,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006544983592442095,0.007744129008732067,[0.00785398 0.00785398 0.00392699],[1.30899672e-02 8.96758603e-12],0.007853979931695032,inf,0.005235987253189158,1.0,0.00027026151278006233,0.02499999578862,0,adam
1,1,0.006537408210550422,0.00773516710082285,[0.00784377 0.00784402 0.00392443],[1.30748164e-02 8.84670232e-12],0.007847796788746947,inf,0.005227019632353897,1.0,0.0002687648942021187,0.024971059961247377,0,adam
2,2,0.006523540284951306,0.007718766585157116,[0.00782537 0.00782605 0.0039192 ],[1.30470806e-02 4.58628548e-12],0.007835872984937292,inf,0.005211207584965321,1.0,0.00026675641490183353,0.024918088387418713,0,adam
3,3,0.006502428235435603,0.00769380947693728,[0.00779773 0.00779901 0.00391054],[1.30048565e-02 6.82299742e-12],0.007816957282757657,inf,0.00518789918811355,1.0,0.00026416767815182673,0.024837446298477506,0,adam
4,4,0.006473117769771937,0.0076591766686569685,[0.00775978 0.00776184 0.00389772],[1.29462355e-02 4.79532507e-12],0.007789780368133684,inf,0.005156455171410185,1.0,0.00026093413853694824,0.024725488566604392,0,adam
5,5,0.006434666798763074,0.00761376485859959,[0.00771048 0.00771351 0.00388001],[1.28693336e-02 6.58142620e-12],0.007753069662284978,inf,0.005116263935241166,1.0,0.0002569971225471593,0.024578616676138587,0,adam
6,6,0.00638616330788548,0.007556507018089015,[0.00764882 0.007653   0.00385667],[1.27723266e-02 9.42618261e-12],0.0077055681283043674,inf,0.00506675848746659,1.0,0.00025230608814757024,0.024393346988209608,0,adam
7,7,0.00632674614608354,0.007486396197510256,[0.00757385 0.00757936 0.00382703],[1.26534923e-02 9.69428343e-12],0.007646057247698194,inf,0.005007435044468885,1.0,0.00024682105281699653,0.02416639014808286,0,adam
8,8,0.006255628281210909,0.007402512220184641,[0.00748471 0.00749173 0.00379045],[1.25112566e-02 6.39818957e-12],0.007573383988049859,inf,0.00493787257437196,1.0,0.0002405150753062224,0.02389473991440405,0,adam
9,9,0.006172121848248845,0.007304050414095644,[0.00738066 0.00738934 0.00374637],[1.23442437e-02 7.28784310e-12],0.007486491193094951,inf,0.004857752503402741,1.0,0.00023337664075703804,0.023575768836342936,0,adam
10,10,0.0060756639279628795,0.007190351260247776,[0.00726109 0.00727159 0.00369431],[1.21513278e-02 8.15037118e-12],0.007384450407520969,inf,0.0047668774484047926,1.0,0.00022541177093396425,0.023207326720810162,0,adam
11,11,0.0059658418281968864,0.007060929425789401,[0.0071256  0.00713803 0.0036339 ],[1.19316837e-02 6.02900596e-12],0.007266495764371823,inf,0.004665187892021949,1.0,0.0002166456645543015,0.022787837199885974,0,adam
12,12,0.0058424163177054796,0.006915500501882938,[0.00697394 0.00698839 0.00356492],[1.16848326e-02 8.70049523e-12],0.007132057149688158,inf,0.004552775485722802,1.0,0.000207123672916243,0.022316386477525985,0,adam
13,13,0.0057053411955679525,0.006754003617239599,[0.00680612 0.00682264 0.00348727],[1.14106824e-02 8.68603511e-12],0.006980790561907406,inf,0.004429891829228499,1.0,0.00019691144043161997,0.021792798079211195,0,adam
14,14,0.005554777661928666,0.006576618110117101,[0.00662237 0.00664095 0.003401  ],[1.11095553e-02 9.47488197e-12],0.006812603502719473,inf,0.00429695182113786,1.0,0.0001860940893026677,0.021217687744137237,0,adam
15,15,0.005391102076461926,0.006383772750676,[0.00642317 0.00644377 0.00330636],[1.07822041e-02 9.96673683e-12],0.006627673260561927,inf,0.004154530892361926,1.0,0.00017477439582093928,0.02059249306036537,0,adam
16,16,0.0052149061394815505,0.006176146363657354,[0.00620923 0.00623176 0.00320373],[1.04298123e-02 1.02764450e-11],0.006426456327736771,inf,0.004003355951226331,1.0,0.0001630699939459629,0.01991947415661044,0,adam
17,17,0.005026988994875921,0.005954659316059036,[0.0059815  0.00600581 0.00309366],[1.00539780e-02 9.22187344e-12],0.006209687672391222,inf,0.0038442903173606193,1.0,0.0001511097306069898,0.019201683537673375,0,adam
18,18,0.0048283413792448195,0.005720455978158252,[0.00574116 0.00576704 0.00297683],[9.65668275e-03 9.83000512e-12],0.005978369388566555,inf,0.003678313369923083,1.0,0.00013902938211194103,0.018442905538606835,0,adam
19,19,0.0046201225207203895,0.005474878974971019,[0.00548956 0.00551676 0.00285405],[9.24024503e-03 8.26042069e-12],0.005733748970737345,inf,0.003506496070703434,1.0,0.00012696700295711206,0.017647568084708132,0,adam
20,20,0.00440363107221802,0.005219436630288951,[0.00522823 0.00525644 0.00272622],[8.80726214e-03 6.81068089e-12],0.005477288353623569,inf,0.003329973790812471,1.0,0.00011505821419359835,0.016820631664717478,0,adam
21,21,0.004180271747908847,0.004955765505032481,[0.00495879 0.0049877  0.00259433],[8.36054349e-03 6.64661300e-12],0.005210625495623493,inf,0.0031499180001942017,1.0,0.00010343173613785698,0.01596746189153042,0,adam
22,22,0.0039515195899257885,0.0046855901969490715,[0.00468297 0.0047122  0.00245939],[7.90303917e-03 6.16430619e-12],0.004935530822520182,inf,0.0029675083573313973,1.0,9.220543935496161e-05,0.015093693011067444,0,adam
