,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780935579040896,0.006801726324066651,[0.01570793 0.00785394],[0.00785396 0.01308993 0.01308989 0.01308995],0.013744401629684128,0.013744436564020288,0.007853968543418272,1.0,0.0018344803823901416,0.08999971831927422,0,adam
1,1,0.011696049945238188,0.006753529124755713,[0.01561188 0.00778022],[0.00781998 0.01301109 0.01294605 0.01300708],0.013622649617687464,0.013657561187221945,0.007807939030805154,1.0,0.0018125474518805417,0.0893512398448486,0,adam
2,2,0.011565346155876685,0.006679614433402929,[0.01541799 0.0077127 ],[0.0077558  0.01283495 0.01282445 0.01284618],0.013503438325817671,0.013473301636680021,0.007719298505132372,1.0,0.001772036605400894,0.08835273644527808,0,adam
3,3,0.01135269617726367,0.006564560647615876,[0.01508815 0.00761724],[0.00765439 0.01250581 0.01266486 0.01258573],0.013336594237695839,0.013144496588438644,0.007576997705656527,1.0,0.001705831502515033,0.08672821027353472,0,adam
4,4,0.01102334530148183,0.006406241303293882,[0.01457285 0.00747384],[0.00750764 0.01194631 0.01243646 0.01220297],0.013092366875270996,0.012609114855705372,0.007368554173469119,1.0,0.001608505284202584,0.0842121549187036,0,adam
5,5,0.010545322570027868,0.006230994357378432,[0.01382359 0.00726705],[0.00730672 0.01107968 0.012115   0.0116799 ],0.012743820771550616,0.011811135431853623,0.007081011506679369,1.0,0.001479319998378886,0.0805603302488862,0,adam
6,6,0.00990727720467585,0.006103521023699064,[0.0128268  0.00698775],[0.00704283 0.00989329 0.01168038 0.0110126 ],0.012265188398033052,0.0107538668300956,0.006702776385898894,1.0,0.001326328494731845,0.0756860227058791,0,adam
7,7,0.009130792655470336,0.00607811939600886,[0.01162475 0.00663683],[0.00670858 0.0084778  0.01111872 0.01021808],0.011635773458240196,0.009530558972675806,0.006226045535495005,1.0,0.0011628169130477027,0.06975411770233286,0,adam
8,8,0.008493549198830172,0.005808235131608781,[0.01076083 0.00622627],[0.00630001 0.00791891 0.01042458 0.00933069],0.010847747132883986,0.00898378836914224,0.0056491120944642875,1.0,0.0009988493552349229,0.06488593629062533,0,adam
9,9,0.007798914260416011,0.005652172169407343,[0.00982041 0.00577742],[0.00581926 0.00738314 0.00960334 0.00838991],0.009915346549167158,0.008503202009797933,0.004978194222282944,1.0,0.0008432293544159092,0.05957931625416424,0,adam
10,10,0.007071460782016603,0.00564005671652676,[0.00867386 0.00546906],[0.00527676 0.00660287 0.00867384 0.00773237],0.008878725665617268,0.008107194155085679,0.004228462525346865,1.0,0.0007153328519723071,0.05402198104024425,0,adam
11,11,0.0063795669776793296,0.005759915087059197,[0.00738243 0.0053767 ],[0.00469176 0.00567884 0.00766922 0.00747845],0.007795556338993356,0.007919741267316625,0.0034234033267280073,1.0,0.0006109619016650852,0.04873630172560728,0,adam
12,12,0.005816152199571107,0.005968688367002616,[0.00601787 0.00561443],[0.00409009 0.00538711 0.00663285 0.00715455],0.007231623974988596,0.0076247813127644,0.0025920513109603254,1.0,0.0005575455564845182,0.044432129872153725,0,adam
13,13,0.005668409929652192,0.006031456925684346,[0.00539687 0.00593995],[0.0042022  0.00568674 0.00600182 0.00678288],0.007145227748615036,0.008095161214845763,0.001764840825495781,1.0,0.0005464959707504972,0.04330346206921587,0,adam
