,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.004907846237961913,0.00727951280640367,[0.00785221 0.00196348],[1.17808444e-02 3.92649614e-03 2.87625711e-13 3.92404444e-03],inf,0.00785223182070715,0.0019634606552166763,1.0,0.00031632420576708516,0.024995455638611386,0,adam
1,1,0.004248953685962246,0.0063061626983614465,[0.00682848 0.00166943],[1.02360756e-02 3.46062335e-03 3.03548372e-13 3.29911576e-03],inf,0.006715038585622229,0.0017828687863022624,1.0,0.00023773584942182908,0.02163974342686137,0,adam
2,2,0.002501871972249214,0.0038080286477182456,[0.00416935 0.00083439],[5.83953604e-03 2.36774227e-03 2.21246618e-13 1.80020958e-03],inf,0.0037289296438030918,0.001274814300695335,1.0,8.830902053795476e-05,0.012741929323729195,0,adam
3,3,0.0007246435188928404,0.0015846476802711949,[1.42642527e-03 2.28617688e-05],[1.41448914e-03 1.15926435e-03 1.74924876e-13 3.24820585e-04],inf,0.0008224985595846912,0.00062678847820099,1.0,1.2200398694832484e-05,0.0036905791363612828,0,adam
4,4,0.0008530063996922548,0.0014916226513060561,[0.0011754  0.00053061],[2.50433582e-03 3.11061972e-04 2.29324373e-13 5.96627810e-04],inf,0.001549058134162914,0.00015695466522159548,1.0,8.846167111479122e-06,0.004344325920001113,0,adam
5,5,0.0011454119626811972,0.002233595787579256,[0.0015089  0.00078193],[3.35997612e-03 1.47022561e-04 1.97735065e-13 1.07464917e-03],inf,0.0022067874839016514,8.403644146074259e-05,1.0,1.723063510133714e-05,0.005833535223593422,0,adam
6,6,0.0012933952698079055,0.002425242933959106,[0.00174035 0.00084644],[3.69106345e-03 2.66926238e-04 1.60545061e-13 1.21559139e-03],inf,0.0024653240715005343,0.00012146646811527708,1.0,2.1838447056731054e-05,0.006587208017971413,0,adam
7,7,0.001057521703522896,0.0021538141916038573,[0.001372   0.00074305],[3.06479527e-03 9.66316819e-05 1.33393365e-13 1.06865987e-03],inf,0.0020997214762467683,1.532193079902449e-05,1.0,1.5537390774246627e-05,0.005385913809364151,0,adam
8,8,0.0008943632349444598,0.0014833617688794942,[0.00128577 0.00050295],[2.59907523e-03 2.72368665e-04 1.36018069e-13 7.06009044e-04],inf,0.001525838085593383,0.00026288838429553693,1.0,9.268075055230089e-06,0.004554954552353996,0,adam
9,9,0.0007240066535459967,0.0012427013270734065,[0.00124394 0.00020408],[1.93751598e-03 6.99061384e-04 8.97063961e-14 2.59449253e-04],inf,0.0009171687652480714,0.0005308445418439222,1.0,7.546964769200918e-06,0.0036873356077846697,0,adam
