,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853977217561103,0.007853977211021348,[0.00785398 0.00785398],[1.57079544e-02 6.53975343e-12],0.007853977217561103,inf,inf,1.0,9.999905420830438e-05,0.009999994376847843,0,adam
1,1,0.007838724340707901,0.007838724329864119,[0.00783872 0.00783872],[1.56774487e-02 1.08437832e-11],0.007838724340707901,inf,inf,1.0,9.961102672013513e-05,0.009980573810867366,0,adam
2,2,0.007808609014084738,0.00780860900988395,[0.00780861 0.00780861],[1.56172180e-02 4.20078882e-12],0.007808609014084739,inf,inf,1.0,9.884711887963676e-05,0.009942229786108037,0,adam
3,3,0.007759018320063033,0.007759018315058988,[0.00775902 0.00775902],[1.55180366e-02 5.00404493e-12],0.007759018320063033,inf,inf,1.0,9.759560479758879e-05,0.009879088953428816,0,adam
4,4,0.0076842204340834925,0.00768422042957054,[0.00768422 0.00768422],[1.53684409e-02 4.51295305e-12],0.007684220434083493,inf,inf,1.0,9.572302234243724e-05,0.009783853327137049,0,adam
5,5,0.007577154145482825,0.007577154141604314,[0.00757715 0.00757715],[1.51543083e-02 3.87850977e-12],0.007577154145482825,inf,inf,1.0,9.30741574661571e-05,0.009647532294582595,0,adam
6,6,0.007429260348834443,0.007429260343550322,[0.00742926 0.00742926],[1.48585207e-02 5.28412077e-12],0.007429260348834442,inf,inf,1.0,8.947632839611584e-05,0.00945922806426891,0,adam
7,7,0.007230444618702338,0.007230444615918671,[0.00723044 0.00723044],[1.44608892e-02 2.78366785e-12],0.007230444618702338,inf,inf,1.0,8.475145795739659e-05,0.009206088014549474,0,adam
8,8,0.00696931929263474,0.006969319291609307,[0.00696932 0.00696932],[1.39386386e-02 1.02543334e-12],0.006969319292634741,inf,inf,1.0,7.874048963450758e-05,0.00887361292326827,0,adam
9,9,0.0066339352365773875,0.0066339352358777215,[0.00663394 0.00663394],[1.32678705e-02 6.99666421e-13],0.006633935236577387,inf,inf,1.0,7.134443615849128e-05,0.008446588680422362,0,adam
10,10,0.006213231538732666,0.006213231538430964,[0.00621323 0.00621323],[1.24264631e-02 3.01700625e-13],0.006213231538732666,inf,inf,1.0,6.25825202392268e-05,0.007910932095710033,0,adam
11,11,0.005699317551520477,0.005699317551266909,[0.00569932 0.00569932],[1.13986351e-02 2.53568040e-13],0.0056993175515204775,inf,inf,1.0,5.265796146590683e-05,0.007256596484598976,0,adam
12,12,0.0050903603641348286,0.005090360363874983,[0.00509036 0.00509036],[1.01807207e-02 2.59846203e-13],0.0050903603641348286,inf,inf,1.0,4.200643005068108e-05,0.006481248112568894,0,adam
13,13,0.004393302396428567,0.004393302396002349,[0.0043933 0.0043933],[8.78660479e-03 4.26217530e-13],0.004393302396428567,inf,inf,1.0,3.128969281317853e-05,0.005593726343112504,0,adam
14,14,0.0036251779489922397,0.00362517794873623,[0.00362518 0.00362518],[7.25035590e-03 2.56009548e-13],0.00362517794899224,inf,inf,1.0,2.1304832566893372e-05,0.004615719921358785,0,adam
15,15,0.002811957791675283,0.002811957790273509,[0.00281196 0.00281196],[5.62391558e-03 1.40177435e-12],0.002811957791675283,inf,inf,1.0,1.2818504741437822e-05,0.0035802958584871813,0,adam
16,16,0.0019848729185830264,0.0019848729156943736,[0.00198487 0.00198487],[3.96974583e-03 2.88865269e-12],0.001984872918583026,inf,inf,1.0,6.386830913917308e-06,0.0025272186912137506,0,adam
17,17,0.0011754891855724331,0.0011754891832170752,[0.00117549 0.00117549],[2.35097837e-03 2.35535760e-12],0.001175489185572433,inf,inf,1.0,2.240048555231884e-06,0.0014966793154793656,0,adam
18,18,0.0004113880345819873,0.0004113880338920869,[0.00041139 0.00041139],[8.22776068e-04 6.89900389e-13],0.0004113880345819873,inf,inf,1.0,2.743617340677972e-07,0.0005237955138606143,0,adam
19,19,0.00028626868535999337,0.00028626868348805435,[0.00028627 0.00028627],[5.72537369e-04 1.87193902e-12],0.0002862686853599934,inf,inf,1.0,1.3285194525589613e-07,0.0003644886106197731,0,adam
20,20,0.0009031416906718993,0.0009031416885729001,[0.00090314 0.00090314],[1.80628338e-03 2.09899926e-12],0.0009031416906718993,inf,inf,1.0,1.3223060033078665e-06,0.0011499157150625106,0,adam
21,21,0.0014307512343398746,0.0014307512335899831,[0.00143075 0.00143075],[2.86150247e-03 7.49891727e-13],0.0014307512343398748,inf,inf,1.0,3.3185500780329486e-06,0.0018216890502402716,0,adam
22,22,0.0018649941416471517,0.0018649941410444478,[0.00186499 0.00186499],[3.72998828e-03 6.02703676e-13],0.0018649941416471517,inf,inf,1.0,5.6386479079321715e-06,0.0023745842918445614,0,adam
23,23,0.0022047528960303384,0.0022047528945915926,[0.00220475 0.00220475],[4.40950579e-03 1.43874576e-12],0.0022047528960303384,inf,inf,1.0,7.880246365045539e-06,0.002807178573595248,0,adam
24,24,0.002450886655105863,0.0024508866534683083,[0.00245089 0.00245089],[4.90177331e-03 1.63755426e-12],0.002450886655105863,inf,inf,1.0,9.737923065680602e-06,0.0031205658089443755,0,adam
25,25,0.0026056579573101183,0.002605657954613996,[0.00260566 0.00260566],[5.21131591e-03 2.69612235e-12],0.0026056579573101183,inf,inf,1.0,1.1006637160324348e-05,0.003317626751301095,0,adam
26,26,0.0026725240165016875,0.0026725240140518087,[0.00267252 0.00267252],[5.34504803e-03 2.44987883e-12],0.002672524016501687,inf,inf,1.0,1.1578786640523072e-05,0.0034027632620643455,0,adam
27,27,0.0026561723295930074,0.0026561723272955488,[0.00265617 0.00265617],[5.31234466e-03 2.29745898e-12],0.0026561723295930074,inf,inf,1.0,1.1437531928122229e-05,0.0033819436476691944,0,adam
28,28,0.002562670070372349,0.002562670068176736,[0.00256267 0.00256267],[5.12534014e-03 2.19561322e-12],0.002562670070372349,inf,inf,1.0,1.0646460456125437e-05,0.0032628928737072904,0,adam
29,29,0.0023996061024269505,0.0023996061004043358,[0.00239961 0.00239961],[4.79921220e-03 2.02261494e-12],0.00239960610242695,inf,inf,1.0,9.334688170389706e-06,0.0030552733813977717,0,adam
30,30,0.0021761279572986617,0.0021761279554748554,[0.00217613 0.00217613],[4.35225591e-03 1.82380644e-12],0.002176127957298662,inf,inf,1.0,7.67695184111621e-06,0.002770732169636414,0,adam
31,31,0.0019028131911304276,0.0019028131897321412,[0.00190281 0.00190281],[3.80562638e-03 1.39828648e-12],0.0019028131911304276,inf,inf,1.0,5.869651703367794e-06,0.002422737001190889,0,adam
32,32,0.0015913614182514898,0.0015913614176435544,[0.00159136 0.00159136],[3.18272284e-03 6.07935479e-13],0.0015913614182514898,inf,inf,1.0,4.105421363114774e-06,0.002026184287683641,0,adam
33,33,0.001254140411250534,0.001254140410594117,[0.00125414 0.00125414],[2.50828082e-03 6.56416851e-13],0.001254140411250534,inf,inf,1.0,2.549837293885217e-06,0.0015968211662547027,0,adam
34,34,0.0009036542924111166,0.0009036542916246022,[0.00090365 0.00090365],[1.80730858e-03 7.86514346e-13],0.0009036542924111166,inf,inf,1.0,1.323807450079558e-06,0.0011505683798676003,0,adam
35,35,0.0005520144885912835,0.0005520144877231531,[0.00055201 0.00055201],[1.10402898e-03 8.68130469e-13],0.0005520144885912835,inf,inf,1.0,4.939934298195096e-07,0.0007028466761411778,0,adam
36,36,0.00021048330546024434,0.00021048330460187988,[0.00021048 0.00021048],[4.20966610e-04 8.58364437e-13],0.00021048330546024434,inf,inf,1.0,7.182167764678873e-08,0.0002679956680184947,0,adam
37,37,0.0001108672496103031,0.00011086724840071029,[0.00011087 0.00011087],[2.21734498e-04 1.20959280e-12],0.00011086724961030308,inf,inf,1.0,1.9926305478831064e-08,0.0001411605664198845,0,adam
38,38,0.00040337103390070096,0.0004033710334730882,[0.00040337 0.00040337],[8.06742067e-04 4.27612678e-13],0.00040337103390070096,inf,inf,1.0,2.63772578192844e-07,0.0005135879515629771,0,adam
39,39,0.000659874361938192,0.0006598743611652804,[0.00065987 0.00065987],[1.31974872e-03 7.72911659e-13],0.0006598743619381921,inf,inf,1.0,7.05899251659445e-07,0.0008401781321765167,0,adam
