,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089963922955507,0.00585400982339459,[0.01570796 0.01047197],[0.00785398 0.01570795 0.01570796],0.013089964051776199,0.01308996379413481,inf,1.0,0.0007041795667453739,0.04999997911759024,0,adam
1,1,0.01307660872509027,0.005848066891542155,[0.0156963  0.01045692],[0.00784352 0.0157001  0.01568621],0.013084829134025878,0.013068388316154663,inf,1.0,0.0007052830324805848,0.04994896601944099,0,adam
2,2,0.013052698336051124,0.005837567679208995,[0.01567568 0.01042972],[0.00782547 0.0156846  0.01564803],0.013075400650514574,0.013029996021587678,inf,1.0,0.0007051004965489743,0.04985763506087748,0,adam
3,3,0.013017009565251455,0.005822216039365783,[0.01564526 0.01038876],[0.00779946 0.01565956 0.01559202],0.013061070502228609,0.012972948628274306,inf,1.0,0.0007034949271038726,0.049721313998022154,0,adam
4,4,0.012968359482387117,0.00580188448454696,[0.01560428 0.01033244],[0.00776514 0.01562308 0.01551685],0.013041273301508435,0.012895445663265795,inf,1.0,0.0007003422385090602,0.04953548436994981,0,adam
5,5,0.012905636374922836,0.005776662769548249,[0.01555209 0.01025918],[0.00772229 0.0155733  0.01542132],0.01301549334616254,0.01279577940368313,inf,1.0,0.0006955370639655122,0.04929589974757276,0,adam
6,6,0.012827835351799466,0.00574690941565288,[0.01548811 0.01016756],[0.00767072 0.01550848 0.01530431],0.01298327016350563,0.012672400540093304,inf,1.0,0.0006889989074669887,0.048998721729788475,0,adam
7,7,0.012734098302948754,0.005713301087870679,[0.0154119 0.0100563],[0.00761035 0.01542703 0.01516491],0.012944202663464808,0.012523993942432704,inf,1.0,0.000680678356127852,0.04864067257757787,0,adam
8,8,0.012623756902613484,0.005676871700451502,[0.01532312 0.00992439],[0.00754119 0.01532768 0.01500239],0.012897951828696158,0.01234956197653081,inf,1.0,0.0006705628559703134,0.048219199474592855,0,adam
9,9,0.01249637626827589,0.005639030284032,[0.01522157 0.00977118],[0.00746335 0.01520953 0.01481625],0.012844241870740665,0.012148510665811116,inf,1.0,0.0006586814124023854,0.04773264129197674,0,adam
10,10,0.01235179581296103,0.005601544711178485,[0.01510718 0.00959641],[0.00737702 0.01507215 0.01460623],0.012782859912018676,0.011920731713903385,inf,1.0,0.0006451074860374487,0.047180384632668604,0,adam
11,11,0.012190162956823007,0.0055664788029450175,[0.01497999 0.00940034],[0.00728248 0.01491565 0.01437236],0.012713654344055025,0.011666671569590994,inf,1.0,0.0006299593821205339,0.046562992600178266,0,adam
