,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
17,17,6.001305014714857e-11,4.0764899054038133e-11,[6.00130501e-11],[1.00777949e-10 1.92481511e-11],inf,inf,6.001305014714857e-11,1.0,1.4596567339770031e-21,3.820543881261074e-11,0,adam
18,18,6.92606974860562e-11,4.474028437135592e-11,[6.92606975e-11],[1.14000982e-10 2.45204131e-11],inf,inf,6.92606974860562e-11,1.0,1.944176345750877e-21,4.409272946759302e-11,0,adam
19,19,5.870553544395758e-11,3.5312401427813685e-11,[5.87055354e-11],[9.40179369e-11 2.33931340e-11],inf,inf,5.870553544395758e-11,1.0,1.396749462716675e-21,3.7372993588746795e-11,0,adam
20,20,4.365250538353948e-11,1.8940957075148323e-11,[4.36525054e-11],[6.25934625e-11 2.47115483e-11],inf,inf,4.365250538353948e-11,1.0,7.722827933708566e-22,2.7789992529392293e-11,0,adam
21,21,3.726421263929932e-11,1.670950600683485e-11,[3.72642126e-11],[5.39737186e-11 2.05547066e-11],inf,inf,3.726421263929932e-11,1.0,5.627922876552532e-22,2.3723245590190345e-11,0,adam
22,22,3.47900931202369e-11,9.141703333280623e-12,[3.47900931e-11],[4.39317965e-11 2.56483898e-11],inf,inf,3.47900931202369e-11,1.0,4.905331165488707e-22,2.2148061162852173e-11,0,adam
23,23,2.868222500323663e-11,6.4052089064555006e-12,[2.8682225e-11],[3.50874339e-11 2.22770161e-11],inf,inf,2.868222500323663e-11,1.0,3.3341778015529615e-22,1.8259616041405025e-11,0,adam
24,24,3.67309175459538e-11,9.661570132908811e-12,[3.67309175e-11],[4.63924877e-11 2.70693474e-11],inf,inf,3.67309175459538e-11,1.0,5.467954773112009e-22,2.3383739389259972e-11,0,adam
25,25,4.5945691724267707e-11,1.451860140981073e-11,[4.59456917e-11],[6.04642931e-11 3.14270903e-11],inf,inf,4.5945691724267707e-11,1.0,8.555500659115874e-22,2.9249935806774374e-11,0,adam
26,26,5.385059688815447e-11,2.835288302031217e-11,[5.38505969e-11],[8.22034799e-11 2.54977139e-11],inf,inf,5.385059688815447e-11,1.0,1.1752825289534758e-21,3.4282354732795284e-11,0,adam
27,27,1.9600251417984404e-11,9.773879498544688e-12,[1.96002514e-11],[9.82637192e-12 2.93741309e-11],inf,inf,1.9600251417984404e-11,1.0,1.556986172605172e-22,1.2477796573762134e-11,0,adam
28,28,2.702958571216769e-11,1.2956733896402465e-11,[2.70295857e-11],[3.99863196e-11 1.40728518e-11],inf,inf,2.702958571216769e-11,1.0,2.9610047319864493e-22,1.7207568703270226e-11,0,adam
29,29,2.362490287783657e-11,4.463948497176348e-12,[2.36249029e-11],[2.80888514e-11 1.91609544e-11],inf,inf,2.362490287783657e-11,1.0,2.262052218970064e-22,1.503996926999207e-11,0,adam
30,30,2.0111834529929823e-11,4.467349168961905e-12,[2.01118345e-11],[2.45791837e-11 1.56444854e-11],inf,inf,2.0111834529929823e-11,1.0,1.6393037776198841e-22,1.2803536009187155e-11,0,adam
31,31,2.5374592109862597e-11,2.6159013735064056e-14,[2.53745921e-11],[2.53484331e-11 2.54007511e-11],inf,inf,2.5374592109862597e-11,1.0,2.609514084212702e-22,1.6153967052900953e-11,0,adam
32,32,4.2987107270831885e-11,2.2274748982257427e-11,[4.29871073e-11],[6.52618563e-11 2.07123583e-11],inf,inf,4.2987107270831885e-11,1.0,7.489225373653425e-22,2.736655346780026e-11,0,adam
33,33,4.7998127941920884e-11,3.7407564034567476e-11,[4.79981279e-11],[8.54056920e-11 1.05905639e-11],inf,inf,4.7998127941920884e-11,1.0,9.33700199264807e-22,3.055644626215326e-11,0,adam
34,34,3.0966953262857186e-11,1.5495727769527862e-12,[3.09669533e-11],[3.25165260e-11 2.94173805e-11],inf,inf,3.0966953262857186e-11,1.0,3.8864977004905665e-22,1.9714230248268905e-11,0,adam
35,35,3.421398444107832e-11,1.789703803369434e-11,[3.42139844e-11],[5.21110225e-11 1.63169464e-11],inf,inf,3.421398444107832e-11,1.0,4.744241618741177e-22,2.178124347551602e-11,0,adam
36,36,2.3310297139316187e-11,5.191517865860947e-12,[2.33102971e-11],[2.85018150e-11 1.81187793e-11],inf,inf,2.3310297139316187e-11,1.0,2.202194912011752e-22,1.4839685036349692e-11,0,adam
37,37,3.8822069103934876e-11,3.973379792931431e-12,[3.88220691e-11],[4.27954489e-11 3.48486893e-11],inf,inf,3.8822069103934876e-11,1.0,6.108302024932703e-22,2.4714896795785535e-11,0,adam
38,38,2.3560028523773605e-11,5.0816500081736764e-12,[2.35600285e-11],[1.84783785e-11 2.86416785e-11],inf,inf,2.3560028523773605e-11,1.0,2.2496352266145475e-22,1.499889101808094e-11,0,adam
39,39,2.943499422181935e-11,3.905540750645166e-12,[2.94349942e-11],[2.55294535e-11 3.33405350e-11],inf,inf,2.943499422181935e-11,1.0,3.5114343785699604e-22,1.8739010343438167e-11,0,adam
40,40,4.20011740431573e-11,3.610205485576287e-12,[4.2001174e-11],[4.56113795e-11 3.83909686e-11],inf,inf,4.20011740431573e-11,1.0,7.149651044735426e-22,2.6738833369677195e-11,0,adam
41,41,5.611378755979982e-11,3.2399072068139526e-11,[5.61137876e-11],[8.85128596e-11 2.37147155e-11],inf,inf,5.611378755979982e-11,1.0,1.2761463584849373e-21,3.572320217415381e-11,0,adam
42,42,5.3532503281136084e-11,4.670465190943439e-11,[5.35325033e-11],[1.00237155e-10 6.82785137e-12],inf,inf,5.3532503281136084e-11,1.0,1.1614371690708196e-21,3.4079850053103655e-11,0,adam
43,43,5.797404222321272e-11,5.415343107049407e-11,[5.79740422e-11],[1.12127473e-10 3.82061115e-12],inf,inf,5.797404222321272e-11,1.0,1.3621548076578564e-21,3.6907366052219004e-11,0,adam
44,44,6.26353168806639e-11,5.4503700264406586e-11,[6.26353169e-11],[1.17139017e-10 8.13161662e-12],inf,inf,6.26353168806639e-11,1.0,1.5900047278008737e-21,3.987499219704205e-11,0,adam
45,45,5.359545930752514e-11,4.7742118394167055e-11,[5.35954593e-11],[1.01337578e-10 5.85334091e-12],inf,inf,5.359545930752514e-11,1.0,1.1641681915470656e-21,3.4120040126595086e-11,0,adam
46,46,4.067700476788832e-11,3.67517575602294e-11,[4.06770048e-11],[7.74287623e-11 3.92524721e-12],inf,inf,4.067700476788832e-11,1.0,6.705936171682093e-22,2.589573000477685e-11,0,adam
47,47,4.432688475762945e-11,3.3499145792411457e-11,[4.43268848e-11],[7.78260306e-11 1.08277390e-11],inf,inf,4.432688475762945e-11,1.0,7.963322369820673e-22,2.8219426795317304e-11,0,adam
48,48,4.860170358550128e-11,3.1788782277700476e-11,[4.86017036e-11],[8.03904859e-11 1.68129213e-11],inf,inf,4.860170358550128e-11,1.0,9.57337036658313e-22,3.094080547327849e-11,0,adam
49,49,4.554118617521115e-11,2.5284343512476626e-11,[4.55411862e-11],[7.08255297e-11 2.02568427e-11],inf,inf,4.554118617521115e-11,1.0,8.405553316224601e-22,2.8992364065061338e-11,0,adam
50,50,8.193735554206858e-11,4.0058518486478934e-11,[8.19373555e-11],[1.21995874e-10 4.18788371e-11],inf,inf,8.193735554206858e-11,1.0,2.7209805191644427e-21,5.216294063359328e-11,0,adam
51,51,6.34177329814797e-11,2.8146314008517604e-11,[6.3417733e-11],[9.1564047e-11 3.5271419e-11],inf,inf,6.34177329814797e-11,1.0,1.6299759671730703e-21,4.037303824588889e-11,0,adam
52,52,5.877424645336835e-11,1.8169178973251468e-11,[5.87742465e-11],[7.69434254e-11 4.06050675e-11],inf,inf,5.877424645336835e-11,1.0,1.400024392756942e-21,3.741695842052195e-11,0,adam
53,53,5.2560085543891274e-11,6.117721345507141e-13,[5.25600855e-11],[5.31718577e-11 5.19483134e-11],inf,inf,5.2560085543891274e-11,1.0,1.119617295988048e-21,3.346078969457267e-11,0,adam
54,54,6.003607007923542e-11,3.30741490159291e-11,[6.00360701e-11],[9.31102191e-11 2.69619211e-11],inf,inf,6.003607007923542e-11,1.0,1.4607800792184087e-21,3.822009375653579e-11,0,adam
55,55,6.528880003723643e-11,1.1918831428107549e-11,[6.52888e-11],[7.72076315e-11 5.33699686e-11],inf,inf,6.528880003723643e-11,1.0,1.7275824772567426e-21,4.156408550670676e-11,0,adam
56,56,4.9639606053796196e-11,6.037064386490691e-12,[4.96396061e-11],[5.56766704e-11 4.36025417e-11],inf,inf,4.9639606053796196e-11,1.0,9.986614685276703e-22,3.160161021753538e-11,0,adam
57,57,6.511754569398419e-11,2.4080680093813843e-11,[6.51175457e-11],[8.91982258e-11 4.10368656e-11],inf,inf,6.511754569398419e-11,1.0,1.718519662093035e-21,4.145506160568857e-11,0,adam
58,58,5.7963142634156444e-11,2.7140151143554568e-11,[5.79631426e-11],[8.51032938e-11 3.08229915e-11],inf,inf,5.7963142634156444e-11,1.0,1.3616465628560088e-21,3.690048266946633e-11,0,adam
59,59,8.191119652833352e-11,7.507078883003898e-11,[8.19111965e-11],[1.56981985e-10 6.84040770e-12],inf,inf,8.191119652833352e-11,1.0,2.719244139100352e-21,5.21462872882239e-11,0,adam
60,60,5.6298208606632026e-11,5.001795258911768e-11,[5.62982086e-11],[1.06316161e-10 6.28025602e-12],inf,inf,5.6298208606632026e-11,1.0,1.2845421315533326e-21,3.584044172555423e-11,0,adam
61,61,6.283839802396046e-11,5.052412950489118e-11,[6.2838398e-11],[1.13362528e-10 1.23142685e-11],inf,inf,6.283839802396046e-11,1.0,1.6003324730783523e-21,4.0004222157108416e-11,0,adam
62,62,5.2257600148401475e-11,2.217543192677663e-11,[5.22576001e-11],[7.44330321e-11 3.00821682e-11],inf,inf,5.2257600148401475e-11,1.0,1.1067771963942792e-21,3.3268277022102666e-11,0,adam
63,63,7.657711203761646e-11,2.915116892279389e-11,[7.6577112e-11],[1.05728281e-10 4.74259431e-11],inf,inf,7.657711203761646e-11,1.0,2.3766073253604647e-21,4.87505591451054e-11,0,adam
64,64,8.702258061545271e-11,1.2183386253681502e-11,[8.70225806e-11],[9.92059669e-11 7.48391944e-11],inf,inf,8.702258061545271e-11,1.0,3.069192272958156e-21,5.5400350973400236e-11,0,adam
65,65,7.448465252894864e-11,9.969548921282976e-12,[7.44846525e-11],[8.44542015e-11 6.45151036e-11],inf,inf,7.448465252894864e-11,1.0,2.2485081353962593e-21,4.741829151555521e-11,0,adam
66,66,6.654565345049384e-11,1.7651317698009632e-11,[6.65456535e-11],[8.41969711e-11 4.88943358e-11],inf,inf,6.654565345049384e-11,1.0,1.7947269135835936e-21,4.2364334262856573e-11,0,adam
67,67,5.5138841117893955e-11,1.9858353686837045e-11,[5.51388411e-11],[7.49971948e-11 3.52804874e-11],inf,inf,5.5138841117893955e-11,1.0,1.2321899526548585e-21,3.510258750338835e-11,0,adam
68,68,4.4697645178967766e-11,1.9670095984657026e-11,[4.46976452e-11],[6.43677412e-11 2.50275492e-11],inf,inf,4.4697645178967766e-11,1.0,8.097096786415953e-22,2.8455460210352612e-11,0,adam
69,69,4.6032452453155675e-11,1.4393997307719374e-11,[4.60324525e-11],[6.04264498e-11 3.16384551e-11],inf,inf,4.6032452453155675e-11,1.0,8.587943841674495e-22,2.930522491340071e-11,0,adam
70,70,1.8863700787917435e-11,9.37826801415806e-12,[1.88637008e-11],[9.48543277e-12 2.82419688e-11],inf,inf,1.8863700787917435e-11,1.0,1.4421389317930836e-22,1.2009060412765393e-11,0,adam
71,71,2.145196080357719e-11,5.708071190416027e-12,[2.14519608e-11],[1.57438896e-11 2.71600320e-11],inf,inf,2.145196080357719e-11,1.0,1.865052911449409e-22,1.365685342591405e-11,0,adam
72,72,2.2351133302363815e-11,1.6852857402103007e-11,[2.23511333e-11],[3.92039907e-11 5.49827590e-12],inf,inf,2.2351133302363815e-11,1.0,2.0247342754140187e-22,1.4229062372805856e-11,0,adam
73,73,4.30138766615541e-11,2.2620309553697628e-11,[4.30138767e-11],[6.56341862e-11 2.03935671e-11],inf,inf,4.30138766615541e-11,1.0,7.498523264470404e-22,2.738342885777456e-11,0,adam
74,74,4.233069041950666e-11,3.721887034882521e-11,[4.23306904e-11],[7.95495608e-11 5.11182007e-12],inf,inf,4.233069041950666e-11,1.0,7.2621764969425e-22,2.694866552133135e-11,0,adam
75,75,5.009974310539599e-11,3.056558679544884e-11,[5.00997431e-11],[8.06653299e-11 1.95341563e-11],inf,inf,5.009974310539599e-11,1.0,1.017259982637137e-21,3.18944870514315e-11,0,adam
76,76,6.684874922297079e-11,3.192053651021275e-11,[6.68487492e-11],[9.87692857e-11 3.49282127e-11],inf,inf,6.684874922297079e-11,1.0,1.811122932415233e-21,4.2557291024536426e-11,0,adam
77,77,5.4219874965381134e-11,3.278692304511809e-11,[5.4219875e-11],[8.70067980e-11 2.14329519e-11],inf,inf,5.4219874965381134e-11,1.0,1.1914472269834116e-21,3.451749996941089e-11,0,adam
78,78,2.214003006152184e-11,1.9492825068245743e-12,[2.21400301e-11],[2.01907476e-11 2.40893126e-11],inf,inf,2.214003006152184e-11,1.0,1.986647953720963e-22,1.4094725386826212e-11,0,adam
79,79,2.003449104598648e-11,4.735653453171221e-12,[2.0034491e-11],[1.52988376e-11 2.47701445e-11],inf,inf,2.003449104598648e-11,1.0,1.626720120186546e-22,1.2754464151498723e-11,0,adam
80,80,5.177915178718714e-12,1.9863411096159137e-13,[5.17791518e-12],[5.37654929e-12 4.97928107e-12],inf,inf,5.177915178718714e-12,1.0,1.08662951570764e-23,3.296474204717015e-12,0,adam
81,81,2.5797147378396342e-11,2.628283306674405e-12,[2.57971474e-11],[2.31688641e-11 2.84254307e-11],inf,inf,2.5797147378396342e-11,1.0,2.6971743506575672e-22,1.642308511407009e-11,0,adam
82,82,4.2790217094119296e-11,1.8294916632604675e-11,[4.27902171e-11],[6.10851337e-11 2.44953005e-11],inf,inf,4.2790217094119296e-11,1.0,7.420736320471603e-22,2.7241098266017616e-11,0,adam
83,83,4.8358773544614976e-11,1.8838849724869122e-11,[4.83587735e-11],[6.71976233e-11 2.95199238e-11],inf,inf,4.8358773544614976e-11,1.0,9.477868551446173e-22,3.078604038364574e-11,0,adam
84,84,3.1766547116025666e-11,1.0717783910818275e-11,[3.17665471e-11],[2.10487632e-11 4.24843310e-11],inf,inf,3.1766547116025666e-11,1.0,4.089758235878717e-22,2.0223156482757076e-11,0,adam
85,85,5.335601713513684e-11,7.491941533722539e-12,[5.33560171e-11],[4.58640756e-11 6.08479587e-11],inf,inf,5.335601713513684e-11,1.0,1.1537950119120324e-21,3.396749548301159e-11,0,adam
86,86,9.994399984331284e-12,8.840787478614928e-12,[9.99439998e-12],[1.15361251e-12 1.88351875e-11],inf,inf,9.994399984331284e-12,1.0,4.0483613746867985e-23,6.362688154126772e-12,0,adam
87,87,1.5923340447383708e-11,1.255859370735478e-11,[1.59233404e-11],[3.36474674e-12 2.84819342e-11],inf,inf,1.5923340447383708e-11,1.0,1.0276127950175849e-22,1.013722439324738e-11,0,adam
88,88,2.0216993765144782e-11,1.5063493665912127e-11,[2.02169938e-11],[5.15350010e-12 3.52804874e-11],inf,inf,2.0216993765144782e-11,1.0,1.6565081797012411e-22,1.2870593479874515e-11,0,adam
89,89,2.2780315521043774e-11,6.7075199085204e-12,[2.27803155e-11],[2.94878354e-11 1.60727956e-11],inf,inf,2.2780315521043774e-11,1.0,2.1032011307384209e-22,1.450239928146857e-11,0,adam
90,90,3.306124390248647e-11,1.041660646601523e-11,[3.30612439e-11],[4.34778504e-11 2.26446374e-11],inf,inf,3.306124390248647e-11,1.0,4.429929604805109e-22,2.1047386056238793e-11,0,adam
91,91,1.072449805767694e-11,1.0456629757029878e-11,[1.07244981e-11],[2.67868301e-13 2.11811278e-11],inf,inf,1.072449805767694e-11,1.0,4.6613722076803047e-23,6.827427512234863e-12,0,adam
92,92,3.5936293905394985e-11,2.1863267696204855e-11,[3.59362939e-11],[1.40730262e-11 5.77995616e-11],inf,inf,3.5936293905394985e-11,1.0,5.233924473692092e-22,2.2877699734635826e-11,0,adam
93,93,4.182503668400786e-11,1.4668666951937552e-11,[4.18250367e-11],[2.71563697e-11 5.64937036e-11],inf,inf,4.182503668400786e-11,1.0,7.089762076228385e-22,2.6626700844190054e-11,0,adam
94,94,4.756345233035656e-11,1.364253603982341e-11,[4.75634523e-11],[6.12059884e-11 3.39209163e-11],inf,inf,4.756345233035656e-11,1.0,9.168702207183456e-22,3.027977868441667e-11,0,adam
95,95,2.1026789633669937e-11,1.603809132096819e-11,[2.10267896e-11],[4.98869831e-12 3.70648810e-11],inf,inf,2.1026789633669937e-11,1.0,1.791840602778123e-22,1.3386181052510437e-11,0,adam
96,96,5.6332564111337407e-11,4.783960431868636e-12,[5.63325641e-11],[6.11165245e-11 5.15486037e-11],inf,inf,5.6332564111337407e-11,1.0,1.286107344273141e-21,3.5862424141441807e-11,0,adam
97,97,3.491504600917806e-11,2.0025160997754307e-11,[3.4915046e-11],[1.4889885e-11 5.4940207e-11],inf,inf,3.491504600917806e-11,1.0,4.940679980157943e-22,2.2227553131415334e-11,0,adam
98,98,2.05264548976306e-11,1.6440765739063287e-11,[2.05264549e-11],[4.08568916e-12 3.69672206e-11],inf,inf,2.05264548976306e-11,1.0,1.7075951570499999e-22,1.3067547044443018e-11,0,adam
99,99,6.3329228318342725e-12,3.2935942226695506e-12,[6.33292283e-12],[3.03932861e-12 9.62651705e-12],inf,inf,6.3329228318342725e-12,1.0,1.625508421793443e-23,4.0316638916237935e-12,0,adam
100,100,9.633579988212292e-12,9.608292941601729e-12,[9.63357999e-12],[2.52870466e-14 1.92418729e-11],inf,inf,9.633579988212292e-12,1.0,3.7613561700536196e-23,6.132871988029365e-12,0,adam
101,101,6.7285343162209014e-12,1.1228320662214286e-12,[6.72853432e-12],[7.85136638e-12 5.60570225e-12],inf,inf,6.7285343162209014e-12,1.0,1.834891842352872e-23,4.283462473608779e-12,0,adam
102,102,6.127400180589114e-12,2.4121226565103193e-12,[6.12740018e-12],[8.53952284e-12 3.71527752e-12],inf,inf,6.127400180589114e-12,1.0,1.521655154792033e-23,3.90087961932295e-12,0,adam
103,103,1.8597925208369178e-11,4.868279652807998e-12,[1.85979252e-11],[2.34662049e-11 1.37296456e-11],inf,inf,1.8597925208369178e-11,1.0,1.401840412732861e-22,1.183986242381252e-11,0,adam
104,104,1.0686393094336197e-11,7.110891900315094e-13,[1.06863931e-11],[1.13974823e-11 9.97530390e-12],inf,inf,1.0686393094336197e-11,1.0,4.6283093310618744e-23,6.803224650298034e-12,0,adam
105,105,2.5752851448471633e-11,2.146486591701982e-11,[2.57528514e-11],[4.72177174e-11 4.28798553e-12],inf,inf,2.5752851448471633e-11,1.0,2.6878666209270222e-22,1.6394663404639687e-11,0,adam
106,106,2.5652836819291237e-11,1.737752002091596e-11,[2.56528368e-11],[4.30303568e-11 8.27531680e-12],inf,inf,2.5652836819291237e-11,1.0,2.667067933382321e-22,1.6331158647631128e-11,0,adam
107,107,2.7940791357272445e-11,1.3551241081888036e-11,[2.79407914e-11],[4.14920324e-11 1.43895503e-11],inf,inf,2.7940791357272445e-11,1.0,3.163960882097128e-22,1.7787549211334408e-11,0,adam
108,108,3.187083438411612e-11,1.1688457713814075e-11,[3.18708344e-11],[2.01823767e-11 4.35592921e-11],inf,inf,3.187083438411612e-11,1.0,4.1167026913541455e-22,2.028954781962966e-11,0,adam
109,109,1.218669972875461e-11,2.6138958491201194e-12,[1.21866997e-11],[1.48005956e-11 9.57280388e-12],inf,inf,1.218669972875461e-11,1.0,6.018835650475237e-23,7.758238496080594e-12,0,adam
110,110,1.500725178638174e-11,5.786025051346519e-12,[1.50072518e-11],[9.22122674e-12 2.07932768e-11],inf,inf,1.500725178638174e-11,1.0,9.127552245649806e-23,9.553913216109322e-12,0,adam
111,111,4.889372537549705e-11,6.899788659473127e-12,[4.88937254e-11],[5.57935140e-11 4.19939367e-11],inf,inf,4.889372537549705e-11,1.0,9.68875197289773e-22,3.112665680760074e-11,0,adam
112,112,4.5250908319464383e-11,2.1520148632713263e-12,[4.52509083e-11],[4.74029232e-11 4.30988935e-11],inf,inf,4.5250908319464383e-11,1.0,8.298770082633359e-22,2.8807622953763712e-11,0,adam
113,113,6.164040239160695e-11,6.764372165037943e-12,[6.16404024e-11],[6.84047746e-11 5.48760302e-11],inf,inf,6.164040239160695e-11,1.0,1.5398995942955808e-21,3.924149893919093e-11,0,adam
114,114,2.1494338405827993e-11,1.0473371525820318e-11,[2.14943384e-11],[1.10209669e-11 3.19677099e-11],inf,inf,2.1494338405827993e-11,1.0,1.8724463406784982e-22,1.368372082310998e-11,0,adam
115,115,4.6833964633998056e-11,6.086592119162413e-12,[4.68339646e-11],[5.29205568e-11 4.07473725e-11],inf,inf,4.6833964633998056e-11,1.0,8.889538747902928e-22,2.981548341551843e-11,0,adam
116,116,5.945010817156997e-11,3.766985174561771e-12,[5.94501082e-11],[6.32170933e-11 5.56831230e-11],inf,inf,5.945010817156997e-11,1.0,1.4324194872669013e-21,3.7847058820261736e-11,0,adam
117,117,5.191770736327053e-11,3.449789693681622e-11,[5.19177074e-11],[8.64156043e-11 1.74198104e-11],inf,inf,5.191770736327053e-11,1.0,1.0924182588744706e-21,3.305178353230076e-11,0,adam
118,118,5.978677467834026e-11,3.248164735482989e-11,[5.97867747e-11],[9.22684220e-11 2.73051273e-11],inf,inf,5.978677467834026e-11,1.0,1.4486764672655024e-21,3.806133186401439e-11,0,adam
119,119,5.2145203586053146e-11,3.557155005721573e-11,[5.21452036e-11],[8.77167536e-11 1.65736535e-11],inf,inf,5.2145203586053146e-11,1.0,1.1020189718718524e-21,3.3196778659316806e-11,0,adam
120,120,3.838957341018181e-11,9.79532988980744e-12,[3.83895734e-11],[4.81849033e-11 2.85942435e-11],inf,inf,3.838957341018181e-11,1.0,5.972888418577691e-22,2.4439561485678496e-11,0,adam
121,121,1.1205300730127431e-11,7.688134136735527e-12,[1.12053007e-11],[1.88934349e-11 3.51716659e-12],inf,inf,1.1205300730127431e-11,1.0,5.0886504521345396e-23,7.133404977821556e-12,0,adam
122,122,1.0846050274832542e-11,7.081245018082025e-12,[1.08460503e-11],[1.79272953e-11 3.76480526e-12],inf,inf,1.0846050274832542e-11,1.0,4.7678252899788334e-23,6.9049210793536986e-12,0,adam
123,123,1.2540369594452684e-11,2.797880912390074e-12,[1.25403696e-11],[9.74248868e-12 1.53382505e-11],inf,inf,1.2540369594452684e-11,1.0,6.373373214823871e-23,7.983391725474576e-12,0,adam
124,124,2.1422488314769016e-12,1.7425391016051125e-12,[2.14224883e-12],[3.88478793e-12 3.99709730e-13],inf,inf,2.1422488314769016e-12,1.0,1.8601134301719002e-24,1.3637979634495423e-12,0,adam
125,125,1.456655960165835e-11,8.946382697392163e-14,[1.45665596e-11],[1.44770958e-11 1.46560234e-11],inf,inf,1.456655960165835e-11,1.0,8.599620463726707e-23,9.273470880089008e-12,0,adam
126,126,2.527222316944604e-12,1.1662560290216363e-12,[2.52722232e-12],[3.69347835e-12 1.36096629e-12],inf,inf,2.527222316944604e-12,1.0,2.5885507331706518e-24,1.6089352072867769e-12,0,adam
127,127,3.2751346786438405e-11,1.1326852947282966e-13,[3.27513468e-11],[3.28646153e-11 3.26380783e-11],inf,inf,3.2751346786438405e-11,1.0,4.3472526457914185e-22,2.0850210447065365e-11,0,adam
128,128,1.122518158056608e-11,9.229772012855341e-12,[1.12251816e-11],[1.99540957e-12 2.04549536e-11],inf,inf,1.122518158056608e-11,1.0,5.1067594407693945e-23,7.1460615203022826e-12,0,adam
129,129,2.2460129192926587e-11,9.401549536382268e-12,[2.24601292e-11],[3.18616787e-11 1.30585797e-11],inf,inf,2.2460129192926587e-11,1.0,2.0444937441337928e-22,1.4298562334147391e-11,0,adam
130,130,2.2376856332536628e-11,1.746384476624167e-11,[2.23768563e-11],[3.98407011e-11 4.91301157e-12],inf,inf,2.2376856332536628e-11,1.0,2.0293425375399928e-22,1.4245493673570309e-11,0,adam
