,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012435303335763176,0.006379176018192895,[0.01570787 0.01570784 0.01308969 0.0052358 ],[0.0117809  0.01308971],0.013744099928601894,0.013744384096618547,0.00981742598206909,0.9583333333333334,0.0018361304670214361,0.0949987197472244,0,adam
1,1,0.00950552663053038,0.00576791831504178,[0.01160962 0.01253346 0.01074999 0.00312904],[0.00980156 0.0092095 ],0.010901770080729008,0.008863784144347343,0.008751025666514792,1.0,0.001287090794524721,0.0726168743971467,0,adam
2,2,0.0062218982704597805,0.005541719150752239,[0.00510952 0.00902281 0.00702933 0.00372594],[0.0064359 0.0060079],0.007039810629362079,0.005449806826965863,0.006176077355051402,1.0,0.0007337103987689958,0.04753180152761227,0,adam
3,3,0.006040530077832844,0.005210392334953971,[0.00614921 0.00892112 0.00501952 0.00407227],[0.00552142 0.00655965],0.007181902804832736,0.006021681311134012,0.0049180061175317855,1.0,0.0006394318458261077,0.04614625059755384,0,adam
4,4,0.0064848456044448435,0.0051550246166208345,[0.00831771 0.00919156 0.00436922 0.00406089],[0.00562392 0.00734578],0.008084655074453275,0.006468335890383628,0.0049015458484976265,1.0,0.0006379460285848893,0.049540571190486826,0,adam
5,5,0.006718975150581972,0.005169556300203019,[0.00899028 0.00942739 0.00439656 0.00406167],[0.00574881 0.00768914],0.00839843708094068,0.00675078784938169,0.0050077005214235444,1.0,0.0006432202446170872,0.051329189170882916,0,adam
6,6,0.0066235059671053325,0.005101863026596329,[0.00849093 0.00926929 0.00462948 0.00410432],[0.00570229 0.00754472],0.008247663767538181,0.006680133346929669,0.004942720786848148,1.0,0.0006391007252075937,0.0505998583326468,0,adam
7,7,0.006197240803865888,0.005137685157928889,[0.00711648 0.00876376 0.00485023 0.00405849],[0.00544491 0.00694957],0.00761245710745268,0.006255238577062808,0.004724026727082175,1.0,0.000621346322315905,0.04734343235837035,0,adam
8,8,0.005950657028615059,0.00506826190278931,[0.00582499 0.00857249 0.0054907  0.00391445],[0.00533311 0.0065682 ],0.0070211620047931,0.006032253430415303,0.004798555650636772,1.0,0.0006001333306570878,0.04545967107593385,0,adam
9,9,0.00584364408208803,0.00509047984534179,[0.00506792 0.0084784  0.00606861 0.00375965],[0.00524219 0.00644509],0.006728728771838058,0.0058565254256001805,0.004945678048825853,1.0,0.0005813674565077232,0.04464215238403235,0,adam
10,10,0.005664308507320071,0.005169819648250579,[0.00453225 0.00820921 0.00629127 0.0036245 ],[0.00507749 0.00625113],0.006453741510884786,0.0056122899544923084,0.004926894056583118,1.0,0.0005678299135702991,0.04327212951059822,0,adam
11,11,0.005331503427928566,0.004950455208354344,[0.00421446 0.00764908 0.00604043 0.00342204],[0.00479897 0.00586403],0.006126619294280633,0.0052206369871650865,0.004647254002339979,1.0,0.000503068810550102,0.040729685983978525,0,adam
12,12,0.004714248478065597,0.004266967350644921,[0.0039962  0.0066849  0.00520749 0.0029684 ],[0.00435288 0.00507562],0.0055712770814125515,0.004546847147516149,0.0040246212052680915,1.0,0.00037099685176580335,0.03601420551588408,0,adam
13,13,0.003871873963308617,0.003430154006278103,[0.00374913 0.00550128 0.00398112 0.00225597],[0.00376758 0.00397617],0.004762509996169492,0.003645181941917672,0.0032079299518386864,1.0,0.00023774546481229267,0.02957893825389002,0,adam
14,14,0.003436542749279145,0.002641912267597697,[0.00383158 0.00485358 0.00349682 0.00156419],[0.0035083  0.00336479],0.004236106802911305,0.0032778103503318147,0.002795711094594317,1.0,0.00016519270619170146,0.02625325275333057,0,adam
15,15,0.0031167889860692576,0.002486876652258786,[0.00394913 0.00419009 0.00326646 0.00106147],[0.003223   0.00301058],0.003928783774576501,0.003009821812152572,0.002411761371478699,1.0,0.00013114276511633105,0.023810513937950306,0,adam
16,16,0.0029065613761179118,0.002405840913717051,[0.00371874 0.00355942 0.00342233 0.00092576],[0.00293024 0.00288288],0.003705816408407239,0.0029020659729260584,0.00211180174702044,1.0,0.00010877593095023102,0.022204493299639028,0,adam
17,17,0.002509330672796605,0.0023359014460477222,[0.00311819 0.00296795 0.00327993 0.00067126],[0.00262533 0.00239334],0.003189372148764926,0.002442218409269527,0.001896401460355361,1.0,9.076160845386865e-05,0.019169874260529296,0,adam
18,18,0.0022597677591616894,0.0020697227481017225,[0.00279547 0.00261077 0.00290265 0.00073018],[0.00258831 0.00193122],0.0028982511401670096,0.0021379906289264914,0.0017430615083915664,1.0,8.127921214157855e-05,0.017263354037293288,0,adam
19,19,0.0022239610569539385,0.0020098769647596934,[0.00245077 0.00271794 0.00288833 0.00083881],[0.00256676 0.00188116],0.0029519067582752484,0.0020936575148165415,0.0016263188977700264,1.0,8.444330439443531e-05,0.016989810981988374,0,adam
20,20,0.0023081177666417593,0.0022768680730457006,[0.00254333 0.00279441 0.00296439 0.00093034],[0.00253713 0.00207911],0.0032902533801427553,0.0021159371698174505,0.0015181627499650724,1.0,9.639777034430116e-05,0.017632720886364694,0,adam
21,21,0.0023940085077176296,0.00254067082083884,[0.00256928 0.00274564 0.00299562 0.00126549],[0.00247909 0.00230892],0.0034721133035759797,0.002323310455391912,0.0013866017641849966,1.0,0.00010676913724022101,0.01828887781475097,0,adam
22,22,0.0023667634267469325,0.002596147120598331,[0.00250482 0.0025178  0.00305651 0.00138792],[0.00237839 0.00235514],0.0035178325180019064,0.0023775456506634138,0.0012049121115754763,1.0,0.00010649978973636705,0.018080740727802525,0,adam
23,23,0.002167343758042671,0.002505756236069959,[0.00235095 0.00211744 0.00290929 0.0012917 ],[0.00223598 0.00209871],0.0032472726748154286,0.0022854424769264622,0.0009693161223861228,1.0,0.0001019218432464155,0.016557286678648975,0,adam
24,24,0.00201224766853665,0.002377600738346177,[0.00231215 0.00206878 0.00262574 0.00104232],[0.00229435 0.00173014],0.002980730109056066,0.00210271449726926,0.0009532983992846251,1.0,9.521838659612251e-05,0.015372439832292306,0,adam
25,25,0.0022183269418997367,0.0022057476127657957,[0.00277099 0.00255382 0.00278611 0.00076239],[0.00261615 0.0018205 ],0.002946746918384444,0.0022612607876017535,0.0014469731197130113,1.0,0.00010160206821271416,0.01694676951346885,0,adam
26,26,0.0024410548805588014,0.002211212075257439,[0.00328784 0.00292164 0.00299111 0.00056363],[0.00285383 0.00202828],0.0030619788097190456,0.0024544900559348385,0.0018066957760225206,1.0,0.0001195050077681212,0.018648285628777295,0,adam
27,27,0.0025545235649221203,0.0022704240466240094,[0.00351407 0.00311449 0.00308183 0.00050771],[0.00296705 0.00214199],0.003141956709071679,0.0025540618487630918,0.00196755213693159,1.0,0.00013297327489089975,0.019515122524900175,0,adam
28,28,0.0025452192890405385,0.0022668966575904188,[0.00341731 0.00311307 0.00304855 0.00060195],[0.00294331 0.00214713],0.0031728803227080477,0.002544176396472648,0.0019186011479409208,1.0,0.00013310452893126288,0.019444043092974983,0,adam
29,29,0.0024281540381423006,0.0022695715103413497,[0.00305567 0.00294471 0.00291002 0.00080222],[0.00280314 0.00205316],0.003145047747389722,0.002435783578044501,0.00170363078899268,1.0,0.00012548914324442167,0.01854973045242736,0,adam
30,30,0.002263429488633742,0.0023699403114034044,[0.00262321 0.00268341 0.00271558 0.00103152],[0.0026001  0.00192675],0.0031086158823996454,0.0022717727075215128,0.0014098998759800676,1.0,0.00012039869501964283,0.01729132758988894,0,adam
31,31,0.002163216951565423,0.002485636974863641,[0.00243313 0.00242469 0.00258254 0.00121251],[0.00240116 0.00192528],0.0032007379259143204,0.002153163312249844,0.0011357496165321057,1.0,0.00011968728604729259,0.016525760199447292,0,adam
32,32,0.0021179768481175503,0.0025226271088227585,[0.00228991 0.002249   0.0026428  0.0012902 ],[0.00226036 0.00197559],0.003204645323240027,0.0021933850099651203,0.0009559002111475038,1.0,0.00011735478771940216,0.016180151267140674,0,adam
33,33,0.0020600076607141613,0.002434516235694621,[0.00221726 0.0021954  0.00258616 0.00124122],[0.00220225 0.00191777],0.003108643824744733,0.0021697867503136063,0.0009015924070841458,1.0,0.00010835881144496392,0.01573729929647194,0,adam
34,34,0.0019909648274989236,0.0022267365964818357,[0.00220652 0.00225216 0.00242561 0.00107958],[0.00221677 0.00176516],0.0029243414908210314,0.0020929583067266127,0.0009555946849491263,1.0,9.363547523769653e-05,0.015209850903290523,0,adam
