,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.004363307495386961,0.0070356219191338555,[0.00523595 0.00523598 0.00261799],[1.30899225e-02 9.77053696e-12 4.32555460e-12],inf,0.005235985201790356,0.003490629788983566,1.0,0.0003187394443658863,0.024999910420347105,0,adam
1,1,0.004356815924734064,0.007025157063153589,[0.00522551 0.00523062 0.00261432],[1.30704478e-02 7.92214105e-12 5.72963784e-12],inf,0.005228892320448476,0.003484739529019651,1.0,0.00031792858470826025,0.024962716460265044,0,adam
2,2,0.004341484862232897,0.007000455613401187,[0.0052018  0.00521664 0.00260601],[1.30244546e-02 6.67115888e-12 6.94116872e-12],inf,0.0052126363804357746,0.0034703333440300197,1.0,0.00031587060607047435,0.024874875942588304,0,adam
3,3,0.004312637171417355,0.006954013431914895,[0.00515842 0.00518876 0.00259073],[1.29379115e-02 4.53722280e-12 5.87631929e-12],inf,0.005182529820049433,0.003442744522785278,1.0,0.00031193065285807487,0.02470959084934532,0,adam
4,4,0.004264226067844042,0.006876162938895727,[0.00508724 0.00514005 0.00256539],[1.27926782e-02 3.65830901e-12 4.91382381e-12],inf,0.005132336235439781,0.0033961159002483038,1.0,0.0003053119529478889,0.02443221565771303,0,adam
5,5,0.004188588463379965,0.006754702073433352,[0.00497847 0.00506143 0.00252587],[1.25657654e-02 5.94963515e-12 4.73334229e-12],inf,0.005053802319076269,0.0033233746076836612,1.0,0.0002950548081614288,0.023998844106885908,0,adam
6,6,0.004076351988874207,0.006574755335432771,[0.00482094 0.00494126 0.00246686],[1.22290560e-02 5.88153452e-12 2.90831941e-12],inf,0.004936202183963131,0.0032165017937852854,1.0,0.00028008443234963434,0.023355776477224977,0,adam
7,7,0.00391670332619742,0.006319151679719299,[0.00460318 0.00476526 0.00238167],[1.17501100e-02 6.28824905e-12 2.74744670e-12],inf,0.0047661180852517455,0.0030672885671430956,1.0,0.0002593494395139628,0.022441057019596533,0,adam
8,8,0.003698308441723775,0.005969722755555099,[0.00431514 0.00451727 0.00226252],[1.10949253e-02 6.06113068e-12 2.38684923e-12],inf,0.004527915928912162,0.0028687009545353896,1.0,0.00023209767798649275,0.021189746504837625,0,adam
9,9,0.003411199560494986,0.005510033604241039,[0.0039506  0.00418152 0.00210148],[1.02335987e-02 5.63688961e-12 2.54157344e-12],inf,0.0042056351948658284,0.0026167639261241433,1.0,0.0001983094935725477,0.01954473378932442,0,adam
