,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012566353005134017,0.006283176498383686,[0.01570791 0.01570795 0.01570795 0.01178096 0.00392699],[0.01256636 0.01256635],inf,0.014137156113457634,0.010995549896810399,1.0,0.0011756496696118863,0.07999988789619095,0,adam
1,1,0.012415165563850033,0.006207711615794328,[0.01548055 0.01552102 0.01551577 0.01165653 0.00390195],[0.0124164  0.01241393],inf,0.013983451673188572,0.010846879454511498,1.0,0.001152200638514394,0.0790373987516404,0,adam
2,2,0.012098967685572313,0.006050660882158216,[0.01500536 0.01513063 0.01512967 0.01139305 0.00383613],[0.01210916 0.01208878],inf,0.013657779536641258,0.01054015583450337,1.0,0.001099599138748811,0.07702442053871783,0,adam
3,3,0.011559682707503367,0.005785068244789821,[0.01420304 0.01446469 0.01449484 0.01093663 0.00369921],[0.01159408 0.01152528],inf,0.01309343797845739,0.010025927436549346,1.0,0.001010266837713377,0.07359122573892307,0,adam
4,4,0.010744695844917902,0.0053885421107002125,[0.01301858 0.01345641 0.01356596 0.01023299 0.00344954],[0.01082588 0.01066352],inf,0.012222901756327703,0.009266489933508098,1.0,0.0008807614503516622,0.06840285822950509,0,adam
5,5,0.00962768650219681,0.004853672637481874,[0.01145539 0.01207016 0.01232543 0.00924532 0.00304213],[0.00978174 0.00947363],inf,0.011000108371781368,0.008255264632612253,1.0,0.0007163258521072141,0.061291755894549604,0,adam
6,6,0.008230117863461579,0.00420076098022323,[0.00959111 0.01032913 0.01079954 0.00797777 0.00245304],[0.00847913 0.00798111],inf,0.009431384284275557,0.007028851442647602,1.0,0.000533493100841026,0.05239455760795275,0,adam
7,7,0.00662887661640475,0.0034891748282840185,[0.00755741 0.00832518 0.00906103 0.00648966 0.0017111 ],[0.00698167 0.00627609],inf,0.00759670736835701,0.005661045864452488,1.0,0.0003568632564976075,0.04220073922588363,0,adam
8,8,0.004938382824628657,0.0028156257094382594,[0.00549671 0.00619693 0.00721318 0.00488462 0.00090048],[0.00538497 0.00449179],inf,0.005635243122890954,0.00424152252636636,1.0,0.0002098665842146659,0.03143872149679061,0,adam
9,9,0.003277748232096156,0.0022878339690306014,[0.00354284 0.00408723 0.00536343 0.00327745 0.00011779],[0.00378933 0.00276617],inf,0.0036958712610089205,0.002859625203183391,1.0,0.00010585312300780441,0.020866793333953026,0,adam
10,10,0.0021409870769159883,0.0015623655414145762,[0.00266089 0.00210793 0.00360131 0.00176181 0.000573  ],[0.00227628 0.0020057 ],inf,0.0023498205408621223,0.001932153612969855,1.0,4.593677145195801e-05,0.01362994705548215,0,adam
11,11,0.0014145806382280157,0.0014457878345677697,[0.00217019 0.00092002 0.00198888 0.00084447 0.00114934],[0.00113635 0.00169281],inf,0.0015129695002849435,0.0013161917761710879,1.0,2.284346668681513e-05,0.00900550003904299,0,adam
12,12,0.0015100389125161846,0.0017666622514987274,[0.00252176 0.00122062 0.00131154 0.00088164 0.00161463],[0.0008402  0.00217988],inf,0.0018103464134554398,0.0012097314115769294,1.0,2.7519889621015206e-05,0.009613206287522269,0,adam
13,13,0.00229208188253825,0.0020061969377953553,[0.00317066 0.00252834 0.00199383 0.00178574 0.00198184],[0.00162092 0.00296324],inf,0.002787398701115201,0.0017967650639612999,1.0,4.679734012110491e-05,0.014591846463093194,0,adam
14,14,0.0029577529840610884,0.0023632729991605542,[0.00369203 0.00359793 0.0026386  0.00259572 0.00226448],[0.00228929 0.00362621],inf,0.0035767048041255812,0.002338801163996596,1.0,7.546822529112655e-05,0.018829640314325102,0,adam
15,15,0.0035100775752873424,0.002676151406083171,[0.00426497 0.00443595 0.00315305 0.0032233  0.00247311],[0.00287826 0.0041419 ],inf,0.004186979286137023,0.0028331758644376615,1.0,0.0001055441143771587,0.022345847869719826,0,adam
16,16,0.003947439302741884,0.0028858662047661025,[0.00486318 0.00504875 0.00353721 0.00367341 0.00261465],[0.00337715 0.00451773],inf,0.004625459983259951,0.0032694186222238172,1.0,0.00013145205961192643,0.025130179103463934,0,adam
17,17,0.004228813634587004,0.0030249105715788086,[0.00526989 0.00544089 0.00379039 0.00395007 0.00269283],[0.00369929 0.00475834],inf,0.004897065680031036,0.003560561589142971,1.0,0.0001495504812472107,0.026921463734356887,0,adam
18,18,0.004355455130319459,0.0030837062332824128,[0.00548499 0.00561561 0.00391084 0.00405673 0.0027091 ],[0.00384462 0.00486629],inf,0.005005018536104691,0.0037058917245342262,1.0,0.00015759531273528465,0.02772768853621188,0,adam
19,19,0.004328719666876242,0.0030597724407162544,[0.00550859 0.00557667 0.0038966  0.00399784 0.00266389],[0.00381389 0.00484355],inf,0.004952522711621669,0.0037049166221308156,1.0,0.00015477662075577187,0.02755748528969848,0,adam
20,20,0.004152295491811598,0.00295713390797917,[0.0053438  0.00533124 0.00374743 0.00378108 0.00255793],[0.00361097 0.00469362],inf,0.004745176124688696,0.003559414858934498,1.0,0.00014180275020125714,0.026434334108000224,0,adam
21,21,0.003834802723281635,0.0027876129645522975,[0.00499983 0.00489323 0.00346749 0.00341961 0.00239385],[0.00324581 0.0044238 ],inf,0.004393630360452741,0.003275975086110529,1.0,0.00012090015256638616,0.024413112367701606,0,adam
22,22,0.0033920604489155086,0.002572808068458215,[0.00449485 0.00428606 0.00306818 0.00293381 0.00217741],[0.00273689 0.00404723],inf,0.0039157477982337315,0.0028683730995972857,1.0,9.557339787311022e-05,0.021594527508456807,0,adam
23,23,0.0028866393268095958,0.0022979187927224254,[0.00405012 0.00354365 0.0025698  0.00235144 0.00191818],[0.00218939 0.00358389],inf,0.0033373960039509752,0.0024358826496682145,1.0,7.004121465218825e-05,0.018376916711408287,0,adam
24,24,0.002359802412985155,0.002009515752245704,[0.00375331 0.00270915 0.00200113 0.00170614 0.00162927],[0.00165966 0.00305994],inf,0.0026913244420026456,0.0020282803839676653,1.0,4.842024750939904e-05,0.015022968749870858,0,adam
25,25,0.00180485744818435,0.0018323774437795618,[0.00343592 0.00183118 0.00139666 0.0010345  0.00132602],[0.00110403 0.00250569],inf,0.0020142831833792406,0.0015954317129894598,1.0,3.37854315622682e-05,0.011490079378190465,0,adam
26,26,0.0014412349268438603,0.0016766308166305352,[0.00311651 0.0011582  0.0012479  0.00065923 0.00102434],[0.00081364 0.00206883],inf,0.0014229672831398634,0.0014595025705478573,1.0,2.696487311054657e-05,0.0091751865105556,0,adam
27,27,0.0014249989959415296,0.0015382095305190185,[0.00284562 0.0009579  0.00178243 0.00080008 0.00073898],[0.00106071 0.00178929],inf,0.0012372368367265323,0.0016127611551565266,1.0,2.5941950861185248e-05,0.009071825364203256,0,adam
28,28,0.0015811877641892836,0.0015438080716154963,[0.00289601 0.00103736 0.00250067 0.00098943 0.00048247],[0.00152078 0.00164159],inf,0.0014151426833192463,0.0017472328450593203,1.0,2.796777624538286e-05,0.01006615394508592,0,adam
29,29,0.0017639515232284974,0.001687399258183804,[0.00293837 0.00125864 0.00309729 0.00126086 0.00026459],[0.00190356 0.00162434],inf,0.0016074305650448893,0.0019204724814121045,1.0,3.127719338814866e-05,0.011229664171851894,0,adam
30,30,0.00198377091072306,0.0018074867547010706,"[2.97259253e-03 1.68143596e-03 3.55269366e-03 1.61977292e-03
 9.23594777e-05]",[0.00227692 0.00169062],inf,0.0018131244088935808,0.002154417412552539,1.0,3.595728293723417e-05,0.012629077856139537,0,adam
31,31,0.002154455378290609,0.0018991859366563565,"[3.01438913e-03 2.00458095e-03 3.85599210e-03 1.86751772e-03
 2.97969946e-05]",[0.00254276 0.00176615],inf,0.0019814133541057343,0.002327497402475484,1.0,4.302496406726013e-05,0.01371568892503472,0,adam
32,32,0.0022752835793561177,0.0019152146082730443,"[3.09754977e-03 2.17298581e-03 4.00427417e-03 2.00173159e-03
 9.98765600e-05]",[0.00267757 0.00187299],inf,0.002133349943062799,0.002417217215649437,1.0,4.703987936927946e-05,0.014484905143614002,0,adam
33,33,0.0022899680295185576,0.0019067164416766923,[0.00311393 0.00219042 0.00400192 0.00202532 0.00011825],[0.0026846  0.00189533],inf,0.002154717106217345,0.002425218952819771,1.0,4.733648150314322e-05,0.014578389256811208,0,adam
34,34,0.002205998474682395,0.0018743571570408236,"[3.06849200e-03 2.06767533e-03 3.86004926e-03 1.94612892e-03
 8.76468665e-05]",[0.00257286 0.00183914],inf,0.002055377468349665,0.002356619481015125,1.0,4.4115346034403876e-05,0.014043822467955547,0,adam
35,35,0.0020381129406034856,0.0018252998909318704,"[2.98330134e-03 1.82180879e-03 3.59578334e-03 1.77649127e-03
 1.31799648e-05]",[0.00235659 0.00171963],inf,0.0018563866258772589,0.002219839255329712,1.0,3.8283381265760377e-05,0.01297502996306421,0,adam
36,36,0.0018561962558432538,0.001720587750914376,"[2.94412059e-03 1.47514246e-03 3.23129052e-03 1.53253374e-03
 9.78939723e-05]",[0.00205444 0.00165795],inf,0.0016861462867186685,0.0020262462249678397,1.0,3.1707582056216206e-05,0.011816912378644684,0,adam
37,37,0.0016519757341268769,0.001623258985201317,[0.00289094 0.00110676 0.0027924  0.0012332  0.00023658],[0.00170947 0.00159448],inf,0.0014932375591550399,0.0018107139090987145,1.0,2.848722315238794e-05,0.010516804158166249,0,adam
