,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
61,61,0.006068313840448644,0.00490614320972969,[0.00970288 0.00901707 0.0034639  0.00208941],[0.0102285  0.00495502 0.00334514 0.0057446 ],0.006068313840448644,inf,inf,1.0,0.0003815785841625266,0.030905668606092007,0,adam
62,62,0.006029327576509431,0.004925070709738415,[0.00973905 0.00898853 0.00332984 0.0020599 ],[0.01015224 0.00496474 0.00328537 0.00571496],0.006029327576509431,inf,inf,1.0,0.00037900234116939273,0.030707113194295976,0,adam
63,63,0.005977492236820262,0.0049313015871783805,[0.00974773 0.00893552 0.0031983  0.00202842],[0.01005683 0.00496515 0.0032142  0.00567378],0.005977492236820262,inf,inf,1.0,0.00037463825053571625,0.03044311797706789,0,adam
64,64,0.005912767088204795,0.004924435868144518,[0.00972887 0.00885847 0.00306882 0.00199491],[0.00994225 0.0049558  0.00313221 0.00562082],0.005912767088204795,inf,inf,1.0,0.0003685185377159437,0.030113475502043796,0,adam
65,65,0.005835229885929438,0.004904320717042239,[0.00968257 0.00875804 0.00294099 0.00195931],[0.00980859 0.00493634 0.00304008 0.0055559 ],0.005835229885929438,inf,inf,1.0,0.00036070306739823205,0.02971858177354325,0,adam
66,66,0.005745080342524654,0.004871017688851735,[0.00960909 0.00863512 0.00281448 0.00192163],[0.00965616 0.00490656 0.00293863 0.00547898],0.005745080342524654,inf,inf,1.0,0.00035127860656618693,0.029259453919131984,0,adam
67,67,0.005642641129502065,0.004824773576097919,[0.00950885 0.00849081 0.002689   0.00188191],[0.00948538 0.00486634 0.00282874 0.0053901 ],0.005642641129502065,inf,inf,1.0,0.0003403572675752417,0.028737735291324507,0,adam
68,68,0.005528356231487674,0.004765994098849446,[0.00938244 0.00832644 0.00256431 0.00184024],[0.00929687 0.0048157  0.00271143 0.00528942],0.005528356231487674,inf,inf,1.0,0.00032807416109588623,0.028155687085252623,0,adam
69,69,0.005402786535245858,0.0046952199532464935,[0.00923063 0.00814353 0.00244026 0.00179673],[0.0090914  0.00475478 0.00258776 0.00517721],0.0054027865352458595,inf,inf,1.0,0.00031458432437901174,0.027516165873751053,0,adam
70,70,0.005266602591686103,0.0046131050227221785,[0.00905437 0.00794375 0.00231676 0.00175153],[0.00886989 0.0046838  0.00245888 0.00505384],0.005266602591686103,inf,inf,1.0,0.0003000590240376168,0.02682258674455751,0,adam
71,71,0.005122656916457278,0.004518036858769672,[0.00885478 0.00772892 0.00220209 0.00170483],[0.00863341 0.00461147 0.00232596 0.00491979],0.00512265691645728,inf,inf,1.0,0.0002846815888952422,0.026089477440578213,0,adam
