,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780933382243454,0.006801725058310808,[0.01570793 0.00785394],[0.00785397 0.0157079 ],inf,0.011780933382243456,inf,1.0,0.00014570763544055946,0.014999950256162853,0,adam
1,1,0.011701787933466918,0.006756980628660087,[0.01556091 0.00784267],[0.00785208 0.0155515 ],inf,0.011701787933466918,inf,1.0,0.0001439902678605099,0.014899179140994923,0,adam
2,2,0.011497349619343993,0.006649783073700487,[0.01518769 0.00780701],[0.00784514 0.01514955],inf,0.011497349619343993,inf,1.0,0.00013964603248645496,0.014638880194994597,0,adam
3,3,0.011068700419177175,0.006465352206950893,[0.01441042 0.00772698],[0.00782994 0.01430746],inf,0.011068700419177175,inf,1.0,0.00013100832763310254,0.014093107082523204,0,adam
4,4,0.010303562733471772,0.006281470028735058,[0.0130307  0.00757643],[0.00780346 0.01280366],inf,0.010303562733471772,inf,1.0,0.00011723829331366824,0.013118903523915648,0,adam
5,5,0.009186574244039411,0.006352307722428202,[0.01104514 0.007328  ],[0.00776397 0.01060918],inf,0.009186574244039411,inf,1.0,0.00010108506167848925,0.011696709608156608,0,adam
6,6,0.007889681428483872,0.006850365660682999,[0.00881662 0.00696274],[0.00771198 0.00806738],inf,0.007889681428483872,inf,1.0,8.831522823046149e-05,0.010045454390108066,0,adam
7,7,0.007493739335280185,0.006711229012015485,[0.00851216 0.00647532],[0.00765008 0.00733739],inf,0.007493739335280185,inf,1.0,8.152017479033133e-05,0.009541325259616151,0,adam
8,8,0.00794272151346023,0.005897654662348085,[0.0100146  0.00587084],[0.00758181 0.00830363],inf,0.00794272151346023,inf,1.0,7.871916611980471e-05,0.010112987123756412,0,adam
9,9,0.0081504417208357,0.00545788155418676,[0.01114011 0.00516078],[0.00751087 0.00879001],inf,0.0081504417208357,inf,1.0,7.74056488062326e-05,0.010377464706027295,0,adam
10,10,0.008168516436871526,0.0053130461498930096,[0.01197484 0.00436219],[0.00744104 0.008896  ],inf,0.008168516436871526,inf,1.0,7.643009438562066e-05,0.010400478149243941,0,adam
11,11,0.0080481261010834,0.005398219205957718,[0.01259794 0.00349832],[0.00737621 0.00872004],inf,0.0080481261010834,inf,1.0,7.564023242014208e-05,0.01024719241291483,0,adam
12,12,0.007832812028270323,0.005658379918906006,[0.01306788 0.00259774],[0.00732044 0.00834518],inf,0.007832812028270323,inf,1.0,7.526649134865334e-05,0.009973046020871124,0,adam
13,13,0.007558372255745142,0.006040563727554031,[0.01342512 0.00169162],[0.00727774 0.007839  ],inf,0.007558372255745141,inf,1.0,7.555327949994936e-05,0.009623618449843718,0,adam
14,14,0.0072532231775130854,0.006494069083690715,[0.01369681 0.00080964],[0.00725178 0.00725467],inf,0.0072532231775130854,inf,1.0,7.659535372518485e-05,0.009235090576399374,0,adam
15,15,0.006962109935181,0.006950997590362333,[1.39005358e-02 2.36841118e-05],[0.00724551 0.00667871],inf,0.006962109935181,inf,1.0,7.831106381718735e-05,0.008864433684266038,0,adam
16,16,0.007419021570914357,0.006659944533273881,[0.01404693 0.00079111],[0.00726086 0.00757719],inf,0.007419021570914357,inf,1.0,8.049289526534157e-05,0.009446191647331403,0,adam
17,17,0.00781220838455915,0.006423600198208057,[0.01414145 0.00148297],[0.00729852 0.0083259 ],inf,0.00781220838455915,inf,1.0,8.287950644409664e-05,0.009946812646932424,0,adam
18,18,0.008141011200622075,0.006235120180991506,[0.01418577 0.00209625],[0.00735791 0.00892411],inf,0.008141011200622075,inf,1.0,8.521418897591226e-05,0.0103654573947638,0,adam
19,19,0.008406146068998628,0.0060857060234906415,[0.01417911 0.00263318],[0.00743729 0.009375  ],inf,0.008406146068998628,inf,1.0,8.728081136529138e-05,0.010703037593869036,0,adam
20,20,0.008609638109851344,0.005967583307706583,[0.0141194  0.00309987],[0.007534   0.00968527],inf,0.008609638109851344,inf,1.0,8.892304558851974e-05,0.010962131707321632,0,adam
21,21,0.008754877502248376,0.005875978985830151,[0.01400442 0.00350534],[0.00764476 0.00986499],inf,0.008754877502248376,inf,1.0,9.00548716936401e-05,0.01114705624517498,0,adam
22,22,0.008846754138266848,0.005810072382935855,[0.01383281 0.0038607 ],[0.00776602 0.00992749],inf,0.008846754138266848,inf,1.0,9.066687307647904e-05,0.011264037211390798,0,adam
23,23,0.008891748771524962,0.005773051253454352,[0.0136049  0.00417859],[0.00789423 0.00988927],inf,0.008891748771524962,inf,1.0,9.082900121248174e-05,0.011321326157755829,0,adam
24,24,0.008897848757405175,0.0057714062819653545,[0.01332319 0.00447251],[0.00802612 0.00976958],inf,0.008897848757405175,inf,1.0,9.068824363218856e-05,0.011329092901000815,0,adam
25,25,0.00887419766424473,0.005813589915002633,[0.01299241 0.00475599],[0.0081588  0.00958959],inf,0.00887419766424473,inf,1.0,9.045894066549093e-05,0.011298979393912667,0,adam
26,26,0.00883046176788069,0.00590823229569697,[0.01261932 0.0050416 ],[0.00828992 0.009371  ],inf,0.00883046176788069,inf,1.0,9.040373268823552e-05,0.011243293121137699,0,adam
27,27,0.008775983193703518,0.006062234093516787,[0.01221215 0.00533981],[0.00841764 0.00913433],inf,0.00877598319370352,inf,1.0,9.080401945945996e-05,0.011173928846154535,0,adam
28,28,0.008718867991569824,0.006279147288268215,[0.01177984 0.0056579 ],[0.0085406  0.00889713],inf,0.008718867991569824,inf,1.0,9.192107992177237e-05,0.011101207512192346,0,adam
29,29,0.008665205705843218,0.006558210809901901,[0.01133133 0.00599908],[0.00865794 0.00867247],inf,0.008665205705843216,inf,1.0,9.39536050125862e-05,0.011032882567944435,0,adam
30,30,0.008618613847108743,0.00689422275391009,[0.01087498 0.00636224],[0.00876916 0.00846807],inf,0.008618613847108743,inf,1.0,9.700295537597217e-05,0.01097355997094085,0,adam
31,31,0.0085802318917527,0.007278201966945623,[0.0104181  0.00674236],[0.00887407 0.00828639],inf,0.0085802318917527,inf,1.0,0.00010105878706396617,0.010924690547577276,0,adam
32,32,0.008549162935432978,0.007698618032976563,[0.00996676 0.00713157],[0.00897271 0.00812562],inf,0.008549162935432978,inf,1.0,0.00010601065279380925,0.010885132323777302,0,adam
33,33,0.008523220592456802,0.008142877399291006,[0.00952577 0.00752067],[0.00906527 0.00798117],inf,0.008523220592456802,inf,1.0,0.00011167962486027158,0.010852101506817036,0,adam
34,34,0.008553010591812953,0.008545762456718528,[0.00920529 0.00790073],[0.00915203 0.00795399],inf,0.008553010591812953,inf,1.0,0.00011785677383733512,0.010890031312035031,0,adam
35,35,0.009021196145375643,0.008512682636626823,[0.00977816 0.00826423],[0.00923328 0.00880912],inf,0.009021196145375643,inf,1.0,0.00012433637455791882,0.011486143673104632,0,adam
36,36,0.009463940845762265,0.008495932449668064,[0.01032217 0.00860571],[0.00930929 0.00961859],inf,0.009463940845762265,inf,1.0,0.00013093759767171913,0.012049863733858857,0,adam
