,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0058904819412361215,0.007604579447376032,[0.00785397 0.00392699],[1.17809639e-02 3.20601493e-11],0.007853981214185974,inf,0.00392698266828627,1.0,0.00012492403571295424,0.014999989090260346,0,adam
1,1,0.005891721555218537,0.0076061799223914595,[0.00785605 0.00392739],[1.17834431e-02 1.89730346e-11],0.007854843346452745,inf,0.003928599763984327,1.0,0.000124936803808558,0.015003145741345536,0,adam
2,2,0.005895238898889432,0.007610724368033243,[0.00786256 0.00392791],[1.17904778e-02 1.73747951e-11],0.007855990200805341,inf,0.003934487596973524,1.0,0.00012500623129446423,0.015012102583454201,0,adam
3,3,0.005900921099188035,0.007618078887425924,[0.00787341 0.00392844],[1.18018422e-02 1.01888487e-11],0.007857200533083506,inf,0.003944641665292566,1.0,0.0001251268139362521,0.015026572187696763,0,adam
4,4,0.005908377647484798,0.007627758194414011,[0.00788791 0.00392884],[1.18167553e-02 8.65181040e-12],0.007858250743224413,inf,0.003958504551745185,1.0,0.0001252860534179576,0.01504556013201408,0,adam
5,5,0.005917133708619307,0.0076391706227008135,[0.00790525 0.00392901],[1.18342674e-02 1.15837127e-11],0.007858915548261878,inf,0.0039753518689767346,1.0,0.00012546930165947102,0.01506785725859916,0,adam
6,6,0.005926707832487693,0.007651714704652258,[0.00792458 0.00392884],[1.18534157e-02 8.62216352e-12],0.007858968722130488,inf,0.003994446942844898,1.0,0.0001256616787118346,0.015092237564829913,0,adam
7,7,0.005936640889947082,0.007664814028363247,[0.00794509 0.00392819],[1.18732818e-02 9.53738022e-12],0.007858183921213189,inf,0.004015097858680977,1.0,0.0001258487810205581,0.015117531887944846,0,adam
8,8,0.005946504439599991,0.007677926930398756,[0.00796606 0.00392695],[1.18930089e-02 5.76823692e-12],0.007856335488497984,inf,0.004036673390701998,1.0,0.0001260168948179773,0.01514264921088393,0,adam
9,9,0.005955900911901107,0.007690546284744846,[0.00798679 0.00392501],[1.19118018e-02 7.27350287e-12],0.007853199381613229,inf,0.004058602442188984,1.0,0.00012615301854140628,0.015166577131113357,0,adam
