,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.015707956936147325,7.436551672308903e-09,[0.01570796 0.01570795],[0.01570796],0.015707961853989413,0.015707952018305233,inf,1.0,0.00015741331015950793,0.01999999193809976,0,adam
1,1,0.015703773325290642,2.1924621995999935e-05,[0.01571478 0.01569277],[0.01570377],0.01571991438450014,0.015687632266081143,inf,1.0,0.00015775968846008575,0.019994665199317252,0,adam
2,2,0.015711331904309296,3.282158370222094e-05,[0.01572522 0.01569744],[0.01571133],0.015738880674817497,0.015683783133801095,inf,1.0,0.00015832627051877348,0.020004289081025695,0,adam
3,3,0.015730049037649664,3.53191556100099e-05,[0.01573855 0.01572155],[0.01573005],0.015764129815298684,0.015695968260000644,inf,1.0,0.0001591016851107475,0.020028120475358957,0,adam
4,4,0.015757977690655955,3.8839323765115987e-05,[0.01575402 0.01576194],[0.01575798],0.0157949258135585,0.01572102956775341,inf,1.0,0.00016005289093773065,0.02006368034079764,0,adam
5,5,0.015793046036627616,5.4304862908069164e-05,[0.01577082 0.01581527],[0.01579305],0.015830530992816276,0.015755561080438952,inf,1.0,0.00016114485804509063,0.02010833074565732,0,adam
6,6,0.01583336110560322,8.2573149572087e-05,[0.01578817 0.01587855],[0.01583336],0.01587020835444216,0.015796513856764283,inf,1.0,0.00016234521956582398,0.020159661485725566,0,adam
7,7,0.015877248283618,0.00011968511227474022,[0.01580523 0.01594926],[0.01587725],0.01591322340353135,0.01584127316370465,inf,1.0,0.00016362478371970281,0.020215540376280927,0,adam
8,8,0.015923222354050862,0.0001629918942206025,[0.01582117 0.01602528],[0.01592322],0.01595884565427184,0.01588759905382988,inf,1.0,0.00016495702165776117,0.020274076380788486,0,adam
9,9,0.015969947503304136,0.0002110249426129417,[0.01583512 0.01610477],[0.01596995],0.01600634993686302,0.01593354506974525,inf,1.0,0.00016631742105681493,0.020333568688551518,0,adam
10,10,0.016016201961397105,0.00026291351243302677,[0.01584623 0.01618617],[0.0160162],0.01605501758581382,0.015977386336980388,inf,1.0,0.00016768293780064782,0.02039246169371567,0,adam
11,11,0.01606085028397698,0.0003181166556810408,[0.01585362 0.01626808],[0.01606085],0.016104137566989685,0.016017563000964272,inf,1.0,0.0001690315843870525,0.02044930970363046,0,adam
12,12,0.016102822686041206,0.00037630045417467,[0.01585641 0.01634924],[0.01610282],0.01615300758687005,0.01605263778521236,inf,1.0,0.00017034214130750143,0.020502750625726263,0,adam
13,13,0.016141100075674562,0.0004372737710913824,[0.01585371 0.01642849],[0.0161411],0.01620093521782781,0.01608126493352132,inf,1.0,0.00017159396806079794,0.020551486911876582,0,adam
14,14,0.016174703509244992,0.0005009501455091163,[0.01584464 0.01650477],[0.0161747],0.016247239066131937,0.016102167952358047,inf,1.0,0.00017276689283552007,0.020594272132337332,0,adam
15,15,0.016202687055826445,0.000567322859410257,[0.01582831 0.01657707],[0.01620269],0.016291250003759025,0.016114124107893868,inf,1.0,0.0001738411646310736,0.020629901890446778,0,adam
16,16,0.016224133322681123,0.0006364472891645553,[0.01580382 0.01664444],[0.01622413],0.016332312480555923,0.016115954164806327,inf,1.0,0.00017479745590970682,0.020657208125492987,0,adam
