,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003534290653296307,0.006559365801534525,[0.00392699 0.00392699 0.00392699 0.00392699 0.0019635 ],[1.41371625e-02 3.79101310e-11 2.26257157e-11 1.65392457e-11],0.003926990447139651,inf,0.003141590859452964,1.0,0.0007687596576321953,0.044999986223647426,0,adam
1,1,0.0035226149337951504,0.006537725629594751,[0.00391935 0.00391731 0.00390034 0.00391663 0.00195945],[1.40904597e-02 4.35905957e-11 2.33263065e-11 1.39845913e-11],0.003916834563840321,inf,0.00312839530374998,1.0,0.0007611748519644235,0.04485132634582634,0,adam
2,2,0.003500082190861333,0.0064961618845979065,[0.00390483 0.00389951 0.0038466  0.00389744 0.00195204],[1.40003287e-02 3.82431178e-11 2.20517870e-11 1.61596174e-11],0.003898250447682256,inf,0.0031019139340404105,1.0,0.0007495407228638995,0.04456443055227943,0,adam
3,3,0.003464060442281915,0.006430390608197197,[0.00388208 0.00387236 0.00375706 0.00386804 0.00194077],[1.38562417e-02 3.30100594e-11 1.95849222e-11 1.67936596e-11],0.003870035389847331,inf,0.0030580854947164994,1.0,0.0007331089658010041,0.044105787404660646,0,adam
4,4,0.0034118922824972015,0.006336911786205861,[0.00384979 0.00383473 0.00362265 0.00382714 0.00192515],[1.36475691e-02 3.33977186e-11 1.24861681e-11 2.14293071e-11],0.0038310961435907122,inf,0.002992688421403691,1.0,0.0007112570052738318,0.04344156176452163,0,adam
5,5,0.003341354834637713,0.0062143998983076815,[0.00380677 0.00378567 0.00343595 0.00377364 0.00190475],[1.33654193e-02 3.25373661e-11 1.09385311e-11 2.32315062e-11],0.0037805215171066776,inf,0.002902188152168748,1.0,0.0006836796045146697,0.04254345108452773,0,adam
6,6,0.003251341527170555,0.0060652353830401885,[0.00375196 0.00372444 0.00319439 0.00370674 0.00187918],[1.30053660e-02 2.87847683e-11 1.19189361e-11 1.94480234e-11],0.003717650926196501,inf,0.0027850321281446097,1.0,0.0006506090040917209,0.04139736605833133,0,adam
7,7,0.0031425164854959795,0.005896013942243035,[0.00368457 0.00365061 0.00290329 0.00362597 0.00184813],[1.25700659e-02 2.30238734e-11 1.58088512e-11 2.19199194e-11],0.0036421263646514734,inf,0.0026429066063404856,1.0,0.0006129333109796657,0.04001176259315642,0,adam
8,8,0.0030174830385328822,0.005715813315998167,[0.00360411 0.00356407 0.00257653 0.00353132 0.00181139],[1.20699321e-02 2.55127117e-11 1.57743561e-11 2.25220476e-11],0.0035539179469596107,inf,0.0024810481301061537,1.0,0.0005720635495582039,0.03841978730227691,0,adam
9,9,0.0028801815621056926,0.005532638356195266,[0.00351043 0.00346504 0.00223344 0.00342317 0.00176882],[1.15207262e-02 2.34823886e-11 1.28392799e-11 2.04979416e-11],0.003453321235406163,inf,0.0023070418888052223,1.0,0.0005295565746716,0.03667161060890023,0,adam
