,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.004799648042851426,0.007235741668315176,[0.00523598 0.00523598 0.00523598 0.00349065],[1.43989441e-02 3.15926769e-12 5.36753896e-12],0.005235981667920837,0.005235976141718376,0.003926986318915062,1.0,0.0013201523426623865,0.054999915200722116,0,adam
1,1,0.004611292612100776,0.006952188907265677,[0.00500993 0.00502807 0.00505668 0.00335049],[1.38338778e-02 2.97471948e-12 3.07826194e-12],0.005017023171426971,0.005045497147406705,0.0037713575174686507,1.0,0.0012198909023417577,0.05284152095464667,0,adam
2,2,0.0038514368718675727,0.005807320049911001,[0.00417039 0.0041995  0.00423934 0.00279651],[1.15543106e-02 2.31519261e-12 2.47699701e-12],0.0041820281231824295,0.0042238420535250015,0.0031484404388952853,1.0,0.0008515817409107796,0.044134215563815804,0,adam
3,3,0.002093768187452382,0.003162064433737994,[0.00233513 0.00228549 0.00222331 0.00153114],[6.28130456e-03 1.78597033e-12 2.22316738e-12],0.002323825580632831,0.0022397813467834806,0.0017176976349408334,1.0,0.00024818113111334266,0.02399281608395576,0,adam
4,4,0.0002794511402837977,0.0005676168019697781,[3.79020417e-04 4.55859757e-04 8.84971803e-05 1.94427208e-04],[8.38353418e-04 1.36402181e-12 1.65256663e-12],0.0003473798506140363,0.00029439109196740046,0.00019658247826995635,1.0,4.67359551227788e-06,0.0032022741836756907,0,adam
5,5,0.0009870846037452739,0.0015797717896980747,[0.00093871 0.00104717 0.00126777 0.00069469],[2.96125381e-03 1.96891267e-12 1.49436273e-12],0.000972956349469342,0.0011845712659709802,0.0008037261957954989,1.0,6.257676304653474e-05,0.011311156363389196,0,adam
6,6,0.0016677096163386505,0.002565086353741967,[0.00168821 0.00178691 0.00200492 0.0011908 ],[5.00312885e-03 2.26961416e-12 1.61479592e-12],0.001720126896258654,0.0019205299026299593,0.001362472050127338,1.0,0.00016804735959472593,0.019110544493917025,0,adam
7,7,0.0019550066326530953,0.002983885222318172,[0.0020132  0.00210127 0.00230363 0.00140192],[5.86501989e-03 1.46535892e-12 1.66997690e-12],0.002041562084723701,0.002224943928592128,0.0015985138846434557,1.0,0.00022761846128296366,0.0224027257942212,0,adam
8,8,0.001911793319683291,0.0029118719155513733,[0.00197956 0.00205664 0.00223813 0.00137284],[5.73537996e-03 1.21454484e-12 1.42135001e-12],0.002003769388480727,0.00216790951129596,0.001563701059273185,1.0,0.0002167811548224766,0.021907537703831137,0,adam
9,9,0.001586777439694836,0.0024205886888015817,[0.00163684 0.0017054  0.00186687 0.00113799],[4.76033232e-03 1.13146817e-12 1.28926152e-12],0.0016575564715771152,0.0018050416988759747,0.001297734148631418,1.0,0.0001498804160334681,0.0181831300642179,0,adam
10,10,0.001068351151606615,0.0016473607539794453,[0.00107727 0.00114332 0.00129192 0.0007609 ],[3.20505345e-03 1.04465295e-12 1.11146743e-12],0.0010966422364748704,0.0012357175977129736,0.0008726936206320009,1.0,6.935764973168948e-05,0.012242402404999853,0,adam
11,11,0.0004763204322215766,0.0007962268761127602,[0.00043143 0.00050065 0.00064426 0.00032894],[1.42896129e-03 1.20303851e-12 1.35877184e-12],0.0004516928224332298,0.0005904715379355344,0.00038679693629596563,1.0,1.550468988593057e-05,0.005458230092428851,0,adam
12,12,0.0001787447215230312,0.00033798487443255907,[1.82571758e-04 3.06539374e-04 8.53364038e-05 1.40531351e-04],[5.36234162e-04 1.61901043e-12 1.31052299e-12],0.0002091226775910724,0.00021277113654913566,0.0001143403504288856,1.0,1.5702127921410348e-06,0.0020482636307022073,0,adam
13,13,0.0005481466789081303,0.0008987035532423095,[0.00068971 0.00061141 0.00047215 0.00041931],[1.64444003e-03 1.79842493e-12 1.24434069e-12],0.0006662078883905753,0.0005237807135051489,0.00045445143482866697,1.0,1.718839665394877e-05,0.006281298251110012,0,adam
14,14,0.0008804351283707974,0.0013717610234205,[0.00105068 0.00097164 0.00083779 0.00066162],[2.64130538e-03 1.96007310e-12 1.49947827e-12],0.00102682712627357,0.0008872749624696787,0.0007272032963691438,1.0,4.348385464041007e-05,0.010089043398141317,0,adam
15,15,0.0010615813032487109,0.0016338521989499887,[0.00124375 0.00116748 0.00104198 0.00079312],[3.18474391e-03 1.92099444e-12 1.04778476e-12],0.0012208450202938913,0.0010882010246712477,0.0008756978647809945,1.0,6.314172693370966e-05,0.012164825657230205,0,adam
16,16,0.0010791360511753418,0.0016547482973802577,[0.00125578 0.00118548 0.00107058 0.0008047 ],[3.23740815e-03 1.76473793e-12 9.30606914e-13],0.0012351255556719224,0.0011125681005050801,0.0008897144973490234,1.0,6.525139406561245e-05,0.012365988250552018,0,adam
17,17,0.0009325756864186077,0.0014317043321789278,[0.00108716 0.0010253  0.00092186 0.00069598],[2.79772706e-03 1.57379530e-12 8.42349308e-13],0.0010698801544116795,0.0009590385188129134,0.00076880838603123,1.0,4.871342439878677e-05,0.010686530181659881,0,adam
18,18,0.0006456449573202125,0.00100189341267985,[0.00076501 0.00071296 0.00062017 0.00048444],[1.93693487e-03 1.53102531e-12 7.94667239e-13],0.000751858959869474,0.0006525966561106738,0.00053247925598049,1.0,2.33514668092372e-05,0.007398546223670754,0,adam
19,19,0.00027221286029859145,0.00045944920961000336,[0.00034901 0.00030698 0.00022323 0.00020962],[8.16638579e-04 1.56903581e-12 8.03532238e-13],0.0003402375179392542,0.0002513660920037493,0.00022503497095277094,1.0,4.306464728518568e-06,0.0031193296048590557,0,adam
20,20,0.00012074274679098084,0.0002484823976134931,[9.99121549e-05 1.15469529e-04 1.91307436e-04 7.62818674e-05],[3.62228238e-04 1.30998164e-12 7.19736197e-13],8.751218625858e-05,0.0001797859992098609,9.493005490450163e-05,1.0,1.270884310993093e-06,0.0013836099595880835,0,adam
21,21,0.0004545855638091031,0.000702088419698743,[0.00045916 0.00048303 0.00055111 0.00032504],[1.36375669e-03 1.29355960e-12 9.48002658e-13],0.0004599497368321991,0.0005305773399536108,0.00037322961464149925,1.0,1.2536495382150316e-05,0.005209166846767088,0,adam
22,22,0.0006953961052589329,0.001056139268401178,[0.00072883 0.0007451  0.00080514 0.00050252],[2.08618831e-03 1.27063776e-12 7.49862662e-13],0.0007263957692375062,0.0007882510328262809,0.0005715415137130118,1.0,2.8406272105053074e-05,0.007968652384234165,0,adam
23,23,0.0008133607845274641,0.0012308051613364765,[0.00086362 0.00087385 0.00092604 0.00058993],[2.44008235e-03 1.12589848e-12 6.90292774e-13],0.0008587268643512214,0.0009125138581728504,0.0006688416310583197,1.0,3.849484467396605e-05,0.009320428034974348,0,adam
24,24,0.0008021588096369985,0.0012127272835955113,[0.0008557  0.00086232 0.00090816 0.00058245],[2.40647643e-03 1.01886089e-12 6.21494568e-13],0.0008494373292744377,0.0008971709714738007,0.0006598681281627571,1.0,3.733521213591764e-05,0.009192062858287553,0,adam
25,25,0.000674044011452928,0.00101971991341159,[0.00071744 0.0007237  0.00076619 0.00048884],[2.02213203e-03 9.71309612e-13 5.22061250e-13],0.0007111982067149787,0.000756327683612085,0.0005546061440317197,1.0,2.6418529608414558e-05,0.007723975412464057,0,adam
26,26,0.00045828066317982023,0.0006967180287751195,[0.00048042 0.00048971 0.00053256 0.00033044],[1.37484199e-03 1.01574360e-12 4.89100893e-13],0.00047561494859993245,0.0005221521857283591,0.000377074855211169,1.0,1.2367092282192413e-05,0.0052515095665317535,0,adam
27,27,0.00019564276314023375,0.0003125594606427785,[0.00018987 0.00020463 0.0002508  0.00013727],[5.86928288e-04 1.01946400e-12 5.31769151e-13],0.00018752156050328423,0.0002385655735017904,0.00016084115541562663,1.0,2.443840511826766e-06,0.002241900924042861,0,adam
28,28,7.97836998162439e-05,0.00015531553577545105,[1.04795994e-04 1.22795561e-04 3.32709762e-05 5.82722680e-05],[2.39351098e-04 1.04829341e-12 6.88868561e-13],0.0001043913572557217,7.700543889860516e-05,5.795430329440485e-05,1.0,3.8270252214117445e-07,0.0009142538546818013,0,adam
29,29,0.00029935195680841017,0.0004707236345014083,[0.00035889 0.00033273 0.00027878 0.00022701],[8.98055869e-04 1.11506066e-12 7.52958145e-13],0.0003561663890818617,0.0002950977244570598,0.00024679175688630884,1.0,5.042434447107463e-06,0.0034303207428212357,0,adam
