,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780773781770164,0.00680163292048153,[0.01178077],[1.08961012e-12 1.57079380e-02 1.57071967e-02 1.57079604e-02],inf,0.011780773781770164,inf,1.0,0.00022498819302605786,0.014999747046529066,0,adam
1,1,0.011515189173360581,0.006658863809248601,[0.01151519],[8.09185492e-14 1.56181671e-02 1.47430576e-02 1.56995320e-02],inf,0.011515189173360581,inf,1.0,0.00021495849438382022,0.01466159422062896,0,adam
2,2,0.011461310941710752,0.006626767405386538,[0.01146131],[9.28470594e-13 1.54428708e-02 1.47172549e-02 1.56851180e-02],inf,0.011461310941710752,inf,1.0,0.00021295170424084277,0.014592994325491881,0,adam
3,3,0.011416732542141959,0.006597923119646049,[0.01141673],[1.70277740e-12 1.51555973e-02 1.48466190e-02 1.56647138e-02],inf,0.011416732542141959,inf,1.0,0.0002112984172955324,0.014536235344319914,0,adam
4,4,0.011345695420788584,0.006558766952383394,[0.0113457],[1.50885191e-12 1.47217747e-02 1.50226162e-02 1.56383908e-02],inf,0.011345695420788584,inf,1.0,0.00020867716408136454,0.014445788072268595,0,adam
5,5,0.011229608006303187,0.006507015059431326,[0.01122961],[6.98968847e-13 1.40974095e-02 1.52146868e-02 1.56063358e-02],inf,0.011229608006303187,inf,1.0,0.00020442877757302505,0.014297980985499725,0,adam
6,6,0.011052207744654319,0.006447633067496828,[0.01105221],[1.91135194e-13 1.32291847e-02 1.54107563e-02 1.55688900e-02],inf,0.011052207744654319,inf,1.0,0.00019802095457907839,0.014072107957121993,0,adam
7,7,0.010797383333568736,0.006396293171848076,[0.01079738],[4.67374379e-13 1.20580570e-02 1.56048834e-02 1.55265929e-02],inf,0.010797383333568736,inf,1.0,0.00018899505342677593,0.013747655439964035,0,adam
8,8,0.010450809254590175,0.006384874795187602,[0.01045081],[3.15303312e-13 1.05293666e-02 1.57936428e-02 1.54802276e-02],inf,0.010450809254590175,inf,1.0,0.00017705723247386383,0.01330638361742853,0,adam
9,9,0.010004361549029065,0.006463742390340515,[0.01000436],[6.04098824e-13 8.61176435e-03 1.59748257e-02 1.54308562e-02],inf,0.010004361549029065,inf,1.0,0.00016225314431838917,0.012737948744051764,0,adam
10,10,0.009462239656782171,0.006691343289621922,[0.00946224],[4.75745263e-13 6.32222425e-03 1.61469084e-02 1.53798260e-02],inf,0.009462239656782171,inf,1.0,0.00014514526454880718,0.012047697712776362,0,adam
11,11,0.00884555974585051,0.00710623323974906,[0.00884556],[5.54571091e-13 3.74470390e-03 1.63088145e-02 1.53287206e-02],inf,0.00884555974585051,inf,1.0,0.00012684293631234103,0.011262516463734329,0,adam
12,12,0.008190826591834616,0.007698547377325002,[0.00819083],[1.25563266e-14 1.02427355e-03 1.64597916e-02 1.52792412e-02],inf,0.008190826591834616,inf,1.0,0.00010876064242238946,0.010428884320792253,0,adam
13,13,0.008375449341105621,0.007579203570456015,[0.00837545],[7.79189822e-13 1.66943941e-03 1.65993259e-02 1.52330321e-02],inf,0.008375449341105621,inf,1.0,0.00011371882243244975,0.010663953306021767,0,adam
14,14,0.009027257857914878,0.007109336754378949,[0.00902726],[1.47397323e-12 4.19047336e-03 1.67270591e-02 1.51914990e-02],inf,0.009027257857914878,inf,1.0,0.0001321074020495093,0.011493861685218487,0,adam
15,15,0.009611505334834302,0.0068084343173707915,[0.00961151],[1.33166819e-12 6.44764255e-03 1.68427040e-02 1.51556748e-02],inf,0.009611505334834302,inf,1.0,0.00014976062361746813,0.012237748676743987,0,adam
16,16,0.010119829062680899,0.006652134562132744,[0.01011983],[1.20540735e-12 8.40718911e-03 1.69459645e-02 1.51261626e-02],inf,0.010119829062680899,inf,1.0,0.0001660200660182742,0.012884966548565524,0,adam
17,17,0.010554137562499765,0.006601736636515482,[0.01055414],[8.30810276e-13 1.00769298e-02 1.70364721e-02 1.51031483e-02],inf,0.010554137562499765,inf,1.0,0.00018057565666145187,0.013437945305149412,0,adam
18,18,0.010921769126354942,0.006619847501108497,[0.01092177],[1.01566731e-12 1.14868788e-02 1.71137399e-02 1.50864578e-02],inf,0.010921769126354942,inf,1.0,0.00019337450825292088,0.013906028350142652,0,adam
19,19,0.01123186163771209,0.006677523615302364,[0.01123186],[1.37422019e-13 1.26746803e-02 1.71771362e-02 1.50756301e-02],inf,0.01123186163771209,inf,1.0,0.00020451083662442998,0.014300850398128784,0,adam
20,20,0.011493285613364978,0.006755012750480174,[0.01149329],[3.07839274e-12 1.36772827e-02 1.72258690e-02 1.50699907e-02],inf,0.011493285613364978,inf,1.0,0.0002141415222479542,0.01463370574187195,0,adam
21,21,0.011713733755939487,0.006839828901267257,[0.01171373],[9.09636104e-13 1.45272388e-02 1.72589812e-02 1.50687150e-02],inf,0.011713733755939487,inf,1.0,0.0002224348770457452,0.014914389034561326,0,adam
22,22,0.011899474857132112,0.006924459468910542,[0.01189947],[1.09798100e-12 1.52516700e-02 1.72753503e-02 1.50708792e-02],inf,0.011899474857132112,inf,1.0,0.00022954483281629613,0.015150881949682393,0,adam
23,23,0.012055423406720937,0.007004543288986239,[0.01205542],[4.48539889e-13 1.58725020e-02 1.72736913e-02 1.50755004e-02],inf,0.012055423406720937,inf,1.0,0.00023560073808981445,0.015349441809962894,0,adam
24,24,0.012185327488636632,0.0070776288839421225,[0.01218533],[2.06830602e-12 1.64071804e-02 1.72525626e-02 1.50815670e-02],inf,0.012185327488636632,inf,1.0,0.00024070545738182043,0.015514840824080611,0,adam
25,25,0.012291978780180022,0.007142390131453188,[0.01229198],[2.43802008e-12 1.68694810e-02 1.72103731e-02 1.50880611e-02],inf,0.012291978780180022,inf,1.0,0.0002449373281983219,0.01565063346597073,0,adam
26,26,0.012377404678899919,0.007198151778450425,[0.0123774],[5.03578454e-12 1.72702517e-02 1.71453920e-02 1.50939750e-02],inf,0.012377404678899919,inf,1.0,0.00024835358285043695,0.01575940109836549,0,adam
27,27,0.012443030182053682,0.0072446110095257055,[0.01244303],[6.28513903e-12 1.76180353e-02 1.70557619e-02 1.50983235e-02],inf,0.012443030182053682,inf,1.0,0.00025099407084431066,0.015842958084123948,0,adam
28,28,0.012489809326976301,0.007281679162737664,[0.01248981],[8.01233151e-12 1.79195694e-02 1.69395150e-02 1.51001528e-02],inf,0.012489809326976301,inf,1.0,0.0002528847856337464,0.015902519141308247,0,adam
29,29,0.012518330518734279,0.0073093962299463485,[0.01251833],[3.21581476e-12 1.81801797e-02 1.67945953e-02 1.50985471e-02],inf,0.012518330518734279,inf,1.0,0.00025404103351059983,0.015938833450517498,0,adam
30,30,0.012528901201433577,0.007327889428054209,[0.0125289],[3.50809814e-12 1.84040850e-02 1.66188872e-02 1.50926326e-02],inf,0.012528901201433577,inf,1.0,0.00025447023834344125,0.015952292461745232,0,adam
31,31,0.012521616979066485,0.00733735871516125,[0.01252162],[2.00412924e-12 1.85946344e-02 1.64102516e-02 1.50815820e-02],inf,0.012521616979066485,inf,1.0,0.00025417443591352183,0.01594301790177477,0,adam
32,32,0.012496419567727086,0.007338078837786169,[0.01249642],[1.16704080e-12 1.87544904e-02 1.61665721e-02 1.50646157e-02],inf,0.012496419567727086,inf,1.0,0.00025315252973648073,0.015910935561232353,0,adam
33,33,0.012453147031053973,0.007330411471720627,[0.01245315],[1.66371327e-12 1.88857724e-02 1.58858111e-02 1.50410046e-02],inf,0.012453147031053973,inf,1.0,0.00025140237141694783,0.015855839256339266,0,adam
34,34,0.012391578964478836,0.007314823016043627,[0.01239158],[2.11992647e-12 1.89901678e-02 1.55660772e-02 1.50100708e-02],inf,0.012391578964478836,inf,1.0,0.00024892271301536447,0.015777448359282742,0,adam
35,35,0.012311478527643461,0.007291904563440727,[0.01231148],[1.31074098e-12 1.90690214e-02 1.52057043e-02 1.49711884e-02],inf,0.012311478527643461,inf,1.0,0.0002457150559665103,0.01567546131555342,0,adam
36,36,0.012212632533918955,0.00726239081083338,[0.01221263],[3.67063281e-12 1.91234048e-02 1.48033406e-02 1.49237847e-02],inf,0.012212632533918955,inf,1.0,0.0002417853962975474,0.015549606687504713,0,adam
37,37,0.01209489014451954,0.00722717453217297,[0.01209489],[3.95873075e-12 1.91541736e-02 1.43580471e-02 1.48673399e-02],inf,0.01209489014451954,inf,1.0,0.00023714584000783789,0.01539969242122985,0,adam
38,38,0.011958200105069629,0.007187312896743106,[0.0119582],[4.85650810e-12 1.91620128e-02 1.38694002e-02 1.48013875e-02],inf,0.011958200105069629,inf,1.0,0.00023181603876019477,0.015225653257630922,0,adam
39,39,0.011802645837033814,0.007144021750456637,[0.01180265],[3.13559378e-12 1.91474747e-02 1.33375943e-02 1.47255143e-02],inf,0.011802645837033814,inf,1.0,0.00022582437402461666,0.015027595412215211,0,adam
40,40,0.011628477194190407,0.007098654061549547,[0.01162848],[3.48786850e-12 1.91110098e-02 1.27635387e-02 1.46393603e-02],inf,0.011628477194190407,inf,1.0,0.00021920880503595815,0.014805837008694311,0,adam
41,41,0.011436137245763776,0.007052659533962792,[0.01143614],[2.51824106e-12 1.90529925e-02 1.21489388e-02 1.45426176e-02],inf,0.011436137245763776,inf,1.0,0.000212017291128563,0.014560942180324998,0,adam
42,42,0.011226282235771979,0.007007523931024296,[0.01122628],[1.63232246e-12 1.89737429e-02 1.14963552e-02 1.44350308e-02],inf,0.011226282235771979,inf,1.0,0.00020430770995385092,0.014293746482942682,0,adam
43,43,0.010999792844074414,0.006964689196757645,[0.01099979],[2.46662060e-12 1.88735451e-02 1.08092310e-02 1.43163953e-02],inf,0.010999792844074414,inf,1.0,0.00019614721714522962,0.01400537123297041,0,adam
44,44,0.01075777518275383,0.006925458685164152,[0.01075778],[4.22729662e-12 1.87526627e-02 1.00918812e-02 1.41865569e-02],inf,0.01075777518275383,inf,1.0,0.0001876110333340196,0.01369722477605273,0,adam
45,45,0.010501550544929152,0.00689089533367611,[0.01050155],[4.92487032e-13 1.86113525e-02 9.34943935e-03 1.40454103e-02],inf,0.010501550544929152,inf,1.0,0.00017878069485834043,0.013370989434838831,0,adam
46,46,0.010232633770559284,0.006861723607055105,[0.01023263],[1.79346198e-12 1.84498756e-02 8.58776079e-03 1.38928987e-02],inf,0.010232633770559284,inf,1.0,0.00016974185958568177,0.013028593963468449,0,adam
47,47,0.009952701056359209,0.006838247645344246,[0.0099527],[4.34100113e-12 1.82685076e-02 7.81328462e-03 1.37290120e-02],inf,0.009952701056359209,inf,1.0,0.0001605818085157169,0.01267217256188391,0,adam
48,48,0.009663549072962083,0.006820297361145696,[0.00966355],[2.56846636e-12 1.80675473e-02 7.03286261e-03 1.35537864e-02],inf,0.009663549072962083,inf,1.0,0.00015138682165910853,0.012304012822184074,0,adam
49,49,0.009367048049903813,0.006807211231550219,[0.00936705],[2.32850101e-12 1.78473247e-02 6.25356463e-03 1.33673029e-02],inf,0.009367048049903813,inf,1.0,0.00014223962066742162,0.011926495994571962,0,adam
50,50,0.009065092025558547,0.006797859495740476,[0.00906509],[4.88441104e-12 1.76082077e-02 5.48247341e-03 1.31696870e-02],inf,0.009065092025558547,inf,1.0,0.0001332170617050358,0.01154203364360451,0,adam
51,51,0.008759549626198569,0.0067907055529994355,[0.00875955],[6.52161652e-12 1.73506084e-02 4.72648205e-03 1.29611080e-02],inf,0.008759549626198569,inf,1.0,0.0001243882306518408,0.011153004978146086,0,adam
52,52,0.008452218477260954,0.0067838980226696596,[0.00845222],[2.39407294e-12 1.70749886e-02 3.99210644e-03 1.27417789e-02],inf,0.008452218477260954,inf,1.0,0.0001158130434518284,0.010761698805989761,0,adam
53,53,0.00814478577520999,0.006775382297243581,[0.00814479],[4.53422905e-14 1.67818649e-02 3.28532284e-03 1.25119554e-02],inf,0.00814478577520999,inf,1.0,0.0001075413978066865,0.010370263332393881,0,adam
54,54,0.00783879674361386,0.006763019143265494,[0.0078388],[6.71065899e-13 1.64718126e-02 2.61143759e-03 1.22719367e-02],inf,0.00783879674361386,inf,1.0,9.961286684128851e-05,0.00998066599711045,0,adam
55,55,0.007535631854006309,0.006744698815041291,[0.00753563],[1.32469246e-12 1.61454697e-02 1.97499256e-03 1.20220651e-02],inf,0.007535631854006309,inf,1.0,9.20568800983042e-05,0.0095946644710867,0,adam
56,56,0.007236492864012555,0.006718441699733124,[0.00723649],[1.92181554e-12 1.58035390e-02 1.37970675e-03 1.17627257e-02],inf,0.007236492864012555,inf,1.0,8.489330493927908e-05,0.009213788879654627,0,adam
57,57,0.006942397066295639,0.006682479768676236,[0.0069424],[2.61590137e-12 1.54467899e-02 8.28451905e-04 1.14943464e-02],inf,0.006942397066295639,inf,1.0,7.813332531038364e-05,0.008839334480061023,0,adam
58,58,0.006654178689991884,0.006635316307288992,[0.00665418],[2.36896028e-12 1.50760595e-02 3.23258025e-04 1.12173973e-02],inf,0.006654178689991884,inf,1.0,7.178051298398275e-05,0.008472363445831688,0,adam
59,59,0.006439824261648257,0.006509842021026699,[0.00643982],[2.87958423e-12 1.46922510e-02 1.34656236e-04 1.09323898e-02],inf,0.006439824261648257,inf,1.0,6.723042179228268e-05,0.008199438911075552,0,adam
60,60,0.006370260526220169,0.0062363461396452696,[0.00637026],[4.08499158e-12 1.42963328e-02 5.44833625e-04 1.06398757e-02],inf,0.006370260526220169,inf,1.0,6.578581277250081e-05,0.008110867612248995,0,adam
61,61,0.006284323402197588,0.005972669360211745,[0.00628432],[2.95422462e-12 1.38893345e-02 9.07514001e-04 1.03404451e-02],inf,0.006284323402197588,inf,1.0,6.40228456011383e-05,0.0080014490675826,0,adam
62,62,0.006182656894159817,0.005718300260638297,[0.00618266],[3.42090142e-12 1.34723430e-02 1.22356031e-03 1.00347243e-02],inf,0.006182656894159817,inf,1.0,6.196811514841962e-05,0.007872003249173698,0,adam
