,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010799195161676385,0.007280815890909985,[0.01570794 0.00589045],[0.00785397 0.01178096 0.01178096 0.0117809 ],0.013744421002900834,inf,0.007853969320451938,1.0,0.0011355835985438828,0.054999849324635974,0,adam
1,1,0.010781059943699569,0.007268666050676076,[0.01569706 0.00586506],[0.00785485 0.01177274 0.011734   0.01176264],0.013716362026246088,inf,0.00784575786115305,1.0,0.001129621780626828,0.05490748741791429,0,adam
2,2,0.01074843992749544,0.007247237616579274,[0.01567844 0.00581844],[0.00785659 0.0117585  0.01164696 0.01173171],0.013665333197310836,inf,0.00783154665768004,1.0,0.001120473368734909,0.0547413550395901,0,adam
3,3,0.010699305059279197,0.007216124378306156,[0.01565179 0.00574682],[0.00785933 0.01173787 0.01151181 0.01168821],0.0135875800345109,inf,0.007811030084047495,1.0,0.0011077383888828743,0.054491113210637154,0,adam
4,4,0.01063150778209649,0.00717578553148461,[0.01561688 0.00564614],[0.00786319 0.01171052 0.01131975 0.01163257],0.013479034922286862,inf,0.007783980641906117,1.0,0.0010910475105599079,0.05414582451329952,0,adam
5,5,0.010542979021849065,0.007128190284905417,[0.01557355 0.00551241],[0.00786822 0.0116762  0.01106192 0.01156557],0.01333570187978915,inf,0.00775025616390898,1.0,0.0010701405390898,0.05369495123972623,0,adam
6,6,0.010432088081928324,0.007077567868612913,[0.01552172 0.00534246],[0.00787443 0.01163469 0.01073102 0.01148821],0.013154374190732489,inf,0.0077098019731241625,1.0,0.0010449866212293227,0.053130188320286376,0,adam
7,7,0.010298168973424377,0.007030916379657962,[0.01546135 0.00513499],[0.0078818  0.01158579 0.01032344 0.01140165],0.012933690710417282,inf,0.0076626472364314715,1.0,0.0010159300791153154,0.05244814390131447,0,adam
8,8,0.010142101777614066,0.006997650646990178,[0.01539242 0.00489178],[0.00789021 0.01152936 0.00984169 0.01130714],0.012675308977952621,inf,0.007608894577275511,1.0,0.0009838069862432221,0.051653300199948404,0,adam
9,9,0.009966699561424854,0.006987822633281301,[0.01531489 0.00461851],[0.00789952 0.0114652  0.00929605 0.01120602],0.012384696336762206,inf,0.007548702786087499,1.0,0.0009499453979137905,0.050759984048402984,0,adam
10,10,0.009776615563594753,0.007009108972110755,[0.01522863 0.0043246 ],[0.00790948 0.01139302 0.0087041  0.01109986],0.012070967132144537,inf,0.00748226399504497,1.0,0.0009159816473075757,0.04979189419696817,0,adam
11,11,0.009577672293981248,0.007063936447404294,[0.01513337 0.00402198],[0.00791974 0.01131241 0.00808799 0.01099055],0.011745565959568358,inf,0.007409778628394139,1.0,0.0008835191218814545,0.04877868444484501,0,adam
12,12,0.009375846730409847,0.007148493188797776,[0.01502865 0.00372304],[0.00792986 0.01122274 0.00747017 0.01088062],0.011420260824071535,inf,0.007331432636748157,1.0,0.0008537676495870412,0.04775079529013482,0,adam
