,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0047123252455720825,0.007198195711416167,[0.00523592 0.00523597 0.00523578 0.00523596 0.00261798],[1.41369757e-02 2.32684427e-12 2.29835493e-12],0.005235871040114746,inf,0.0041887794510294205,0.9666666666666667,0.00022689675642821946,0.04499939137737141,0,adam
1,1,0.004524209056638467,0.006911002992490622,[0.00500953 0.00502901 0.00501823 0.00505506 0.00250922],[1.35726272e-02 1.95196817e-12 9.10231222e-13],0.005020401067457299,inf,0.0040280170458196355,0.9666666666666667,0.00021180348139512707,0.043203014096708126,0,adam
2,2,0.003991616361240561,0.0060980031277107745,[0.00440541 0.00444044 0.00441054 0.00449134 0.00221034],[1.19748491e-02 1.56532050e-12 7.29023374e-13],0.004421258399133849,inf,0.003561974323347273,1.0,0.00016710000411358325,0.038117128489075114,0,adam
3,3,0.0029227806693755414,0.004464639888298478,[0.00325082 0.00324958 0.00323862 0.00324815 0.00162674],[8.76834201e-03 1.24206485e-12 6.62043219e-13],0.003245097301473635,inf,0.0026004640372774483,1.0,8.880532584200717e-05,0.027910499466273553,0,adam
4,4,0.0015074840884163841,0.0023165569183053775,[0.00174981 0.00165823 0.00175096 0.00151878 0.00085965],[4.52245226e-03 1.10598566e-12 6.12779257e-13],0.001713077308340329,inf,0.0013018908684924392,1.0,2.1463525448515344e-05,0.014395412658230855,0,adam
5,5,0.0002714131961782407,0.0006068750125628772,[0.0003904  0.00022118 0.00046589 0.00012083 0.00015878],[8.14239587e-04 8.32310060e-13 4.76259724e-13],0.00041242590543200114,inf,0.00013040048692448017,1.0,3.9299221070240175e-07,0.002591805107528433,0,adam
6,6,0.000661776576817668,0.0011984645165800914,[0.00060785 0.00081511 0.00043788 0.00109076 0.00035728],[1.98532973e-03 7.68987807e-13 5.06597640e-13],0.0006141818541698956,inf,0.0007093712994654405,1.0,7.828204108712735e-06,0.006319500805378242,0,adam
7,7,0.0012376360304897746,0.0020278744226076,[0.00126039 0.0014787  0.00099759 0.00175768 0.00069382],[3.71290809e-03 6.84930176e-13 7.16017984e-13],0.0012311698105185278,inf,0.001244102250461021,1.0,2.1956020559244965e-05,0.011818553520064556,0,adam
8,8,0.0015480231610105974,0.00248558964381646,[0.00161933 0.00183479 0.00130429 0.0021034  0.00087832],[4.64406948e-03 6.65746900e-13 7.74317706e-13],0.0015668404915955448,inf,0.0015292058304256493,1.0,3.226318454305737e-05,0.014782532285734673,0,adam
9,9,0.0016250909440922625,0.002591988931774821,[0.00171603 0.00192027 0.00139176 0.00217051 0.00092688],[4.87527283e-03 6.76384898e-13 7.08619343e-13],0.0016551917604439373,inf,0.0015949901277405871,1.0,3.4654280571333335e-05,0.015518475403569543,0,adam
10,10,0.001487602818146045,0.002369786699390388,[0.00157018 0.00175632 0.00128113 0.00198226 0.00084811],[4.46280845e-03 5.95588425e-13 6.35522339e-13],0.001517108748790669,inf,0.0014580968875014205,1.0,2.8833184176869048e-05,0.014205560511922455,0,adam
11,11,0.0011666949937800348,0.0018658677008057626,[0.00121598 0.00137865 0.00100315 0.00157767 0.00065802],[3.50008498e-03 5.16501007e-13 5.74853046e-13],0.0011862485051347988,inf,0.001147141482425272,1.0,1.796215791640082e-05,0.011141116520439809,0,adam
