,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.009817457935051212,0.007604570166199437,[0.01570791 0.01374445 0.00785397 0.0019635 ],[0.01374446 0.00981746 0.00589044 0.00981747],inf,0.011780953744736138,0.00785396212536629,1.0,0.0016389397170808368,0.09999980537344966,0,adam
1,1,0.009817186439101237,0.007604379606990563,[0.01570027 0.01374467 0.00785824 0.00196556],[0.01374758 0.00981974 0.00588208 0.00981935],inf,0.01177689449922923,0.007857478378973244,1.0,0.0016537237393214567,0.09999703993841136,0,adam
2,2,0.009813510478463643,0.007601721511003523,[0.01567598 0.01374246 0.00786635 0.00196924],[0.01375088 0.00982407 0.00585851 0.00982058],inf,0.011765471281871108,0.007861549675056178,1.0,0.0016670822526132347,0.09995959691082223,0,adam
3,3,0.009802017071949335,0.007593773329557225,[0.01562027 0.01373559 0.00787778 0.00197444],[0.01375245 0.0098295  0.0058066  0.00981952],inf,0.011739474792797463,0.007864559351101207,1.0,0.0016772055880340405,0.09984252603340038,0,adam
4,4,0.009776049936241978,0.007577429236592927,[0.01551016 0.01372158 0.00789151 0.00198095],[0.01375006 0.00983459 0.00570523 0.00981432],inf,0.01168745852309569,0.007864641349388272,1.0,0.0016814982184849556,0.09957802696103157,0,adam
5,5,0.0097263969720973,0.00755174871370773,[0.01531299 0.01369781 0.00790628 0.00198851],[0.01374124 0.00983764 0.00552375 0.00980295],inf,0.011593128334862514,0.00785966560933209,1.0,0.0016768785777306933,0.09907226602133368,0,adam
6,6,0.00964305509118194,0.007524231579286912,[0.01499322 0.01366154 0.00792065 0.0019968 ],[0.01372328 0.00983693 0.00522883 0.00978317],inf,0.011438877339183612,0.00784723284318027,1.0,0.0016615397401639447,0.09822335259322079,0,adam
7,7,0.00952144447590161,0.007516913007173153,[0.0145371  0.01361008 0.00793309 0.00200551],[0.01369325 0.00983082 0.00480914 0.00975257],inf,0.01121820836596476,0.007824680585838456,1.0,0.001638558025760054,0.09698463703774518,0,adam
8,8,0.009369327672203838,0.007554648610393752,[0.01398021 0.01354088 0.00794194 0.00201428],[0.01364798 0.00981794 0.00430281 0.00970858],inf,0.010949575631092811,0.007789079713314863,1.0,0.0016168547138945707,0.09543518799865125,0,adam
9,9,0.009217569192326702,0.007618628217895819,[0.01345059 0.01345143 0.00794549 0.00202276],[0.01358415 0.00979703 0.00384063 0.00964847],inf,0.010697946200469266,0.007737192184184138,1.0,0.0016037993288806887,0.09388938881602349,0,adam
10,10,0.009253618198506348,0.007469028491228594,[0.0137028  0.0133391  0.00794198 0.00203059],[0.01349827 0.00976673 0.00418005 0.00956942],inf,0.01084181344993082,0.007665422947081877,1.0,0.0015980510707508091,0.09425658097775425,0,adam
11,11,0.00924888501658822,0.007356813853609416,[0.01382751 0.01320099 0.00792962 0.00203742],[0.01338682 0.00972541 0.00441478 0.00946852],inf,0.01092789915994661,0.0075698708732298324,1.0,0.001592720766731157,0.09420836918262898,0,adam
12,12,0.009201646657774669,0.00726289591053274,[0.01382307 0.01303398 0.00790666 0.00204288],[0.01324638 0.00967114 0.00454616 0.0093429 ],inf,0.010956735205267019,0.007446558110282318,1.0,0.0015815396919220863,0.09372720321087091,0,adam
13,13,0.009112249798356023,0.00717465793638827,[0.01369605 0.01283494 0.00787139 0.00204662],[0.01307389 0.00960175 0.00458344 0.00918992],inf,0.010932644541727607,0.007291855054984436,1.0,0.0015611103516427166,0.09281661427817478,0,adam
14,14,0.008981501389504794,0.00708692163600919,[0.01345453 0.01260096 0.00782221 0.00204831],[0.012867   0.00951496 0.0045367  0.00900735],inf,0.010859936904491696,0.00710306587451789,1.0,0.0015306522260049363,0.09148482192169038,0,adam
15,15,0.008810602295759843,0.007000231864790022,[0.01310752 0.01232962 0.00775767 0.0020476 ],[0.01262445 0.0094085  0.00441583 0.00879363],inf,0.010742138680663598,0.0068790659108560895,1.0,0.0014913749405488733,0.08974405804716667,0,adam
16,16,0.008601556372556406,0.006918829221405066,[0.01266622 0.01201927 0.00767653 0.0020442 ],[0.01234647 0.00928027 0.00423139 0.00854809],inf,0.01058231966969576,0.006620793075417053,1.0,0.0014459036912743317,0.08761473375846052,0,adam
17,17,0.008357491406441979,0.006848537419021125,[0.01214505 0.0116693  0.0075778  0.00203782],[0.01203505 0.00912847 0.0039953  0.00827114],inf,0.010383611411459076,0.006331371401424879,1.0,0.001397525012003409,0.08512870842772968,0,adam
18,18,0.008082673115417759,0.006794673397009165,[0.01156136 0.01128034 0.00746079 0.0020282 ],[0.01169403 0.00895169 0.00372055 0.00796442],inf,0.010149585822905484,0.006015760407930035,1.0,0.00134917740578535,0.08232943230174117,0,adam
19,19,0.007782217336093528,0.006760415691697903,[0.01093417 0.01085442 0.00732515 0.00201513],[0.01132881 0.0087491  0.0034202  0.00763076],inf,0.009884391329142466,0.005680043343044592,1.0,0.0013025730226393544,0.07926901486430205,0,adam
20,20,0.007504238639232266,0.006698652608650189,[0.01045269 0.01039496 0.00717089 0.00199842],[0.01094579 0.00852052 0.00327654 0.0072741 ],inf,0.009592650831018975,0.0054158264474455575,1.0,0.0012579946485321097,0.07643754710880124,0,adam
21,21,0.0072850244672435244,0.006577774559060362,[0.0102571  0.00990671 0.00699837 0.00197792],[0.01055166 0.00826646 0.00342272 0.00689926],inf,0.009279196153416472,0.005290852781070577,1.0,0.00121479304176458,0.07420464988846098,0,adam
22,22,0.007133821908016551,0.00639347359186578,[0.01037791 0.00939551 0.00680832 0.00195355],[0.01049993 0.00798814 0.0035356  0.00651162],inf,0.00912238936555191,0.005145254450481192,1.0,0.0011720656938475405,0.07266451326707801,0,adam
23,23,0.006979712702243074,0.006226355537840343,[0.01052384 0.00886801 0.00660176 0.00192524],[0.01049872 0.00768744 0.00361591 0.00611678],inf,0.008978010251026632,0.004981415153459516,1.0,0.0011290918160395183,0.0710947697870894,0,adam
24,24,0.006806598529420674,0.006094717208543108,[0.01062216 0.00833122 0.00638002 0.00189298],[0.0104735  0.00736678 0.00366584 0.00572027],inf,0.008810585482628926,0.004802611576212422,1.0,0.0010854708735072206,0.06933144330235708,0,adam
25,25,0.006616908490666115,0.005994461492093239,[0.01067398 0.00779217 0.00614466 0.00185682],[0.01042295 0.00702897 0.00368847 0.00532724],inf,0.008621273589215191,0.004612543392117038,1.0,0.0010410901276370387,0.06739927643367949,0,adam
26,26,0.006413316117725309,0.005919866796202888,[0.0106815  0.00725752 0.0058974  0.00181684],[0.01034671 0.00667708 0.00368716 0.00494231],inf,0.008411693813082332,0.0044149384223682855,1.0,0.0009960358985156115,0.06532550155180217,0,adam
27,27,0.006198517810042336,0.005864416528748578,[0.01064753 0.00673327 0.00564013 0.00177314],[0.01024515 0.00631424 0.00366523 0.00456945],inf,0.008183769884384233,0.004213265735700437,1.0,0.0009505076680018363,0.06313758395592872,0,adam
