,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01178095687720829,0.00680173862208201,[0.01570793 0.01570794 0.01178096 0.00392699],[0.01178095 0.01178096],inf,0.013744446796662134,0.009817466957754449,1.0,0.0007185292456923398,0.05999992068352533,0,adam
1,1,0.011753921514126133,0.006786174325280439,[0.01567928 0.01568217 0.01174051 0.00391373],[0.01176765 0.01174019],inf,0.013716209633950031,0.009791633394302236,1.0,0.0007122942924239606,0.05986223070999497,0,adam
2,2,0.011703973992461248,0.006757628215202506,[0.01562498 0.01563269 0.0116687  0.00388952],[0.01174218 0.01166576],inf,0.013664396800330707,0.009743551184591788,1.0,0.0007034406470526314,0.05960785007101399,0,adam
3,3,0.01162764792394834,0.006714469066182292,[0.01554041 0.0155543  0.01156304 0.00385284],[0.01170209 0.01155321],inf,0.013585637916419646,0.00966965793147703,1.0,0.0006916953538722131,0.05921912459611467,0,adam
4,4,0.011521964656822967,0.006655551881734184,[0.01542145 0.01544216 0.01142197 0.00380228],[0.01164523 0.0113987 ],inf,0.013477147110557334,0.009566782203088596,1.0,0.0006768969192242523,0.05868088413643169,0,adam
5,5,0.011384669568076728,0.0065803842778381205,[0.01526477 0.01529217 0.01124504 0.0037367 ],[0.01156999 0.01119935],inf,0.013336979448379988,0.00943235968777347,1.0,0.0006590222039385658,0.0579816459912732,0,adam
6,6,0.011214431661416719,0.0064892625276226565,[0.01506802 0.01510131 0.01103309 0.00365531],[0.01147532 0.01095355],inf,0.013164218611814396,0.009264644711019041,1.0,0.0006382016667052837,0.05711463145218332,0,adam
7,7,0.011010988571626423,0.0063833575269089705,[0.01483006 0.01486787 0.01078828 0.00355774],[0.01136083 0.01066115],inf,0.012959089136132064,0.009062888007120781,1.0,0.0006147202041649846,0.056078504304086785,0,adam
8,8,0.010775215536806437,0.006264728837145525,[0.01455109 0.01459168 0.01051397 0.00344413],[0.01122679 0.01032364],inf,0.012722980325259635,0.00882745074835324,1.0,0.0005890019412269508,0.05487772209802677,0,adam
9,9,0.010509103355817626,0.006136251245160619,[0.01423263 0.01427408 0.01021457 0.00331513],[0.0110741  0.00994411],inf,0.012458375193211012,0.008559831518424241,1.0,0.0005615798230121022,0.053522423889343695,0,adam
10,10,0.010215643337869854,0.006001450791267842,[0.01387748 0.0139179  0.00989524 0.00317195],[0.01090417 0.00952712],inf,0.01216869041109896,0.008262596264640744,1.0,0.0005330537541888112,0.05202784429074492,0,adam
11,11,0.00989863241527732,0.005864262938876273,[0.01348952 0.01352721 0.00956155 0.00301624],[0.01071885 0.00907842],inf,0.011858046968734562,0.007939217861820082,1.0,0.0005040432878446173,0.05041332091971373,0,adam
12,12,0.009562424393635907,0.005728740073618566,[0.01307344 0.01310708 0.00921916 0.00285003],[0.01052025 0.0086046 ],inf,0.011531001405186881,0.00759384738208493,1.0,0.0004751417264314121,0.04870102752606931,0,adam
13,13,0.009211660058603162,0.0055987451123085084,[0.01263441 0.01266316 0.00887347 0.0026756 ],[0.01031065 0.00811267],inf,0.011192271097400364,0.007231049019805961,1.0,0.00044687771515621825,0.04691459943708387,0,adam
14,14,0.008851008256951096,0.005477670369078343,[0.01217782 0.01220138 0.00852945 0.00249538],[0.01009233 0.00760969],inf,0.01084648375178136,0.006855532762120834,1.0,0.000419688350162097,0.04507781489411,0,adam
15,15,0.008484943347503781,0.005368215761221553,[0.01170899 0.01172758 0.00819141 0.00231179],[0.0098675  0.00710238],inf,0.010497972766579478,0.006471913928428086,1.0,0.00039390523783611555,0.043213461619517446,0,adam
16,16,0.008117574338963705,0.005272249626226597,[0.0112329  0.01124729 0.00786294 0.00212716],[0.00963821 0.00659694],inf,0.010150629498981103,0.0060845191789463075,1.0,0.0003697525929799936,0.041342466622783736,0,adam
17,17,0.007752530716142932,0.005190761392738123,[0.01075409 0.0107655  0.00754687 0.00194367],[0.00940628 0.00609878],inf,0.009807813548645258,0.005697247883640607,1.0,0.0003473548688083487,0.039483314718268936,0,adam
18,18,0.007392901662351474,0.005123901026799496,[0.01027652 0.01028655 0.00724531 0.00176323],[0.00917332 0.00561249],inf,0.009472314836659633,0.005313488488043315,1.0,0.0003267507167362806,0.03765173898737695,0,adam
19,19,0.007041220119290238,0.005071088321672716,[0.00980355 0.00981414 0.00695968 0.00158751],[0.00894065 0.00514179],inf,0.009146357098739255,0.00493608313984122,1.0,0.0003079101417381012,0.03586063959626018,0,adam
20,20,0.006699480846562601,0.005031167755951482,[0.00933795 0.00935124 0.00669083 0.0014179 ],[0.00870937 0.00468959],inf,0.008831631120777058,0.004567330572348143,1.0,0.0002907522711127171,0.0341201757721572,0,adam
21,21,0.006369181627047602,0.005002582758582448,[0.00888189 0.00890019 0.00643911 0.00125553],[0.00848037 0.00425799],inf,0.008529346750020388,0.004209016504074817,1.0,0.00027516190946466444,0.03243797566063056,0,adam
22,22,0.006051378150817084,0.004983546235646643,[0.00843706 0.00846274 0.00620444 0.00110128],[0.00825431 0.00384845],inf,0.008240294563598705,0.003862461738035466,1.0,0.00026100379776870976,0.030819415847066933,0,adam
23,23,0.00574674509268177,0.00497219048753166,[0.00800465 0.00804013 0.00598643 0.00095577],[0.0080317  0.00346179],inf,0.007964910280472588,0.0035285799048909525,1.0,0.00024813411114280514,0.029267932422060827,0,adam
24,24,0.005455637966351699,0.004966686986577955,[0.00758551 0.00763315 0.00578444 0.00081945],[0.00781289 0.00309839],inf,0.007703337154415404,0.0032079387782879953,1.0,0.00023640917259014718,0.027785336002070116,0,adam
25,25,0.005178152146210518,0.0049653331145391505,[0.00718014 0.00724224 0.00559765 0.00069258],[0.00759813 0.00275817],inf,0.007455483348630853,0.002900820943790185,1.0,0.00022569163391197142,0.026372112324841934,0,adam
26,26,0.004914176909244816,0.004966607769986692,[0.00678879 0.00686754 0.00542511 0.00057527],[0.00738758 0.00244077],inf,0.007221072701222094,0.00260728111726754,1.0,0.0002158545122119467,0.025027697482699507,0,adam
27,27,0.004663443405381146,0.004969200555850695,[0.00641151 0.00650898 0.00526579 0.00046749],[0.00718133 0.00214555],inf,0.006999688244702871,0.0023271985660594206,1.0,0.0002067835086039281,0.02375072223346275,0,adam
28,28,0.004485413638476902,0.004918097866448111,[0.0060482  0.00640568 0.00511864 0.00036913],[0.00697944 0.00199139],inf,0.006790808506692014,0.00218001877026179,1.0,0.00019837801316607425,0.02284402407601327,0,adam
29,29,0.004319601514695437,0.004870755005836131,[0.00569866 0.00631722 0.00498259 0.00027995],[0.00678192 0.00185729],inf,0.0065938370076431595,0.0020453660217477137,1.0,0.00019055114515739352,0.02199954986403263,0,adam
30,30,0.004161477878693365,0.00482957875786853,[0.00536259 0.00622709 0.00485658 0.00019965],[0.00658879 0.00173417],inf,0.006408125592725064,0.0019148301646616662,1.0,0.00018322911239359904,0.02119423279877175,0,adam
31,31,0.004010626192416055,0.0047932894328441555,[0.00503968 0.00613534 0.0047396  0.00012788],[0.00640007 0.00162118],inf,0.006232992335722626,0.001788260049109483,1.0,0.00017635010999095144,0.02042595146933901,0,adam
32,32,0.003866630918840887,0.004760786935177321,[4.72958424e-03 6.04204330e-03 4.63068789e-03 6.42082397e-05],[0.0062158  0.00151746],inf,0.006067734786344343,0.0016655270513374289,1.0,0.00016986292475879876,0.019692589563055307,0,adam
33,33,0.003729086000059425,0.004731139399670835,[4.43195358e-03 5.94728184e-03 4.52894110e-03 8.16747495e-06],[0.00603602 0.00142216],inf,0.0059116393052720505,0.0015465326948467994,1.0,0.00016372536915608505,0.018992079043975485,0,adam
34,34,0.0036179767370269735,0.004687909045828052,[4.14645046e-03 5.85117780e-03 4.43352641e-03 4.07522801e-05],[0.00586078 0.00137517],inf,0.005804739496658428,0.00143121397739552,1.0,0.0001579026378840139,0.018426204214058384,0,adam
35,35,0.003518955327104557,0.004642034269773482,[3.89517009e-03 5.75387018e-03 4.34368428e-03 8.30967562e-05],[0.00569018 0.00134773],inf,0.0057071552265874,0.001330755427621714,1.0,0.00015236565973466694,0.017921892314503696,0,adam
36,36,0.0034544151240196407,0.004576087087252984,[0.00378397 0.00565551 0.00425873 0.00011944],[0.00552431 0.00138452],inf,0.005610575453536616,0.0012982547945026661,1.0,0.00014708950461663996,0.01759319175933194,0,adam
37,37,0.003391208053247082,0.004514581818119186,[0.00368011 0.00555627 0.00417806 0.00015039],[0.0053633  0.00141912],inf,0.005514882967422677,0.001267533139071486,1.0,0.00014205189894713713,0.017271280791273824,0,adam
38,38,0.0033293999570798826,0.004456650897054428,[0.00358358 0.00545632 0.00410114 0.00017656],[0.00520725 0.00145155],inf,0.005419981808239745,0.0012388181059200204,1.0,0.00013723189913893906,0.016956494742374373,0,adam
39,39,0.0032690489889395137,0.004401478898374051,[0.00349426 0.00535582 0.00402752 0.00019859],[0.00505629 0.00148181],inf,0.005325791709741849,0.001212306268137178,1.0,0.0001326087714819673,0.01664912978557731,0,adam
40,40,0.00321020083097426,0.004348289481794756,[0.00341193 0.00525493 0.00395681 0.00021713],[0.00491053 0.00150987],inf,0.005232242414926419,0.001188159247022101,1.0,0.00012816112453495484,0.016349418578152308,0,adam
41,41,0.0031528840896727704,0.004296335580001445,[0.00333622 0.00515379 0.00388869 0.00023283],[0.00477006 0.00153571],inf,0.005139268162219645,0.0011665000171258953,1.0,0.000123866336467674,0.016057506811750777,0,adam
42,42,0.0030971061129798855,0.004244893893056322,[0.00326665 0.00505254 0.00382292 0.00024632],[0.00463496 0.00155925],inf,0.005046802652243195,0.0011474095737165756,1.0,0.00011970031261544644,0.01577343190914804,0,adam
43,43,0.003056135618976269,0.004183591124668668,[0.00325576 0.00495126 0.00375928 0.00025824],[0.00453183 0.00158045],inf,0.004954774796727601,0.001157496441224938,1.0,0.00011563759682119338,0.015564770896617341,0,adam
44,44,0.003017566557160467,0.0041207802242770155,[0.00325339 0.00485003 0.00369764 0.0002692 ],[0.00443593 0.0015992 ],inf,0.0048631055312630955,0.001172027583057838,1.0,0.00011165184313348521,0.01536834027778844,0,adam
45,45,0.0029783228238277866,0.004058004004102736,[0.00324673 0.0047489  0.00363789 0.00027978],[0.00434122 0.00161543],inf,0.004771705944778076,0.0011849397028774972,1.0,0.00010771663207583104,0.015168473585139175,0,adam
46,46,0.00293836340801673,0.003994623620116645,[0.00323511 0.00464787 0.00357997 0.0002905 ],[0.0042477  0.00162902],inf,0.0046804769265147645,0.001196249889518695,1.0,0.00010380658854236155,0.014964961951559053,0,adam
47,47,0.0028976259776630773,0.003930071182440172,[0.00321787 0.00454693 0.00352386 0.00030184],[0.00415536 0.00163989],inf,0.004589310484193052,0.001205941471133102,1.0,9.989872789429162e-05,0.01475748792245013,0,adam
