,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
49,49,5.014688019486804e-11,4.1393996126628096e-11,[4.80837551e-11 5.32938459e-11 4.90630396e-11],[3.80705497e-11 4.87794686e-11 8.56589984e-11 2.80785040e-11],inf,inf,5.014688019486804e-11,1.0,2.014422355693329e-20,1.9154700048318318e-10,0,adam
50,50,4.486294108020256e-11,4.227640301753839e-11,[2.36458301e-11 5.89571852e-11 5.19858080e-11],[2.55072474e-11 3.38504613e-11 9.03134717e-11 2.97805839e-11],inf,inf,4.486294108020256e-11,1.0,1.1638067259785253e-20,1.713638120293126e-10,0,adam
51,51,4.0850802348587013e-11,4.365484941733902e-11,[1.06386965e-11 4.64205650e-11 6.54931455e-11],[2.30729477e-11 3.33691355e-11 8.33543021e-11 2.36068241e-11],inf,inf,4.0850802348587013e-11,1.0,1.2299475707038224e-20,1.5603851544199188e-10,0,adam
52,52,4.423200020169822e-11,4.3869152420223236e-11,[3.25925616e-11 3.48416264e-11 6.52618127e-11],[5.58028731e-11 3.20623474e-11 7.34080638e-11 1.56547164e-11],inf,inf,4.423200020169822e-11,1.0,1.6714523207844795e-20,1.6895396193206125e-10,0,adam
53,53,4.997417983946768e-11,3.516870856386617e-11,[4.72369006e-11 3.83894862e-11 6.42961527e-11],[5.28705058e-11 5.53287556e-11 6.78399724e-11 2.38574856e-11],inf,inf,4.997417983946768e-11,1.0,1.782304583411855e-20,1.9088730596195091e-10,0,adam
54,54,3.9011293236344545e-11,3.044240348295892e-11,[2.25124472e-11 3.48424983e-11 5.96789341e-11],[2.79864243e-11 3.91906205e-11 6.09151873e-11 2.79529408e-11],inf,inf,3.901129323634455e-11,1.0,1.9822105007468082e-20,1.490123580083491e-10,0,adam
55,55,4.043068858800187e-11,2.576053642636575e-11,[3.55269053e-11 2.08537042e-11 6.49114563e-11],[3.80789206e-11 4.89194484e-11 3.86175056e-11 3.61068797e-11],inf,inf,4.043068858800187e-11,1.0,1.253966246207748e-20,1.5443379908219868e-10,0,adam
56,56,3.992191757003297e-11,2.8105409569431922e-11,[4.09503665e-11 1.98897445e-11 5.89256417e-11],[5.23059362e-11 4.18734890e-11 3.74683401e-11 2.80399050e-11],inf,inf,3.992191757003297e-11,1.0,1.594759389037436e-20,1.524904646998948e-10,0,adam
57,57,4.8293114420139964e-11,3.7940303999524973e-11,[6.42908337e-11 2.81663693e-11 5.24221403e-11],[6.71740220e-11 4.63584228e-11 5.04628302e-11 2.91771826e-11],inf,inf,4.8293114420139964e-11,1.0,2.3782777046777304e-20,1.8446599803212393e-10,0,adam
58,58,4.5915165608517436e-11,3.655114513989308e-11,[5.42335648e-11 2.24358013e-11 6.10761307e-11],[6.92581397e-11 5.11321522e-11 3.81437659e-11 2.51266047e-11],inf,inf,4.5915165608517436e-11,1.0,1.8998206774526302e-20,1.753830414230606e-10,0,adam
59,59,5.2932393706875584e-11,4.158440851188924e-11,[5.69082368e-11 3.14487151e-11 7.04402292e-11],[7.82707919e-11 4.46986625e-11 4.08709884e-11 4.78891321e-11],inf,inf,5.293239370687559e-11,1.0,2.0208654273920918e-20,2.0218693386198083e-10,0,adam
60,60,5.882249530092414e-11,4.478540933113509e-11,[6.76997019e-11 3.64380238e-11 7.23297602e-11],[8.90122643e-11 4.82776806e-11 5.50174052e-11 4.29826312e-11],inf,inf,5.882249530092414e-11,1.0,3.547847381714729e-20,2.2468515936679978e-10,0,adam
61,61,4.4069654455901315e-11,3.326121217171419e-11,[2.55400915e-11 4.53953933e-11 6.12734786e-11],[3.46619721e-11 4.42605862e-11 6.61603312e-11 3.11957284e-11],inf,inf,4.4069654455901315e-11,1.0,2.173133567575028e-20,1.683335693059007e-10,0,adam
62,62,3.7451409448144526e-11,3.1901659875020024e-11,[7.86618982e-12 5.40828889e-11 5.04051496e-11],[2.61771507e-11 1.36050124e-11 6.18341535e-11 4.81893213e-11],inf,inf,3.7451409448144526e-11,1.0,1.1926676302816522e-20,1.430537910351859e-10,0,adam
63,63,4.178965661793118e-11,3.03855767767444e-11,[1.84541378e-11 5.47145419e-11 5.22002901e-11],[2.47089905e-11 1.83661854e-11 6.03863683e-11 6.36970822e-11],inf,inf,4.178965661793118e-11,1.0,7.853995213067894e-21,1.5962475785613606e-10,0,adam
64,64,5.495843111983445e-11,3.2264799723920986e-11,[4.96379493e-11 6.38312198e-11 5.14061243e-11],[3.75964321e-11 5.18799512e-11 6.40992334e-11 6.62581078e-11],inf,inf,5.4958431119834465e-11,1.0,1.440048444152694e-20,2.0992563243282802e-10,0,adam
65,65,6.327134423406119e-11,4.880808317354955e-11,[6.33736986e-11 6.29285594e-11 6.35117746e-11],[5.19866800e-11 7.60053051e-11 7.12697679e-11 5.38236240e-11],inf,inf,6.327134423406119e-11,1.0,3.3618132518620355e-20,2.416788991155272e-10,0,adam
66,66,4.870496629222045e-11,3.575574729832685e-11,[3.63460313e-11 4.86515801e-11 6.11172875e-11],[2.52349611e-11 6.05331204e-11 4.87146815e-11 6.03371022e-11],inf,inf,4.870496629222045e-11,1.0,1.7566218260876852e-20,1.8603918405801778e-10,0,adam
67,67,4.9869776309093954e-11,3.6603087030990244e-11,[1.79013107e-11 5.56692587e-11 7.60387595e-11],[5.07145381e-11 2.78638839e-11 5.91914537e-11 6.17092297e-11],inf,inf,4.9869776309093954e-11,1.0,2.15513827832056e-20,1.9048851385150556e-10,0,adam
68,68,5.6364790562980475e-11,3.760112871581622e-11,[1.90326008e-11 6.40060492e-11 8.60557217e-11],[4.80156254e-11 4.96119066e-11 6.51220799e-11 6.27095503e-11],inf,inf,5.6364790562980475e-11,1.0,2.657881887806826e-20,2.152975575597793e-10,0,adam
69,69,6.965399099117019e-11,4.2804673339206206e-11,[4.48988080e-11 6.55614642e-11 9.85017008e-11],[4.57299089e-11 9.23545724e-11 7.62286740e-11 6.43028087e-11],inf,inf,6.96539909911702e-11,1.0,5.2532498886236094e-20,2.6605873060248086e-10,0,adam
70,70,6.371718829121185e-11,4.037445557707614e-11,[3.61902979e-11 5.59386094e-11 9.90226576e-11],[5.50694907e-11 8.55713657e-11 7.10750576e-11 4.31528392e-11],inf,inf,6.371718829121185e-11,1.0,2.896187638556054e-20,2.4338175919069727e-10,0,adam
71,71,5.2258239590959446e-11,3.2367034482928476e-11,[3.49472216e-11 4.06788359e-11 8.11486613e-11],[4.11480123e-11 7.52361138e-11 5.35493613e-11 3.90994709e-11],inf,inf,5.2258239590959446e-11,1.0,2.5895683598261298e-20,1.9961166053406032e-10,0,adam
72,72,4.9002161753821595e-11,3.189318549584835e-11,[3.96561929e-11 3.40048867e-11 7.33454057e-11],[4.09866403e-11 7.42046348e-11 5.11525853e-11 2.96647866e-11],inf,inf,4.90021617538216e-11,1.0,2.7579126795496854e-20,1.8717427607839454e-10,0,adam
73,73,4.608578777560438e-11,4.4910402438176294e-11,[6.61116754e-11 1.11814960e-11 6.09641919e-11],[4.32025994e-11 8.64661203e-11 3.31514925e-11 2.15229389e-11],inf,inf,4.608578777560439e-11,1.0,2.4198570476452896e-20,1.7603474233851557e-10,0,adam
74,74,4.515332066544719e-11,4.39014952608247e-11,[6.54671173e-11 1.66363480e-11 5.33564967e-11],[4.56496880e-11 7.01587074e-11 4.27669065e-11 2.20379808e-11],inf,inf,4.515332066544718e-11,1.0,2.3900885203778375e-20,1.7247314687551807e-10,0,adam
75,75,4.2703587160300004e-11,4.3123747257709115e-11,[5.17221251e-11 2.65105037e-11 4.98781327e-11],[2.27336943e-11 6.26328172e-11 4.74663443e-11 3.79814928e-11],inf,inf,4.2703587160300004e-11,1.0,1.1600168836930531e-20,1.631157431347674e-10,0,adam
76,76,4.2450142649170754e-11,3.5456001888691215e-11,[5.29559586e-11 2.43721787e-11 5.00222906e-11],[4.30572716e-11 4.75005835e-11 4.41856842e-11 3.50570313e-11],inf,inf,4.2450142649170754e-11,1.0,1.4125255995269873e-20,1.6214762865729426e-10,0,adam
77,77,4.990729269462565e-11,4.08828273331633e-11,[5.84481307e-11 2.95540177e-11 6.17197296e-11],[3.44164261e-11 6.61830023e-11 5.33512213e-11 4.56785210e-11],inf,inf,4.990729269462566e-11,1.0,2.1314289957758137e-20,1.9063195466628713e-10,0,adam
78,78,5.518963320289621e-11,3.3100176912224065e-11,[4.32743332e-11 4.34503834e-11 7.88441830e-11],[5.17346233e-11 2.80782715e-11 5.95790140e-11 8.13666240e-11],inf,inf,5.518963320289622e-11,1.0,2.9379979553587145e-20,2.108089258712198e-10,0,adam
79,79,6.25368717923076e-11,3.82374195071329e-11,[4.74681463e-11 4.39644080e-11 9.61780610e-11],[4.57294439e-11 7.34261426e-11 6.44310460e-11 6.65608547e-11],inf,inf,6.253687179230763e-11,1.0,3.512411959760384e-20,2.388731434876945e-10,0,adam
80,80,6.102177078234348e-11,3.489941351380557e-11,[5.00502154e-11 4.63420880e-11 8.66730090e-11],[7.62720107e-11 4.30677352e-11 6.99433896e-11 5.48039476e-11],inf,inf,6.102177078234348e-11,1.0,2.3499425777957293e-20,2.330859949495334e-10,0,adam
81,81,6.277341467400694e-11,4.6228417708588596e-11,[5.11159336e-11 4.55279323e-11 9.16763782e-11],[8.94396444e-11 3.43652707e-11 8.62065356e-11 4.10822079e-11],inf,inf,6.277341467400694e-11,1.0,3.3879862550183974e-20,2.397768650297394e-10,0,adam
82,82,5.635006885136179e-11,4.658025005439384e-11,[4.47640019e-11 3.16912092e-11 9.25949955e-11],[8.46168524e-11 5.16111528e-11 6.29237345e-11 2.62485357e-11],inf,inf,5.635006885136179e-11,1.0,3.0067368981347087e-20,2.1524138027473327e-10,0,adam
83,83,6.66423110062449e-11,6.281504211187283e-11,[6.96682549e-11 2.81705547e-11 1.02088123e-10],[1.07169178e-10 5.71889521e-11 5.00119070e-11 5.21992074e-11],inf,inf,6.66423110062449e-11,1.0,3.71487392412924e-20,2.545548216659199e-10,0,adam
84,84,6.401814774423377e-11,5.1955812539697526e-11,[6.08120336e-11 4.24002734e-11 8.88421362e-11],[9.57268762e-11 4.59473194e-11 7.87033167e-11 3.56950787e-11],inf,inf,6.401814774423377e-11,1.0,3.097913443180708e-20,2.4453128411039415e-10,0,adam
85,85,7.262776220535778e-11,5.251778055248683e-11,[7.44802927e-11 4.48793631e-11 9.85236308e-11],[1.07321016e-10 3.84256147e-11 8.17416571e-11 6.30227609e-11],inf,inf,7.262776220535777e-11,1.0,3.362751534173994e-20,2.7741742236742084e-10,0,adam
86,86,6.481508209767251e-11,4.729690792494123e-11,[6.03350676e-11 5.10760847e-11 8.30340940e-11],[7.97852244e-11 2.44890223e-11 7.95123278e-11 7.54737539e-11],inf,inf,6.481508209767252e-11,1.0,3.888995814323692e-20,2.4757551564391633e-10,0,adam
87,87,6.399921152484666e-11,4.794968467402489e-11,[6.19863989e-11 4.50477400e-11 8.49634956e-11],[6.18522323e-11 3.45759380e-11 6.10856860e-11 9.84829899e-11],inf,inf,6.399921152484666e-11,1.0,2.8095509096495836e-20,2.444588975691886e-10,0,adam
88,88,6.379073145177092e-11,5.980691531391427e-11,[6.61219646e-11 5.53243085e-11 6.99259212e-11],[7.63652531e-11 2.78936470e-11 6.34633950e-11 8.74406307e-11],inf,inf,6.37907314517709e-11,1.0,3.8637505710806105e-20,2.4366264561592743e-10,0,adam
89,89,6.226263813165169e-11,5.7200300797445155e-11,[6.32835372e-11 6.25114975e-11 6.09928796e-11],[7.61906271e-11 3.40899617e-11 7.17512681e-11 6.70186956e-11],inf,inf,6.226263813165169e-11,1.0,3.227031919011533e-20,2.3782575908626313e-10,0,adam
90,90,5.934439669050949e-11,5.44205686836681e-11,[5.50832096e-11 7.22797093e-11 5.06702712e-11],[3.83746918e-11 4.92417275e-11 7.69421465e-11 7.28190209e-11],inf,inf,5.934439669050949e-11,1.0,2.041674515688189e-20,2.266786758298167e-10,0,adam
91,91,4.96446561967256e-11,5.391665518566202e-11,[3.92665979e-11 6.62654032e-11 4.34019674e-11],[1.71070649e-11 4.48186452e-11 6.51497503e-11 7.15031644e-11],inf,inf,4.96446561967256e-11,1.0,1.8286943322119977e-20,1.896285350966309e-10,0,adam
92,92,5.2698197870019724e-11,5.471790416433024e-11,[4.37549615e-11 6.73821315e-11 4.69575006e-11],[1.83750213e-11 3.18609812e-11 7.26325072e-11 8.79242818e-11],inf,inf,5.269819787001972e-11,1.0,3.0126385658387866e-20,2.0129231614873788e-10,0,adam
93,93,5.651335922821023e-11,5.3162654155244974e-11,[4.05747230e-11 6.17003065e-11 6.72650481e-11],[3.21381504e-11 3.48219490e-11 5.81448896e-11 1.00948448e-10],inf,inf,5.651335922821023e-11,1.0,2.594937330964322e-20,2.1586510356996769e-10,0,adam
94,94,6.843368753321485e-11,5.522206090073033e-11,[7.40870355e-11 7.24590729e-11 5.87549542e-11],[5.79600036e-11 4.54199537e-11 6.60961253e-11 1.04258668e-10],inf,inf,6.843368753321483e-11,1.0,3.7910913209573696e-20,2.613973482112897e-10,0,adam
95,95,7.151636744125274e-11,5.405040777342047e-11,[8.74012759e-11 6.05403287e-11 6.66074977e-11],[8.14163843e-11 5.40382442e-11 6.46067474e-11 8.60040939e-11],inf,inf,7.151636744125273e-11,1.0,4.312609098974652e-20,2.731723736104641e-10,0,adam
96,96,6.543976661205857e-11,4.596631692700624e-11,[5.43704637e-11 6.15365511e-11 8.04122850e-11],[7.96884942e-11 5.37610749e-11 6.83428068e-11 5.99666906e-11],inf,inf,6.543976661205856e-11,1.0,3.538210108681072e-20,2.499613849238358e-10,0,adam
97,97,6.40536440725937e-11,5.084236935317949e-11,[5.70958841e-11 6.17651809e-11 7.32998672e-11],[8.35618884e-11 5.42679785e-11 6.58583399e-11 5.25263695e-11],inf,inf,6.40536440725937e-11,1.0,4.387596566994108e-20,2.446667313193984e-10,0,adam
