,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
28,28,0.006262581806443103,0.008085573792656507,[0.00840151 0.00412366],[1.25251636e-02 2.70410521e-11],0.008301894947290042,inf,0.004223268665596162,1.0,0.00013607030802506755,0.01594753361620449,0,adam
29,29,0.00625214519102563,0.008072065789776825,[0.00838792 0.00411637],[1.25042904e-02 1.64672735e-11],0.008291934145603669,inf,0.004212356236447593,1.0,0.0001354239926397097,0.015920956993279223,0,adam
30,30,0.006238270224047587,0.008054118054892439,[0.00836948 0.00410706],[1.24765404e-02 2.19534291e-11],0.008278139348395334,inf,0.0041984010996998404,1.0,0.00013463470905803512,0.01588562468000232,0,adam
31,31,0.006220852552877699,0.00803159984325899,[0.00834604 0.00409567],[1.24417051e-02 1.71448356e-11],0.00826039645902716,inf,0.004181308646728239,1.0,0.0001337001614276044,0.01584127094458121,0,adam
32,32,0.006199800252074292,0.00800439739696295,[0.00831745 0.00408215],[1.23996005e-02 1.90994807e-11],0.00823860577398636,inf,0.004160994730162224,1.0,0.00013261891071204637,0.01578766170080015,0,adam
33,33,0.006175034405669784,0.007972414733961593,[0.00828361 0.00406646],[1.23500688e-02 2.31438604e-11],0.008212682347702048,inf,0.00413738646363752,1.0,0.00013139039710176713,0.015724595990798118,0,adam
34,34,0.006146489623415189,0.007935574477259443,[0.00824441 0.00404857],[1.22929792e-02 1.79291046e-11],0.008182556373605265,inf,0.004110422873225111,1.0,0.00013001495958975636,0.01565190729967303,0,adam
35,35,0.006114114598953593,0.007893818614380644,[0.00819978 0.00402845],[1.22282292e-02 1.25430291e-11],0.008148173566467024,inf,0.004080055631440163,1.0,0.00012849384875506095,0.015569464976860514,0,adam
36,36,0.006077872633099666,0.007847109217933657,[0.00814965 0.0040061 ],[1.21557453e-02 1.29773123e-11],0.008109495425821841,inf,0.004046249840377492,1.0,0.0001268292295927132,0.015477175568652246,0,adam
37,37,0.006037742073965691,0.00779542913387121,[0.00809399 0.00398149],[1.20754841e-02 1.55699104e-11],0.008066499479475114,inf,0.004008984668456269,1.0,0.0001250241779646151,0.015374983938968745,0,adam
38,38,0.005993716757535192,0.007738782540458625,[0.00803279 0.00395464],[1.19874335e-02 1.31845571e-11],0.008019179467372562,inf,0.003968254047697823,1.0,0.00012308266750780394,0.015262874391271275,0,adam
