,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
13,13,7.228933965368397e-11,7.49390113014909e-11,[1.58198554e-10 5.00171969e-12 5.36677454e-11],[1.02323511e-10 2.85471573e-11 8.59973507e-11],inf,inf,7.228933965368397e-11,1.0,2.0966504331587763e-20,2.0709367554161418e-10,0,adam
14,14,7.985277280309208e-11,9.213414431796109e-11,[1.86495980e-10 4.55887665e-12 4.85034620e-11],[1.16207407e-10 2.72647843e-11 9.60861266e-11],inf,inf,7.985277280309208e-11,1.0,2.5942741550479567e-20,2.2876123217940858e-10,0,adam
15,15,7.190287413558103e-11,8.072083379499463e-11,[1.66660937e-10 8.90882998e-12 4.01388557e-11],[1.00791029e-10 2.68147330e-11 8.81028607e-11],inf,inf,7.190287413558103e-11,1.0,2.0744069787866797e-20,2.0598656114145797e-10,0,adam
16,16,6.863147632049184e-11,7.778339293632392e-11,[1.63613237e-10 1.38990397e-11 2.83821521e-11],[9.02922829e-11 3.68746759e-11 7.87274702e-11],inf,inf,6.863147632049184e-11,1.0,2.2926572169032604e-20,1.9661472450138717e-10,0,adam
17,17,6.635142761777278e-11,8.727642516267661e-11,[1.66220303e-10 8.94847542e-12 2.38855048e-11],[1.03916043e-10 2.25447681e-11 7.25934721e-11],inf,inf,6.635142761777277e-11,1.0,2.1812146978266292e-20,1.9008283835830753e-10,0,adam
18,18,8.339463544315461e-11,1.0612210753472845e-10,[1.92393965e-10 3.25434408e-11 2.52465001e-11],[1.31738799e-10 4.86505337e-11 6.97945739e-11],inf,inf,8.339463544315462e-11,1.0,3.5205081837253333e-20,2.3890822653527266e-10,0,adam
19,19,8.432801811879253e-11,1.0521072309867396e-10,[1.90774199e-10 3.60725824e-11 2.61372727e-11],[1.31014223e-10 5.80895197e-11 6.38803115e-11],inf,inf,8.432801811879253e-11,1.0,3.554525970783572e-20,2.4158186562317496e-10,0,adam
20,20,7.826889296405195e-11,9.648459824266132e-11,[1.80729603e-10 3.39561438e-11 2.01209321e-11],[1.10458121e-10 5.94821094e-11 6.48664482e-11],inf,inf,7.826889296405195e-11,1.0,3.333972310861449e-20,2.242239727223705e-10,0,adam
21,21,5.840389295002147e-11,7.45248252068021e-11,[1.30458838e-10 2.12777418e-11 2.34750989e-11],[9.05054208e-11 2.94598162e-11 5.52464419e-11],inf,inf,5.840389295002147e-11,1.0,1.7102914444817533e-20,1.6731482865850467e-10,0,adam
22,22,5.747027774981701e-11,8.403935591435438e-11,[1.27907114e-10 1.77287193e-11 2.67750004e-11],[1.04604228e-10 2.91273061e-11 3.86792990e-11],inf,inf,5.747027774981701e-11,1.0,1.5440990590233647e-20,1.6464030139218266e-10,0,adam
23,23,4.6049756156315235e-11,8.422655472979127e-11,[1.05530461e-10 6.96783116e-12 2.56509766e-11],[1.04083838e-10 6.07017007e-12 2.79952602e-11],inf,inf,4.6049756156315235e-11,1.0,1.1029978718010515e-20,1.3192269499029408e-10,0,adam
24,24,5.173420672618086e-11,7.676624284090359e-11,[1.09163192e-10 1.65700494e-11 2.94693788e-11],[1.00569578e-10 2.41376777e-11 3.04953644e-11],inf,inf,5.173420672618086e-11,1.0,1.0988240254818494e-20,1.4820789040470572e-10,0,adam
25,25,5.569823709383291e-11,7.065215749275638e-11,[1.23278014e-10 1.79299693e-11 2.58867275e-11],[8.80017125e-11 2.45494787e-11 5.45435201e-11],inf,inf,5.569823709383291e-11,1.0,1.108005585036796e-20,1.5956369558978167e-10,0,adam
26,26,4.90358560167909e-11,7.036092399908721e-11,[1.14956890e-10 2.45871477e-11 7.56353003e-12],[7.74576244e-11 2.45018111e-11 4.51481325e-11],inf,inf,4.90358560167909e-11,1.0,1.8649634659478412e-20,1.4047740748424076e-10,0,adam
27,27,4.91997761476737e-11,6.831512190786117e-11,[1.16636067e-10 1.94335894e-11 1.15296725e-11],[6.28236618e-11 2.19877555e-11 6.27879111e-11],inf,inf,4.91997761476737e-11,1.0,1.9198187341958844e-20,1.4094725386826212e-10,0,adam
28,28,5.915563518510199e-11,7.862638457889635e-11,[1.33263201e-10 2.80079328e-11 1.61957720e-11],[7.49891436e-11 2.79417796e-11 7.45359823e-11],inf,inf,5.915563518510199e-11,1.0,2.430662804938572e-20,1.6946821723706762e-10,0,adam
29,29,7.321053416662608e-11,9.889522739920166e-11,[1.77193602e-10 2.56549005e-11 1.67831000e-11],[8.49130306e-11 3.57070537e-11 9.90115182e-11],inf,inf,7.321053416662608e-11,1.0,3.975216277674612e-20,2.0973267567114817e-10,0,adam
30,30,7.140210341597942e-11,1.1920103756135326e-10,[1.96346069e-10 9.08624622e-12 8.77399480e-12],[1.02460468e-10 1.09973656e-11 1.00748477e-10],inf,inf,7.140210341597941e-11,1.0,3.892454461101655e-20,2.0455215299364227e-10,0,adam
31,31,7.779939679864916e-11,1.2661172643620035e-10,[2.21540571e-10 5.26284478e-12 6.59477456e-12],[1.13527010e-10 1.79328759e-11 1.01938305e-10],inf,inf,7.779939679864917e-11,1.0,4.3242184765273466e-20,2.2287904855033958e-10,0,adam
32,32,6.334006977625736e-11,1.0109628214882171e-10,[1.81345212e-10 2.00215278e-12 6.67284468e-12],[6.29484403e-11 2.04385606e-11 1.06633208e-10],inf,inf,6.334006977625736e-11,1.0,3.152609338043726e-20,1.814559613677602e-10,0,adam
33,33,5.5020117949631193e-11,8.769974920524452e-11,[1.53330071e-10 5.51652908e-12 6.21375399e-12],[3.59408572e-11 2.78473746e-11 1.01272122e-10],inf,inf,5.5020117949631193e-11,1.0,2.3989769495852197e-20,1.5762102734129257e-10,0,adam
34,34,5.2361490187024097e-11,7.448472404239749e-11,[1.33815563e-10 1.29376669e-11 1.03312409e-11],[4.42282071e-11 3.01572737e-11 8.26989898e-11],inf,inf,5.2361490187024097e-11,1.0,2.169922784983159e-20,1.5000467534775908e-10,0,adam
35,35,4.5203608947221947e-11,6.360692694469762e-11,[1.19118383e-10 2.50917260e-12 1.39832717e-11],[4.27430727e-11 2.41527918e-11 6.87149623e-11],inf,inf,4.520360894722194e-11,1.0,1.6495151191618162e-20,1.2949885608293243e-10,0,adam
36,36,5.0886315582838565e-11,7.076520531435576e-11,[1.21711380e-10 1.56150710e-11 1.53324955e-11],[3.75139440e-11 3.10697001e-11 8.40753027e-11],inf,inf,5.0886315582838565e-11,1.0,1.3108892526677064e-20,1.4577827833761603e-10,0,adam
37,37,5.6595249051855495e-11,8.704119300230524e-11,[1.48909895e-10 4.68560254e-12 1.61902496e-11],[6.54877829e-11 1.07530986e-11 9.35448656e-11],inf,inf,5.6595249051855495e-11,1.0,2.4732663843633474e-20,1.6213341780257906e-10,0,adam
38,38,6.343720691392692e-11,8.986765573288883e-11,[1.54371781e-10 1.33881832e-11 2.25516567e-11],[7.33259535e-11 1.79239237e-11 9.90617435e-11],inf,inf,6.343720691392692e-11,1.0,2.7357640419674244e-20,1.8173396121312635e-10,0,adam
39,39,5.6981898651906964e-11,7.461414865641678e-11,[1.35786325e-10 1.27729232e-11 2.23864480e-11],[3.73142926e-11 3.69362949e-11 9.66951085e-11],inf,inf,5.698189865190695e-11,1.0,1.565719751448196e-20,1.6324119833655004e-10,0,adam
40,40,4.552523886535637e-11,7.154764307641456e-11,[1.16690594e-10 1.32588996e-11 6.62622351e-12],[1.96380657e-11 3.37815178e-11 8.31561331e-11],inf,inf,4.552523886535637e-11,1.0,1.0963485107063658e-20,1.304201191487664e-10,0,adam
41,41,3.9977202707857316e-11,6.528773462572672e-11,[1.03439018e-10 1.24239039e-11 4.06868580e-12],[4.30609338e-12 4.58558210e-11 6.97696938e-11],inf,inf,3.997720270785731e-11,1.0,9.446310811808336e-21,1.1452638837283757e-10,0,adam
42,42,4.721560526734544e-11,6.857120100981101e-11,[1.14391739e-10 1.38762523e-11 1.33788241e-11],[1.31749001e-11 4.48202728e-11 8.36516429e-11],inf,inf,4.721560526734544e-11,1.0,1.2858031396540612e-20,1.352626899375764e-10,0,adam
43,43,4.982673019871436e-11,6.927996678340427e-11,[1.16130442e-10 2.49227969e-11 8.42695188e-12],[2.86033410e-11 3.79732382e-11 8.29036114e-11],inf,inf,4.982673019871436e-11,1.0,1.1051741392743231e-20,1.4274315063289578e-10,0,adam
44,44,4.938567953861756e-11,7.035945712933686e-11,[1.17267138e-10 2.28740229e-11 8.01587751e-12],[2.12562914e-11 4.07752755e-11 8.61254718e-11],inf,inf,4.938567953861756e-11,1.0,1.013587781893711e-20,1.4147971683087235e-10,0,adam
45,45,5.997031406952436e-11,7.84007349012004e-11,[1.44994530e-10 2.75300948e-11 7.38631725e-12],[3.74515112e-11 5.37920007e-11 8.86674303e-11],inf,inf,5.997031406952436e-11,1.0,1.5874348448092904e-20,1.7180235012403955e-10,0,adam
46,46,6.124188435013864e-11,7.75628763421291e-11,[1.38330725e-10 3.74258753e-11 7.96905288e-12],[4.56136176e-11 5.07830165e-11 8.73290189e-11],inf,inf,6.124188435013864e-11,1.0,2.1502055251970362e-20,1.754452139124396e-10,0,adam
47,47,6.306724095152426e-11,7.262506784975965e-11,[1.23138616e-10 4.91052355e-11 1.69578713e-11],[2.72775441e-11 6.31888997e-11 9.87352790e-11],inf,inf,6.306724095152426e-11,1.0,1.0669225870362169e-20,1.8067414231381917e-10,0,adam
48,48,7.589484620531155e-11,9.890963199670268e-11,[1.54829622e-10 5.84181932e-11 1.44367237e-11],[2.99282079e-11 7.39616466e-11 1.23794684e-10],inf,inf,7.589484620531155e-11,1.0,2.012904540262294e-20,2.174229685181217e-10,0,adam
49,49,8.883218367745564e-11,1.0504180831330647e-10,[2.08063215e-10 4.15236558e-11 1.69096806e-11],[4.44508204e-11 1.05747639e-10 1.16298092e-10],inf,inf,8.883218367745565e-11,1.0,2.4652216683279497e-20,2.544853217045784e-10,0,adam
50,50,8.347590277915821e-11,9.240005073962166e-11,[1.94907672e-10 4.11135987e-11 1.44064374e-11],[4.39314767e-11 9.71099323e-11 1.09386299e-10],inf,inf,8.347590277915821e-11,1.0,2.1773450828396175e-20,2.391409292812341e-10,0,adam
51,51,7.326809368536684e-11,9.642722162654644e-11,[1.90726532e-10 1.91997860e-11 9.87796331e-12],[4.86805003e-11 6.29770699e-11 1.08146711e-10],inf,inf,7.326809368536683e-11,1.0,2.44650528018087e-20,2.0989743276800255e-10,0,adam
52,52,8.790431377174929e-11,1.094664450102822e-10,[2.35952792e-10 1.71350841e-11 1.06250647e-11],[8.03977813e-11 6.83782668e-11 1.14936893e-10],inf,inf,8.79043137717493e-11,1.0,5.261825719899205e-20,2.5182744778362576e-10,0,adam
53,53,8.755220375835172e-11,1.204263838735749e-10,[2.39257199e-10 8.86767313e-12 1.45317390e-11],[1.03474246e-10 4.50404736e-11 1.14141892e-10],inf,inf,8.755220375835171e-11,1.0,5.343669358457867e-20,2.508184770988464e-10,0,adam
54,54,8.01344472498771e-11,9.819098897240582e-11,[1.97373479e-10 1.57622591e-11 2.72676037e-11],[9.87898351e-11 4.25345563e-11 9.90789503e-11],inf,inf,8.01344472498771e-11,1.0,2.7391670503795794e-20,2.2956836431831107e-10,0,adam
55,55,7.1998722699611e-11,8.565417313025753e-11,[1.68218154e-10 1.82291122e-11 2.95489022e-11],[7.89189832e-11 3.48010218e-11 1.02276163e-10],inf,inf,7.199872269961102e-11,1.0,2.839025407718707e-20,2.062610082731453e-10,0,adam
56,56,6.166118427474091e-11,8.194169863301684e-11,[1.49700479e-10 1.59890868e-11 1.92939875e-11],[4.51965266e-11 2.71358494e-11 1.12651177e-10],inf,inf,6.166118427474091e-11,1.0,1.8160931093065602e-20,1.766462531804791e-10,0,adam
57,57,7.433218423296764e-11,1.1765799796938093e-10,[1.95783476e-10 1.79782182e-11 9.23485849e-12],[3.59589069e-11 4.75449957e-11 1.39492650e-10],inf,inf,7.433218423296764e-11,1.0,3.002586239218862e-20,2.1294610519362323e-10,0,adam
58,58,7.892466068429559e-11,1.3690986675474483e-10,[2.02890241e-10 2.55002716e-11 8.38346979e-12],[1.72112650e-11 6.46974029e-11 1.54865314e-10],inf,inf,7.892466068429559e-11,1.0,3.363165158789557e-20,2.2610247008003626e-10,0,adam
59,59,8.698266389819774e-11,1.6387996443934474e-10,[2.17663224e-10 3.81144968e-11 5.17027093e-12],[7.37623150e-12 6.71275171e-11 1.86444243e-10],inf,inf,8.698266389819771e-11,1.0,3.417673820903892e-20,2.491868933418573e-10,0,adam
60,60,8.827206106224627e-11,1.6146782949515157e-10,[2.28286225e-10 1.97724940e-11 1.67574642e-11],[2.96551369e-11 4.59134871e-11 1.89247559e-10],inf,inf,8.827206106224629e-11,1.0,4.879831573424366e-20,2.528806053447852e-10,0,adam
61,61,1.042562260608258e-10,1.8167304722888125e-10,[2.58449777e-10 3.15924153e-11 2.27264861e-11],[9.88903729e-12 8.34531832e-11 2.19426458e-10],inf,inf,1.0425622606082582e-10,1.0,5.320600709360288e-20,2.986719760400547e-10,0,adam
62,62,9.728174857287727e-11,1.8821910915261603e-10,[2.50904471e-10 2.58546391e-11 1.50861357e-11],[2.23697353e-11 4.77982149e-11 2.21677296e-10],inf,inf,9.728174857287727e-11,1.0,4.647436041634279e-20,2.786917363550856e-10,0,adam
63,63,9.36295239604236e-11,1.8307285557261769e-10,[2.44816978e-10 2.96023538e-11 6.46924036e-12],[9.87781798e-12 6.88169244e-11 2.02193830e-10],inf,inf,9.36295239604236e-11,1.0,4.627793249180848e-20,2.682287725264132e-10,0,adam
64,64,1.01829057127156e-10,2.062642045133275e-10,[2.63129799e-10 3.50062247e-11 7.35114791e-12],[2.64569940e-11 3.40381087e-11 2.44992069e-10],inf,inf,1.0182905712715603e-10,1.0,6.83146072189957e-20,2.9171887128143226e-10,0,adam
65,65,1.0303576274223098e-10,2.1227577699626422e-10,[2.65998222e-10 3.06535973e-11 1.24554691e-11],[1.08936015e-11 5.24717262e-11 2.45741960e-10],inf,inf,1.0303576274223097e-10,1.0,6.081779520311105e-20,2.9517566169090514e-10,0,adam
66,66,1.0279807419261527e-10,1.977202976614977e-10,[2.67717508e-10 3.02535388e-11 1.04231753e-11],[2.73056214e-11 5.80454563e-11 2.23043145e-10],inf,inf,1.0279807419261528e-10,1.0,6.019845653414992e-20,2.94494872932205e-10,0,adam
67,67,1.1172675595738004e-10,2.1470216126864817e-10,[3.01527162e-10 2.47797943e-11 8.87331185e-12],[4.45095619e-11 4.93525254e-11 2.41318181e-10],inf,inf,1.1172675595738004e-10,1.0,7.247378998595905e-20,3.2007374528575383e-10,0,adam
68,68,1.0483726619849963e-10,2.0664168887818205e-10,[2.99935299e-10 3.60471209e-12 1.09717879e-11],[5.52607421e-11 2.83299794e-11 2.30921077e-10],inf,inf,1.0483726619849963e-10,1.0,8.78822901836862e-20,3.0033664444317765e-10,0,adam
69,69,1.159328734643647e-10,2.0391837169352004e-10,[3.14504009e-10 1.28480287e-11 2.04465827e-11],[5.97048679e-11 5.13644442e-11 2.36729308e-10],inf,inf,1.159328734643647e-10,1.0,9.869918042521847e-20,3.321232178166156e-10,0,adam
70,70,1.0050937363831643e-10,1.7694708529916529e-10,[2.52964174e-10 3.24882162e-11 1.60757312e-11],[3.51927385e-11 6.19055967e-11 2.04429786e-10],inf,inf,1.0050937363831643e-10,1.0,6.03106259058596e-20,2.8793811779337375e-10,0,adam
71,71,8.273244423176046e-11,1.575282938015313e-10,[1.96864250e-10 2.48737342e-11 2.64593483e-11],[3.00220897e-11 2.50480114e-11 1.93127232e-10],inf,inf,8.273244423176046e-11,1.0,2.943685088544688e-20,2.3701085538618827e-10,0,adam
72,72,8.367202756250596e-11,1.740413036085697e-10,[2.17364662e-10 1.03333917e-11 2.33180286e-11],[3.91852725e-11 1.95981006e-11 1.92232710e-10],inf,inf,8.367202756250596e-11,1.0,5.354716535004122e-20,2.397027021316944e-10,0,adam
73,73,9.519915198123994e-11,1.756372015076466e-10,[2.36482251e-10 1.97291282e-11 2.93860769e-11],[4.54223661e-11 3.10045932e-11 2.09170497e-10],inf,inf,9.519915198123994e-11,1.0,5.4001078003118814e-20,2.727251757761451e-10,0,adam
74,74,9.072208522310162e-11,1.8483662738635474e-10,[2.31094889e-10 1.54496298e-11 2.56217367e-11],[3.95187999e-11 2.21715662e-11 2.10475890e-10],inf,inf,9.072208522310162e-11,1.0,5.558007562859e-20,2.5989965735107035e-10,0,adam
75,75,9.393076922489188e-11,1.7375548736734426e-10,[2.50742866e-10 2.49765101e-11 6.07293130e-12],[4.78543406e-11 4.07209810e-11 1.93216986e-10],inf,inf,9.393076922489188e-11,1.0,6.17571528417281e-20,2.690918599057568e-10,0,adam
76,76,1.0235141387735087e-10,1.6121479738877856e-10,[2.64589355e-10 2.30072595e-11 1.94576267e-11],[7.59331934e-11 4.82297805e-11 1.82891268e-10],inf,inf,1.0235141387735086e-10,1.0,4.5649453383403875e-20,2.9321522987402204e-10,0,adam
77,77,8.401325736389447e-11,1.4333334706324784e-10,[2.22880145e-10 1.15391479e-11 1.76204791e-11],[8.04200165e-11 1.37885905e-11 1.57831165e-10],inf,inf,8.401325736389447e-11,1.0,3.900851735849984e-20,2.4068036452717934e-10,0,adam
78,78,8.561334610292675e-11,1.3402003325512068e-10,[2.17743212e-10 1.57340073e-11 2.33628186e-11],[8.27719153e-11 2.60639112e-11 1.48004212e-10],inf,inf,8.561334610292674e-11,1.0,3.7878478424904715e-20,2.452642533512517e-10,0,adam
79,79,9.786702259536674e-11,1.3027657641963666e-10,[2.36799879e-10 3.22884776e-11 2.45127107e-11],[9.96792997e-11 4.75740613e-11 1.46347707e-10],inf,inf,9.786702259536673e-11,1.0,5.1942608644133817e-20,2.803681731222696e-10,0,adam
80,80,9.850498280922333e-11,1.1054085081026867e-10,[2.41568842e-10 3.07374225e-11 2.32086839e-11],[1.04981063e-10 6.82089889e-11 1.22324896e-10],inf,inf,9.850498280922334e-11,1.0,4.736300753521149e-20,2.8219604431001244e-10,0,adam
81,81,8.509724813898111e-11,9.69275598992622e-11,[1.94710491e-10 2.78109845e-11 3.27702685e-11],[7.26396282e-11 5.99489024e-11 1.22703214e-10],inf,inf,8.509724813898113e-11,1.0,3.292442943026951e-20,2.437856583270559e-10,0,adam
82,82,6.378007407580477e-11,6.264375973434083e-11,[1.33579085e-10 2.53735457e-11 3.23875912e-11],[4.67471458e-11 4.95584259e-11 9.50346505e-11],inf,inf,6.378007407580477e-11,1.0,1.5873185185170817e-20,1.827165085899196e-10,0,adam
83,83,5.306949842654904e-11,6.998902979871835e-11,[1.09790427e-10 1.85419740e-11 3.08760943e-11],[1.79549367e-11 4.84420755e-11 9.28114832e-11],inf,inf,5.306949842654905e-11,1.0,9.119694586445877e-21,1.520328307691443e-10,0,adam
84,84,6.180868235811225e-11,6.548487253858351e-11,[1.28698627e-10 4.46036762e-11 1.21237437e-11],[3.68322692e-11 7.13023794e-11 7.72913984e-11],inf,inf,6.180868235811225e-11,1.0,9.44687908150793e-21,1.7706902610825637e-10,0,adam
85,85,7.213966165250138e-11,7.907410144444983e-11,[1.50040778e-10 5.57182342e-11 1.06599725e-11],[6.58413075e-11 8.07835686e-11 6.97941088e-11],inf,inf,7.213966165250138e-11,1.0,1.9581559277271824e-20,2.0666468536489901e-10,0,adam
86,86,7.321413829740737e-11,8.410118419382827e-11,[1.63201320e-10 3.66664501e-11 1.97746448e-11],[8.33705788e-11 5.10106581e-11 8.52611780e-11],inf,inf,7.321413829740736e-11,1.0,2.284358083212326e-20,2.0974288972297472e-10,0,adam
87,87,5.162406758983263e-11,5.0582899008743307e-11,[1.00734525e-10 3.38918507e-11 2.02458268e-11],[4.99873465e-11 4.08513110e-11 6.40335452e-11],inf,inf,5.162406758983263e-11,1.0,1.0454417015354843e-20,1.4789214297650233e-10,0,adam
88,88,6.479833790675116e-11,7.05142857122648e-11,[1.28928594e-10 3.69574546e-11 2.85089651e-11],[7.14836905e-11 3.93691994e-11 8.35421238e-11],inf,inf,6.479833790675116e-11,1.0,2.146664588224571e-20,1.8563350856481975e-10,0,adam
89,89,7.031753132947644e-11,7.349133949464557e-11,[1.47226417e-10 3.31946258e-11 3.05315510e-11],[5.98921955e-11 4.48522450e-11 1.06208154e-10],inf,inf,7.031753132947643e-11,1.0,3.2109224202671176e-20,2.014450828369263e-10,0,adam
90,90,6.233788889449622e-11,8.021586716209693e-11,[1.45623160e-10 1.90525979e-11 2.23379085e-11],[6.62173869e-11 2.78271450e-11 9.29691348e-11],inf,inf,6.233788889449623e-11,1.0,2.500407350465614e-20,1.7858492462607956e-10,0,adam
91,91,4.9188217739012244e-11,6.15644124209609e-11,[1.05872737e-10 1.25376084e-11 2.91543080e-11],[3.87924513e-11 1.52680281e-11 9.35041738e-11],inf,inf,4.9188217739012244e-11,1.0,1.0065181161191778e-20,1.4091372513291844e-10,0,adam
92,92,6.003819186590506e-11,7.544389571333733e-11,[1.37176008e-10 2.25467446e-11 2.03918232e-11],[5.47536060e-11 3.37330364e-11 9.16279331e-11],inf,inf,6.003819186590505e-11,1.0,1.5909369566176532e-20,1.7199686119795388e-10,0,adam
93,93,6.188225700637303e-11,9.592097355514955e-11,[1.50927859e-10 2.07926955e-11 1.39262160e-11],[4.61550510e-11 2.34138287e-11 1.16077891e-10],inf,inf,6.188225700637304e-11,1.0,1.7864164763897972e-20,1.772795243937253e-10,0,adam
94,94,4.3917457438581275e-11,7.153728742445409e-11,[1.00889038e-10 1.26250376e-11 1.82382969e-11],[1.92411754e-11 2.17359314e-11 9.07752655e-11],inf,inf,4.391745743858126e-11,1.0,7.362426544445924e-21,1.258144699534114e-10,0,adam
95,95,4.2238271592833034e-11,6.507739689014892e-11,[1.08766621e-10 1.00409921e-11 7.90720134e-12],[4.61784197e-11 5.10821594e-12 7.54281791e-11],inf,inf,4.223827159283304e-11,1.0,7.748692317748791e-21,1.2100365154310566e-10,0,adam
96,96,4.481070056092127e-11,4.5428349861032936e-11,[9.54052947e-11 1.88519292e-11 2.01748778e-11],[4.64010911e-11 1.56837820e-11 7.23472286e-11],inf,inf,4.481070056092127e-11,1.0,2.898472272910598e-21,1.2837331198056745e-10,0,adam
97,97,3.325537284997147e-11,4.572923696993323e-11,[8.11174739e-11 9.56001503e-12 9.08862960e-12],[4.10835449e-11 4.11301080e-12 5.45695628e-11],inf,inf,3.325537284997147e-11,1.0,3.917536123651425e-21,9.526979205531916e-11,0,adam
98,98,4.509481651565489e-11,4.892057859244477e-11,[1.10915846e-10 6.32583083e-12 1.80427728e-11],[4.38234691e-11 4.90884938e-11 4.23724867e-11],inf,inf,4.509481651565489e-11,1.0,7.509386769306281e-21,1.291871054576177e-10,0,adam
99,99,4.802022746426521e-11,5.7035177696628337e-11,[1.18111086e-10 1.12812781e-11 1.46683182e-11],[6.44348536e-11 5.38063010e-11 2.58195279e-11],inf,inf,4.8020227464265214e-11,1.0,7.745371040543376e-21,1.3756795702590807e-10,0,adam
100,100,5.2340223877709855e-11,5.2426033276452916e-11,[1.05046461e-10 2.64472279e-11 2.55269829e-11],[6.89316462e-11 6.14458956e-11 2.66431299e-11],inf,inf,5.2340223877709855e-11,1.0,3.1110656278674805e-21,1.499436130814047e-10,0,adam
101,101,4.6503334077434044e-11,4.166182828081048e-11,[7.02978733e-11 4.52262607e-11 2.39858682e-11],[5.85271600e-11 6.61384739e-11 1.48443683e-11],inf,inf,4.6503334077434044e-11,1.0,6.348785241439771e-22,1.3322210001831536e-10,0,adam
102,102,4.2827004418249684e-11,4.6186636255110573e-11,[6.14871687e-11 4.97709534e-11 1.72228912e-11],[4.95572924e-11 5.49083511e-11 2.40153698e-11],inf,inf,4.282700441824968e-11,1.0,4.775457236146715e-21,1.226903023621162e-10,0,adam
103,103,4.489727720786073e-11,4.224511812061077e-11,[7.19768169e-11 4.64429455e-11 1.62720692e-11],[4.92252182e-11 5.79161727e-11 2.75504407e-11],inf,inf,4.489727720786073e-11,1.0,3.430917261131114e-21,1.2862111375966379e-10,0,adam
104,104,3.062634352697943e-11,2.9165886491279224e-11,[5.66067106e-11 1.98657363e-11 1.54065837e-11],[1.55016862e-11 3.15256807e-11 4.48516636e-11],inf,inf,3.062634352697943e-11,1.0,1.5906523713258144e-21,8.77380390562621e-11,0,adam
