,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013613518779088746,0.0053396613770805,[0.01570793 0.01570792 0.01570791 0.01047189 0.01047194],[0.01256631 0.01256631 0.01570794],inf,0.013613518779088745,inf,1.0,0.0013342526571457419,0.0649997641969895,0,adam
1,1,0.013335422576244309,0.005262529148047661,[0.01543834 0.01556037 0.01569529 0.01032143 0.00966169],[0.01247465 0.0119218  0.01560982],inf,0.01333542257624431,inf,1.0,0.0012764655891428518,0.06367195263685632,0,adam
2,2,0.012560654501906765,0.005489429095910573,[0.01475479 0.01523784 0.01565889 0.01004549 0.00710626],[0.01230099 0.00996439 0.01541658],inf,0.012560654501906767,inf,1.0,0.0011416712049858323,0.05997270757343798,0,adam
3,3,0.011914654070985332,0.0056361029888044615,[0.01344661 0.01470141 0.01559615 0.00964735 0.00618174],[0.01204263 0.00857629 0.01512505],inf,0.011914654070985336,inf,1.0,0.000999573939817055,0.05688828271881885,0,adam
4,4,0.011588743471721402,0.005347605568960825,[0.0115403  0.01393758 0.01551119 0.00916819 0.00778645],[0.01172025 0.00829749 0.01474849],inf,0.011588743471721402,inf,1.0,0.0008898397189452031,0.05533217423245196,0,adam
5,5,0.011009805479783617,0.0056961408417956,[0.00944927 0.0129412  0.01540657 0.00867268 0.00857931],[0.01136881 0.00735736 0.01430325],inf,0.011009805479783617,inf,1.0,0.000804252007648234,0.05256794893763406,0,adam
6,6,0.01091430118090653,0.005242071198891626,[0.01033819 0.01173215 0.01528608 0.00821405 0.00900103],[0.0110181  0.00791568 0.01380913],inf,0.010914301180906529,inf,1.0,0.000736672655102648,0.05211194950004949,0,adam
7,7,0.010712446128357925,0.005145839116624747,[0.01097856 0.01036573 0.01515549 0.0078196  0.00924286],[0.01068495 0.00816457 0.01328782],inf,0.010712446128357925,inf,1.0,0.0006779724690243734,0.051148162618013915,0,adam
8,8,0.010426481681151864,0.005353813178963591,[0.01130095 0.00892672 0.01502179 0.0074929  0.00939005],[0.01037454 0.00814433 0.01276057],inf,0.010426481681151865,inf,1.0,0.0006248449488829514,0.04978278295837235,0,adam
9,9,0.010245104680592565,0.005485169382734003,[0.01142006 0.00820477 0.01489259 0.00722202 0.00948608],[0.01008474 0.00840409 0.01224648],inf,0.010245104680592563,inf,1.0,0.0005786818132861981,0.04891677157230667,0,adam
10,10,0.010279359518837922,0.005334854305930258,[0.01142122 0.00865577 0.0147753  0.00698854 0.00955595],[0.00981055 0.00926633 0.0117612 ],inf,0.01027935951883792,inf,1.0,0.0005413232379170124,0.04908032637725346,0,adam
11,11,0.01028404972839786,0.00534108873442967,[0.01136121 0.00899422 0.01467651 0.00677319 0.00961512],[0.00954653 0.00998921 0.01131641],inf,0.010284049728397861,inf,1.0,0.0005132301398535916,0.04910272047832165,0,adam
12,12,0.01026595795348067,0.005457153395544975,[0.01127673 0.00922173 0.0146015  0.00655664 0.00967319],[0.00928658 0.01059144 0.01091985],inf,0.01026595795348067,inf,1.0,0.0004935326100462543,0.0490163386161,0,adam
13,13,0.010230010035365443,0.005636809777645661,[0.01119131 0.00935238 0.01455417 0.00631649 0.0097357 ],[0.00902183 0.01109244 0.01057576],inf,0.010230010035365441,inf,1.0,0.00048062729637841364,0.04884469995024321,0,adam
14,14,0.01017750748514638,0.005844365783058173,[0.01111976 0.00940348 0.01453702 0.00602209 0.00980519],[0.00873753 0.01150954 0.01028545],inf,0.010177507485146378,inf,1.0,0.00047263525051275686,0.04859401873847413,0,adam
15,15,0.010104545772996184,0.006056441527940415,[0.01107103 0.00939033 0.01455135 0.00562824 0.00988178],[0.00840937 0.01185643 0.01004783],inf,0.010104545772996184,inf,1.0,0.00046759197998949044,0.04824565222411992,0,adam
16,16,0.010025954598235657,0.006222592177979399,[0.01104984 0.00944897 0.01459736 0.00506983 0.00996378],[0.00807534 0.01214273 0.0098598 ],inf,0.010025954598235659,inf,1.0,0.0004635565321143913,0.04787040700572365,0,adam
17,17,0.010008047673115271,0.006226268725811485,[0.01105769 0.00999458 0.01467417 0.0042657  0.0100481 ],[0.00793331 0.0123743  0.00971653],inf,0.01000804767311527,inf,1.0,0.00045906229027370025,0.04778490773626909,0,adam
18,18,0.00992533016286849,0.0062924913790558664,[0.0110934  0.0104719  0.01477969 0.00315092 0.01013073],[0.00761038 0.0125539  0.00961172],inf,0.00992533016286849,inf,1.0,0.0004543644017904901,0.04738996071718793,0,adam
19,19,0.009780362506442649,0.006486537923485614,[0.01115344 0.01088504 0.01491057 0.00174562 0.01020714],[0.0071213  0.01268172 0.00953806],inf,0.00978036250644265,inf,1.0,0.0004527874698436214,0.04669779114392969,0,adam
20,20,0.009599522345586746,0.006837114614653896,[0.01123229 0.01123394 0.01506225 0.00019651 0.01027262],[0.00655467 0.01275574 0.00948815],inf,0.009599522345586748,inf,1.0,0.0004593250384294759,0.04583434297863698,0,adam
21,21,0.009937668697033422,0.006561731917633755,[0.01132277 0.01151376 0.01522934 0.00129999 0.01032249],[0.0075101  0.01277141 0.0095315 ],inf,0.009937668697033424,inf,1.0,0.00047621954238555,0.04744887287827404,0,adam
22,22,0.010301468276760454,0.00629204094871921,[0.01141639 0.01171425 0.01540602 0.00261867 0.01035201],[0.00836638 0.01272092 0.00981711],inf,0.010301468276760452,inf,1.0,0.0005013546168178409,0.04918588792052336,0,adam
23,23,0.010599390582446275,0.006104739454714187,[0.01150358 0.01181954 0.01558613 0.00373142 0.01035629],[0.00908669 0.01259256 0.01011892],inf,0.010599390582446279,inf,1.0,0.0005311827956655733,0.050608362148740316,0,adam
24,24,0.01082739164659411,0.0059662670903621075,[0.01157382 0.01180867 0.01576291 0.00466132 0.01033024],[0.00968251 0.01237087 0.0104288 ],inf,0.010827391646594114,inf,1.0,0.0005632664338979217,0.05169698704042047,0,adam
25,25,0.01098260648537157,0.005859401304067792,[0.01161587 0.0116579  0.01592868 0.00544174 0.01026884],[0.01017188 0.01203813 0.01073782],inf,0.010982606485371572,inf,1.0,0.0005965257559875431,0.052438083305399674,0,adam
26,26,0.01106122525237873,0.005784029861518954,[0.01161837 0.01134578 0.01607478 0.00609965 0.01016755],[0.01056924 0.01157809 0.01103634],inf,0.011061225252378732,inf,1.0,0.0006305982086869863,0.05281346026706912,0,adam
27,27,0.011060077123593075,0.005753225007865884,[0.01157085 0.01086188 0.01619182 0.00665271 0.01002311],[0.01088359 0.01098235 0.0113143 ],inf,0.011060077123593077,inf,1.0,0.0006651752793477781,0.05280797835592299,0,adam
28,28,0.010979590249459869,0.005785619429114747,[0.01146518 0.0102167  0.01627052 0.00711117 0.00983438],[0.0111195  0.01025761 0.01156166],inf,0.01097959024945987,inf,1.0,0.000699424118566461,0.05242368183975343,0,adam
29,29,0.01082590395952429,0.005892983759717478,[0.01129721 0.00944619 0.01630258 0.00748042 0.00960312],[0.01127879 0.00942978 0.01176914],inf,0.010825903959524291,inf,1.0,0.0007316219337936052,0.051689883857892305,0,adam
30,30,0.010610463221002191,0.006068766967965794,[0.01106798 0.00860508 0.01628153 0.00776333 0.00933441],[0.01136203 0.00854057 0.01192879],inf,0.010610463221002188,inf,1.0,0.0007592832026622863,0.05066123010351742,0,adam
31,31,0.010409650146941972,0.006183374147275264,[0.01078385 0.00806303 0.01620314 0.00796196 0.00903627],[0.01136979 0.00782472 0.01203444],inf,0.010409650146941974,inf,1.0,0.0007798058550608544,0.04970241830229272,0,adam
32,32,0.010400684765765271,0.005936868895935894,[0.01045552 0.00868506 0.0160653  0.00807875 0.0087188 ],[0.01130339 0.00781676 0.01208191],inf,0.010400684765765271,inf,1.0,0.0007911990710893761,0.049659611760363376,0,adam
33,33,0.01032747674987282,0.005751038494744097,[0.01009616 0.00916356 0.01586755 0.00811724 0.00839287],[0.01116528 0.00774827 0.01206888],inf,0.010327476749872815,inf,1.0,0.000792424536282892,0.04931006923226655,0,adam
34,34,0.010194045858792501,0.00560609174946516,[0.00971947 0.00948896 0.01561052 0.00808238 0.0080689 ],[0.0109591  0.0076283  0.01199473],inf,0.0101940458587925,inf,1.0,0.0007832940628552938,0.04867298365596873,0,adam
35,35,0.01000601041558654,0.0054769946048059065,[0.00933798 0.00966028 0.01529544 0.00798054 0.0077558 ],[0.01068959 0.00746826 0.01186019],inf,0.01000601041558654,inf,1.0,0.0007641735002886972,0.04777518054808749,0,adam
