,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012564046684275664,0.0062820308906736165,[0.01570781 0.01570792 0.01569666 0.01178095 0.00392689],[0.01256632 0.01256177],0.014132594153929872,inf,0.010995499214621453,1.0,0.0009262124265478856,0.07998520540159237,0,adam
1,1,0.012350924688272522,0.006195864960013339,[0.01557861 0.01555986 0.015598   0.01169813 0.00332002],[0.01249587 0.01220598],0.013800992612885227,inf,0.010900856763659816,1.0,0.0009425433281929918,0.07862842863577191,0,adam
2,2,0.01140318277941501,0.00629119849482978,[0.01533744 0.01525079 0.01369804 0.0115409  0.00118874],[0.0123502  0.01045617],0.01209371762116155,inf,0.010712647937668471,1.0,0.0009492741315199793,0.07259491625297065,0,adam
3,3,0.010940219594673149,0.006278891979247487,[0.01497462 0.01471072 0.01279143 0.01129585 0.00092847],[0.01210123 0.00977921],0.01148200351468996,inf,0.010398435674656334,1.0,0.0009431606406021026,0.06964760108012191,0,adam
4,4,0.010981601556556852,0.005759648809741385,[0.01445822 0.01388983 0.0135252  0.01095675 0.00207801],[0.01171822 0.01024499],0.012042596761638828,inf,0.009920606351474872,1.0,0.0009282945876863165,0.06991104683166682,0,adam
5,5,0.010653808570404443,0.005500079571778284,[0.01373299 0.01279276 0.01351845 0.01052603 0.00269881],[0.01117017 0.01013745],0.01205665693824851,inf,0.009250960202560377,1.0,0.0008625220350022437,0.06782425186938656,0,adam
6,6,0.010118183449536976,0.005366112950606444,[0.0127615  0.01149227 0.01325421 0.01001313 0.00306981],[0.01044174 0.00979463],0.01184216849917502,inf,0.008394198399898935,1.0,0.0007616765235020736,0.06441435644417659,0,adam
7,7,0.009459069740646588,0.0054081694471717215,[0.01159732 0.01010807 0.01284205 0.00943223 0.00331569],[0.00956192 0.00935622],0.011506576718178951,inf,0.0074115627631142255,1.0,0.0006527851681602247,0.06021830825099528,0,adam
8,8,0.008754084878041631,0.005640493032367541,[0.0103949  0.00875787 0.01232227 0.00880027 0.0034951 ],[0.00860694 0.00890123],0.011100474543594651,inf,0.006407695212488617,1.0,0.0006102921557794214,0.05573023522345344,0,adam
9,9,0.008329499887397217,0.0056145595185793686,[0.01031102 0.00784189 0.01172254 0.00813534 0.00363671],[0.0080587 0.0086003],0.010653288188716739,inf,0.0060057115860776954,1.0,0.0005739052728012459,0.05302724322250607,0,adam
10,10,0.008195589149143721,0.00533326905127435,[0.01087236 0.00782577 0.01107003 0.00745561 0.00375418],[0.00774929 0.00864189],0.010184855534889337,inf,0.006206322763398105,1.0,0.0005448904094782702,0.05217474098546093,0,adam
11,11,0.008015467678282907,0.00526181223239592,[0.01127829 0.00777434 0.01039271 0.00677872 0.00385328],[0.00737958 0.00865135],0.009710360057037062,inf,0.006320575299528755,1.0,0.000521352893311395,0.0510280520876818,0,adam
12,12,0.007804987531778889,0.005335999591067561,[0.01155252 0.00769905 0.00971722 0.00612101 0.00393514],[0.00697802 0.00863196],0.009242210576798863,inf,0.006367764486758918,1.0,0.0005008466894554662,0.04968809385812878,0,adam
13,13,0.007577748563017381,0.005493851680132181,[0.01172166 0.00760703 0.00906595 0.00549664 0.00399746],[0.00657084 0.00858466],0.008789953930182578,inf,0.006365543195852183,1.0,0.00048132906193539953,0.04824144565246913,0,adam
14,14,0.007342375045642141,0.005682462062642742,[0.0118069  0.00749975 0.00845416 0.00491645 0.00403462],[0.00617825 0.0085065 ],0.008358996898674392,inf,0.0063257531926098915,1.0,0.00046117204159384716,0.04674301130194114,0,adam
15,15,0.0071014905598138015,0.0058574579552209596,[0.0118227  0.00737341 0.00788749 0.00438704 0.00403682],[0.00581394 0.00838904],0.00794876502189768,inf,0.006254216097729921,1.0,0.00043893861532537035,0.04520949303659183,0,adam
16,16,0.00688233259628096,0.0059446477263312945,[0.01177748 0.00737577 0.00735936 0.00391029 0.00398876],[0.00548558 0.00827908],0.007612831917961882,inf,0.006151833274600035,1.0,0.0004132162333548752,0.043814290108023624,0,adam
17,17,0.006656558923164552,0.005933081149725024,[0.01167492 0.00732984 0.00692626 0.00348341 0.00386837],[0.00522709 0.00808603],0.007265651476363618,inf,0.006047466369965485,1.0,0.00038262353795746564,0.04237697026416387,0,adam
18,18,0.006443405704140058,0.005750781205435555,[0.01151548 0.0072416  0.00671287 0.0030996  0.00364748],[0.00510272 0.00778409],0.006992696595971385,inf,0.005894114812308734,1.0,0.00034611063426326366,0.04101999472641604,0,adam
19,19,0.006162642790245552,0.005440383941851682,[0.01129866 0.00712492 0.00634198 0.00274968 0.00329797],[0.00497936 0.00734593],0.006674020721475585,inf,0.005651264859015518,1.0,0.0003037013284281345,0.039232602503088465,0,adam
20,20,0.005799861778011617,0.005003437093165138,[0.01102584 0.00699158 0.00575096 0.00242446 0.00280647],[0.00484738 0.00675234],0.00622969189349337,inf,0.005370031662529864,1.0,0.0002575734303679014,0.03692306684881208,0,adam
21,21,0.005369781135100111,0.004486216150372667,[0.01070325 0.00684937 0.00498624 0.00211739 0.00219266],[0.00472413 0.00601543],0.005664327209367421,inf,0.0050752350608328015,1.0,0.00021250905110151106,0.034185088438912103,0,adam
