,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780854824858831,0.006801679708785594,[0.01570795 0.01570794 0.01178063 0.00392691],[0.01178079 0.01178092],inf,0.013744417973416561,0.009817291676301106,1.0,0.0008055554345126106,0.059999400935177194,0,adam
1,1,0.011547093538023502,0.0066905142229685575,[0.01564218 0.01562497 0.01117963 0.00374159],[0.01144437 0.01164982],inf,0.01362250234754084,0.009471684728506166,1.0,0.0007597819239971834,0.05880886447746936,0,adam
2,2,0.011083827908650621,0.006708580145863085,[0.01552506 0.01547959 0.00960657 0.0037241 ],[0.01059506 0.01157259],inf,0.013562318811806522,0.00860533700549472,1.0,0.0006626501604502693,0.05644947200133288,0,adam
3,3,0.010631509462526905,0.006993628747393095,[0.01535279 0.01527802 0.0081497  0.00374553],[0.00977607 0.01148695],inf,0.013499216212140024,0.007763802712913786,1.0,0.0005784653836133842,0.05414583307166132,0,adam
4,4,0.010473578801335868,0.006967312295667168,[0.01512131 0.01502799 0.00796428 0.00378075],[0.00956409 0.01138307],inf,0.013420056099633197,0.00752710150303854,1.0,0.0005381257992324073,0.053341498819043265,0,adam
5,5,0.010372297920929429,0.006810380078007545,[0.01482681 0.01473221 0.00810812 0.00382205],[0.00948704 0.01125756],inf,0.013319568436167327,0.007425027405691533,1.0,0.0005420897902947938,0.05282567953080641,0,adam
6,6,0.010487273551522453,0.006411631559446276,[0.0144675  0.01438911 0.00922622 0.00386627],[0.00986691 0.01110763],inf,0.01319444121073234,0.007780105892312565,1.0,0.0005723720235126178,0.05341124560901411,0,adam
7,7,0.010478942436205278,0.0062133009679609,[0.01404504 0.01399811 0.00996104 0.00391158],[0.01002578 0.0109321 ],inf,0.013042661365814568,0.007915223506595986,1.0,0.0005840494036608099,0.053368815587120144,0,adam
8,8,0.010353674472535103,0.00609842695268311,[0.01356443 0.01356513 0.01032859 0.00395655],[0.0099742  0.01073315],inf,0.012863751659595978,0.007843597285474228,1.0,0.0005758163695028776,0.05273083108698651,0,adam
9,9,0.01016253690230854,0.0060093636296942796,[0.0130332  0.01309963 0.01051713 0.00400019],[0.00981015 0.01051492],inf,0.012658404726014889,0.007666669078602193,1.0,0.000557468020882339,0.0517573754353986,0,adam
10,10,0.009932334127843232,0.005938099041146485,[0.01246065 0.01261148 0.01061541 0.00404179],[0.00958265 0.01028202],inf,0.012428116216354876,0.007436552039331586,1.0,0.000534556381602391,0.05058496233237042,0,adam
11,11,0.009677345617869067,0.005887493799278872,[0.01185711 0.01210923 0.01066222 0.00408083],[0.00931614 0.01003855],inf,0.012174972042532105,0.007179719193206027,1.0,0.0005100208282628466,0.04928631651496174,0,adam
12,12,0.009406350435896183,0.0058616314598230294,[0.01123319 0.01159929 0.01067613 0.0041168 ],[0.009025   0.00978771],inf,0.011901512402045887,0.006911188469746478,1.0,0.0004855235639870254,0.04790614938647919,0,adam
13,13,0.009125316922154991,0.005863220229364067,[0.01059912 0.01108591 0.01066704 0.0041492 ],[0.00871899 0.00953165],inf,0.011610621953899732,0.00664001189041025,1.0,0.000462018265806514,0.04647485745411495,0,adam
14,14,0.008838570164042077,0.005892798843402959,[0.00996426 0.01057172 0.01064084 0.00417745],[0.00840536 0.00927178],inf,0.011305420910350984,0.00637171941773317,1.0,0.00044002629759947007,0.04501446820709876,0,adam
15,15,0.008549417128069281,0.005948684875973101,[0.00933676 0.01005856 0.01060144 0.0042009 ],[0.00808968 0.00900915],inf,0.010989145446758202,0.006109688809380358,1.0,0.0004198001372725439,0.04354182388757555,0,adam
16,16,0.008260509428173125,0.006027325671563653,[0.00872343 0.00954817 0.01055167 0.00421877],[0.00777624 0.00874478],inf,0.010665014674146421,0.005856004182199829,1.0,0.00040142669282949476,0.0420704290544307,0,adam
17,17,0.007974013528069784,0.006123793915301067,[0.00812965 0.00904255 0.01049372 0.00423014],[0.00746816 0.00847987],inf,0.010336087733053693,0.005611939323085873,1.0,0.0003848857703228965,0.04061131741676638,0,adam
18,18,0.007691623369615361,0.006232213681590347,[0.00755947 0.0085439  0.01042918 0.00423395],[0.00716749 0.00821575],inf,0.010005118697357693,0.005378128041873028,1.0,0.00037007307947484777,0.03917311614961361,0,adam
19,19,0.0074691873337344025,0.006281495434351111,[0.00723458 0.00805417 0.01035902 0.00422898],[0.00687524 0.00806313],inf,0.009674418902163303,0.0052639557653055,1.0,0.0003567978778854735,0.03804025872138239,0,adam
20,20,0.007303574755256701,0.006275613448175827,[0.00714259 0.00757451 0.01028334 0.00421386],[0.00659132 0.00801583],inf,0.009345736607746463,0.005261412902766939,1.0,0.00034476405127146874,0.03719680078528875,0,adam
21,21,0.007151393515704485,0.006258896206369446,[0.00704141 0.00717603 0.01020108 0.00418706],[0.00635018 0.0079526 ],inf,0.00902016350445435,0.005282623526954622,1.0,0.00033354060414083643,0.03642174809663046,0,adam
22,22,0.007055895169286938,0.006170378546410475,[0.00692935 0.00703782 0.01010948 0.00414693],[0.00624003 0.00787176],inf,0.008698077633172704,0.0054137127054011734,1.0,0.00032252660144137024,0.0359353790121677,0,adam
23,23,0.00694192849752686,0.006080130228766517,[0.00680407 0.00686835 0.01000349 0.0040918 ],[0.00611365 0.00777021],inf,0.00837913373343367,0.005504723261620049,1.0,0.00031091926925221893,0.03535495151910073,0,adam
24,24,0.0068039902497689046,0.005973908526339243,[0.00666273 0.00665812 0.00987504 0.00402007],[0.00596482 0.00764316],inf,0.008062315305303873,0.0055456651942339345,1.0,0.00030910532258509563,0.034652437791992785,0,adam
25,25,0.006634841216715495,0.005835744759317489,[0.00650223 0.00639427 0.00971249 0.00393038],[0.00578564 0.00748405],inf,0.007746066813724313,0.005523615619706677,1.0,0.00030481457605654094,0.03379096884064392,0,adam
26,26,0.00642591635481638,0.00564961464776673,[0.00631965 0.00606142 0.0095007  0.0038219 ],[0.0055669  0.00728493],inf,0.007428526164212393,0.005423306545420365,1.0,0.00029437386866641187,0.03272692325645088,0,adam
27,27,0.0061687036248177195,0.005403375076601943,[0.00611283 0.0056445  0.00922286 0.00369462],[0.00529941 0.007038  ],inf,0.00710786942448874,0.0052295378251466995,1.0,0.00027703174800283785,0.03141694957947627,0,adam
28,28,0.005857525581342107,0.005095816780000999,[0.00588125 0.00513422 0.00886496 0.00354967],[0.00497666 0.00673839],inf,0.006782750870342348,0.004932300292341865,1.0,0.0002528886659434588,0.029832132817850576,0,adam
29,29,0.005493401080847156,0.004745317722637178,[0.00562684 0.00453427 0.00842294 0.00338955],[0.00459898 0.00638782],inf,0.006452764728311621,0.004534037433382691,1.0,0.00022338425497643924,0.027977661964902145,0,adam
30,30,0.005160200158765819,0.004307756269121716,[0.00535458 0.00415864 0.00790947 0.00321811],[0.0043232 0.0059972],inf,0.00626492941784081,0.004055470899690828,1.0,0.00019133741205091295,0.026280683603557176,0,adam
31,31,0.004821261504049221,0.0039046423103556833,[0.0050725  0.00381744 0.00735477 0.00304034],[0.00405694 0.00558558],inf,0.006107739716942927,0.0035347832911555156,1.0,0.00016021349111917642,0.0245544832098592,0,adam
32,32,0.004482102545398724,0.003611239990780745,[0.00479084 0.00347655 0.00679927 0.00286175],[0.00378889 0.00517532],inf,0.005945423554998727,0.003018781535798724,1.0,0.0001329477036037352,0.022827160817439074,0,adam
33,33,0.004165218350983914,0.0034468212285483665,[0.00452071 0.00316991 0.0062825  0.00268775],[0.00354388 0.00478656],inf,0.005779012664390482,0.0025514240375773467,1.0,0.00011113483611275973,0.021213282867717176,0,adam
34,34,0.003888138836982539,0.00338581671994233,[0.0042725  0.00292159 0.0058355  0.00252297],[0.00334215 0.00443413],inf,0.005609774865323106,0.0021665028086419705,1.0,9.501084718427004e-05,0.019802128490667092,0,adam
35,35,0.0037436528274971768,0.0032864144620770065,[0.00405465 0.00307019 0.00547891 0.00237086],[0.00319787 0.00428944],inf,0.005438960992145686,0.0020483446628486676,1.0,8.396179274879478e-05,0.019066267286916183,0,adam
36,36,0.0036789492727508214,0.0031670052260962867,[0.00387286 0.00338519 0.0052243  0.00223345],[0.00311942 0.00423847],inf,0.00526764881986501,0.002090249725636633,1.0,7.710449119102642e-05,0.01873673478856408,0,adam
37,37,0.003621039572105845,0.003075737965969752,[0.0037297  0.003568   0.0050752  0.00211126],[0.00310977 0.00413231],inf,0.0050966770865812855,0.002145402057630404,1.0,7.369720334427577e-05,0.01844180310502419,0,adam
38,38,0.0035697043054533114,0.0029991095215313505,[0.00362469 0.00362432 0.00502644 0.00200337],[0.00316611 0.0039733 ],inf,0.00492663510506878,0.002212773505837843,1.0,7.33319200298917e-05,0.01818035473885815,0,adam
39,39,0.003523324961040724,0.002947632575796733,[0.00355448 0.00356801 0.00506318 0.00190764],[0.00327946 0.00376719],inf,0.00475787655703059,0.0022887733650508568,1.0,7.590606421628918e-05,0.017944146677397965,0,adam
40,40,0.0034792771011689944,0.002945888650966486,[0.0035134  0.003421   0.00516171 0.001821  ],[0.00343532 0.00352323],inf,0.0045905407857192585,0.0023680134166187304,1.0,8.138699712750879e-05,0.01771981276919976,0,adam
41,41,0.003445348218777292,0.0030017508914375836,[0.00349412 0.00325413 0.00529336 0.00173979],[0.00361592 0.00327478],inf,0.004424577011844749,0.0024661194257098356,1.0,8.949375919848165e-05,0.017547014390120408,0,adam
42,42,0.003518479049702032,0.0030042282187269687,[0.00348834 0.00349532 0.00543002 0.00166024],[0.00380328 0.00323367],inf,0.004259772254761707,0.002777185844642359,1.0,9.951125437256465e-05,0.017919466653611105,0,adam
