,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014137136914872108,0.0047123789714772464,[0.01570794 0.01570793 0.01570791 0.01570795 0.00785396],[0.01256635 0.01570793],inf,0.014137136914872108,inf,1.0,0.0009223099430172262,0.04499990442337598,0,adam
1,1,0.01378432781152884,0.004604085050755817,[0.01540509 0.01509856 0.01533853 0.01521661 0.00786284],[0.01214955 0.0154191 ],inf,0.01378432781152884,inf,1.0,0.0008845140967871888,0.04387687816807806,0,adam
2,2,0.013001000491394538,0.004449708063671276,[0.01478745 0.01375543 0.01437637 0.0142083  0.00787745],[0.01123542 0.01476658],inf,0.013001000491394538,inf,1.0,0.0008048919296004899,0.04138346986691199,0,adam
3,3,0.011727154166213751,0.004513221984373643,[0.01382217 0.01162082 0.01264893 0.01264598 0.00789788],[0.00974931 0.013705  ],inf,0.011727154166213753,inf,1.0,0.0006910469021927588,0.03732869107907266,0,adam
4,4,0.010171962820503703,0.0050868907029375755,[0.01261225 0.00911874 0.01050814 0.01069663 0.00792406],[0.00792132 0.0124226 ],inf,0.010171962820503703,inf,1.0,0.0005769791313438212,0.03237836327660304,0,adam
5,5,0.00867962989599489,0.005952014583387125,[0.01136593 0.00682307 0.00858871 0.00866991 0.00795052],[0.00615523 0.01120403],inf,0.008679629895994889,inf,1.0,0.0004912012764445341,0.027628120043115656,0,adam
6,6,0.008130358305222516,0.0058962037261226195,[0.0102691  0.00683204 0.00874181 0.00684644 0.00796241],[0.00531817 0.01094254],inf,0.008130358305222515,inf,1.0,0.00043585578079481115,0.025879734267688193,0,adam
7,7,0.00793616941352781,0.005667266520720503,[0.00941807 0.00739046 0.00955011 0.00538891 0.00793331],[0.00490822 0.01096411],inf,0.00793616941352781,inf,1.0,0.00039894775851075277,0.025261611827553265,0,adam
8,8,0.007615691172623271,0.005592880323201185,[0.00883379 0.00741335 0.00965301 0.00435595 0.00782236],[0.00439747 0.01083391],inf,0.007615691172623271,inf,1.0,0.0003657559706221044,0.024241497903686016,0,adam
9,9,0.007109428637992514,0.005484068488465422,[0.00848808 0.00684712 0.00890101 0.00373808 0.00757285],[0.00371671 0.01050215],inf,0.007109428637992514,inf,1.0,0.0003249903030220788,0.02263001420591193,0,adam
10,10,0.006358506089355814,0.00533056505931525,[0.0083113  0.00565276 0.00723058 0.00347522 0.00712266],[0.00282061 0.0098964 ],inf,0.006358506089355814,inf,1.0,0.0002768478996089509,0.0202397534960177,0,adam
11,11,0.005997082652227469,0.004518457204615519,[0.00820015 0.00391109 0.00797397 0.00346304 0.00643716],[0.00302005 0.00897411],inf,0.005997082652227468,inf,1.0,0.00023424154382658242,0.019089306964653163,0,adam
12,12,0.005508740797441257,0.003952466381200232,[0.00805393 0.00187137 0.0084986  0.0035711  0.0055487 ],[0.00323672 0.00778076],inf,0.005508740797441257,inf,1.0,0.0002022219202790665,0.017534866562495255,0,adam
13,13,0.005292348749854824,0.0033288477778322585,[0.00782062 0.00179435 0.00861433 0.00367207 0.00456037],[0.00413151 0.00645319],inf,0.005292348749854824,inf,1.0,0.00017508326044514627,0.016846069282112186,0,adam
14,14,0.00512648277139617,0.003102211684355766,[0.00750584 0.00237999 0.00848078 0.00366232 0.00360348],[0.00509214 0.00516083],inf,0.00512648277139617,inf,1.0,0.00015116623908815235,0.01631810147486279,0,adam
15,15,0.004988059133449862,0.0032468626329164585,[0.00714418 0.00326325 0.00827635 0.00346825 0.00278826],[0.00579671 0.0041794 ],inf,0.004988059133449862,inf,1.0,0.00013159934091133723,0.015877485350464626,0,adam
