,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780953750908391,0.0068017368158761705,[0.0157079  0.01570795 0.01178097 0.00392699],[0.01178097 0.01178094],0.013744464943177246,inf,0.009817442558639542,1.0,0.000772880157893719,0.059999904761410594,0,adam
1,1,0.011747589117277257,0.006782895304001283,[0.01560434 0.01567803 0.01177821 0.00392977],[0.01176678 0.0117284 ],0.013734400040069636,inf,0.009760778194484877,1.0,0.0007766158770132847,0.059829980077671374,0,adam
2,2,0.011716189986294225,0.00676501902954456,[0.01554344 0.01561838 0.01176955 0.00393339],[0.01173848 0.0116939 ],0.01371309021212692,inf,0.009719289760461531,1.0,0.0007783542528796947,0.05967006561671995,0,adam
3,3,0.011675146693143373,0.006741498551898307,[0.01549058 0.01552132 0.01175177 0.00393691],[0.01169247 0.01165782],0.013676866815679986,inf,0.009673426570606762,1.0,0.0007776843912923118,0.059461033841176736,0,adam
4,4,0.011617031707602707,0.006708787195182117,[0.01542821 0.0153791  0.01172155 0.00393926],[0.01162517 0.01160889],0.013621904265628733,inf,0.009612159149576681,1.0,0.0007741682400529856,0.05916505665024818,0,adam
5,5,0.011536172411050752,0.006664606905160431,[0.01534561 0.01518437 0.01167543 0.00393928],[0.01153309 0.01153925],0.013544289163177712,inf,0.009528055658923791,1.0,0.000767379530130199,0.05875324363453016,0,adam
6,6,0.011427910465283707,0.006607521019295833,[0.01523518 0.01493085 0.01160994 0.00393567],[0.01141296 0.01144286],0.013440110828211704,inf,0.00941571010235571,1.0,0.0007569468595828881,0.05820187007236788,0,adam
7,7,0.011288465649003345,0.006536847763919309,[0.01509106 0.01461413 0.01152161 0.00392706],[0.01126192 0.01131501],0.013305574803337843,inf,0.009271356494668849,1.0,0.0007425928317874484,0.05749168345478206,0,adam
8,8,0.011115013451899466,0.00645258701844166,[0.01490851 0.01423251 0.01140706 0.00391196],[0.01107766 0.01115236],0.01313713786805629,inf,0.009092889035742641,1.0,0.000724163773514903,0.056608298668886725,0,adam
9,9,0.010905797693901834,0.006355223154762965,[0.01468373 0.01378747 0.01126315 0.00388884],[0.01085858 0.01095301],0.01293165978290447,inf,0.008879935604899195,1.0,0.0007016441847962602,0.05554277156302945,0,adam
10,10,0.01066017853089911,0.006245375825139199,[0.01441374 0.01328383 0.01108705 0.00385609],[0.0106039  0.01071645],0.012686563714105193,inf,0.008633793347693028,1.0,0.0006751535127065511,0.05429184343791005,0,adam
11,11,0.010378573037024266,0.006123375800675571,[0.01409649 0.01272929 0.01087635 0.00381215],[0.01031374 0.0104434 ],0.012399994425527801,inf,0.008357151648520732,1.0,0.0006449291096901566,0.052857638434645526,0,adam
12,12,0.010062300631495803,0.005988915121726714,[0.01373082 0.01213363 0.01062925 0.0037555 ],[0.00998912 0.01013548],0.012070961238233055,inf,0.00805364002475855,1.0,0.0006113043709431287,0.05124687630013636,0,adam
