,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0068722026793417166,0.007792345375919968,[0.00785398 0.00785397 0.00785388 0.00392699],[1.37444053e-02 1.32221607e-11],inf,0.007853924246340753,0.0058904811123426815,0.9375,0.00045666815713390536,0.03499984084309138,0,adam
1,1,0.006851701253186105,0.007769138476709013,[0.00783814 0.00784204 0.00780627 0.00392036],[1.37034025e-02 9.55981157e-12],inf,0.007827081638214795,0.005876320868157416,1.0,0.00045326641902622406,0.0348954279370719,0,adam
2,2,0.006800485955622003,0.007711584319195438,[0.00780066 0.00781069 0.00768696 0.00390363],[1.36009719e-02 8.01032599e-12],inf,0.00775589555524864,0.005845076355995365,1.0,0.00044605694332488886,0.03463459056845575,0,adam
3,3,0.00669932482015635,0.007599987688540021,[0.00772896 0.00774689 0.00745123 0.00387022],[1.33986496e-02 8.77238166e-12],inf,0.007610084783537951,0.0057885648567747505,1.0,0.0004328153051114603,0.034119381136195504,0,adam
4,4,0.006524856003432843,0.007414546193245326,[0.00760539 0.00763222 0.00705112 0.0038107 ],[1.30497120e-02 7.58746553e-12],inf,0.007353848183070279,0.005695863823795409,1.0,0.00041112155980631586,0.03323081874909328,0,adam
5,5,0.006255693904106444,0.007144611444255431,[0.00740575 0.00744121 0.00646405 0.00371176],[1.25113878e-02 9.52868234e-12],inf,0.006958806962362609,0.005552580845850279,1.0,0.00037929620416930857,0.03185998743386764,0,adam
6,6,0.005881106959242217,0.0067912447185906775,[0.00709854 0.00714029 0.00573004 0.00355556],[1.17622139e-02 7.95726679e-12],inf,0.006421810476634109,0.005340403441850323,1.0,0.0003373523629598412,0.029952231789297068,0,adam
7,7,0.0054022309710515855,0.006348769639717361,[0.00664692 0.00668971 0.00495186 0.00332044],[1.08044619e-02 6.73908512e-12],inf,0.005766513071314612,0.00503794887078856,1.0,0.0002867717879270918,0.02751333640854381,0,adam
8,8,0.0048247562940402665,0.005788565494475795,[0.00601653 0.00605207 0.00424514 0.00298528],[9.64951258e-03 5.82962341e-12],inf,0.005024584656569412,0.00462492793151112,1.0,0.00022979691540053485,0.024572282029127868,0,adam
9,9,0.004159420008556748,0.005080659536620509,[0.00519123 0.0052103  0.00369717 0.00253897],[8.31884001e-03 5.21279386e-12],inf,0.004227470182422348,0.004091369834691147,1.0,0.00017015301003501658,0.02118375215222823,0,adam
10,10,0.00343450308335273,0.004239503890502478,[0.0041912  0.00418888 0.00336547 0.00199246],[6.86900616e-03 4.83226741e-12],inf,0.003419758537876487,0.0034492476288289727,1.0,0.00011404855200761993,0.017491780568958504,0,adam
11,11,0.0026998194207157973,0.00336914652344042,[0.00307871 0.00305968 0.00327777 0.00138312],[5.39963884e-03 5.05117476e-12],inf,0.0026627173924781943,0.0027369214489534007,1.0,6.863930288828072e-05,0.013750067400397414,0,adam
12,12,0.0020066037145032283,0.002704069119587751,[0.00194084 0.00191927 0.00340272 0.00076358],[4.01320742e-03 4.99776677e-12],inf,0.0020044751478778917,0.0020087322811285645,1.0,3.8491596543701916e-05,0.010219548799671907,0,adam
13,13,0.001447218628482566,0.0024959381467012207,[0.00086013 0.00110764 0.00363906 0.00018205],[2.89443725e-03 4.11446407e-12],inf,0.0014509546083091743,0.0014434826486559578,1.0,2.3650766343011875e-05,0.007370623950645472,0,adam
14,14,0.0015517875856546472,0.002528311720222,[0.00077931 0.00121707 0.00388048 0.00033029],[3.10357517e-03 3.33518705e-12],inf,0.001756983479834249,0.0013465916914750453,1.0,2.0828780172739825e-05,0.007903189276338374,0,adam
15,15,0.0017650423656068674,0.002883613475259333,[0.0009258  0.00129743 0.00407738 0.00075956],[3.53008473e-03 2.63050682e-12],inf,0.0022068666853010234,0.0013232180459127113,1.0,2.5719892595672196e-05,0.008989286952094444,0,adam
16,16,0.0021006888793341305,0.0032523865613959036,[0.00158984 0.00148349 0.00422628 0.00110315],[4.20137776e-03 2.32074050e-12],inf,0.00262690417365185,0.001574473585016411,1.0,3.443990150019928e-05,0.010698720609414236,0,adam
17,17,0.0024364543036542495,0.0035520072138123648,[0.00209779 0.00194811 0.00433625 0.00136367],[4.87290860e-03 2.71936027e-12],inf,0.003106055436107951,0.0017668531712005477,1.0,4.3965227806168884e-05,0.012408759873410835,0,adam
18,18,0.002668818681322903,0.0037844033664005427,[0.00245442 0.00226489 0.0044107  0.00154526],[5.33763736e-03 2.50093251e-12],inf,0.0034333531574635232,0.0019042842051822822,1.0,5.2129307196234855e-05,0.013592181931153302,0,adam
19,19,0.002800960839399626,0.00391650233669246,[0.0026662  0.00244354 0.00444195 0.00165216],[5.60192168e-03 1.62826781e-12],inf,0.0036118937328975505,0.0019900279459017013,1.0,5.750658290911577e-05,0.01426517641591274,0,adam
20,20,0.0028337204240724695,0.003927416259602213,[0.00274077 0.00249506 0.00441056 0.0016885 ],[5.66744085e-03 1.70866318e-12],inf,0.0036407807286487643,0.0020266601194961742,1.0,5.9307203509754574e-05,0.014432019610611135,0,adam
21,21,0.0027665671001372225,0.003802562598870756,[0.00268759 0.00243227 0.00428746 0.00165894],[5.53313420e-03 1.56587856e-12],inf,0.0035164311843340905,0.002016703015940354,1.0,5.7323995431159186e-05,0.014090010540231956,0,adam
22,22,0.0025998601356643104,0.0035367936218643043,[0.00251907 0.00227047 0.00404049 0.00156941],[5.19972027e-03 1.45465916e-12],inf,0.0032362300484429104,0.00196349022288571,1.0,5.1943107435832536e-05,0.01324097894203291,0,adam
23,23,0.0023386422448970208,0.0031480207844274306,[0.00225139 0.00202754 0.00364794 0.00142771],[4.67728449e-03 1.35978913e-12],inf,0.002805364220357387,0.0018719202694366549,1.0,4.418528254647838e-05,0.011910607148764463,0,adam
24,24,0.0019970474687703863,0.002700505794576712,[0.00190456 0.00172348 0.00311645 0.00124371],[3.99409494e-03 1.43120324e-12],inf,0.002245276971684231,0.0017488179658565416,1.0,3.56366721898511e-05,0.010170879239806752,0,adam
25,25,0.001615555601650353,0.002312944937115163,[0.00150158 0.00144143 0.00249017 0.00102905],[3.2311112e-03 1.1273663e-12],inf,0.0016283660137260804,0.0016027451895746262,1.0,2.807447311964307e-05,0.008227957114958384,0,adam
26,26,0.0012746876704309324,0.0021247954455611974,[0.00107695 0.00138755 0.00183791 0.00079635],[2.54937534e-03 1.68886953e-12],inf,0.0011009709566930795,0.0014484043841687852,1.0,2.286003250739668e-05,0.006491930996715967,0,adam
27,27,0.0013713020585109073,0.002032227948960291,[0.00115387 0.00132423 0.00244891 0.00055819],[2.74260411e-03 2.23633408e-12],inf,0.00119741261892961,0.0015451914980922044,1.0,2.0542100177720822e-05,0.0069839840346914706,0,adam
28,28,0.0015206447389452741,0.0022344337491068574,[0.00122995 0.00125561 0.00327073 0.00032629],[3.04128948e-03 2.26611176e-12],inf,0.0014013182533177471,0.001639971224572801,1.0,2.0932915004174038e-05,0.007744580060474293,0,adam
29,29,0.0016458152074659083,0.002615877717396148,[0.00130253 0.00118625 0.00398365 0.00011083],[3.29163041e-03 1.83767071e-12],inf,0.001561966291636501,0.001729664123295315,1.0,2.3428874713728997e-05,0.008382068021888234,0,adam
30,30,0.001787908579845016,0.0030115124285440844,[1.36946447e-03 1.12080758e-03 4.58164093e-03 7.97213382e-05],[3.57581716e-03 1.56016718e-12],inf,0.001764240999401905,0.0018115761602881268,1.0,2.7273320079084058e-05,0.009105743624920226,0,adam
31,31,0.0019493355811434376,0.0033507238692618213,[0.00142897 0.00106384 0.00506588 0.00023866],[3.89867116e-03 1.59713858e-12],inf,0.0020153618626856155,0.0018833092996012597,1.0,3.168780155564736e-05,0.009927884591484526,0,adam
