,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
70,70,0.001127272615149675,0.0011134289926449455,[9.51178636e-04 1.68375057e-03 1.80153741e-03 7.26238393e-05],[0.00102951 0.00151506 0.00083725],inf,0.0011272726151496752,inf,1.0,6.588874653590095e-06,0.004305864213916655,0,adam
71,71,0.0011961186777066008,0.0011489695752373492,[1.07037133e-03 1.76674159e-03 1.84875099e-03 9.86107968e-05],[0.00112418 0.00161575 0.00084842],inf,0.001196118677706601,inf,1.0,7.358071669325021e-06,0.004568836801957188,0,adam
72,72,0.0012573725354058558,0.0011791746256701713,[0.00117167 0.00183611 0.00190072 0.00012099],[0.0012051  0.00170152 0.0008655 ],inf,0.0012573725354058558,inf,1.0,8.05835038785484e-06,0.004802809303627864,0,adam
73,73,0.0013127488785682321,0.0012012143130127953,[0.00125583 0.0018922  0.00196303 0.00013994],[0.00127291 0.00177293 0.0008924 ],inf,0.0013127488785682321,inf,1.0,8.671709059894138e-06,0.0050143313534996015,0,adam
74,74,0.0013576069635254354,0.001219733840771528,[0.00132364 0.00193538 0.00201579 0.00015561],[0.00132831 0.00183059 0.00091392],inf,0.001357606963525435,inf,1.0,9.185279222258168e-06,0.005185676616505042,0,adam
75,75,0.0013924571619283747,0.001234329335301392,[0.0013759  0.00196612 0.00205963 0.00016819],[0.00137196 0.00187511 0.0009303 ],inf,0.0013924571619283743,inf,1.0,9.590856509750553e-06,0.005318794568750729,0,adam
76,76,0.001417823655491911,0.00124481004770232,[0.00141342 0.00198488 0.00209515 0.00017784],[0.00140458 0.00190711 0.00094179],inf,0.0014178236554919113,inf,1.0,9.884422049017273e-06,0.0054156874368995744,0,adam
77,77,0.0014342428749563247,0.0012511522668170584,[0.00143704 0.00199222 0.00212298 0.00018473],[0.00142685 0.00192724 0.00094864],inf,0.0014342428749563251,inf,1.0,1.006565565837719e-05,0.0054784042354472096,0,adam
78,78,0.0014422619575521812,0.001253464587919132,[0.00144762 0.0019887  0.0021437  0.00018903],[0.0014395  0.00193617 0.00095112],inf,0.001442261957552181,inf,1.0,1.0137446406799455e-05,0.005509034874667806,0,adam
79,79,0.0014424371359203542,0.0012519617996774844,[0.001446   0.00197494 0.0021579  0.00019091],[0.00144322 0.00193457 0.00094952],inf,0.0014424371359203537,inf,1.0,1.0105407065967623e-05,0.005509704006744887,0,adam
80,80,0.0014353320403849195,0.0012469450425997403,[0.00143306 0.00195157 0.00216615 0.00019054],[0.00143873 0.00192315 0.00094412],inf,0.0014353320403849197,inf,1.0,9.977398210808328e-06,0.005482564540930435,0,adam
81,81,0.001421515864966919,0.001238786409695022,[0.00140967 0.00191927 0.00216904 0.00018809],[0.00142674 0.0019026  0.0009352 ],inf,0.001421515864966919,inf,1.0,9.763067664960885e-06,0.00542979063823279,0,adam
82,82,0.001401561390913535,0.001227916512997592,[0.00137671 0.00187871 0.0021671  0.00018373],[0.00140797 0.00187364 0.00092308],inf,0.0014015613909135348,inf,1.0,9.473410355091479e-06,0.005353570161855448,0,adam
83,83,0.001376042853722837,0.0012148138552512907,[0.00133507 0.00183061 0.00216087 0.00017762],[0.00138311 0.00183699 0.00090803],inf,0.001376042853722837,inf,1.0,9.120353477517079e-06,0.005256096529830501,0,adam
84,84,0.001345533666157339,0.001199995039964456,[0.00128561 0.00177569 0.00215089 0.00016994],[0.00135286 0.00179337 0.00089037],inf,0.001345533666157339,inf,1.0,8.71637137970248e-06,0.005139560017572098,0,adam
85,85,0.0013106040061873802,0.0011840050243952952,[0.00122922 0.00171467 0.00213767 0.00016085],[0.0013179  0.00174352 0.00087039],inf,0.0013106040061873802,inf,1.0,8.274134124722344e-06,0.005006138544498384,0,adam
86,86,0.0012718183048245405,0.0011674067313739945,[0.00116677 0.00164829 0.0021217  0.00015051],[0.00127889 0.00168817 0.0008484 ],inf,0.0012718183048245403,inf,1.0,7.806192847695964e-06,0.004857988078261766,0,adam
87,87,0.0012297326487464442,0.0011507695062989546,[0.00109909 0.00157728 0.00210347 0.0001391 ],[0.0012365  0.00162803 0.00082467],inf,0.0012297326487464442,inf,1.0,7.324703907525355e-06,0.0046972327135077485,0,adam
88,88,0.0011848921508578365,0.001134656052181508,[0.00102703 0.00150236 0.00208342 0.00012676],[0.00119135 0.00156382 0.0007995 ],inf,0.0011848921508578365,inf,1.0,6.841192038736752e-06,0.004525954628155526,0,adam
89,89,0.0011378283157606986,0.001119607764574769,[0.00095141 0.00142426 0.00206199 0.00011365],[0.00114405 0.00149626 0.00077318],inf,0.0011378283157606986,inf,1.0,6.366350210337802e-06,0.004346184020237676,0,adam
90,90,0.0010890564476982332,0.0011061287092377266,[8.73013441e-04 1.34367572e-03 2.03960779e-03 9.99288318e-05],[0.00109518 0.00142602 0.00074597],inf,0.0010890564476982332,inf,1.0,5.909870481391372e-06,0.004159889206974743,0,adam
91,91,0.0010390731394245196,0.0010946689080005493,[7.92610801e-04 1.26129912e-03 2.01664656e-03 8.57360796e-05],[0.00104529 0.0013538  0.00071813],inf,0.0010390731394245194,inf,1.0,5.480296034241357e-06,0.003968967032962123,0,adam
92,92,0.0009883538851176734,0.00108560801900189,[7.10934598e-04 1.17779393e-03 1.99347259e-03 7.12144150e-05],[0.00099491 0.00128023 0.00068992],inf,0.0009883538851176736,inf,1.0,5.0848808350630415e-06,0.003775233752173257,0,adam
93,93,0.0009373508521000468,0.0010792408475998345,[6.28684403e-04 1.09380008e-03 1.97042031e-03 5.64986200e-05],[0.00094452 0.00120595 0.00066158],inf,0.0009373508521000467,inf,1.0,4.729442892666081e-06,0.0035804165165551627,0,adam
94,94,0.000886490846017965,0.0010757662639838594,[5.46522320e-04 1.00992863e-03 1.94779565e-03 4.17167771e-05],[0.00089459 0.00113156 0.00063333],inf,0.0008864908460179651,inf,1.0,4.418204644301696e-06,0.0033861456035875204,0,adam
95,95,0.0008361734983877172,0.0010752809505908578,[4.65070200e-04 9.26758715e-04 1.92587535e-03 2.69897256e-05],[0.00084552 0.00105761 0.00060539],inf,0.0008361734983877172,inf,1.0,4.153634521235196e-06,0.0031939474932203282,0,adam
96,96,0.0007867697029385593,0.001077778922718091,[3.84907180e-04 8.44834647e-04 1.90490641e-03 1.24305748e-05],[0.00079771 0.00098465 0.00057795],inf,0.0007867697029385591,inf,1.0,3.936335635752825e-06,0.0030052388951429254,0,adam
97,97,0.0007395481813030876,0.001082523738666736,[3.06567594e-04 7.64663512e-04 1.88510589e-03 1.85573163e-06],[0.00075428 0.00091317 0.00055119],inf,0.0007395481813030875,inf,1.0,3.774818256240153e-06,0.0028248659690159883,0,adam
98,98,0.000705444236212225,0.001082605728749958,[2.30539280e-04 7.08803914e-04 1.86666097e-03 1.57727764e-05],[0.00073086 0.00086019 0.00052529],inf,0.000705444236212225,inf,1.0,3.676108925827286e-06,0.002694598494452638,0,adam
99,99,0.0006908264004082105,0.001074962506470389,[1.57262283e-04 7.27081001e-04 1.84972935e-03 2.92329710e-05],[0.00070892 0.00086318 0.00050038],inf,0.0006908264004082105,inf,1.0,3.5960797420725583e-06,0.0026387624746404548,0,adam
100,100,0.0006838108957049521,0.0010675877690479304,[1.07747088e-04 7.50898935e-04 1.83443979e-03 4.21577692e-05],[0.00069328 0.00086608 0.00049208],inf,0.0006838108957049521,inf,1.0,3.533554428852333e-06,0.0026119652205971455,0,adam
101,101,0.0006950551070863353,0.001053246932292045,[8.32564895e-05 8.12517400e-04 1.82996873e-03 5.44778090e-05],[0.00070827 0.00086891 0.00050798],inf,0.0006950551070863354,inf,1.0,3.487263601357238e-06,0.0026549149443373388,0,adam
102,102,0.0007096578169890595,0.0010408579554165847,[7.31085471e-05 8.70957343e-04 1.82843240e-03 6.61329766e-05],[0.00072328 0.00088163 0.00052407],inf,0.0007096578169890595,inf,1.0,3.4625763385868334e-06,0.002710693187462976,0,adam
103,103,0.0007331443474055581,0.0010258668954178866,[1.01241457e-04 9.25995786e-04 1.82826776e-03 7.70723879e-05],[0.00075828 0.00090204 0.00053912],inf,0.0007331443474055582,inf,1.0,3.478489744543722e-06,0.002800405125347627,0,adam
104,104,0.0007625058437430066,0.0010092257120889007,[1.55871683e-04 9.77451469e-04 1.82944593e-03 8.72542976e-05],[0.00081318 0.00092125 0.00055308],inf,0.0007625058437430066,inf,1.0,3.5092036906441557e-06,0.0029125577800359626,0,adam
105,105,0.0007899721421844338,0.0009959356571653383,[2.06133942e-04 1.02518404e-03 1.83192465e-03 9.66459308e-05],[0.00086474 0.00093923 0.00056594],inf,0.0007899721421844339,inf,1.0,3.5511454038737816e-06,0.0030174713120050267,0,adam
106,106,0.000815472660521249,0.0009857528547709271,[0.00025192 0.00106909 0.00183565 0.00010522],[0.00091281 0.00095593 0.00057768],inf,0.000815472660521249,inf,1.0,3.601283066323687e-06,0.003114876117077836,0,adam
107,107,0.0008389569704159009,0.0009783980467388132,[0.00029318 0.00110912 0.00184056 0.00011297],[0.00095725 0.00097135 0.00058828],inf,0.0008389569704159009,inf,1.0,3.657074950010656e-06,0.0032045795731943105,0,adam
108,108,0.0008603941975400091,0.0009735723764291605,[0.00032989 0.00114523 0.00184658 0.00011988],[0.00099796 0.00098546 0.00059776],inf,0.000860394197540009,inf,1.0,3.7164124883466814e-06,0.0032864637491059057,0,adam
109,109,0.000879772272342017,0.0009709721634952495,[0.00036207 0.00117744 0.00185363 0.00012595],[0.0010349  0.00099827 0.00060614],inf,0.0008797722723420173,inf,1.0,3.777566563553433e-06,0.003360482542522192,0,adam
110,110,0.0008970970428638946,0.0009703016502260458,[0.00038978 0.00120578 0.00186163 0.0001312 ],[0.00106805 0.0010098  0.00061344],inf,0.0008970970428638946,inf,1.0,3.839140276038755e-06,0.00342665829131783,0,adam
111,111,0.000912391264701098,0.0009712830798671799,[0.0004131  0.00123034 0.0018705  0.00013562],[0.00109741 0.00102005 0.00061971],inf,0.000912391264701098,inf,1.0,3.900028368315921e-06,0.003485077915464929,0,adam
112,112,0.0009256934826049299,0.0009736638577946331,[0.00043217 0.00125121 0.00188014 0.00013925],[0.00112303 0.00102906 0.00062499],inf,0.0009256934826049299,inf,1.0,3.9593821603941755e-06,0.0035358886450687077,0,adam
113,113,0.0009370568199010207,0.0009772208727881196,[0.00044713 0.00126851 0.00189047 0.00014211],[0.00114499 0.00103685 0.00062933],inf,0.000937056819901021,inf,1.0,4.016578584226906e-06,0.0035792933962850437,0,adam
114,114,0.0009465476918957189,0.0009817622869227494,[0.00045817 0.0012824  0.0019014  0.00014423],[0.00116338 0.00104347 0.00063279],inf,0.0009465476918957189,inf,1.0,4.07119207281323e-06,0.0036155458568980503,0,adam
115,115,0.0009542444591561955,0.0009871272343690018,[0.00046547 0.00129303 0.00191283 0.00014565],[0.00117833 0.00104897 0.00063543],inf,0.0009542444591561955,inf,1.0,4.122968406958526e-06,0.003644945342226258,0,adam
116,116,0.000960236038418838,0.0009931839155584118,[0.00046925 0.00130059 0.0019247  0.0001464 ],[0.00119    0.00105339 0.00063731],inf,0.0009602360384188378,inf,1.0,4.1717999787919565e-06,0.003667831489184259,0,adam
117,117,0.0009646204854883325,0.0009998265650638194,[0.00046976 0.00130527 0.00193692 0.00014653],[0.00119856 0.0010568  0.00063851],inf,0.0009646204854883326,inf,1.0,4.2177022303268e-06,0.0036845788433559346,0,adam
118,118,0.0009675035672221557,0.0010069717217508101,[0.00046723 0.0013073  0.0019494  0.00014608],[0.00120418 0.00105925 0.00063908],inf,0.0009675035672221557,inf,1.0,4.2607912289703125e-06,0.0036955914043788063,0,adam
119,119,0.0009689973364151467,0.0010145541683960378,[0.00046192 0.00130688 0.00196209 0.0001451 ],[0.00120709 0.00106081 0.00063909],inf,0.0009689973364151467,inf,1.0,4.3012624827321455e-06,0.0037012971824004204,0,adam
120,120,0.0009692187234608589,0.0010225228384104505,[0.0004541  0.00130423 0.00197491 0.00014363],[0.00120749 0.00106155 0.00063862],inf,0.000969218723460859,inf,1.0,4.339371156275774e-06,0.0037021428186243543,0,adam
