,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0029452408203096956,0.0061310076526352375,[0.00392699 0.00196349],[1.17809632e-02 1.43218856e-11 7.63285142e-12 1.06465442e-11],0.003926987837868925,inf,0.0019634938027504665,0.9375,0.00011759690258434731,0.01499998832474625,0,adam
1,1,0.002939601263305884,0.00611927032683821,[0.00391866 0.00196054],[1.17584050e-02 1.34329151e-11 4.46761076e-12 1.09139765e-11],0.003921632236759386,inf,0.001957570289852384,1.0,0.00011693110384988962,0.01497126629677803,0,adam
2,2,0.0029285184874082376,0.006096215294990586,[0.00390244 0.0019546 ],[1.17140739e-02 1.63219166e-11 5.22412944e-12 7.64035034e-12],0.0039106701343108174,inf,0.001946366840505657,1.0,0.00011586907934696196,0.014914822182624743,0,adam
3,3,0.002910388028057615,0.006058524177519713,[0.00387611 0.00194466],[1.16415521e-02 4.42113491e-12 6.15225124e-12 8.90775455e-12],0.0038921552921667687,inf,0.001928620763948462,1.0,0.00011429674427509094,0.014822484511387124,0,adam
4,4,0.0028832674461775004,0.006002190693338019,[0.003837   0.00192953],[1.15330698e-02 3.52675823e-12 3.86630223e-12 5.89092270e-12],0.0038637143499310822,inf,0.0019028205424239182,1.0,0.00011208163811446105,0.014684360522083217,0,adam
5,5,0.0028448267016640775,0.005922424089591691,[0.00378192 0.00190773],[1.13793068e-02 6.56033186e-12 2.92876318e-12 1.16309079e-11],0.003822466456913018,inf,0.001867186946415137,1.0,0.00010907379549170014,0.014488583417908707,0,adam
6,6,0.0027923158344864587,0.00581359068034809,[0.00370716 0.00187747],[1.11692633e-02 5.35448852e-12 2.40383897e-12 1.12657281e-11],0.0037649527055116302,inf,0.001819678963461288,1.0,0.00010511028866944463,0.014221147767432996,0,adam
7,7,0.002722573286008878,0.005669241531818061,[0.00360849 0.00183665],[1.08902931e-02 5.44883536e-12 1.58628259e-12 6.78721770e-12],0.003687100828776829,inf,0.0017580457432409264,1.0,0.00010002591020769729,0.013865951884744154,0,adam
8,8,0.002632110019881214,0.005482297907276397,[0.00348133 0.00178289],[1.05284401e-02 7.25284815e-12 1.88658807e-12 7.76451846e-12],0.0035842678394341736,inf,0.0016799522003282544,1.0,9.367300032422635e-05,0.013405226253625724,0,adam
9,9,0.002517315342572497,0.005245486630668091,[0.00332106 0.00171358],[1.00692614e-02 6.81224316e-12 3.45647768e-12 5.35187262e-12],0.0034514235268075207,inf,0.0015832071583374734,1.0,8.595310424491735e-05,0.012820581762927663,0,adam
