,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780947729805685,0.006801733336961939,[0.0157079  0.01570795 0.01178095 0.00392699],[0.01178096 0.01178094],0.013744460768680456,inf,0.009817434690930908,1.0,0.0010443246932254594,0.05999987409618601,0,adam
1,1,0.011693152502391196,0.006756151967905565,[0.01543587 0.01569609 0.01171469 0.00392597],[0.01174421 0.0116421 ],0.013736626822901018,inf,0.009649678181881375,1.0,0.00102392398602899,0.05955273667465333,0,adam
2,2,0.011639973206027936,0.006728379385823816,[0.01542517 0.01567134 0.0115396  0.00392379],[0.01164848 0.01163147],0.013720161688363082,inf,0.009559784723692791,1.0,0.0010128498058936577,0.05928189674229012,0,adam
3,3,0.011538397012455038,0.006687962045246711,[0.01545423 0.01562934 0.01114993 0.00392009],[0.01143876 0.01163804],0.013692231891906801,inf,0.009384562133003274,1.0,0.000989471923583974,0.058764573436447254,0,adam
4,4,0.011340353425573315,0.006667141064653571,[0.01549299 0.01556527 0.01038854 0.00391461],[0.01103411 0.0116466 ],0.013649760907581203,inf,0.009030945943565426,1.0,0.0009424264345591215,0.05775594573085119,0,adam
5,5,0.011024278816883547,0.006788787435650633,[0.01553195 0.01547394 0.00918406 0.00390717],[0.01039623 0.01165232],0.013589458919713564,inf,0.008459098714053532,1.0,0.0008696361275905109,0.05614619096736928,0,adam
6,6,0.010650347244161378,0.007146923726386434,[0.0155664  0.0153498  0.00778744 0.00389775],[0.00964786 0.01165284],0.01350786715183624,inf,0.007792827336486516,1.0,0.0007900487958886257,0.054241773105709656,0,adam
7,7,0.010853082157104182,0.006809278337038365,[0.01559328 0.0151871  0.00874555 0.0038864 ],[0.0100595  0.01164666],0.013401368761289369,inf,0.008304795552918994,1.0,0.0007251799292310626,0.055274293538738695,0,adam
8,8,0.010992626601602547,0.006619177160106105,[0.01561024 0.01497998 0.00950718 0.00387311],[0.01035261 0.01163264],0.013266200469767097,inf,0.008719052733437994,1.0,0.00067818809214294,0.05598498755867243,0,adam
9,9,0.011048046711677218,0.006527969055444001,[0.01561531 0.01472272 0.00999637 0.00385779],[0.01048632 0.01160978],0.013098581683153974,inf,0.008997511740200461,1.0,0.0006429400947548123,0.05626723986155446,0,adam
10,10,0.011039241013884291,0.00647787687844971,[0.01560672 0.01441022 0.01029971 0.00384031],[0.01050131 0.01157717],0.012894990345845764,inf,0.00918349168192282,1.0,0.0006186165116236154,0.056222392810958866,0,adam
11,11,0.01097995525531586,0.006446174767672738,[0.01558291 0.01403875 0.01047765 0.00382051],[0.01042589 0.01153402],0.012652561381911278,inf,0.009307349128720442,1.0,0.0006183702898249484,0.05592045292196346,0,adam
12,12,0.01087857664988822,0.006426964888659102,[0.01554253 0.01360682 0.01056675 0.0037982 ],[0.01027752 0.01147963],0.012369570042103732,inf,0.009387583257672713,1.0,0.0006162493422858854,0.055404135924281395,0,adam
13,13,0.01074059700468745,0.0064216573928475495,[0.01548439 0.01311607 0.01058866 0.00377326],[0.01006775 0.01141345],0.012045919516334614,inf,0.009435274493040286,1.0,0.0006126540598652486,0.05470141136172835,0,adam
14,14,0.010570365654727066,0.006434414026927607,[0.01540754 0.01257195 0.01055643 0.00374554],[0.0098057  0.01133503],0.01168349729674157,inf,0.009457234012712559,1.0,0.0006079660172789682,0.053834430215635276,0,adam
15,15,0.010372045310440647,0.006469455388957634,[0.01531126 0.01198369 0.01047831 0.00371492],[0.00949999 0.0112441 ],0.011286246471913591,inf,0.009457844148967703,1.0,0.0006025096155592807,0.052824392996151825,0,adam
16,16,0.01014997533323695,0.006529215447180662,[0.01519507 0.01136361 0.01035991 0.00368131],[0.00915946 0.01114049],0.010859859146481287,inf,0.009440091519992611,1.0,0.0005965268326720383,0.05169339988945487,0,adam
17,17,0.009908641565730335,0.006613325912573834,[0.01505877 0.01072573 0.01020544 0.00364463],[0.00879309 0.0110242 ],0.010411135297287792,inf,0.009406147834172878,1.0,0.000590163083722345,0.05046429710437783,0,adam
18,18,0.009652445538224051,0.006718573309807208,[0.01490244 0.01008406 0.01001848 0.00360481],[0.00840954 0.01089535],0.009947190613650528,inf,0.009357700462797576,1.0,0.0005834703909289909,0.0491595014506776,0,adam
19,19,0.00950577863968935,0.006671427825560408,[0.01472642 0.00993248 0.0098024  0.00356181],[0.00825734 0.01075421],0.00971541454608253,inf,0.009296142733296169,1.0,0.00057642777296208,0.04841253307020521,0,adam
20,20,0.009421192680397589,0.006545360327511496,[0.01453135 0.01007717 0.00956064 0.00351561],[0.00824123 0.01060116],0.009619701506667423,inf,0.009222683854127754,1.0,0.0005689707157528725,0.04798174031700686,0,adam
21,21,0.009316103149577773,0.006457773674650668,[0.01431811 0.01018333 0.00929678 0.0034662 ],[0.00819555 0.01043666],0.009493794875379394,inf,0.009138411423776154,1.0,0.00056101903058683,0.04744652373149694,0,adam
22,22,0.009191236701882918,0.006406153908839519,[0.01408782 0.010249   0.00901454 0.00341359],[0.0081212  0.01026127],0.009338148325003938,inf,0.009044325078761897,1.0,0.0005524959140624447,0.04681058413543404,0,adam
23,23,0.009047852581702848,0.006386032936119824,[0.01384178 0.01027407 0.00871776 0.0033578 ],[0.0080201  0.01007561],0.009154353004581818,inf,0.008941352158823877,1.0,0.0005433367100595521,0.04608033480783247,0,adam
