,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007068566244612606,0.007814594010216176,[0.00785395 0.00785397 0.00785396 0.00785397 0.00392698],[1.41371325e-02 2.78068572e-12],inf,0.00785395755138273,0.0062831749378424815,1.0,0.0004465267222696928,0.04499989033610485,0,adam
1,1,0.006839491003859388,0.007561519634835836,[0.00762605 0.00759272 0.00762488 0.00758438 0.00376943],[1.36789820e-02 2.13159339e-12],inf,0.007606292290087873,0.0060726897176309035,1.0,0.00041975553866337623,0.04354155205987076,0,adam
2,2,0.0062519147154667986,0.006912690645514407,[0.00701177 0.00692933 0.00699493 0.0069119  0.00341164],[1.25038294e-02 1.61887672e-12],inf,0.006964065208761303,0.005539764222172292,1.0,0.0003521302312903708,0.039800925230220274,0,adam
3,3,0.005112793666503434,0.005653381470296264,[0.0057637  0.00565676 0.00569005 0.00564764 0.00280581],[1.02255873e-02 1.31210125e-12],inf,0.005706721759634622,0.004518865573372245,1.0,0.00023583619058975146,0.03254905540131814,0,adam
4,4,0.003446103613165003,0.003812067754804411,[0.00387047 0.00381137 0.00369512 0.0038435  0.00201005],[6.89220723e-03 1.17851589e-12],inf,0.003852889196721076,0.003039318029608928,1.0,0.00010651194707057573,0.02193857697768231,0,adam
5,5,0.0016355547807712346,0.0018434055026518789,[0.00178807 0.00180857 0.00150922 0.00189552 0.00117639],[3.27110956e-03 1.39073525e-12],inf,0.001834655472633431,0.0014364540889090388,1.0,2.357964272792669e-05,0.010412265122292652,0,adam
6,6,0.0002914170823740891,0.0004523721234299818,"[3.95613925e-04 8.37865221e-05 3.45654434e-04 1.96388662e-04
 4.35641868e-04]",[5.82834164e-04 1.16636067e-12],inf,0.00034499588238655246,0.00023783828236162568,1.0,6.990711732834936e-07,0.0018552187664502284,0,adam
7,7,0.0011150699472910809,0.001373688798210691,[0.00133602 0.00125665 0.00171598 0.00110931 0.00015739],[2.23013989e-03 1.28740714e-12],inf,0.001219657117609236,0.0010104827769729261,1.0,1.32849245937828e-05,0.007098755760183595,0,adam
8,8,0.0019459870461594135,0.0022405449298913004,[0.00225946 0.00218836 0.00265172 0.00203371 0.00059669],[3.89197409e-03 1.47317102e-12],inf,0.0021373128594074043,0.0017546612329114232,1.0,3.7225723651627835e-05,0.012388538303562902,0,adam
9,9,0.002469077874348085,0.002797717092549141,[0.0028294  0.00277713 0.00322565 0.00262241 0.0008908 ],[4.93815575e-03 1.18381745e-12],inf,0.002712097701817676,0.0022260580468784937,1.0,5.8499313321935464e-05,0.01571863794325301,0,adam
10,10,0.002715301703932459,0.0030578884505083905,[0.00308424 0.00305721 0.00348163 0.00290694 0.00104649],[5.43060341e-03 1.18156777e-12],inf,0.0029790976948942485,0.002451505712970669,1.0,6.99752103758225e-05,0.017286147526667683,0,adam
11,11,0.002698679828813089,0.0030322470082167355,[0.0030435  0.00304358 0.00343914 0.00290139 0.00106579],[5.39735966e-03 1.07381007e-12],inf,0.002955218226415244,0.0024421414312109356,1.0,6.879275028290614e-05,0.017180329383119863,0,adam
12,12,0.0024323085409529857,0.002734544146329177,[0.00272788 0.00274907 0.00311521 0.00261817 0.00095122],[4.86461708e-03 9.62826099e-13],inf,0.002657430511435633,0.0022071865704703384,1.0,5.593170223319321e-05,0.015484557096692608,0,adam
13,13,0.0019491393382596491,0.0022025326119640295,[0.00218119 0.00220824 0.00254936 0.00209101 0.0007159 ],[3.89827868e-03 8.16998317e-13],inf,0.002124921319482031,0.001773357357037267,1.0,3.62795408792867e-05,0.012408606418355728,0,adam
14,14,0.0013139384389133076,0.0015131418291668538,[0.00147937 0.00149246 0.00181627 0.00138999 0.00039159],[2.62787688e-03 5.60360953e-13],inf,0.0014304290621763606,0.001197447815650255,1.0,1.7053107344387805e-05,0.00836479189886008,0,adam
15,15,0.000614373737521231,0.0007895657120156388,"[7.17696790e-04 7.00888342e-04 1.01451327e-03 6.12970999e-04
 2.57992847e-05]",[1.22874747e-03 5.96739421e-13],inf,0.0006693658495483309,0.0005593816254941313,1.0,4.3586635543745e-06,0.003911224689294057,0,adam
16,16,0.00021745243047365946,0.000337419317364883,"[3.06888067e-04 6.71365997e-05 2.39969167e-04 1.41471795e-04
 3.31796523e-04]",[4.34904861e-04 4.02691857e-13],inf,0.00025708104766442605,0.0001778238132828928,1.0,4.500185124630675e-07,0.0013843451678889895,0,adam
17,17,0.0006512724405192702,0.000814994232643995,[0.0006487  0.0007348  0.00043411 0.00079684 0.00064192],[1.30254488e-03 6.32367998e-13],inf,0.0007035205185539092,0.0005990243624846312,1.0,3.7214773562296225e-06,0.004146129128326681,0,adam
18,18,0.0011080745796530932,0.00128029336437943,[0.0011435  0.00125287 0.0009606  0.00130407 0.00087934],[2.21614916e-03 4.37029923e-13],inf,0.001199195172630845,0.0010169539866753414,1.0,1.0538941076896525e-05,0.007054221866650501,0,adam
19,19,0.0014090954160654828,0.0015983906543788346,[0.001474   0.00159346 0.00131224 0.00163559 0.00103019],[2.81819083e-03 5.41822932e-13],inf,0.0015267880202971824,0.0012914028118337828,1.0,1.7089607644304453e-05,0.008970580030198017,0,adam
