,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014398881376871266,0.004341426086366663,[0.01570781 0.01570791 0.01178092],[0.01047194 0.01570778 0.01570789 0.01570791],0.014398881376871267,inf,inf,1.0,0.0009050268054817369,0.05499967550694951,0,adam
1,1,0.014332876493864779,0.004323032494849942,[0.01566859 0.01568966 0.01164039],[0.01045278 0.01566648 0.01564831 0.01556393],0.014332876493864782,inf,inf,1.0,0.0009022280693441866,0.05474755542538112,0,adam
2,2,0.014201632462189496,0.004298628284041387,[0.01562542 0.01565345 0.01132603],[0.01041692 0.01563218 0.01552628 0.01523115],0.014201632462189496,inf,inf,1.0,0.000900004670490432,0.05424624015196278,0,adam
3,3,0.013972812234668728,0.004302410857434206,[0.0155703  0.01559549 0.01075265],[0.01036232 0.015599   0.01531819 0.01461174],0.013972812234668728,inf,inf,1.0,0.0008993722948512968,0.053372211265018565,0,adam
4,4,0.013620692395996567,0.004425864358549848,[0.01549468 0.01551302 0.00985438],[0.01028851 0.01556162 0.01499278 0.01363986],0.013620692395996567,inf,inf,1.0,0.0009022376417135953,0.05202721255576925,0,adam
5,5,0.01315044561317997,0.00477480323927166,[0.01539071 0.01540481 0.00865581],[0.01019728 0.01551687 0.01450996 0.01237768],0.013150445613179969,inf,inf,1.0,0.0009092438443948437,0.050231002156769566,0,adam
6,6,0.012602035945111929,0.0053355238356832,[0.0152516  0.0152712  0.00728331],[0.01009258 0.01546362 0.013825   0.01102695],0.012602035945111929,inf,inf,1.0,0.000916377105558306,0.04813623152847124,0,adam
7,7,0.012313457651975156,0.005346380128335352,[0.01507192 0.01511345 0.00675501],[0.00997942 0.01540178 0.01290397 0.01096866],0.012313457651975156,inf,inf,1.0,0.000916737673817521,0.047033943644749554,0,adam
8,8,0.012212459915141034,0.005005079748996937,[0.01484774 0.01493312 0.00685652],[0.00986277 0.01533076 0.01174838 0.01190794],0.012212459915141034,inf,inf,1.0,0.0009064730219572444,0.04664816070735189,0,adam
9,9,0.012006774876980717,0.004994568073548779,[0.01457674 0.01473164 0.00671195],[0.0097467  0.01524832 0.01041109 0.01262099],0.012006774876980717,inf,inf,1.0,0.0008869505488061573,0.04586250173431372,0,adam
10,10,0.011727302417337012,0.005240900432784262,[0.0142586  0.01451002 0.00641329],[0.00963383 0.01515051 0.00898256 0.01314231],0.011727302417337012,inf,inf,1.0,0.0008623712348372312,0.044794995572465135,0,adam
11,11,0.011585723938550141,0.005246052245949793,[0.01389535 0.01426866 0.00659316],[0.00952497 0.01503223 0.00827713 0.01350857],0.011585723938550141,inf,inf,1.0,0.0008366283793454648,0.044254205618840636,0,adam
12,12,0.01164785645702557,0.004833380795874228,[0.01349115 0.01400738 0.00744503],[0.00941903 0.01488788 0.00853559 0.01374893],0.01164785645702557,inf,inf,1.0,0.0008118409882516958,0.044491534357451235,0,adam
13,13,0.011640059209806252,0.0045782970587672734,[0.01305161 0.01372561 0.00814296],[0.00931343 0.01471193 0.00865047 0.0138844 ],0.011640059209806255,inf,inf,1.0,0.000788515227502902,0.04446175106695227,0,adam
14,14,0.011568739866453787,0.00445383016150791,[0.01258279 0.01342269 0.00870074],[0.00920465 0.01449916 0.00864154 0.01392962],0.01156873986645379,inf,inf,1.0,0.0007662195882745208,0.044189331242169505,0,adam
15,15,0.011441152152840429,0.004422835266444567,[0.01209034 0.01309814 0.00913497],[0.00908871 0.01424485 0.00853641 0.01389464],0.011441152152840429,inf,inf,1.0,0.0007441001928550782,0.04370198207498466,0,adam
16,16,0.011263783488584762,0.004448448494873348,[0.01157904 0.01275171 0.0094606 ],[0.0089616  0.01394496 0.00836219 0.01378639],0.011263783488584762,inf,inf,1.0,0.0007211625953704882,0.043024483683003156,0,adam
17,17,0.011041767072036766,0.004499661624173823,[0.01105262 0.0123834  0.00968928],[0.00881942 0.01359638 0.00814161 0.01360966],0.011041767072036766,inf,inf,1.0,0.0006964314156134629,0.04217644343961524,0,adam
18,18,0.010778889946344771,0.004552849747600872,[0.01051406 0.01199336 0.00982925],[0.00865848 0.01319723 0.00789198 0.01336787],0.010778889946344771,inf,inf,1.0,0.000669063037801518,0.04117232678410354,0,adam
19,19,0.01047787255674195,0.004591136041785881,[0.00996599 0.01158177 0.00988586],[0.00847533 0.01274717 0.00762538 0.01306362],0.01047787255674195,inf,inf,1.0,0.0006384323941314815,0.04002252505181758,0,adam
20,20,0.010140735797981106,0.0046030463883858525,[0.00941104 0.0111488  0.00986237],[0.00826673 0.01224769 0.0073494  0.01269912],0.010140735797981106,inf,inf,1.0,0.0006041927454584651,0.03873475749210309,0,adam
21,21,0.009769163526481321,0.004581174439559739,[0.00885225 0.01069459 0.00976066],[0.00802979 0.01170226 0.00706806 0.01227654],0.009769163526481321,inf,inf,1.0,0.0005663053258725602,0.03731545596270136,0,adam
22,22,0.009364818966223263,0.0045211013697108605,[0.00829313 0.01021928 0.00958205],[0.00776199 0.01111627 0.0067827  0.01179832],0.009364818966223263,inf,inf,1.0,0.0005250389609985877,0.03577097351124392,0,adam
23,23,0.008929599954763117,0.004420607896570797,[0.0077377  0.00972313 0.00932797],[0.00746137 0.01049674 0.00649288 0.01126741],0.008929599954763117,inf,inf,1.0,0.0004809427064589416,0.03410855934320933,0,adam
24,24,0.008465830947158574,0.004279150877293223,[0.00719026 0.0092067  0.00900053],[0.00712674 0.00985196 0.00619711 0.01068751],0.008465830947158574,inf,inf,1.0,0.00043479650703953134,0.03233709222289516,0,adam
25,25,0.00798836482742387,0.004074170942026337,[0.00669108 0.008671   0.00860301],[0.00675788 0.00919087 0.0059415  0.01006321],0.00798836482742387,inf,inf,1.0,0.00038754603976010006,0.030513305988142836,0,adam
26,26,0.007484226167170294,0.0038402546078971016,[0.00619486 0.00811766 0.00814016],[0.00635569 0.00852261 0.00565858 0.00940003],0.007484226167170295,inf,inf,1.0,0.00034022834916205613,0.02858763815334875,0,adam
27,27,0.006953424896667292,0.003588239589816571,[0.00569289 0.00754909 0.0076183 ],[0.00592236 0.00785596 0.00533095 0.00870444],0.006953424896667291,inf,inf,1.0,0.00029389482738496024,0.02656012664934826,0,adam
28,28,0.00640266779309613,0.0033184308342189095,[0.00519428 0.0069685  0.00704523],[0.00546132 0.00719903 0.00496665 0.00798368],0.00640266779309613,inf,inf,1.0,0.0002495378661576032,0.02445638947791684,0,adam
29,29,0.005841206259121704,0.0030286368214599824,[0.00471379 0.00637982 0.00643001],[0.00497713 0.006559   0.00458316 0.00724553],0.005841206259121704,inf,inf,1.0,0.00020802719516420306,0.02231176439420479,0,adam
30,30,0.005287432406582109,0.002700822581967317,[0.00429217 0.00578763 0.0057825 ],[0.00447529 0.00594201 0.00423439 0.00649805],0.005287432406582109,inf,inf,1.0,0.00017006120131060441,0.020196504090523648,0,adam
31,31,0.004736434120571469,0.0023631870926614667,[0.00389948 0.00519684 0.00511298],[0.00396184 0.00535308 0.00388165 0.00574917],0.00473643412057147,inf,inf,1.0,0.00013613697462277655,0.018091845670033857,0,adam
32,32,0.004193549653662067,0.0020258622023865518,[0.00353647 0.00461255 0.00443163],[0.00344307 0.00479619 0.00352845 0.00500648],0.004193549653662068,inf,inf,1.0,0.00010654038380192737,0.01601817975555897,0,adam
33,33,0.0036637780655881906,0.0017022007048513,[0.00320345 0.0040397  0.00374818],[0.00292517 0.00427433 0.00317869 0.00427693],0.0036637780655881906,inf,inf,1.0,8.135461045123068e-05,0.013994601348720437,0,adam
