,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01325350613241758,0.00570340094783405,[0.01570792 0.01570789 0.01570774 0.00589047],[0.01178086 0.01374442 0.01374442 0.01374433],inf,0.014726126087246886,0.011780886177588275,1.0,0.0023946350608530973,0.13499910491347245,0,adam
1,1,0.012330780760893816,0.006200444477062128,[0.01564882 0.01546504 0.01234559 0.00586366],[0.01024418 0.01363596 0.01370384 0.01173915],inf,0.01364266975158982,0.011018891770197813,1.0,0.0021820493132470096,0.12560030145783618,0,adam
2,2,0.01245517568550849,0.0057412799590199895,[0.01553259 0.01505976 0.01340877 0.00581958],[0.00999098 0.01356941 0.01361815 0.01264216],inf,0.01390378909657083,0.011006562274446147,1.0,0.002118047472783584,0.1268673777553062,0,adam
3,3,0.012398154226220657,0.005580137469315779,[0.01534914 0.01438033 0.01409972 0.00576343],[0.00976892 0.01349913 0.01347363 0.01285094],inf,0.013678377487005584,0.011117930965435726,1.0,0.002065153475107681,0.12628656194039567,0,adam
4,4,0.012138667659043811,0.005669771875099806,[0.01509182 0.01350734 0.01425567 0.00569983],[0.00907133 0.01340711 0.01326428 0.01281195],inf,0.01324373445264876,0.011033600865438866,1.0,0.001995311806950435,0.12364345347113903,0,adam
5,5,0.011906052030009908,0.005627648592464817,[0.01475607 0.01306401 0.01417009 0.00563403],[0.00870274 0.01328451 0.01298582 0.01265115],inf,0.01298628551226584,0.010825818547753977,1.0,0.0019156614060600995,0.12127405013026404,0,adam
6,6,0.011729619630865953,0.005365090567480506,[0.014339   0.01307506 0.01393405 0.00557036],[0.00875281 0.01312515 0.01263001 0.01241051],inf,0.012951611573945629,0.01050762768778628,1.0,0.0018214370267225868,0.11947692446976332,0,adam
7,7,0.011436741665515612,0.0052078793663976174,[0.0138403  0.0128168  0.01357842 0.00551144],[0.00853103 0.01292377 0.01218335 0.01210882],inf,0.01279886539939475,0.010074617931636476,1.0,0.0017075987369445647,0.11649369401163812,0,adam
8,8,0.011035233557318223,0.005130800564274824,[0.01326341 0.01231179 0.0131076  0.00545814],[0.00807697 0.01267563 0.01163084 0.0117575 ],inf,0.01255287829965852,0.009517588814977926,1.0,0.001574614965272563,0.11240396600452862,0,adam
9,9,0.010531617228535692,0.005132428937871729,[0.01261605 0.01159045 0.01251012 0.00540985],[0.00741873 0.01237669 0.01096519 0.01136586],inf,0.012233057734753541,0.008830176722317841,1.0,0.0014291830589173043,0.1072741722030861,0,adam
10,10,0.009935396953322559,0.005223239384708379,[0.01190995 0.0106977  0.01176884 0.0053651 ],[0.00657598 0.01202385 0.01019863 0.01094313],inf,0.01185390366664824,0.008016890239996877,1.0,0.001284719774272427,0.10120112234889245,0,adam
11,11,0.009338090589535102,0.005287140679733682,[0.01115994 0.00998771 0.01088255 0.00532216],[0.00587099 0.01161546 0.009367   0.01049892],inf,0.011427260933928991,0.007248920245141208,1.0,0.0011596616330838692,0.09511700968732306,0,adam
12,12,0.00883021000769171,0.00525872341979095,[0.01038254 0.00976722 0.00989138 0.0052797 ],[0.00536136 0.01115196 0.00876441 0.0100431 ],inf,0.010963958510486626,0.006696461504896795,1.0,0.0010694321131630622,0.08994378056087404,0,adam
13,13,0.00841496310606824,0.005208317697743054,[0.00959445 0.00995608 0.00887226 0.00523706],[0.00476894 0.01063664 0.00866889 0.00958538],inf,0.010474638849584168,0.0063552873625523105,1.0,0.0010155120733583338,0.08571411035306764,0,adam
