,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235986232882014,0.0074048027194336345,[0.00523599 0.00523599 0.00523599],[1.57079587e-02 7.26639270e-12 2.59774120e-11],0.005235986232882015,inf,inf,1.0,0.00022499565002140822,0.01499999563663712,0,adam
1,1,0.005231056410332311,0.007397830909748438,[0.00523106 0.00523106 0.00523106],[1.56931692e-02 2.15794424e-12 1.37975427e-11],0.00523105641033231,inf,inf,1.0,0.00022457217875199433,0.014985872735344685,0,adam
2,2,0.005220456515968062,0.007382840386726786,[0.00522046 0.00522046 0.00522046],[1.56613695e-02 5.59151825e-12 2.25997602e-11],0.005220456515968062,inf,inf,1.0,0.00022366299838412569,0.014955506274827002,0,adam
3,3,0.005201918274573114,0.007356623355971481,[0.00520192 0.00520192 0.00520192],[1.56057548e-02 2.47034099e-12 2.33903437e-11],0.005201918274573114,inf,inf,1.0,0.0002220773593512658,0.014902398125250738,0,adam
4,4,0.005172675950937599,0.007315268470940872,[0.00517268 0.00517268 0.00517268],[1.55180278e-02 5.22494327e-12 1.26453835e-11],0.0051726759509376,inf,inf,1.0,0.00021958762953888232,0.01481862503887732,0,adam
5,5,0.005129357635328317,0.007254007121292744,[0.00512936 0.00512936 0.00512936],[1.53880729e-02 5.61639838e-12 1.25570242e-11],0.005129357635328316,inf,inf,1.0,0.00021592524401709858,0.01469452720587583,0,adam
6,6,0.005067872911049863,0.007167054592832643,[0.00506787 0.00506787 0.00506787],[1.52036187e-02 5.88984727e-12 8.75757275e-12],0.005067872911049863,inf,inf,1.0,0.00021077984227524605,0.01451838644559178,0,adam
7,7,0.0049833171941068045,0.007047474751422361,[0.00498332 0.00498332 0.00498332],[1.49499516e-02 6.95120565e-12 7.31894326e-12],0.0049833171941068045,inf,inf,1.0,0.00020380505886316428,0.014276152159864663,0,adam
8,8,0.00486993103513687,0.006887122506312087,[0.00486993 0.00486993 0.00486993],[1.46097931e-02 5.63093117e-12 1.04912759e-11],0.00486993103513687,inf,inf,1.0,0.00019463630490511563,0.013951324741655835,0,adam
9,9,0.004721178480832656,0.006676754625998422,[0.00472118 0.00472118 0.00472118],[1.41635354e-02 5.72754512e-12 1.12134972e-11],0.004721178480832656,inf,inf,1.0,0.00018292770703284714,0.013525180063984843,0,adam
10,10,0.004530037727661542,0.00640644078054672,[0.00453004 0.00453004 0.00453004],[1.35901132e-02 6.86877570e-12 1.00650584e-11],0.004530037727661542,inf,inf,1.0,0.00016841579349514897,0.01297760214150201,0,adam
11,11,0.004289615055918526,0.00606643177898945,[0.00428962 0.00428962 0.00428962],[1.28688452e-02 5.43386660e-12 9.34516233e-12],0.004289615055918526,inf,inf,1.0,0.0001510137351950888,0.012288841921995308,0,adam
12,12,0.003994168121312983,0.005648606717767813,[0.00399417 0.00399417 0.00399417],[1.19825044e-02 4.71501690e-12 9.13193730e-12],0.003994168121312983,inf,inf,1.0,0.00013092820591902303,0.01144244880084666,0,adam
13,13,0.0036405146326009036,0.005148465158608783,[0.00364051 0.00364051 0.00364051],[1.09215439e-02 4.17590869e-12 8.31600860e-12],0.0036405146326009036,inf,inf,1.0,0.00010876944151046792,0.010429306185182563,0,adam
14,14,0.0032295869311167636,0.004567325631197124,[0.00322959 0.00322959 0.00322959],[9.68876078e-03 3.68342166e-12 7.13687652e-12],0.0032295869311167627,inf,inf,1.0,8.560046682759033e-05,0.009252085036179913,0,adam
15,15,0.0027676368701929858,0.003914029591220587,[0.00276764 0.00276764 0.00276764],[8.30291060e-03 3.43648057e-12 5.51571524e-12],0.0027676368701929858,inf,inf,1.0,6.28638844551751e-05,0.007928695594342727,0,adam
16,16,0.0022664840662082048,0.0032052924994687374,[0.00226648 0.00226648 0.00226648],[6.79945219e-03 4.12486955e-12 4.17009558e-12],0.0022664840662082048,inf,inf,1.0,4.215888221810651e-05,0.00649299856636909,0,adam
17,17,0.0017424367270827501,0.0024641776464656992,[0.00174244 0.00174244 0.00174244],[5.22731017e-03 4.69246201e-12 1.74463182e-12],0.0017424367270827497,inf,inf,1.0,2.4917152155321056e-05,0.004991713526521391,0,adam
18,18,0.0012140793469338856,0.0017169674724801457,[0.00121408 0.00121408 0.00121408],[3.64223803e-03 4.73478149e-12 3.39811402e-12],0.0012140793469338856,inf,inf,1.0,1.2097036121878396e-05,0.0034780811286656554,0,adam
19,19,0.000699668063918741,0.0009894800578910377,[0.00069967 0.00069967 0.00069967],[2.09900418e-03 5.88298780e-12 4.38727352e-12],0.000699668063918741,inf,inf,1.0,4.0176234267308145e-06,0.0020044013561317797,0,adam
20,20,0.0002149996265261362,0.0003040553812273099,[0.000215 0.000215 0.000215],[6.44998870e-04 5.56070875e-12 3.64738035e-12],0.00021499962652613623,inf,inf,1.0,3.7936797259763563e-07,0.0006159285598417163,0,adam
21,21,0.00022773213422296344,0.00032206186714161535,[0.00022773 0.00022773 0.00022773],[6.83196395e-04 2.98363898e-12 5.02741365e-12],0.00022773213422296344,inf,inf,1.0,4.2563161879618913e-07,0.0006524045075240181,0,adam
22,22,0.0006200912526675988,0.0008769414553039301,[0.00062009 0.00062009 0.00062009],[1.86027375e-03 2.12097283e-12 3.71620762e-12],0.0006200912526675989,inf,inf,1.0,3.1557047757072655e-06,0.0017764305845415773,0,adam
23,23,0.0009569013182346773,0.0013532628190760846,[0.0009569 0.0009569 0.0009569],[2.87070395e-03 2.55765397e-12 1.71905412e-12],0.0009569013182346773,inf,inf,1.0,7.5148325389592925e-06,0.002741320347267484,0,adam
24,24,0.0012354925880548936,0.0017472503718096116,[0.00123549 0.00123549 0.00123549],[3.70647776e-03 1.28341934e-12 2.15178234e-12],0.0012354925880548936,inf,inf,1.0,1.2527520114667383e-05,0.0035394255457619206,0,adam
25,25,0.0014549857033253318,0.0020576605114610105,[0.00145499 0.00145499 0.00145499],[4.36495711e-03 2.74460372e-12 1.83833922e-12],0.0014549857033253318,inf,inf,1.0,1.7374091190397576e-05,0.004168227002620872,0,adam
26,26,0.0016157570545304429,0.0022850255372630916,[0.00161576 0.00161576 0.00161576],[4.84727116e-03 2.63496839e-12 1.25958558e-12],0.001615757054530443,inf,inf,1.0,2.1425778923745273e-05,0.00462880299715418,0,adam
27,27,0.0017191192074502825,0.0024312016955904555,[0.00171912 0.00171912 0.00171912],[5.15735762e-03 2.89272187e-12 1.23935594e-12],0.0017191192074502827,inf,inf,1.0,2.425472645335446e-05,0.004924913753338922,0,adam
28,28,0.0017671860716919935,0.0024991785064527997,[0.00176719 0.00176719 0.00176719],[5.30155821e-03 3.56332272e-12 1.20377968e-12],0.0017671860716919935,inf,inf,1.0,2.5630017679736283e-05,0.005062615176112617,0,adam
29,29,0.00176286430581287,0.0024930666061719117,[0.00176286 0.00176286 0.00176286],[5.28859291e-03 3.55262659e-12 1.72533228e-12],0.00176286430581287,inf,inf,1.0,2.550481154198323e-05,0.005050234228866968,0,adam
30,30,0.0017099048287013475,0.0024181705954767667,[0.0017099 0.0017099 0.0017099],[5.12971448e-03 3.43927086e-12 1.70835799e-12],0.0017099048287013477,inf,inf,1.0,2.3995415930478603e-05,0.00489851650268136,0,adam
31,31,0.0016129524464881463,0.0022810592216215677,[0.00161295 0.00161295 0.00161295],[4.83885733e-03 3.19291109e-12 1.98994524e-12],0.0016129524464881463,inf,inf,1.0,2.1351462476417628e-05,0.004620768386953689,0,adam
32,32,0.0014775440302483372,0.0020895628032563634,[0.00147754 0.00147754 0.00147754],[4.43263209e-03 2.89237308e-12 1.80880860e-12],0.001477544030248337,inf,inf,1.0,1.7917008007509486e-05,0.004232851848898989,0,adam
33,33,0.0013100248862246934,0.001852654958281781,[0.00131002 0.00131002 0.00131002],[3.93007465e-03 2.61508754e-12 1.43444405e-12],0.0013100248862246934,inf,inf,1.0,1.4084578519736769e-05,0.0037529448518889286,0,adam
34,34,0.0011173763027685617,0.0015802087190058191,[0.00111738 0.00111738 0.00111738],[3.35212890e-03 2.32489688e-12 1.41398189e-12],0.0011173763027685617,inf,inf,1.0,1.0246695147522407e-05,0.00320104731382842,0,adam
35,35,0.000906970045491436,0.0012826493370063784,[0.00090697 0.00090697 0.00090697],[2.72091013e-03 2.22665525e-12 5.92937645e-13],0.000906970045491436,inf,inf,1.0,6.751043661943114e-06,0.0025982777875723784,0,adam
36,36,0.0006862822339779605,0.0009705496409028147,[0.00068628 0.00068628 0.00068628],[2.05884670e-03 2.47789804e-12 3.56925210e-13],0.0006862822339779606,inf,inf,1.0,3.865366213243864e-06,0.001966053778087451,0,adam
37,37,0.00046260556808664196,0.0006542230660503712,[0.00046261 0.00046261 0.00046261],[1.38781670e-03 2.79738680e-12 5.50153124e-13],0.00046260556808664196,inf,inf,1.0,1.7563332422018464e-06,0.0013252673315307106,0,adam
38,38,0.00024279472486526618,0.00034336359017943675,[0.00024279 0.00024279 0.00024279],[7.28384171e-04 2.61892419e-12 1.05473143e-12],0.00024279472486526618,inf,inf,1.0,4.837976433175046e-07,0.0006955556511409888,0,adam
39,39,3.306780817474444e-05,4.676494066294585e-05,[3.30678077e-05 3.30678074e-05 3.30678095e-05],[9.92034215e-05 2.50998643e-12 5.10391424e-13],3.306780817474443e-05,inf,inf,1.0,8.97420715496966e-09,9.473229230794189e-05,0,adam
40,40,0.00016112814480571982,0.0002278696053859012,[0.00016113 0.00016113 0.00016113],[4.83384431e-04 1.93065148e-12 1.29144144e-12],0.00016112814480571982,inf,inf,1.0,2.1307283251983838e-07,0.0004615981329070262,0,adam
41,41,0.00033519282371922846,0.00047403423501240225,[0.00033519 0.00033519 0.00033519],[1.00557847e-03 2.21049479e-12 1.04426783e-12],0.0003351928237192285,inf,inf,1.0,9.220928691767716e-07,0.0009602567061091083,0,adam
