,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014398889155044834,0.004341428430640343,[0.01570785 0.01570786 0.01178095],[0.01047195 0.01570793 0.01570782 0.01570785],inf,0.014398889155044834,inf,0.9166666666666666,0.000857215041642916,0.054999705217384065,0,adam
1,1,0.014349039027461425,0.0043265121267157475,[0.01565157 0.01565998 0.01173557],[0.0104231  0.01564683 0.01568698 0.01563926],inf,0.014349039027461421,inf,1.0,0.0008519733825973388,0.05480929175613625,0,adam
2,2,0.014248198086440388,0.004297272010399941,[0.01556064 0.01555303 0.01163093],[0.01031587 0.01550564 0.01563101 0.01554028],inf,0.014248198086440388,inf,1.0,0.0008409696776734804,0.05442410773462725,0,adam
3,3,0.014049836246037102,0.0042421703148750505,[0.0153803  0.01533755 0.01143166],[0.01011969 0.01523678 0.01548978 0.0153531 ],inf,0.014049836246037102,inf,1.0,0.0008188518604139366,0.05366642131652366,0,adam
4,4,0.013686626323829575,0.004144114015816969,[0.01503556 0.01493811 0.01108621],[0.00979131 0.01477121 0.01518135 0.01500264],inf,0.013686626323829573,inf,1.0,0.0007783813445551404,0.052279061608539124,0,adam
5,5,0.013061948620670283,0.003975185818195294,[0.01441891 0.01424327 0.01052366],[0.00927355 0.01401462 0.0145744  0.01438523],inf,0.013061948620670283,inf,1.0,0.0007103843214900801,0.04989296854540881,0,adam
6,6,0.012048673206239549,0.0036900590235227184,[0.01338444 0.0131029  0.00965868],[0.00850122 0.01285456 0.0134756  0.01336332],inf,0.01204867320623955,inf,1.0,0.0006057861878128961,0.046022541563325525,0,adam
7,7,0.01051803926616058,0.0032314099952985152,[0.01177307 0.01136385 0.0084172 ],[0.00742278 0.01119529 0.01166658 0.0117875 ],inf,0.010518039266160578,inf,1.0,0.0004625574088848311,0.04017595058025858,0,adam
8,8,0.008428289323092994,0.0025842945778191883,[0.00950748 0.00898683 0.00679056],[0.00604022 0.00902906 0.00906134 0.00958254],inf,0.008428289323092995,inf,1.0,0.0002974085286974504,0.03219369378189341,0,adam
9,9,0.005931309338910829,0.001874000465867537,[0.0067294  0.00617779 0.00488674],[0.00444173 0.00650071 0.00590282 0.00687998],inf,0.00593130933891083,inf,1.0,0.00014782315644907548,0.022655932807074786,0,adam
10,10,0.0033389763235873973,0.001375801587822429,[0.00379702 0.00331238 0.00290753],[0.002782   0.00387501 0.0026761  0.00402279],inf,0.003338976323587398,inf,1.0,4.848361343811994e-05,0.012753950082377896,0,adam
11,11,0.001326605042393422,0.0009169624902939946,[0.00107141 0.00185773 0.00105068],[0.00121413 0.00141006 0.00132283 0.0013594 ],inf,0.001326605042393422,inf,1.0,7.476864986049603e-06,0.00506725800066099,0,adam
12,12,0.0012871789622334684,0.0013895631697472717,[0.00158278 0.00160305 0.00067571],[0.00060712 0.00085547 0.00261671 0.00106942],inf,0.0012871789622334682,inf,1.0,9.938697991370376e-06,0.004916661467600392,0,adam
13,13,0.0027649168878864216,0.0018181889950798506,[0.00311229 0.00329595 0.00188651],[0.00130373 0.00249827 0.00449911 0.00275855],inf,0.0027649168878864216,inf,1.0,3.78013057376475e-05,0.010561204558689141,0,adam
14,14,0.004040367502403192,0.0020583376081422544,[0.0045343  0.00466775 0.00291905],[0.00220279 0.00387598 0.00590978 0.00417293],inf,0.004040367502403192,inf,1.0,7.466234324350026e-05,0.015433067037967652,0,adam
15,15,0.004959203503779211,0.0022287265160502753,[0.00554722 0.00565681 0.00367358],[0.00286649 0.00488477 0.00689662 0.00518893],inf,0.004959203503779211,inf,1.0,0.00010931961828052213,0.018942762034202643,0,adam
16,16,0.0055448244942672914,0.002320670986554978,[0.00617932 0.00628912 0.00416604],[0.003306   0.00554532 0.0074973  0.00583068],inf,0.0055448244942672914,inf,1.0,0.00013471323816410352,0.021179669444151727,0,adam
17,17,0.00581661215906844,0.002331473119759098,[0.00645252 0.00658614 0.00441118],[0.00353276 0.00587695 0.00774007 0.00611666],inf,0.005816612159068439,inf,1.0,0.0001469704414995269,0.02221782185193999,0,adam
18,18,0.005793489200796403,0.002262729463740791,[0.00638764 0.00656889 0.00442393],[0.00355902 0.00589922 0.00765092 0.0060648 ],inf,0.005793489200796404,inf,1.0,0.00014496314977356057,0.022129498657350144,0,adam
19,19,0.005499420702618263,0.0021216151360649565,[0.00601179 0.00626375 0.00422271],[0.00340021 0.00563621 0.00726137 0.00569989],inf,0.005499420702618263,inf,1.0,0.00013008649722372713,0.021006239735126497,0,adam
20,20,0.004967937308793834,0.0019221811887370677,[0.0053642  0.00570704 0.00383257],[0.00307742 0.00512073 0.00661393 0.00505966],inf,0.004967937308793834,inf,1.0,0.00010587028556384362,0.01897612271196447,0,adam
21,21,0.004243625619617803,0.0016855809588115264,[0.00449775 0.0049465  0.00328663],[0.00261869 0.00439632 0.00576301 0.00419648],inf,0.004243625619617803,inf,1.0,7.71817469878948e-05,0.0162094558558461,0,adam
22,22,0.0033799361274393304,0.001439528773462197,[0.00347567 0.00403901 0.00262512],[0.00205834 0.00351614 0.00477129 0.00317398],inf,0.0033799361274393304,inf,1.0,4.9099650749349425e-05,0.012910405008404346,0,adam
23,23,0.0024343347803428258,0.0012178937080536713,[0.00236499 0.00304566 0.00189235],[0.0014345  0.00253904 0.0037036  0.00206019],inf,0.0024343347803428253,inf,1.0,2.5807215092471444e-05,0.009298473922370043,0,adam
24,24,0.001462806189927797,0.0010589000372554062,[0.00122974 0.00202597 0.0011327 ],[0.00078574 0.00152433 0.0026207  0.00092045],inf,0.0014628061899277969,inf,1.0,9.867576370926854e-06,0.005587508061898561,0,adam
25,25,0.0006898358519831356,0.0008819035429359757,[0.00064911 0.00103332 0.00038708],[0.00030519 0.00052689 0.00157511 0.00035215],inf,0.0006898358519831354,inf,1.0,2.8399313887431258e-06,0.0026349788583630573,0,adam
26,26,0.0008253176290349775,0.0007090744976155088,[0.00103168 0.00107396 0.00037032],[0.00044801 0.00058213 0.00105365 0.00121748],inf,0.0008253176290349775,inf,1.0,3.255047011477918e-06,0.0031524811267631403,0,adam
27,27,0.0014097245280230307,0.0007633802132630518,[0.00181091 0.0014901  0.00092817],[0.00097682 0.00123551 0.00129509 0.00213148],inf,0.0014097245280230307,inf,1.0,8.37133041438922e-06,0.005384751048786107,0,adam
28,28,0.0019559614693681667,0.0009812759426385015,[0.00258022 0.00184048 0.00144718],[0.00141906 0.00193188 0.00157121 0.00290169],inf,0.0019559614693681667,inf,1.0,1.666846064983983e-05,0.00747122247233345,0,adam
29,29,0.002382593756808523,0.0012325201792639808,[0.00318667 0.00211106 0.00185005],[0.00176049 0.00247269 0.00179    0.00350721],inf,0.0023825937568085235,inf,1.0,2.5802005210217333e-05,0.009100837770623205,0,adam
30,30,0.0026775127936245102,0.0014329778958979693,[0.00361521 0.00229178 0.00212555],[0.00199158 0.00284246 0.00194301 0.003933  ],inf,0.0026775127936245102,inf,1.0,3.353060603253394e-05,0.010227345511131025,0,adam
31,31,0.0028613902360984343,0.0015027236452973614,[0.00385613 0.00246071 0.00226733],[0.00210731 0.00303229 0.00213646 0.00416949],inf,0.0028613902360984343,inf,1.0,3.8206005302157564e-05,0.010929705604558748,0,adam
32,32,0.0028861942002153113,0.0015193211249501222,[0.00390559 0.00247877 0.00227422],[0.00210736 0.00304025 0.00218422 0.00421295],inf,0.002886194200215311,inf,1.0,3.8945782192096474e-05,0.011024449768498146,0,adam
33,33,0.002750242452691389,0.0014935153860572055,[0.00376699 0.00233279 0.00215095],[0.00199653 0.00287234 0.00206522 0.00406688],inf,0.002750242452691389,inf,1.0,3.572307979252671e-05,0.010505152345128277,0,adam
34,34,0.002471807872845951,0.001418035011584083,[0.00345272 0.00205386 0.00190884],[0.00178525 0.00254359 0.00181462 0.00374378],inf,0.002471807872845951,inf,1.0,2.9336068396498e-05,0.009441610592085592,0,adam
