,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853778802041229,0.00785377880136648,[0.01374395 0.00785389 0.00196349],[0.01308987 0.00785379 0.00261787 0.00785358],0.010471825411398123,inf,0.005235732192684333,0.9166666666666666,0.0011885764094578502,0.05999845047816965,0,adam
1,1,0.007846341399371478,0.007846392726191441,[0.01371986 0.00785841 0.00196075],[0.01308502 0.00784137 0.00261959 0.00783939],0.010454329006792324,inf,0.005238353791950634,1.0,0.0011856669357853,0.05994163290703414,0,adam
2,2,0.007831909595344834,0.007832317629797199,[0.01367356 0.00786684 0.00195533],[0.01307651 0.00781773 0.00262138 0.00781202],0.010421238356193083,inf,0.005242580834496584,1.0,0.0011800198291282845,0.05983138204550276,0,adam
3,3,0.00780725329261574,0.007808814799346717,[0.01359918 0.00787619 0.0019464 ],[0.01305883 0.0077793  0.00262224 0.00776864],0.010367530076709097,inf,0.005246976508522382,1.0,0.001170702914938209,0.05964302176753278,0,adam
4,4,0.007768263342171938,0.007772519662428956,[0.01348988 0.00788202 0.00193289],[0.01302427 0.00772166 0.00262091 0.00770621],0.0102874156856595,inf,0.005249110998684376,1.0,0.001156613217160891,0.05934516048701921,0,adam
5,5,0.007709938921525887,0.007719375698630847,[0.01333797 0.00787838 0.00191347],[0.01296279 0.00763962 0.0026158  0.00762154],0.010174468088908517,inf,0.005245409754143259,1.0,0.0011365054224036738,0.058899594734277416,0,adam
6,6,0.007626128068259405,0.007644217964481462,[0.01313464 0.00785728 0.00188646],[0.0128614  0.00752714 0.00260497 0.007511  ],0.01002151511526888,inf,0.005230741021249933,1.0,0.0011089629746849027,0.058259326978336023,0,adam
7,7,0.007509022719490002,0.007539965176303406,[0.01286947 0.00780786 0.00184974],[0.01270312 0.0073769  0.002586   0.00737007],0.009820334189254381,inf,0.005197711249725622,1.0,0.0010723073710057086,0.05736470801261628,0,adam
8,8,0.007348366856608818,0.007396357410563043,[0.01252926 0.00771508 0.00180076],[0.01246571 0.00717933 0.00255599 0.00719243],0.00956114042783195,inf,0.005135593285385688,1.0,0.0010244454859723803,0.05613738762633336,0,adam
9,9,0.007130391857867196,0.007198291888730904,[0.0120963  0.00755838 0.0017365 ],[0.01212034 0.00692093 0.00251151 0.00696878],0.009231939243490467,inf,0.005028844472243924,1.0,0.0009627007884372087,0.05447218129736475,0,adam
10,10,0.006836724904927205,0.006924190822344294,[0.0115463  0.00731023 0.00165364],[0.01163076 0.00658194 0.00244873 0.00668548],0.00881803384580054,inf,0.00485541596405387,1.0,0.000883795085821238,0.05222873103257397,0,adam
11,11,0.006444111230474238,0.006545818405106722,[0.01084728 0.00693618 0.00154887],[0.01095443 0.00613459 0.00236373 0.0063237 ],0.008302366466048719,inf,0.004585855994899759,1.0,0.0007843866606098034,0.049229383495870804,0,adam
12,12,0.005926922254406682,0.006032940160733646,[0.00996285 0.00639836 0.00141956],[0.01004809 0.00554577 0.00225319 0.00586064],0.007667838712435122,inf,0.0041860057963782425,1.0,0.0006628634160590934,0.04527835075728848,0,adam
13,13,0.0052654097623861485,0.0053680077563774,[0.0088659  0.00566565 0.00126468],[0.00888068 0.00479063 0.00211533 0.00527501],0.006902817545679767,inf,0.003628001979092528,1.0,0.000522846418589655,0.040224767572227815,0,adam
14,14,0.004460187702817428,0.004571412812125769,[0.00756387 0.00473084 0.00108585],[0.00745321 0.00387806 0.00195112 0.00455836],0.006009603731253155,inf,0.0029107716743817023,1.0,0.00037673677638214544,0.0340733241610125,0,adam
15,15,0.0035441618144557863,0.003722345327125758,[0.00611777 0.0036268  0.00088791],[0.00581568 0.00286764 0.00176502 0.00372831],0.005012071808595893,inf,0.00207625182031568,1.0,0.0002443553839694439,0.027075401850633174,0,adam
16,16,0.002586512811830904,0.002948949006081246,[0.00465461 0.00242626 0.00067867],[0.00406402 0.00188508 0.00156478 0.00283217],0.003955812958786334,inf,0.0012172126648754753,1.0,0.00014367226172396711,0.01975950236992352,0,adam
17,17,0.0018927453188683403,0.0022440944138298604,[0.00399117 0.00121956 0.00046751],[0.00231245 0.00196496 0.00135995 0.00193363],0.0028977376238627753,inf,0.0008877530138739053,1.0,7.942377161045667e-05,0.014459509128573078,0,adam
18,18,0.001373351926347753,0.0019997979249775063,[0.00332379 0.00053262 0.00026365],[0.00125603 0.00198617 0.00116    0.00109121],0.001891039678473816,inf,0.00085566417422169,1.0,4.7669813840846535e-05,0.010491635888784545,0,adam
19,19,0.001302489957409951,0.0021382803280559776,[2.90876581e-03 9.24013047e-04 7.46910162e-05],[0.00122176 0.00216217 0.00097299 0.00085304],0.0015459406797860566,inf,0.0010590392350338452,1.0,5.588898278606952e-05,0.009950290322368494,0,adam
20,20,0.0017211937559455165,0.0023848522586472883,[3.28478046e-03 1.78484955e-03 9.39512519e-05],[0.0021128  0.00265647 0.00080493 0.00131058],0.0018434070737805058,inf,0.0015989804381105269,1.0,8.173913815813956e-05,0.013148951725326485,0,adam
21,21,0.002140376507957296,0.002724190660183967,[0.00369162 0.00249054 0.00023898],[0.00318555 0.00304588 0.00065978 0.00167029],0.00225151830785343,inf,0.002029234708061161,1.0,0.0001124737999010948,0.01635127206332032,0,adam
22,22,0.0024633611382030283,0.0030717428079286685,[0.00398714 0.00304419 0.00035875],[0.00404447 0.00333625 0.00053967 0.00193304],0.002570366722317478,inf,0.0023563555540885794,1.0,0.0001418111223699755,0.018818692884743582,0,adam
23,23,0.0026942887640115667,0.0033605969804250606,[0.00417741 0.00345268 0.00045277],[0.00469511 0.0035335  0.00044523 0.00210332],0.0028012477239555637,inf,0.0025873298040675692,1.0,0.00016571830169393554,0.020582849995650854,0,adam
24,24,0.002838073043155765,0.0035632285699040284,[0.00426901 0.00372387 0.00052134],[0.00514564 0.00364306 0.00037578 0.00218781],0.00294726419135375,inf,0.00272888189495778,1.0,0.00018175826466113886,0.021681280976356243,0,adam
25,25,0.002900113272564993,0.0036699713062809465,[0.00426916 0.0038659  0.00056528],[0.00540578 0.00367005 0.00032955 0.00219506],0.0030125504314619817,inf,0.002787676113668003,1.0,0.00018876950630939356,0.02215523341704606,0,adam
26,26,0.0028864502837483413,0.003679806340577038,[0.00418601 0.00388754 0.0005858 ],[0.00548686 0.00361967 0.00030387 0.00213541],0.0030021382912416034,inf,0.002770762276255081,1.0,0.00018666872930224955,0.022050855871082353,0,adam
27,27,0.002804019044052111,0.00359661626667721,[0.00402875 0.00379879 0.00058452],[0.00540236 0.00349768 0.00029535 0.00202069],0.002922104956281447,inf,0.002685933131822776,1.0,0.00017627266143015912,0.021421127586466415,0,adam
28,28,0.0026608118635201134,0.0034276588744258265,[0.00380759 0.00361143 0.00056342],[0.00516855 0.00331089 0.00030022 0.00186359],0.002779743346498975,inf,0.002541880380541251,1.0,0.00015909871992471225,0.020327105314405625,0,adam
29,29,0.0024658753403722406,0.0031829376850759533,[0.00353354 0.00333924 0.00052485],[0.0048046  0.0030675  0.00031457 0.00167683],0.0025835951151095345,inf,0.0023481555656349466,1.0,0.0001371383618808427,0.01883789997449492,0,adam
30,30,0.0022291283801276025,0.002874905133875637,[0.00321815 0.00299773 0.0004715 ],[0.00433236 0.00277711 0.00033471 0.00147234],0.0023432800880896346,inf,0.0021149766721655695,1.0,0.00011261096820475788,0.017029286423219547,0,adam
31,31,0.0019610262213867647,0.002518269205516984,[0.00287323 0.00260354 0.00040632],[0.00377555 0.0024506  0.00035742 0.00126053],0.0020691390995610697,inf,0.0018529133432124594,1.0,8.77125263236092e-05,0.014981136799993022,0,adam
32,32,0.0016721231779357928,0.0021299273375777125,[0.00251042 0.00217356 0.00033239],[0.00315879 0.00209958 0.00038015 0.00104997],0.0017717654901320812,inf,0.0015724808657395038,1.0,6.438291617006671e-05,0.01277408012289638,0,adam
33,33,0.0013726075301277098,0.001729404710315096,[0.00214081 0.00172416 0.00025286],[0.00250642 0.00173583 0.00040106 0.00084711],0.0014615226315003657,inf,0.0012836924287550542,1.0,4.412379950936074e-05,0.010485949120559113,0,adam
