,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0058904800391351205,0.007604577017593169,[0.00785397 0.00392699],[1.17809601e-02 1.17320561e-11],0.007853980192237014,inf,0.003926979886033226,1.0,0.0001188535696666701,0.014999984246599984,0,adam
1,1,0.005872629214657855,0.007581538856001814,[0.00782756 0.0039177 ],[1.17452584e-02 1.85265111e-11],0.007836171793744687,inf,0.003909086635571021,1.0,0.00011796045929872804,0.014954527495338876,0,adam
2,2,0.005841125741844787,0.00754091842253806,[0.00778074 0.00390151],[1.16822515e-02 2.29204406e-11],0.007805132029189321,inf,0.003877119454500252,1.0,0.00011657867327054651,0.014874304560574814,0,adam
3,3,0.005794718035964385,0.007481176042331101,[0.0077115  0.00387793],[1.15894360e-02 2.86469975e-11],0.007759877337838917,inf,0.0038295587340898525,1.0,0.00011467794438036696,0.014756128307959804,0,adam
4,4,0.005732277900857515,0.007400987481296236,[0.00761806 0.0038465 ],[1.14645558e-02 2.59201819e-11],0.00769948062650697,inf,0.00376507517520806,1.0,0.0001122374223355454,0.014597125809566514,0,adam
5,5,0.005652875877233516,0.007299355066824643,[0.00749895 0.0038068 ],[1.13057517e-02 2.55688664e-11],0.007623097689848449,inf,0.003682654064618583,1.0,0.00010924857086707806,0.014394930216746316,0,adam
6,6,0.0055558607500707895,0.007175718383050968,[0.00735323 0.00375849],[1.11117215e-02 1.98571329e-11],0.007529994803644004,inf,0.0035817266964975757,1.0,0.00010571772910756995,0.01414788322406424,0,adam
7,7,0.005440935428415575,0.007030048986809144,[0.00718056 0.00370131],[1.08818708e-02 1.88492261e-11],0.007419576477212854,inf,0.0034622943796182946,1.0,0.00010166791121021538,0.01385522829561836,0,adam
8,8,0.005308219045530289,0.006862910995469983,[0.00698135 0.00363509],[1.06164381e-02 1.37776909e-11],0.007291412030886773,inf,0.0033250260601738043,1.0,9.7139418131924e-05,0.013517268801771065,0,adam
9,9,0.00515828498239038,0.006675470883371261,[0.00675681 0.00355976],[1.03165700e-02 9.79079566e-12],0.007145259593174915,inf,0.003171310371605844,1.0,9.218895519545079e-05,0.013135464845186018,0,adam
10,10,0.004992166558412565,0.0064694465868162295,[0.00650894 0.0034754 ],[9.9843331e-03 1.2524151e-11],0.006981086135575305,inf,0.0030032469812498234,1.0,8.68871857387079e-05,0.012712447752150746,0,adam
11,11,0.004811326702256996,0.006246997033707334,[0.0062405  0.00338216],[9.62265339e-03 1.11314451e-11],0.006799082318282253,inf,0.002823571086231739,1.0,8.13149488899051e-05,0.012251942839907715,0,adam
12,12,0.004617593918239944,0.006010565874852294,[0.00595485 0.00328034],[9.23518783e-03 1.13142966e-11],0.006599671249936602,inf,0.0026355165865432836,1.0,7.555864960406371e-05,0.011758606356463419,0,adam
13,13,0.0044130725575299385,0.005762703616632145,[0.00565577 0.00317037],[8.82614510e-03 1.43670535e-11],0.006383510446623089,inf,0.0024426346684367876,1.0,6.970548402614849e-05,0.011237796988065263,0,adam
14,14,0.004200039341337552,0.005505896799459404,[0.0053473  0.00305278],[8.40007867e-03 9.95673100e-12],0.006151486811453175,inf,0.002248591871221929,1.0,6.383915371178776e-05,0.010695312357668962,0,adam
15,15,0.003980839091811578,0.005242429993023897,[0.00503348 0.00292819],[7.96167818e-03 7.59622880e-12],0.005904704784837538,inf,0.002056973398785619,1.0,5.8036546037789994e-05,0.010137123505844281,0,adam
16,16,0.0037577906060479076,0.004974297603517974,[0.00471824 0.00279734],[7.51558121e-03 5.74277548e-12],0.005644468059114603,inf,0.0018711131529812123,1.0,5.236559786469941e-05,0.009569135200909074,0,adam
17,17,0.0035331099430796044,0.0047031708319562986,[0.0044052  0.00266102],[7.06621988e-03 5.18140305e-12],0.005372255770381451,inf,0.0016939641157777594,1.0,4.68843002797694e-05,0.008996990590852016,0,adam
18,18,0.00330885397806694,0.004430414687085104,[0.00409761 0.0025201 ],[6.61770795e-03 4.41145608e-12],0.005089694135258018,inf,0.001528013820875862,1.0,4.1640619292290424e-05,0.008425927465258276,0,adam
19,19,0.00308688351915509,0.004157143031728198,[0.0037983  0.00237546],[6.17376703e-03 5.26057766e-12],0.004798524815656313,inf,0.0013752422226538672,1.0,3.667302788362814e-05,0.007860684333159007,0,adam
20,20,0.002868842944636941,0.003884297266579635,[0.00350964 0.00222805],[5.73768588e-03 4.73591504e-12],0.004500571342499276,inf,0.0012371145467746064,1.0,3.201135534833682e-05,0.007305448569492334,0,adam
21,21,0.002656152445447908,0.003612735603737879,[0.00323352 0.00207878],[5.31230489e-03 4.77558955e-12],0.0041977049840565776,inf,0.0011145999068392371,1.0,2.7677726903284262e-05,0.0067638366607785105,0,adam
22,22,0.0024500090814795917,0.0033433236320692043,[0.00297143 0.00192859],[4.90001816e-03 3.96971753e-12],0.00389181136199318,inf,0.0010082068009660031,1.0,2.3687449723972172e-05,0.006238896895000012,0,adam
23,23,0.0022513936468546995,0.0030770215271301526,[0.00272442 0.00177836],[4.50278729e-03 4.01471103e-12],0.003584759002246766,inf,0.0009180282914626326,1.0,2.004977770637861e-05,0.005733126843881831,0,adam
24,24,0.002061081241096612,0.002814967991332338,[0.00249319 0.00162898],[4.12216248e-03 3.72094531e-12],0.0032783707831189257,inf,0.0008437916990742981,1.0,1.676854170322789e-05,0.005248500282152291,0,adam
