,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,1.9140188483590204e-11,3.370578860077352e-11,"[6.88658708e-11 1.46090680e-11 3.72504356e-12 6.53696314e-12
 1.96399695e-12]",[2.81176612e-11 1.01627158e-11],inf,inf,1.91401884835902e-11,1.0,2.0573920930750547e-21,6.092504278853994e-11,0,adam
11,11,2.3238881396881105e-11,4.685448615536997e-11,"[8.19488655e-11 1.20106932e-11 1.36326828e-11 7.20244845e-12
 1.39971705e-12]",[3.63029910e-11 1.01747718e-11],inf,inf,2.3238881396881102e-11,1.0,3.0933877813273462e-21,7.397171764012e-11,0,adam
12,12,2.2393446052059732e-11,3.749622461590233e-11,"[6.79067069e-11 1.31679679e-11 2.13101789e-11 7.17036006e-12
 2.41201639e-12]",[2.98927072e-11 1.48941849e-11],inf,inf,2.2393446052059732e-11,1.0,1.7326454972057634e-21,7.128053702842863e-11,0,adam
13,13,2.2552883605836596e-11,2.9833448461332614e-11,"[5.58491455e-11 1.25583321e-11 1.78983460e-11 2.20646049e-11
 4.39398948e-12]",[3.22209292e-11 1.28848380e-11],inf,inf,2.2552883605836596e-11,1.0,2.201190994508955e-21,7.178813099528725e-11,0,adam
14,14,1.8326229517025e-11,2.4521108499435927e-11,"[4.64033001e-11 5.65762789e-12 8.76082809e-12 1.97538920e-11
 1.10554995e-11]",[2.99391656e-11 6.71329342e-12],inf,inf,1.8326229517025e-11,1.0,3.4028821200846765e-21,5.833422633827468e-11,0,adam
15,15,2.2047002068926516e-11,3.055124339303056e-11,"[6.20380194e-11 1.64619981e-11 5.41526463e-12 2.20879736e-11
 4.23175455e-12]",[3.26362646e-11 1.14577396e-11],inf,inf,2.204700206892652e-11,1.0,2.957513978933259e-21,7.017786352037092e-11,0,adam
16,16,2.451164657522232e-11,2.9527346122333576e-11,"[6.18817629e-11 2.74872377e-11 1.23191515e-12 2.58754500e-11
 6.08186715e-12]",[3.94480717e-11 9.57522141e-12],inf,inf,2.451164657522232e-11,1.0,2.529521848097527e-21,7.80229214569772e-11,0,adam
17,17,2.5097168684469345e-11,3.3229112459422053e-11,"[6.42060785e-11 2.08653885e-11 1.99052655e-11 1.85470895e-11
 1.96202140e-12]",[3.99017737e-11 1.02925637e-11],inf,inf,2.5097168684469348e-11,1.0,2.6380992587471723e-21,7.988676387071791e-11,0,adam
18,18,2.321317744098914e-11,3.885018859379354e-11,"[7.25888216e-11 2.24072008e-11 1.16348317e-11 7.92792510e-12
 1.50710798e-12]",[3.82912155e-11 8.13513936e-12],inf,inf,2.3213177440989137e-11,1.0,3.546923008203513e-21,7.388978318090267e-11,0,adam
19,19,2.774182916868027e-11,3.917089205809179e-11,"[7.05435355e-11 2.65869752e-11 2.11267171e-11 1.62231227e-11
 4.22879531e-12]",[4.89121936e-11 6.57146470e-12],inf,inf,2.7741829168680262e-11,1.0,5.424846036411781e-21,8.83049189326357e-11,0,adam
20,20,2.6096860463409678e-11,3.1524089571875136e-11,"[6.20352291e-11 2.69330590e-11 1.32671542e-11 2.03974038e-11
 7.85145630e-12]",[4.71526337e-11 5.04108719e-12],inf,inf,2.6096860463409678e-11,1.0,3.3852067142771015e-21,8.306888510389854e-11,0,adam
21,21,2.6063782935521137e-11,2.9220170537284405e-11,"[5.11356400e-11 3.31687574e-11 1.93695289e-11 1.32218119e-11
 1.34231764e-11]",[4.73538140e-11 4.77375188e-12],inf,inf,2.6063782935521146e-11,1.0,3.504925681769151e-21,8.296363596116407e-11,0,adam
22,22,2.5631462725151878e-11,2.5304191426592892e-11,"[5.17250898e-11 3.21539185e-11 2.43613663e-11 6.99631542e-12
 1.29206236e-11]",[3.75534616e-11 1.37094639e-11],inf,inf,2.5631462725151878e-11,1.0,2.2860277636547585e-21,8.158740349983873e-11,0,adam
23,23,2.364728136910746e-11,3.28122240537412e-11,"[6.12127897e-11 2.26376617e-11 1.61990565e-11 5.14216453e-12
 1.30447345e-11]",[3.51976157e-11 1.20969471e-11],inf,inf,2.364728136910746e-11,1.0,2.9276579417058838e-21,7.527156675735114e-11,0,adam
24,24,2.5669194377567447e-11,3.0225144031857566e-11,"[5.53880493e-11 2.44751144e-11 3.02614447e-11 9.20832162e-12
 9.01304186e-12]",[4.08246637e-11 1.05137251e-11],inf,inf,2.566919437756744e-11,1.0,3.2952260642632198e-21,8.170752963110317e-11,0,adam
25,25,2.4182852841627386e-11,2.176991816827689e-11,"[3.65305395e-11 2.73912341e-11 4.70569266e-11 5.72847522e-12
 4.20708878e-12]",[3.03571518e-11 1.80085539e-11],inf,inf,2.4182852841627386e-11,1.0,4.1378640380409e-21,7.697642523396553e-11,0,adam
26,26,1.8883457383040842e-11,1.5625842359354082e-11,"[2.89639576e-11 1.41732588e-11 3.84683992e-11 1.12246584e-11
 1.58701287e-12]",[2.49972745e-11 1.27696403e-11],inf,inf,1.8883457383040842e-11,1.0,3.1722235389037164e-21,6.010791864241583e-11,0,adam
27,27,1.4075209941857553e-11,1.1754050979946897e-11,"[2.20579780e-11 1.56920512e-11 1.94337057e-11 1.27349055e-11
 4.57409429e-13]",[1.46807175e-11 1.34697023e-11],inf,inf,1.4075209941857553e-11,1.0,2.004293814043721e-21,4.480260606953834e-11,0,adam
28,28,1.6260650574887764e-11,1.0935251464273965e-11,"[3.10622593e-11 1.07437685e-11 1.21587096e-11 1.58495720e-11
 1.14889435e-11]",[2.07978808e-11 1.17234203e-11],inf,inf,1.6260650574887764e-11,1.0,2.6365180152528785e-21,5.175926354183957e-11,0,adam
29,29,1.8163503557229862e-11,1.5462961577279476e-11,"[2.27715958e-11 1.30850439e-11 4.08806091e-11 8.67467774e-12
 5.40559124e-12]",[1.91415618e-11 1.71854453e-11],inf,inf,1.816350355722986e-11,1.0,2.6467427217252625e-21,5.781619627498458e-11,0,adam
30,30,1.8545714541851253e-11,1.3785256169827713e-11,"[1.31178734e-11 1.22386254e-11 3.66268047e-11 1.16055336e-11
 1.91397356e-11]",[2.11327162e-11 1.59587129e-11],inf,inf,1.854571454185125e-11,1.0,1.8966041350376203e-21,5.903277866536882e-11,0,adam
31,31,1.4270572541163904e-11,1.2850566979360552e-11,"[2.29711019e-12 9.55684688e-12 3.10266830e-11 1.06366038e-11
 1.78356188e-11]",[1.64059568e-11 1.21351883e-11],inf,inf,1.4270572541163904e-11,1.0,1.763498184533276e-21,4.5424553007933355e-11,0,adam
32,32,8.321117416569209e-12,7.356339422754326e-12,"[1.02194547e-12 2.52002859e-12 1.57463311e-11 1.20446563e-11
 1.02726256e-11]",[9.16039831e-12 7.48183652e-12],inf,inf,8.321117416569209e-12,1.0,5.211811200385835e-22,2.6486812743087285e-11,0,adam
33,33,1.0378660636674706e-11,9.47972826278106e-12,"[1.02787485e-11 4.67666488e-12 7.83584537e-12 1.17802759e-11
 1.73217686e-11]",[1.43386274e-11 6.41869388e-12],inf,inf,1.0378660636674706e-11,1.0,3.2330748529923252e-22,3.303624040995601e-11,0,adam
34,34,1.4215554685484534e-11,9.967686454379517e-12,"[7.15989645e-12 7.61035467e-12 2.38151661e-11 1.55311296e-11
 1.69612266e-11]",[1.87659882e-11 9.66512122e-12],inf,inf,1.4215554685484536e-11,1.0,8.448755948198787e-22,4.524958185925243e-11,0,adam
35,35,1.4680867951927147e-11,8.097855566830684e-12,"[1.78920678e-11 8.90884451e-12 1.24035580e-11 1.62883459e-11
 1.79115236e-11]",[1.87687784e-11 1.05929575e-11],inf,inf,1.4680867951927147e-11,1.0,5.423110433594467e-22,4.673061937410239e-11,0,adam
36,36,1.5796005453254296e-11,8.346317836251649e-12,"[1.85477871e-11 1.53518968e-11 8.63875270e-12 2.03960086e-11
 1.60455821e-11]",[1.82705713e-11 1.33214396e-11],inf,inf,1.57960054532543e-11,1.0,1.0959119104275752e-21,5.028022442843394e-11,0,adam
37,37,1.3809963537357978e-11,8.585339164692518e-12,"[9.66906905e-12 2.42132627e-11 7.50310271e-12 1.38454428e-11
 1.38189404e-11]",[1.33462591e-11 1.42736680e-11],inf,inf,1.3809963537357976e-11,1.0,7.250003120858252e-22,4.395839248161337e-11,0,adam
38,38,1.3664303609127703e-11,1.0432055446763912e-11,"[2.25302353e-11 1.76209732e-11 5.80799862e-12 1.02473576e-11
 1.21149532e-11]",[1.93848755e-11 7.94373168e-12],inf,inf,1.3664303609127703e-11,1.0,1.4153517636234948e-21,4.349498539113483e-11,0,adam
39,39,1.5560940555831007e-11,7.311673270355546e-12,"[2.32089746e-11 1.06202544e-11 1.34534064e-11 1.85104669e-11
 1.20116006e-11]",[1.62049161e-11 1.49169650e-11],inf,inf,1.5560940555831007e-11,1.0,3.822265476338785e-22,4.9531934109836584e-11,0,adam
40,40,2.026729754855731e-11,1.5356994939693925e-11,"[2.88830390e-11 1.78411449e-11 3.81112415e-11 1.39246174e-11
 2.57644486e-12]",[2.13499407e-11 1.91846544e-11],inf,inf,2.026729754855731e-11,1.0,2.1007451914215e-21,6.45128395149186e-11,0,adam
41,41,1.61158833230012e-11,1.0221395262944994e-11,"[2.29920291e-11 1.65695117e-11 1.71965868e-11 2.11525273e-11
 2.66876166e-12]",[1.67406527e-11 1.54911140e-11],inf,inf,1.6115883323001195e-11,1.0,5.76008214780684e-22,5.129852098662013e-11,0,adam
42,42,2.114968141032055e-11,1.2665558999853975e-11,"[3.74345950e-11 3.17986355e-11 1.63190391e-11 1.27129319e-11
 7.48320551e-12]",[2.31375430e-11 1.91618198e-11],inf,inf,2.114968141032055e-11,1.0,1.454867098134992e-21,6.732148172261532e-11,0,adam
43,43,1.97785686949451e-11,1.1049856242806199e-11,"[3.04679265e-11 1.95813733e-11 1.41781854e-11 2.57802312e-11
 8.88512701e-12]",[1.89059214e-11 2.06512160e-11],inf,inf,1.97785686949451e-11,1.0,1.0217606119525792e-21,6.29569729682089e-11,0,adam
44,44,1.9482064993929386e-11,1.4790509258353193e-11,"[3.95803317e-12 1.98964587e-11 1.88100748e-11 3.27106259e-11
 2.20351324e-11]",[2.33311895e-11 1.56329405e-11],inf,inf,1.9482064993929383e-11,1.0,4.442752532317537e-22,6.201328339727752e-11,0,adam
45,45,1.9214693714543285e-11,1.5604976242114515e-11,"[1.04126826e-11 2.04996419e-11 1.14785752e-11 3.02460980e-11
 2.34364708e-11]",[2.36471904e-11 1.47821971e-11],inf,inf,1.9214693714543285e-11,1.0,2.457856273395197e-22,6.116218642659987e-11,0,adam
46,46,2.4222518081141537e-11,1.433974871685427e-11,"[2.86312149e-11 2.76435814e-11 2.05254085e-11 2.05812144e-11
 2.37311711e-11]",[2.66256905e-11 2.18193456e-11],inf,inf,2.422251808114153e-11,1.0,1.1667030896745417e-22,7.710254656956295e-11,0,adam
47,47,2.3357722341258956e-11,1.773490644092784e-11,"[3.11076016e-11 2.18547224e-11 3.50642396e-11 2.06600403e-11
 8.10200788e-12]",[1.79411770e-11 2.87742677e-11],inf,inf,2.3357722341258956e-11,1.0,1.3503600325653395e-21,7.434985960230733e-11,0,adam
48,48,1.92483282114326e-11,1.3651212946385442e-11,"[3.01937800e-11 1.42375228e-11 2.80801317e-11 1.44233826e-11
 9.30682393e-12]",[1.89392655e-11 1.95573910e-11],inf,inf,1.9248328211432598e-11,1.0,6.956825691840922e-22,6.126921192617374e-11,0,adam
49,49,1.595622396258704e-11,1.2954937495597299e-11,"[3.85437372e-11 7.05046458e-12 1.28674445e-11 1.83890891e-11
 2.93038449e-12]",[1.37261577e-11 1.81862902e-11],inf,inf,1.5956223962587045e-11,1.0,3.8118371847069234e-22,5.0790260885946736e-11,0,adam
50,50,2.0031832636215656e-11,1.955872916608022e-11,"[5.45872347e-11 1.02879041e-11 1.93632508e-11 9.15600359e-12
 6.76477000e-12]",[1.93565540e-11 2.07071112e-11],inf,inf,2.0031832636215653e-11,1.0,6.305247542036392e-22,6.376321692869169e-11,0,adam
51,51,1.8306977572874902e-11,1.6498949228223708e-11,"[3.56515966e-11 2.67872660e-11 2.00957031e-11 4.58201285e-12
 4.41830919e-12]",[2.08867517e-11 1.57272034e-11],inf,inf,1.8306977572874902e-11,1.0,1.6145561160163718e-22,5.827294202731537e-11,0,adam
52,52,1.356300991317155e-11,8.339471517245471e-12,"[1.84996545e-11 1.59323653e-11 2.15424710e-11 7.23802471e-12
 4.60253405e-12]",[1.42193423e-11 1.29066775e-11],inf,inf,1.356300991317155e-11,1.0,2.8855962967086393e-22,4.317235458017876e-11,0,adam
53,53,1.7703617741157824e-11,1.2018736048076629e-11,"[1.30802044e-11 1.08643180e-11 3.74136678e-11 1.85837121e-11
 8.57618633e-12]",[1.90106970e-11 1.63965385e-11],inf,inf,1.770361774115782e-11,1.0,4.992733128921141e-22,5.635247823931877e-11,0,adam
54,54,1.7912236420674414e-11,1.3852500792055743e-11,"[1.19340909e-11 7.57922544e-12 3.26966744e-11 2.68890246e-11
 1.04621667e-11]",[2.28837657e-11 1.29407071e-11],inf,inf,1.7912236420674414e-11,1.0,6.312062941880457e-23,5.7016391608044614e-11,0,adam
55,55,1.7191255308594883e-11,1.376387998899385e-11,"[1.41091256e-11 1.71171070e-11 2.07297976e-11 2.91177726e-11
 4.88247364e-12]",[2.29875647e-11 1.13949459e-11],inf,inf,1.7191255308594883e-11,1.0,1.3416826064351406e-21,5.472133857153949e-11,0,adam
56,56,2.092547522849458e-11,1.4046168748160767e-11,"[3.06151145e-11 2.45097315e-11 2.18842821e-11 2.48971029e-11
 2.72114508e-12]",[2.82880087e-11 1.35629418e-11],inf,inf,2.0925475228494577e-11,1.0,3.2349918384820202e-21,6.660783036238627e-11,0,adam
57,57,2.360307045597739e-11,1.9313896603138843e-11,"[4.59805704e-11 3.53352906e-11 5.60639982e-12 1.89970246e-11
 1.20960669e-11]",[3.50807023e-11 1.21254386e-11],inf,inf,2.360307045597739e-11,1.0,1.2622178653532084e-21,7.513079047782867e-11,0,adam
58,58,3.656946193326317e-11,3.186369118646049e-11,"[9.00086320e-11 1.75591072e-11 3.25369301e-11 2.79301534e-11
 1.48124870e-11]",[4.18754887e-11 3.12634352e-11],inf,inf,3.656946193326317e-11,1.0,1.0059262021227837e-21,1.1640421959668856e-10,0,adam
59,59,3.7469744555195176e-11,3.4747116063281913e-11,"[8.66072627e-11 1.96783797e-11 3.27350410e-11 4.16461962e-11
 6.68184320e-12]",[5.51432010e-11 1.97962882e-11],inf,inf,3.746974455519518e-11,1.0,5.805778813568542e-22,1.192697052232461e-10,0,adam
60,60,3.6677259958988655e-11,4.005844594370842e-11,"[1.01033784e-10 3.51960810e-12 2.99412583e-11 3.63059208e-11
 1.25857282e-11]",[5.33532268e-11 2.00012931e-11],inf,inf,3.6677259958988655e-11,1.0,2.543749397690453e-21,1.1674727851129774e-10,0,adam
61,61,3.3256361806018505e-11,3.308145956057195e-11,"[9.15851486e-11 6.50282563e-12 2.38681817e-11 2.36240309e-11
 2.07016222e-11]",[4.56190877e-11 2.08936359e-11],inf,inf,3.3256361806018505e-11,1.0,1.6210769004034097e-21,1.058582110857742e-10,0,adam
62,62,3.0156224934488266e-11,3.264217321822191e-11,"[8.91645679e-11 1.66050879e-11 1.15790258e-11 1.74250422e-11
 1.60074008e-11]",[4.23413284e-11 1.79711215e-11],inf,inf,3.0156224934488266e-11,1.0,7.289094799460249e-22,9.599032679830088e-11,0,adam
63,63,2.8951013774179497e-11,2.890664049679442e-11,"[6.51401296e-11 2.53521826e-11 2.94236586e-11 1.26121325e-12
 2.35778848e-11]",[4.09772928e-11 1.69247347e-11],inf,inf,2.8951013774179497e-11,1.0,5.640262562292703e-21,9.215406215901112e-11,0,adam
64,64,2.6694704013105373e-11,2.7661814270924128e-11,"[5.37320094e-11 2.42777447e-11 2.79545684e-11 8.00744850e-12
 1.95017491e-11]",[4.56838226e-11 7.70558547e-12],inf,inf,2.669470401310538e-11,1.0,5.992052804474548e-21,8.497180736810606e-11,0,adam
65,65,2.0146161695703663e-11,2.161491812501435e-11,"[3.64531088e-11 1.93200012e-11 2.22770161e-11 1.20237291e-11
 1.06569533e-11]",[3.52704424e-11 5.02188102e-12],inf,inf,2.0146161695703663e-11,1.0,2.1246112997369957e-21,6.412714803616382e-11,0,adam
66,66,1.4471443247799842e-11,1.5233547191431e-11,"[9.69557685e-12 2.97032549e-11 1.60176873e-11 1.65705144e-11
 3.70182743e-13]",[2.17733679e-11 7.16951861e-12],inf,inf,1.4471443247799846e-11,1.0,4.3900683203140675e-22,4.6064041470117445e-11,0,adam
67,67,2.1725016763635584e-11,2.2978342581661765e-11,"[1.46902045e-11 4.80007874e-11 1.41935321e-11 1.46078908e-11
 1.71326689e-11]",[3.17807602e-11 1.16692733e-11],inf,inf,2.1725016763635587e-11,1.0,4.7821226238745205e-21,6.915290562403698e-11,0,adam
68,68,2.8468162523965883e-11,3.446408475626197e-11,"[1.01894590e-11 7.03215763e-11 2.64017694e-11 1.91079388e-11
 1.63200691e-11]",[4.00778413e-11 1.68584838e-11],inf,inf,2.8468162523965883e-11,1.0,8.140978093809516e-21,9.061706940372005e-11,0,adam
69,69,4.036153741685304e-11,3.1069496256444416e-11,"[4.45428710e-11 6.08040987e-11 5.09019529e-11 2.43561345e-11
 2.12026300e-11]",[5.47734869e-11 2.59495879e-11],inf,inf,4.036153741685304e-11,1.0,1.6259571404286594e-20,1.284747863650182e-10,0,adam
70,70,3.26390423256176e-11,2.4727196166407163e-11,"[5.86401379e-11 4.22938934e-11 3.98482000e-11 9.35969511e-12
 1.30532852e-11]",[4.01420181e-11 2.51360666e-11],inf,inf,3.26390423256176e-11,1.0,8.610960041669216e-21,1.038933383767926e-10,0,adam
71,71,3.5876854631414933e-11,3.08722457174135e-11,"[5.29088724e-11 3.83868267e-11 6.01692195e-11 1.29654536e-11
 1.49539010e-11]",[3.69765681e-11 3.47771411e-11],inf,inf,3.5876854631414933e-11,1.0,1.1165955053361885e-20,1.1419953871438793e-10,0,adam
72,72,3.41339798224669e-11,2.639309369252482e-11,"[5.30658265e-11 3.07842762e-11 5.24547519e-11 1.58164373e-11
 1.85486073e-11]",[3.20392810e-11 3.62286787e-11],inf,inf,3.41339798224669e-11,1.0,1.1500088739065203e-20,1.0865175426033602e-10,0,adam
73,73,3.28240917337589e-11,2.2258781126147732e-11,"[4.43691752e-11 2.28129271e-11 5.40263855e-11 1.61585972e-11
 2.67533738e-11]",[3.45763565e-11 3.10718269e-11],inf,inf,3.28240917337589e-11,1.0,8.882029873650503e-21,1.0448242271365871e-10,0,adam
74,74,2.4244731443638226e-11,1.508741004266023e-11,"[3.66205265e-11 1.91468285e-11 2.44506557e-11 1.95777547e-11
 2.14278918e-11]",[2.23036634e-11 2.61857995e-11],inf,inf,2.424473144363823e-11,1.0,2.654814033541557e-21,7.71731567539291e-11,0,adam
75,75,1.3707592962003065e-11,1.814150360242739e-11,"[1.24258803e-11 3.48159033e-12 7.18640425e-12 1.24593638e-11
 3.29847261e-11]",[1.95275991e-11 7.88758681e-12],inf,inf,1.3707592962003065e-11,1.0,1.1949943536146107e-21,4.363265304618835e-11,0,adam
76,76,2.0994676719412884e-11,2.184516678864673e-11,"[3.98286680e-11 4.68573334e-12 1.26686360e-11 1.12403538e-11
 3.65499925e-11]",[2.88089567e-11 1.31803967e-11],inf,inf,2.0994676719412884e-11,1.0,4.414124167790255e-22,6.68280986104719e-11,0,adam
77,77,2.3466958567760416e-11,2.1878007250593387e-11,"[3.24246207e-11 1.12489427e-11 3.02056388e-11 7.66947404e-12
 3.57861166e-11]",[2.35382293e-11 2.33956878e-11],inf,inf,2.3466958567760416e-11,1.0,3.7418822202940266e-22,7.469780349822486e-11,0,adam
78,78,2.968345144431608e-11,2.96102030410234e-11,"[4.02290753e-11 1.10671811e-11 4.59491796e-11 5.27993533e-12
 4.58918859e-11]",[3.89176367e-11 2.04492662e-11],inf,inf,2.968345144431608e-11,1.0,8.58557357480122e-22,9.448530846611902e-11,0,adam
79,79,3.379333932552669e-11,2.8553938949410687e-11,"[4.20922946e-11 1.76976192e-11 5.00648644e-11 1.15912334e-11
 4.75206851e-11]",[4.05485640e-11 2.70381146e-11],inf,inf,3.3793339325526696e-11,1.0,3.784674697190792e-22,1.0756773249909202e-10,0,adam
80,80,3.7431932790800044e-11,3.360186695502258e-11,"[3.57925065e-11 1.43759476e-11 7.40104768e-11 2.01745290e-11
 4.28062041e-11]",[4.15700909e-11 3.32937746e-11],inf,inf,3.7431932790800044e-11,1.0,1.5098558009096959e-21,1.1914957909198165e-10,0,adam
81,81,3.7265018118930585e-11,2.5750856761679073e-11,"[4.16946776e-11 2.96228159e-11 6.79185657e-11 1.34017859e-11
 3.36872455e-11]",[3.98797303e-11 3.46503059e-11],inf,inf,3.726501811893058e-11,1.0,9.725545187693602e-22,1.1861822635239605e-10,0,adam
82,82,3.500678458038803e-11,2.665525474937267e-11,"[6.13250991e-11 1.89790184e-11 6.29895099e-11 1.82007442e-11
 1.35395513e-11]",[3.64797561e-11 3.35338130e-11],inf,inf,3.500678458038802e-11,1.0,7.177320106176674e-22,1.1142997635715801e-10,0,adam
83,83,3.118683503272508e-11,2.3390310807658052e-11,"[4.86550680e-11 1.89732199e-11 4.58124551e-11 2.07514224e-11
 2.17420098e-11]",[3.68224043e-11 2.55512657e-11],inf,inf,3.118683503272508e-11,1.0,3.422605391798555e-22,9.92708137914633e-11,0,adam
84,84,2.226731273762378e-11,1.3696251008794954e-11,"[2.93511110e-11 1.48683038e-11 1.82785237e-11 2.79339900e-11
 2.09046352e-11]",[3.29426389e-11 1.15919865e-11],inf,inf,2.226731273762378e-11,1.0,8.49624073236222e-22,7.087908038272417e-11,0,adam
85,85,2.951618090086393e-11,2.77510485348524e-11,"[4.11303405e-11 1.08213736e-11 5.33378802e-11 2.34548693e-11
 1.88364409e-11]",[3.36102170e-11 2.54221448e-11],inf,inf,2.951618090086393e-11,1.0,1.1988450141805865e-22,9.395306754811372e-11,0,adam
86,86,2.551114979127197e-11,2.91601779393877e-11,"[2.11099753e-11 8.09394764e-12 6.20826641e-11 1.10980488e-11
 2.51711131e-11]",[2.18244303e-11 2.91978693e-11],inf,inf,2.551114979127197e-11,1.0,2.5967432958424254e-21,8.120459860094797e-11,0,adam
87,87,3.277767692372165e-11,3.918285503760079e-11,"[3.68695603e-11 2.94620252e-11 8.64586795e-11 1.79241562e-12
 9.30570400e-12]",[2.06469259e-11 4.49084280e-11],inf,inf,3.277767692372165e-11,1.0,4.0428643793697676e-21,1.0433454100677864e-10,0,adam
88,88,3.394016605476544e-11,3.642382392418004e-11,"[3.63240577e-11 1.98019810e-11 7.50561398e-11 8.26136532e-12
 3.02572865e-11]",[2.76442877e-11 4.02360445e-11],inf,inf,3.394016605476544e-11,1.0,6.336429555840912e-21,1.0803491434785428e-10,0,adam
89,89,2.964965672346764e-11,3.761527421934239e-11,"[3.21414058e-11 8.14783520e-12 7.26781110e-11 2.28776271e-11
 1.24033045e-11]",[1.77014907e-11 4.15978228e-11],inf,inf,2.9649656723467645e-11,1.0,5.967870208196062e-21,9.437783887733531e-11,0,adam
90,90,4.225234308341123e-11,4.3204399885618315e-11,"[3.62033774e-11 2.98782587e-11 7.93713307e-11 3.43659683e-11
 3.14427803e-11]",[4.32674273e-11 4.12372589e-11],inf,inf,4.225234308341123e-11,1.0,5.4655147916970066e-21,1.3449330538151116e-10,0,adam
91,91,3.377908484295889e-11,3.3939858848054906e-11,"[3.64858948e-11 2.01291431e-11 6.24363340e-11 2.99981106e-11
 1.98459418e-11]",[3.31690714e-11 3.43890983e-11],inf,inf,3.377908484295889e-11,1.0,1.5711196360768096e-21,1.0752221335508239e-10,0,adam
92,92,3.0232902998519725e-11,2.845107732451066e-11,"[5.37417754e-11 8.76087169e-12 4.79609821e-11 2.00280385e-11
 2.06728473e-11]",[3.74266427e-11 2.30391633e-11],inf,inf,3.023290299851972e-11,1.0,4.583615070852437e-22,9.62343538191135e-11,0,adam
93,93,1.995536983906806e-11,1.298409445082191e-11,"[2.12020550e-11 2.61444083e-11 2.25888315e-11 1.56570417e-11
 1.41845127e-11]",[2.70047521e-11 1.29059876e-11],inf,inf,1.995536983906806e-11,1.0,2.919584900097121e-22,6.351985604169386e-11,0,adam
94,94,2.3407620659958593e-11,1.8430928682101163e-11,"[3.44120082e-11 3.60606800e-11 1.10370111e-11 2.37122740e-11
 1.18161301e-11]",[3.64909173e-11 1.03243240e-11],inf,inf,2.3407620659958593e-11,1.0,3.4230083781872397e-22,7.450884353943366e-11,0,adam
95,95,1.6932602065515447e-11,1.5288714077112624e-11,"[1.65820244e-11 2.92092419e-11 1.79283417e-11 1.33477240e-11
 7.59567837e-12]",[2.73061039e-11 6.55910020e-12],inf,inf,1.6932602065515444e-11,1.0,1.87613641281305e-21,5.3897997176477475e-11,0,adam
