,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.009162975476390348,0.007744127707610645,[0.00523599 0.01570796 0.00523599 0.01047197],[0.00392699 0.01178097 0.01178097],0.009162975476390346,inf,inf,1.0,0.0006249671572187161,0.03499998817193606,0,adam
1,1,0.009149360339315982,0.0077326316994997,[0.00523313 0.01567604 0.00523313 0.01045514],[0.00391655 0.0117662  0.01176533],0.009149360339315984,inf,inf,1.0,0.0006238074223582147,0.03494798217914585,0,adam
2,2,0.009124694576049851,0.007711852363158735,[0.00522732 0.01561969 0.00522732 0.01042445],[0.00389802 0.01173883 0.01173724],0.009124694576049851,inf,inf,1.0,0.0006215514470922249,0.034853765903571476,0,adam
3,3,0.009087528453396445,0.007680638841092943,[0.00521772 0.01553672 0.00521772 0.01037795],[0.00387057 0.01169675 0.01169526],0.009087528453396445,inf,inf,1.0,0.0006179513932449062,0.0347118017723107,0,adam
4,4,0.009036470902969324,0.007637920282480836,[0.00520348 0.01542517 0.00520348 0.01031375],[0.0038334  0.01163792 0.01163809],0.009036470902969326,inf,inf,1.0,0.000612763136814712,0.03451677629552741,0,adam
5,5,0.008970223664409133,0.007582733889076379,[0.00518374 0.01528333 0.00518374 0.01023008],[0.00378581 0.01156036 0.0115645 ],0.008970223664409133,inf,inf,1.0,0.0006057554615179727,0.03426373048393461,0,adam
6,6,0.00888761804248195,0.007514253895857197,[0.00515763 0.01510987 0.00515763 0.01012535],[0.0037272  0.01146223 0.01147342],0.008887618042481952,inf,inf,1.0,0.0005967209325528561,0.03394820025056933,0,adam
7,7,0.008787652879584305,0.007431819792674142,[0.00512428 0.0149038  0.00512428 0.00999825],[0.00365714 0.0113419  0.01136392],0.008787652879584305,inf,inf,1.0,0.0005854878913513688,0.03356636145507763,0,adam
8,8,0.008669531697803566,0.0073349615226666,[0.00508285 0.01466463 0.00508285 0.00984779],[0.0035754  0.01119798 0.01123521],0.008669531697803566,inf,inf,1.0,0.0005719326947090234,0.03311517177593526,0,adam
9,9,0.008532696585642716,0.007223419027397643,[0.00503255 0.01439231 0.00503255 0.00967338],[0.00348199 0.01102945 0.01108665],0.008532696585642716,inf,inf,1.0,0.000555991065666384,0.03259250014820103,0,adam
10,10,0.008376856182159572,0.007097153577267519,[0.00497262 0.0140873  0.00497262 0.00947489],[0.00337718 0.01083563 0.01091776],0.008376856182159572,inf,inf,1.0,0.0005376672960064491,0.031997233655054025,0,adam
11,11,0.00820200526187021,0.00695634880935703,[0.0049024  0.01375056 0.0049024  0.00925266],[0.00326151 0.0106163  0.01072821],0.008202005261870208,inf,inf,1.0,0.0005170400881662689,0.031329352336617156,0,adam
12,12,0.008008433907315827,0.006801400451890406,[0.00482132 0.01338352 0.00482132 0.00900757],[0.00313582 0.01037167 0.01051781],0.008008433907315829,inf,inf,1.0,0.0004942640749676065,0.030589964226577226,0,adam
13,13,0.007796725112762839,0.006632895177644631,[0.00472892 0.01298809 0.00472892 0.00874098],[0.00300119 0.01010242 0.01028656],0.007796725112762841,inf,inf,1.0,0.00046956649339113766,0.029781296198998053,0,adam
14,14,0.007567740756492931,0.006451580676517666,[0.00462486 0.01256653 0.00462486 0.00845471],[0.00285896 0.00980968 0.01003459],0.007567740756492931,inf,inf,1.0,0.0004432390415306296,0.02890664038641244,0,adam
15,15,0.007322597045247128,0.006258330490056993,[0.00450898 0.01212145 0.00450898 0.00815099],[0.00271063 0.00949497 0.00976219],0.007322597045247129,inf,inf,1.0,0.00041562551904196314,0.02797026038450845,0,adam
16,16,0.007062631538758124,0.006054108071028117,[0.00438123 0.01165567 0.00438123 0.00783239],[0.00255784 0.00916022 0.00946984],0.007062631538758124,inf,inf,1.0,0.00038710633595240003,0.0269772652951219,0,adam
17,17,0.006789364558195259,0.005839934632075784,[0.00424178 0.0111722  0.00424178 0.0075017 ],[0.0024023  0.00880761 0.00915819],0.00678936455819526,inf,inf,1.0,0.0003580812797610482,0.02593346231735283,0,adam
18,18,0.006504457997851731,0.005616864670502889,[0.00409092 0.01067413 0.00409092 0.00716187],[0.00224571 0.00843959 0.00882807],0.006504457997851731,inf,inf,1.0,0.00032895202243408083,0.024845199419801345,0,adam
19,19,0.006209674359700407,0.005385971705841067,[0.00392913 0.01016454 0.00392913 0.0068159 ],[0.00208974 0.00805877 0.00848051],0.006209674359700407,inf,inf,1.0,0.0003001057320505662,0.02371920886409562,0,adam
20,20,0.005906838260585082,0.005148345138725042,[0.00375706 0.00964648 0.00375706 0.00646674],[0.00193594 0.00766785 0.00811672],0.005906838260585082,inf,inf,1.0,0.00027190087991811227,0.022562460173194854,0,adam
21,21,0.0055978019393298425,0.004905097541824791,[0.00357551 0.00912292 0.00357551 0.00611726],[0.00178571 0.00726958 0.00773812],0.0055978019393298425,inf,inf,1.0,0.00024465597718641315,0.021382028378249762,0,adam
22,22,0.0052844154853470575,0.004657380553727867,[0.00338542 0.00859669 0.00338542 0.00577014],[0.00164028 0.00686667 0.0073463 ],0.0052844154853470575,inf,inf,1.0,0.00021864159920763958,0.020184980300264277,0,adam
23,23,0.004968501876730469,0.004406406905775127,[0.00318784 0.00807048 0.00318784 0.00542785],[0.00150068 0.00646176 0.00694306],0.00496850187673047,inf,inf,1.0,0.00019407572724487984,0.018978279202632287,0,adam
24,24,0.004651836434670566,0.004153476113520768,[0.00298394 0.00754685 0.00298394 0.00509262],[0.00136776 0.00605742 0.00653034],0.0046518364346705655,inf,inf,1.0,0.00017112217344313524,0.017768706312787153,0,adam
25,25,0.004336130053475832,0.0039000018419743554,[0.00277497 0.00702818 0.00277497 0.00476639],[0.00124213 0.00565603 0.00611023],0.004336130053475831,inf,inf,1.0,0.00014989167944433514,0.016562796765599908,0,adam
26,26,0.004023015499497232,0.003647539757863802,[0.00256225 0.0065167  0.00256225 0.00445086],[0.00112425 0.00525983 0.00568497],0.004023015499497232,inf,inf,1.0,0.00013044517673380625,0.015366787269126991,0,adam
27,27,0.00371403614753462,0.003397815569515128,[0.0023471  0.00601451 0.0023471  0.00414743],[0.00101437 0.0048709  0.00525684],0.003714036147534619,inf,inf,1.0,0.0001127986592265716,0.014186573080850584,0,adam
28,28,0.0034106366810268845,0.0031527536443847573,[0.00213089 0.00552353 0.00213089 0.00385724],[0.00091258 0.0044911  0.00482823],0.0034106366810268845,inf,inf,1.0,9.692913042821393e-05,0.013027672485023345,0,adam
29,29,0.0031141554546326605,0.002914506718263193,[0.00191495 0.00504555 0.00191495 0.00358117],[0.00081886 0.00412209 0.00440152],0.0031141554546326605,inf,inf,1.0,8.27811312792686e-05,0.011895197619873121,0,adam
30,30,0.0028258183767192525,0.002685486152398437,[0.00170059 0.00458221 0.00170059 0.00331988],[0.00073302 0.00376535 0.00397909],0.0028258183767192525,inf,inf,1.0,7.027342143548858e-05,0.01079383111043497,0,adam
31,31,0.0025467342896107288,0.002468388966307577,[0.00148907 0.00413501 0.00148907 0.00307379],[0.00065479 0.00342214 0.00356327],0.0025467342896107288,inf,inf,1.0,5.930546572423675e-05,0.0097278084223964,0,adam
32,32,0.002277891874352914,0.00226621101634132,[0.00128158 0.00370528 0.00128158 0.00284314],[0.00058384 0.00309353 0.0031563 ],0.002277891874352914,inf,inf,1.0,4.976345959106168e-05,0.008700906039170953,0,adam
33,33,0.002020158132266416,0.00208222355760983,[0.00107922 0.0032942  0.00107922 0.00262798],[0.00051973 0.00278041 0.00276034],0.0020201581322664155,inf,inf,1.0,4.152571030521252e-05,0.007716435661859755,0,adam
34,34,0.001774278449310927,0.001919873287295514,[0.00088303 0.00290281 0.00088303 0.00242824],[0.00046201 0.00248346 0.00237737],0.001774278449310927,inf,inf,1.0,3.4467264171882415e-05,0.006777244455102194,0,adam
35,35,0.0015408782083498726,0.001782550740842051,[0.00069393 0.00253197 0.00069393 0.00224369],[0.0004102  0.00220321 0.00200922],0.0015408782083498726,inf,inf,1.0,2.84637360656321e-05,0.005885721205475036,0,adam
36,36,0.0013204658320226988,0.0016731796041369704,[0.00051274 0.00218239 0.00051274 0.00207399],[0.00036379 0.00194005 0.00165756],0.0013204658320226988,inf,inf,1.0,2.3394349472161997e-05,0.00504380794440884,0,adam
37,37,0.0011454812461664206,0.001570768245144881,[0.0003402  0.00198281 0.0003402  0.00191872],[0.00032227 0.00169419 0.00141999],0.0011454812461664206,inf,inf,1.0,1.914423514670463e-05,0.004375416061114912,0,adam
38,38,0.001034226307775761,0.0014701880459189604,[0.00017693 0.00200567 0.00017693 0.00177738],[0.00028514 0.00146573 0.00135181],0.0010342263077757607,inf,inf,1.0,1.5606062539278263e-05,0.0039504534997967244,0,adam
39,39,0.0009322818209765482,0.0014139126785499211,[2.34473451e-05 2.03281488e-03 2.34473446e-05 1.64941771e-03],[0.00025193 0.00125465 0.00129027],0.0009322818209765482,inf,inf,1.0,1.268109390585831e-05,0.003561054243915285,0,adam
40,40,0.0009591868917648022,0.0013197428561730565,[0.0001198  0.00206291 0.0001198  0.00153423],[0.00022217 0.00124052 0.00141487],0.0009591868917648022,inf,inf,1.0,1.0279755918646425e-05,0.003663824044159547,0,adam
41,41,0.001007713777782892,0.0012520508009423023,[0.00025249 0.00209472 0.00025249 0.00143116],[0.00019543 0.00126274 0.00156497],0.0010077137777828918,inf,inf,1.0,8.321822093309567e-06,0.003849183094942976,0,adam
