,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780950707367843,0.006801735045912272,[0.01570795 0.00785396],[0.00785398 0.01570792],0.01178093554415111,0.011780965870584574,inf,1.0,0.0003326125684013559,0.029999944630392905,0,adam
1,1,0.011792037948910275,0.006808136673685873,[0.01572451 0.00785957],[0.00786211 0.01572197],0.011791238509436731,0.011792837388383815,inf,1.0,0.00033202842343568506,0.030028178059140487,0,adam
2,2,0.011810949396952816,0.0068190565365422555,[0.01575151 0.00787039],[0.00787541 0.01574649],0.011809616388757842,0.011812282405147787,inf,1.0,0.00033184190483246214,0.03007633566613288,0,adam
3,3,0.011837467934313027,0.006834369775139137,[0.01578827 0.00788667],[0.00789357 0.01578136],0.011836074682850707,0.011838861185775349,inf,1.0,0.0003320315178987948,0.030143864567003575,0,adam
4,4,0.011871133533531536,0.006853812813752092,[0.01583401 0.00790826],[0.0079162  0.01582606],0.0118702190175405,0.01187204804952257,inf,1.0,0.0003325663104577125,0.030229593311448033,0,adam
5,5,0.01191134320609289,0.006877041044206562,[0.01588787 0.00793481],[0.00794288 0.0158798 ],0.01191142128477211,0.01191126512741367,inf,1.0,0.000333409945149833,0.03033198640182011,0,adam
6,6,0.011957413118811468,0.006903664189590043,[0.01594897 0.00796586],[0.00797317 0.01594165],0.01195892124829126,0.011955904989331677,inf,1.0,0.00033452312785804374,0.030449302471211803,0,adam
7,7,0.012008617123709413,0.006933267652586968,[0.01601637 0.00800087],[0.00800664 0.01601059],0.012011888303249263,0.01200534594416957,inf,1.0,0.00033586504109581287,0.030579692398981173,0,adam
8,8,0.012064210223324445,0.006965425517065605,[0.01608913 0.00803929],[0.00804285 0.01608557],0.012069458300326486,0.012058962146322405,inf,1.0,0.0003373941760090635,0.030721259064669715,0,adam
9,9,0.012123442798164172,0.006999708031768615,[0.01616633 0.00808056],[0.00808138 0.0161655 ],0.012130754925032482,0.012116130671295867,inf,1.0,0.00033906880305234455,0.03087209357791476,0,adam
10,10,0.012185568753745279,0.007035686222446957,[0.01624701 0.00812412],[0.00812182 0.01624932],0.01219490150711918,0.01217623600037138,inf,1.0,0.0003408472282743929,0.03103029602471552,0,adam
11,11,0.012249850042566582,0.007072934458844087,[0.01633026 0.00816944],[0.00816377 0.01633593],0.01226102689093267,0.012238673194200491,inf,1.0,0.0003426879290820978,0.031193986982542832,0,adam
12,12,0.012315558802989962,0.007111032007485228,[0.01641513 0.00821599],[0.00820685 0.01642427],0.01232826758434511,0.012302850021634816,inf,1.0,0.00034454962405756407,0.0313613129669561,0,adam
13,13,0.01238197821536528,0.007149563667261386,[0.01650071 0.00826324],[0.00825069 0.01651327],0.012395768025475385,0.012368188405255175,inf,1.0,0.0003463913100570294,0.03153044861170451,0,adam
14,14,0.01244840236208121,0.007188120261997458,[0.0165861  0.00831071],[0.00829492 0.01660188],0.012462679277994968,0.012434125446167451,inf,1.0,0.0003481722898460298,0.03169959631235275,0,adam
15,15,0.012514135618483881,0.007226298893928873,[0.01667038 0.00835789],[0.00833921 0.01668906],0.012528157036998423,0.012500114199969336,inf,1.0,0.0003498521983858058,0.03186698467526505,0,adam
16,16,0.012578491784275883,0.007263703130318896,[0.01675266 0.00840433],[0.00838324 0.01677375],0.012591359220026608,0.012565624348525158,inf,1.0,0.00035139104121891765,0.03203086630573293,0,adam
17,17,0.012640793064699502,0.007299943296158105,[0.01683204 0.00844954],[0.00842667 0.01685491],0.012651443415506957,0.01263014271389205,inf,1.0,0.00035274924532057074,0.032189515213578934,0,adam
18,18,0.01270036902698422,0.00733463691333757,[0.01690765 0.00849309],[0.00846922 0.01693152],0.012707564125481154,0.012693173928487284,inf,1.0,0.0003538877271417664,0.0323412241557719,0,adam
19,19,0.012756555589528186,0.007367409383945059,[0.01697859 0.00853452],[0.00851059 0.01700253],0.012758870173074914,0.012754241005981461,inf,1.0,0.00035476798097824365,0.03248430206239927,0,adam
20,20,0.012808694073208716,0.007397895032316136,[0.01704399 0.0085734 ],[0.0085505  0.01706689],0.012804502084762647,0.012812886061654781,inf,1.0,0.0003553521877978949,0.0326170716208487,0,adam
21,21,0.012856130401489462,0.00742573850932556,[0.01710296 0.0086093 ],[0.00858869 0.01712357],0.01284358968735828,0.012868671115620643,inf,1.0,0.0003556033469863441,0.03273786723889649,0,adam
22,22,0.012898214393543361,0.007450596811181863,[0.01715462 0.00864181],[0.00862492 0.01717151],0.01287524978524755,0.012921179001839173,inf,1.0,0.00035548543217298463,0.0328450332446637,0,adam
23,23,0.012934299274145624,0.007472141866961782,[0.01719809 0.00867051],[0.00865894 0.01720966],0.012898584186614867,0.012970014361676383,inf,1.0,0.0003549635739899585,0.03293692263856318,0,adam
24,24,0.012963741311796404,0.007490064038498059,[0.01723247 0.00869501],[0.00869053 0.01723695],0.012912677786292763,0.013014804837300045,inf,1.0,0.00035400427182075134,0.033011896171792454,0,adam
25,25,0.01298589974084597,0.007504076483074827,[0.01725687 0.00871493],[0.00871949 0.01725231],0.012916597170913778,0.013055202310778162,inf,1.0,0.0003525756379042711,0.033068322148022355,0,adam
26,26,0.013000136883958199,0.007513920781158992,[0.01727039 0.00872988],[0.0087456  0.01725467],0.012909389449765532,0.013090884318150864,inf,1.0,0.000350647678047192,0.033104576735251356,0,adam
27,27,0.013005818557161836,0.00751937398848181,[0.01727213 0.00873951],[0.00876869 0.01724295],0.012890081639963316,0.013121555474360357,inf,1.0,0.00034819261342678234,0.033119044997257596,0,adam
28,28,0.01300231483500381,0.007520257330407966,[0.01726117 0.00874346],[0.00878859 0.01721604],0.012857680550892585,0.013146949119115034,inf,1.0,0.00034518525168750875,0.03311012284204695,0,adam
29,29,0.012989001144323246,0.0075164469993159655,[0.01723658 0.00874142],[0.00880515 0.01717285],0.012811173376768611,0.013166828911877877,inf,1.0,0.00034160341317452075,0.03307621980712527,0,adam
30,30,0.012965259827967736,0.007507887270473946,[0.01719745 0.00873307],[0.00881822 0.0171123 ],0.01274952906926535,0.013180990586670122,inf,1.0,0.00033742842406687533,0.03301576304146936,0,adam
31,31,0.012930482218279537,0.007494606372659533,[0.01714284 0.00871812],[0.00882768 0.01703329],0.012671700789283799,0.013189263647275276,inf,1.0,0.00033264568689083936,0.03292720258561688,0,adam
32,32,0.012884071308030126,0.0074767354896860426,[0.01707183 0.00869631],[0.00883341 0.01693473],0.012576629536266804,0.013191513079793446,inf,1.0,0.00032724534261109904,0.0328090181731433,0,adam
33,33,0.012825445232133966,0.007454531030653835,[0.0169835  0.00866739],[0.00883533 0.01681556],0.012463249468888566,0.01318764099537937,inf,1.0,0.0003212230423391338,0.032659728096775975,0,adam
34,34,0.012754041649798556,0.007428400421492486,[0.01687693 0.00863115],[0.00883335 0.01667474],0.012330495060084282,0.01317758823951283,inf,1.0,0.0003145808432163097,0.03247790036744558,0,adam
35,35,0.012669323169872697,0.007398931353697941,[0.01675124 0.0085874 ],[0.00882741 0.01651124],0.012177310589670039,0.013161335750075356,inf,1.0,0.00030732825166731074,0.03226216652982283,0,adam
