,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
14,14,2.6227038070364964e-11,2.386423794351047e-11,[3.11658490e-11 2.79854361e-11 2.55274915e-11 2.02293757e-11],[3.66699234e-11 1.57841527e-11],inf,inf,2.622703807036496e-11,1.0,3.7282403315581064e-21,6.678635422474599e-11,0,adam
15,15,2.5394004277971825e-11,1.8617944996026608e-11,[2.97539598e-11 2.27564236e-11 2.62786912e-11 2.27869425e-11],[3.61866357e-11 1.46013729e-11],inf,inf,2.5394004277971825e-11,1.0,3.450780982719079e-21,6.466516211389717e-11,0,adam
16,16,3.084775535693774e-11,2.3280929550733264e-11,[4.10326802e-11 2.99443974e-11 2.84031083e-11 2.40108355e-11],[4.45229902e-11 1.71725205e-11],inf,inf,3.084775535693774e-11,1.0,4.8826111704410266e-21,7.855316397353818e-11,0,adam
17,17,2.7064148309065145e-11,2.3754148448405487e-11,[3.51631207e-11 2.24496656e-11 3.16799172e-11 1.89638898e-11],[4.07589697e-11 1.33693269e-11],inf,inf,2.706414830906515e-11,1.0,4.03079402631956e-21,6.891842652123614e-11,0,adam
18,18,2.766306982811851e-11,2.1225272081560298e-11,[2.14702721e-11 2.64265332e-11 3.94391602e-11 2.33163137e-11],[4.14208363e-11 1.39053033e-11],inf,inf,2.766306982811851e-11,1.0,4.125321826896528e-21,7.044342886786126e-11,0,adam
19,19,2.55324399585756e-11,1.8541763499645474e-11,[1.74613161e-11 3.45654744e-11 3.31616073e-11 1.69413621e-11],[3.49188391e-11 1.61460409e-11],inf,inf,2.55324399585756e-11,1.0,3.9643831567612844e-21,6.501776894651812e-11,0,adam
20,20,2.4985313286717668e-11,2.0360923319761162e-11,[1.19060135e-11 3.99990503e-11 3.32808488e-11 1.47553405e-11],[2.73419679e-11 2.26286586e-11],inf,inf,2.4985313286717668e-11,1.0,3.167413580025701e-21,6.362466109521847e-11,0,adam
21,21,2.439571091630742e-11,2.565012758328231e-11,[4.08987460e-12 3.35780588e-11 4.18421708e-11 1.80727394e-11],[2.54760891e-11 2.33153327e-11],inf,inf,2.439571091630742e-11,1.0,3.2979484654750774e-21,6.212319547671541e-11,0,adam
22,22,2.389039506806936e-11,2.4486101773903065e-11,[1.44261729e-11 3.34545883e-11 4.18894751e-11 5.79134405e-12],[2.42665399e-11 2.35142502e-11],inf,inf,2.389039506806936e-11,1.0,3.5614299246399615e-21,6.083622494656993e-11,0,adam
23,23,2.3253673774168828e-11,2.7767320417026323e-11,[1.12992988e-11 4.31885317e-11 3.25368865e-11 5.98997816e-12],[1.71170198e-11 2.93903277e-11],inf,inf,2.3253673774168828e-11,1.0,3.0960243245060163e-21,5.921507728601227e-11,0,adam
24,24,2.6937091799436122e-11,3.111251987781106e-11,[4.71821411e-12 5.37450889e-11 3.74758391e-11 1.18092252e-11],[2.51573851e-11 2.87167985e-11],inf,inf,2.6937091799436125e-11,1.0,3.548307019087287e-21,6.859490753186037e-11,0,adam
25,25,2.8950027906349362e-11,2.8152966210667984e-11,[1.89980709e-11 5.33596794e-11 4.06208501e-11 2.82151122e-12],[3.29634092e-11 2.49366466e-11],inf,inf,2.8950027906349362e-11,1.0,4.787996060812139e-21,7.37205851919498e-11,0,adam
26,26,2.94810994835274e-11,2.587311077505788e-11,[2.32232748e-11 5.07523233e-11 4.12746510e-11 2.67414878e-12],[3.66874936e-11 2.22747054e-11],inf,inf,2.94810994835274e-11,1.0,5.029009382279496e-21,7.507305888054816e-11,0,adam
27,27,3.6529711131974925e-11,3.192327488839951e-11,[3.75247564e-11 5.96538869e-11 4.27935306e-11 6.14667065e-12],[4.41777784e-11 2.88816439e-11],inf,inf,3.652971113197493e-11,1.0,6.666129937895544e-21,9.302181247505814e-11,0,adam
28,28,3.585310824171748e-11,3.7748264127638756e-11,[4.23927745e-11 6.29813134e-11 2.87735200e-11 9.26482509e-12],[4.06623557e-11 3.10438608e-11],inf,inf,3.585310824171747e-11,1.0,5.812734373303274e-21,9.129896838544482e-11,0,adam
29,29,3.807877162824207e-11,4.108136198726415e-11,[3.77692560e-11 7.19869899e-11 2.58618909e-11 1.66969497e-11],[4.33864682e-11 3.27710750e-11],inf,inf,3.807877162824207e-11,1.0,6.104156994576701e-21,9.696643488155132e-11,0,adam
30,30,3.352450913614541e-11,4.318520604705725e-11,[2.45884266e-11 7.56328588e-11 2.54244250e-11 8.45232612e-12],[3.06293276e-11 3.64196907e-11],inf,inf,3.352450913614541e-11,1.0,4.891903393982655e-21,8.536948925552679e-11,0,adam
31,31,3.002316874606322e-11,4.561628138623318e-11,[2.20154260e-11 7.24813953e-11 1.97248991e-11 5.87095465e-12],[2.05537475e-11 3.94925900e-11],inf,inf,3.002316874606322e-11,1.0,4.8533084380061685e-21,7.645351018936708e-11,0,adam
32,32,2.829586726995878e-11,4.960722580395004e-11,[4.09719912e-12 9.02777211e-11 1.44283964e-11 4.38015246e-12],[1.39607604e-11 4.26309741e-11],inf,inf,2.829586726995878e-11,1.0,4.977884530341252e-21,7.205480656580221e-11,0,adam
33,33,2.786879957155574e-11,4.888083079390849e-11,[1.25746379e-11 7.83799041e-11 1.28565885e-11 7.66406784e-12],[1.22636944e-11 4.34739047e-11],inf,inf,2.786879957155574e-11,1.0,4.364918478882842e-21,7.096745413548433e-11,0,adam
34,34,2.9325496950159986e-11,4.439783366052324e-11,[6.44924325e-12 8.36968108e-11 1.55499641e-11 1.16059696e-11],[1.34545835e-11 4.51964104e-11],inf,inf,2.9325496950159986e-11,1.0,2.8177524847823306e-21,7.467670926075698e-11,0,adam
35,35,2.8756723694436285e-11,4.4085536523603636e-11,[4.73425831e-12 7.77179066e-11 1.65593097e-11 1.60154202e-11],[1.37992285e-11 4.37142189e-11],inf,inf,2.8756723694436285e-11,1.0,2.9638041144370324e-21,7.3228312302831e-11,0,adam
36,36,2.8150848237565018e-11,3.918306966118977e-11,[5.71748844e-12 7.58998552e-11 1.84312051e-11 1.25548442e-11],[1.48531316e-11 4.14485649e-11],inf,inf,2.8150848237565018e-11,1.0,2.4242097637753103e-21,7.168554638781188e-11,0,adam
37,37,2.7078394071961697e-11,4.0457502829866895e-11,[2.51055031e-11 6.76210505e-11 1.20988926e-11 3.48813009e-12],[1.88484850e-11 3.53083032e-11],inf,inf,2.7078394071961697e-11,1.0,3.2632477512630548e-21,6.8954397747234e-11,0,adam
38,38,2.1412384395713848e-11,2.8711714584821037e-11,[6.11475666e-12 5.22536763e-11 1.66370891e-11 1.06440155e-11],[1.16156049e-11 3.12091639e-11],inf,inf,2.1412384395713844e-11,1.0,2.358342156810999e-21,5.452638340841531e-11,0,adam
39,39,2.5624890272950942e-11,2.7883255580518485e-11,[2.20419338e-11 5.28361503e-11 1.48497745e-11 1.27717025e-11],[2.08533554e-11 3.03964252e-11],inf,inf,2.5624890272950942e-11,1.0,2.8307999195877275e-21,6.525335827234358e-11,0,adam
40,40,2.3524746553998438e-11,2.831276210271158e-11,[1.21215638e-11 6.27655888e-11 8.41757823e-12 1.07942554e-11],[1.88187073e-11 2.82307858e-11],inf,inf,2.352474655399844e-11,1.0,2.3617727860568443e-21,5.990519191811927e-11,0,adam
41,41,2.6419862700359558e-11,2.6840494004240876e-11,[2.59661346e-11 6.17881136e-11 1.02790973e-11 7.64610532e-12],[2.69294839e-11 2.59102415e-11],inf,inf,2.6419862700359558e-11,1.0,3.577512137386088e-21,6.727773893544509e-11,0,adam
42,42,2.2229482988906706e-11,2.2541460690726553e-11,[1.71006705e-11 5.21082322e-11 5.68003745e-12 1.40289919e-11],[2.14284613e-11 2.30305047e-11],inf,inf,2.2229482988906703e-11,1.0,1.4884023424324714e-21,5.660671931195793e-11,0,adam
43,43,2.5563362092728257e-11,2.3382155385552555e-11,[1.71045071e-11 5.96158691e-11 7.01467033e-12 1.85184018e-11],[2.44879323e-11 2.66387918e-11],inf,inf,2.5563362092728257e-11,1.0,1.6504735305820377e-21,6.509681682587143e-11,0,adam
44,44,2.675633301452683e-11,2.944411088751916e-11,[1.71529885e-11 6.64051795e-11 5.04467860e-12 1.84224854e-11],[1.82613895e-11 3.52512765e-11],inf,inf,2.675633301452683e-11,1.0,1.787090052987917e-21,6.813460906585078e-11,0,adam
45,45,2.6244717203814243e-11,2.705493628173934e-11,[1.64123396e-11 6.09027182e-11 6.96139314e-12 2.07024179e-11],[1.76027491e-11 3.48866853e-11],inf,inf,2.6244717203814243e-11,1.0,1.2810140540024721e-21,6.683187336875562e-11,0,adam
46,46,3.0345240703087154e-11,2.83068760190022e-11,[2.99098675e-11 6.85564968e-11 3.13236750e-12 1.97822310e-11],[2.89589438e-11 3.17315376e-11],inf,inf,3.0345240703087154e-11,1.0,3.511865086356693e-21,7.727352091535522e-11,0,adam
47,47,2.8559277638681828e-11,2.6394411654629518e-11,[1.73205806e-11 6.73455089e-11 9.32743233e-12 2.02435888e-11],[2.59095439e-11 3.12090113e-11],inf,inf,2.8559277638681828e-11,1.0,2.6745884709154964e-21,7.272560331728073e-11,0,adam
48,48,3.777455319809232e-11,3.005351799017128e-11,[3.17403009e-11 8.02895121e-11 2.28002836e-11 1.62681162e-11],[3.74481977e-11 3.81009087e-11],inf,inf,3.777455319809232e-11,1.0,7.075565815829514e-21,9.619194329957281e-11,0,adam
49,49,3.759898261757381e-11,3.2621136026036424e-11,[3.18700496e-11 8.39348578e-11 2.16116180e-11 1.29794050e-11],[4.40887505e-11 3.11092147e-11],inf,inf,3.759898261757381e-11,1.0,7.264910421591794e-21,9.574496750985872e-11,0,adam
50,50,2.8392786415847195e-11,2.609937717313767e-11,[1.81135475e-11 7.19869899e-11 9.50701396e-12 1.39635943e-11],[3.00549192e-11 2.67306536e-11],inf,inf,2.8392786415847198e-11,1.0,3.1887531699472347e-21,7.230149812187392e-11,0,adam
51,51,3.982555066999007e-11,3.459152668294958e-11,[4.04601465e-11 9.00234555e-11 9.00776918e-12 1.98108315e-11],[4.54186312e-11 3.42324701e-11],inf,inf,3.982555066999007e-11,1.0,5.451750579337206e-21,1.014148764966194e-10,0,adam
52,52,3.822840118680664e-11,2.903399881435624e-11,[3.32543846e-11 8.11789185e-11 1.63197803e-11 2.21605213e-11],[4.43690008e-11 3.20878016e-11],inf,inf,3.822840118680664e-11,1.0,5.7344843727355774e-21,9.73476854682076e-11,0,adam
53,53,2.8810349672593167e-11,2.245081705693685e-11,[9.89229263e-12 6.49238818e-11 2.13222557e-11 1.91029686e-11],[2.46305862e-11 3.29901132e-11],inf,inf,2.8810349672593167e-11,1.0,1.5903209161477131e-21,7.336509177946482e-11,0,adam
54,54,2.4443996095826723e-11,2.0595339159992198e-11,[1.48096640e-11 5.75533181e-11 1.03822946e-11 1.50307077e-11],[2.42102980e-11 2.46776942e-11],inf,inf,2.4443996095826723e-11,1.0,2.916950433377539e-21,6.224598614323895e-11,0,adam
55,55,2.248078391418823e-11,1.8634179975622545e-11,[1.50093445e-11 5.10972735e-11 9.37874760e-12 1.44377701e-11],[2.48164024e-11 2.01451655e-11],inf,inf,2.248078391418823e-11,1.0,1.0848959143691102e-21,5.7246873907956797e-11,0,adam
56,56,2.8055771122227115e-11,2.306019651005283e-11,[2.86819634e-11 5.79852906e-11 1.22698418e-11 1.32859887e-11],[3.12569695e-11 2.48545727e-11],inf,inf,2.8055771122227115e-11,1.0,1.2747152337286966e-21,7.14435177684436e-11,0,adam
57,57,3.538038216475769e-11,3.026243722525643e-11,[4.05508311e-11 6.23888990e-11 1.73668384e-11 2.12149601e-11],[4.15137444e-11 2.92470199e-11],inf,inf,3.538038216475769e-11,1.0,1.652663255317308e-21,9.009526458214623e-11,0,adam
58,58,3.7438486168720133e-11,3.521596123569639e-11,[4.92235905e-11 6.87804180e-11 1.71958457e-11 1.45540905e-11],[4.55823866e-11 2.92945857e-11],inf,inf,3.7438486168720133e-11,1.0,3.0152261221092482e-21,9.533640543679667e-11,0,adam
59,59,3.398180139500151e-11,2.6001710523597818e-11,[4.62609950e-11 4.94225734e-11 2.40256590e-11 1.62179781e-11],[4.18856820e-11 2.60779208e-11],inf,inf,3.398180139500151e-11,1.0,1.2456889828292963e-21,8.653389116375365e-11,0,adam
60,60,2.673454473600333e-11,2.9470834747827004e-11,[4.95341852e-11 2.17062264e-11 1.95649803e-11 1.61327870e-11],[3.57015604e-11 1.77675291e-11],inf,inf,2.6734544736003328e-11,1.0,5.301961839417688e-22,6.807909791461952e-11,0,adam
61,61,2.2134776459596718e-11,1.5369932479528292e-11,[3.46076776e-11 1.53851623e-11 1.77680741e-11 2.07781918e-11],[2.75888218e-11 1.66807311e-11],inf,inf,2.2134776459596718e-11,1.0,7.229807734412341e-23,5.636557887100935e-11,0,adam
62,62,2.1488627021162505e-11,2.000854251150869e-11,[3.69666975e-11 1.53895222e-11 1.28825295e-11 2.07157590e-11],[2.84922670e-11 1.44849871e-11],inf,inf,2.1488627021162505e-11,1.0,8.728908567371349e-23,5.472045039311979e-11,0,adam
63,63,2.322257724659127e-11,2.6341037477850308e-11,[5.18771609e-11 1.20151838e-11 1.04841839e-11 1.85137804e-11],[3.19383246e-11 1.45068299e-11],inf,inf,2.322257724659127e-11,1.0,3.6163826996630204e-22,5.913558531744911e-11,0,adam
64,64,1.1882939081345228e-11,1.1091815130501984e-11,[1.22954340e-11 7.61087785e-12 1.13438999e-11 1.62815445e-11],[1.77294460e-11 6.03643221e-12],inf,inf,1.1882939081345228e-11,1.0,1.6397881168917935e-22,3.025957262536849e-11,0,adam
65,65,9.424645765592518e-12,6.859474481040707e-12,[7.23070018e-12 6.30937972e-12 1.52332221e-11 8.92528109e-12],[9.72443896e-12 9.12485257e-12],inf,inf,9.424645765592518e-12,1.0,2.1884141105457526e-22,2.399969112332201e-11,0,adam
66,66,1.113644802605893e-11,6.021768869628639e-12,[1.02259073e-11 1.72216995e-11 1.08843732e-11 6.21381212e-12],[1.16529687e-11 1.06199274e-11],inf,inf,1.1136448026058929e-11,1.0,4.180782966505033e-22,2.83586487626053e-11,0,adam
67,67,1.331547207101171e-11,8.87518204994931e-12,[1.51603692e-11 2.30780051e-11 1.02489708e-11 4.77454319e-12],[1.59981552e-11 1.06327889e-11],inf,inf,1.331547207101171e-11,1.0,5.916345458851223e-22,3.390754343968183e-11,0,adam
68,68,1.5500828777206187e-11,1.2949019798864243e-11,[3.33874468e-11 1.42163776e-11 1.25501356e-11 1.84935507e-12],[1.70327878e-11 1.39688697e-11],inf,inf,1.5500828777206187e-11,1.0,1.083311830885424e-22,3.947264737291789e-11,0,adam
69,69,2.3141647797848418e-11,1.3654632124184675e-11,[3.39252761e-11 3.78336072e-11 5.96299078e-12 1.48447171e-11],[2.32346976e-11 2.30485980e-11],inf,inf,2.3141647797848414e-11,1.0,7.124770104196049e-22,5.892952792407868e-11,0,adam
70,70,2.1392100260480116e-11,1.7469524508712618e-11,[1.76400693e-11 4.15931806e-11 1.39669950e-11 1.23681561e-11],[2.78450494e-11 1.49391512e-11],inf,inf,2.1392100260480116e-11,1.0,6.321354462090959e-22,5.4474424970862856e-11,0,adam
71,71,1.672625867521435e-11,2.019261370478248e-11,[9.02974275e-12 3.76770019e-11 3.57258010e-12 1.66257100e-11],[2.69935299e-11 6.45898748e-12],inf,inf,1.672625867521435e-11,1.0,9.783307414039927e-22,4.2593040205929356e-11,0,adam
72,72,1.90646347121699e-11,1.3259529239330268e-11,[8.26206290e-12 3.61114721e-11 1.51720100e-11 1.67129939e-11],[2.20273719e-11 1.61018975e-11],inf,inf,1.90646347121699e-11,1.0,2.1410945670962797e-22,4.854761037620392e-11,0,adam
73,73,2.6736266871074224e-11,1.8032133293896252e-11,[1.39204320e-11 5.12950356e-11 2.65741137e-11 1.51554862e-11],[2.96437432e-11 2.38287906e-11],inf,inf,2.673626687107422e-11,1.0,7.256860195669273e-22,6.80833167621131e-11,0,adam
74,74,2.7791783075284086e-11,1.9187179552525957e-11,[2.48991956e-11 5.03212228e-11 1.51789857e-11 2.07677282e-11],[3.07354024e-11 2.48481638e-11],inf,inf,2.7791783075284086e-11,1.0,1.656591604885086e-21,7.07711667047306e-11,0,adam
75,75,1.5697402865836143e-11,9.422274194944174e-12,[1.48147214e-11 2.86580715e-11 7.54587270e-12 1.17709458e-11],[1.79182704e-11 1.34765353e-11],inf,inf,1.5697402865836143e-11,1.0,4.818759304732879e-22,3.997313591241891e-11,0,adam
76,76,1.4604424774039856e-11,5.6510434240341916e-12,[1.12155899e-11 2.36365872e-11 1.17635341e-11 1.18019878e-11],[1.27977307e-11 1.64111189e-11],inf,inf,1.4604424774039853e-11,1.0,2.4572922330023243e-22,3.7189806789683644e-11,0,adam
77,77,2.4744966448437704e-11,1.1155367454945658e-11,[3.01608197e-11 3.21400106e-11 8.70641734e-12 2.79726182e-11],[2.69548145e-11 2.25351184e-11],inf,inf,2.47449664484377e-11,1.0,2.6120572742882644e-21,6.301270616404508e-11,0,adam
78,78,2.5237769568439153e-11,1.2217747942116072e-11,[3.84854898e-11 2.44258919e-11 7.29178148e-12 3.07479151e-11],[2.45941379e-11 2.58814012e-11],inf,inf,2.5237769568439153e-11,1.0,1.2720165987904866e-21,6.426748022647644e-11,0,adam
79,79,2.4568741892575815e-11,1.9671805320568683e-11,[4.93463635e-11 7.03607712e-12 5.41692137e-12 3.64756056e-11],[2.86220593e-11 2.05154245e-11],inf,inf,2.4568741892575815e-11,1.0,1.640972492182257e-21,6.25639540174916e-11,0,adam
80,80,2.0699311480474095e-11,1.7104252232642925e-11,[1.82661417e-11 1.68682040e-11 4.15217665e-12 4.35107235e-11],[2.16445347e-11 1.97540882e-11],inf,inf,2.0699311480474095e-11,1.0,8.547579595709726e-22,5.271050262933841e-11,0,adam
81,81,2.2982622793517337e-11,1.3031191898438584e-11,[2.93818042e-11 2.39279987e-11 8.86629252e-12 2.97543958e-11],[2.93187174e-11 1.66465282e-11],inf,inf,2.2982622793517334e-11,1.0,2.6069433186567883e-22,5.852474060930035e-11,0,adam
82,82,2.6085256215920912e-11,1.7111418925911883e-11,[2.76943734e-11 2.89487854e-11 1.19739833e-11 3.57238827e-11],[2.70243975e-11 2.51461149e-11],inf,inf,2.6085256215920912e-11,1.0,3.124429475909786e-22,6.642530969713789e-11,0,adam
83,83,1.465435579150666e-11,1.06077224721757e-11,[8.72751895e-12 2.21019251e-11 8.23123886e-12 1.95567403e-11],[1.23624447e-11 1.69462669e-11],inf,inf,1.465435579150666e-11,1.0,1.1495693078697194e-22,3.731726039291061e-11,0,adam
84,84,1.8117547619891882e-11,1.1405075017954335e-11,[8.69141951e-12 2.35345671e-11 2.32820890e-11 1.69621149e-11],[1.36500786e-11 2.25850167e-11],inf,inf,1.8117547619891882e-11,1.0,3.5240763522067533e-22,4.613620596671808e-11,0,adam
85,85,2.4873657896425163e-11,2.4241120283546404e-11,[4.46555292e-11 3.01252434e-11 1.51045197e-11 9.60933930e-12],[2.78976726e-11 2.18496432e-11],inf,inf,2.4873657896425163e-11,1.0,1.1504459551886256e-21,6.334044400091443e-11,0,adam
86,86,1.994119056366475e-11,1.048192536699098e-11,[3.03641624e-11 2.52863490e-11 1.65106103e-11 7.60364052e-12],[2.06237228e-11 1.92586583e-11],inf,inf,1.994119056366475e-11,1.0,4.0784937388914424e-22,5.077982478951526e-11,0,adam
87,87,1.3483663629739119e-11,1.1053444567832236e-11,[2.38981774e-11 1.85048863e-12 1.38515466e-11 1.43344420e-11],[1.27608901e-11 1.42064372e-11],inf,inf,1.348366362973912e-11,1.0,6.283310248406354e-22,3.433608952718714e-11,0,adam
88,88,1.887589742807141e-11,1.4263478811290133e-11,[2.99560818e-11 3.19797431e-11 6.96697373e-12 6.60079113e-12],[1.39041262e-11 2.38476687e-11],inf,inf,1.887589742807141e-11,1.0,1.4114319098503915e-21,4.806710585114615e-11,0,adam
89,89,2.3987281515190607e-11,1.1378418158786258e-11,[2.90141829e-11 3.33448948e-11 1.34401089e-11 2.01499395e-11],[2.87955807e-11 1.91789823e-11],inf,inf,2.3987281515190607e-11,1.0,1.2105951462901777e-21,6.108291650264164e-11,0,adam
90,90,2.6060219859858643e-11,1.4499526345390545e-11,[2.04920994e-11 4.09079889e-11 1.16707568e-11 3.11700344e-11],[2.77336992e-11 2.43867406e-11],inf,inf,2.6060219859858643e-11,1.0,1.006895175441736e-21,6.636180494012933e-11,0,adam
91,91,2.4344842534181776e-11,1.1572520379212196e-11,[4.22965093e-11 1.70324826e-11 1.81784218e-11 1.98719564e-11],[2.04629757e-11 2.82267094e-11],inf,inf,2.4344842534181776e-11,1.0,6.327950433957187e-22,6.199374347204412e-11,0,adam
92,92,1.4742958550945137e-11,1.1042797540383592e-11,[2.03726399e-11 1.35521130e-11 1.00641574e-11 1.49829239e-11],[8.46475166e-12 2.10211654e-11],inf,inf,1.4742958550945137e-11,1.0,1.059513747746767e-22,3.754263566690952e-11,0,adam
93,93,1.7728541286473356e-11,1.788284049516879e-11,[4.34998239e-11 8.27479362e-12 3.19920378e-12 1.59403438e-11],[1.18374333e-11 2.36196493e-11],inf,inf,1.7728541286473356e-11,1.0,4.352582266888585e-22,4.514499885033274e-11,0,adam
94,94,1.915797879284786e-11,2.2237947199106826e-11,[4.28559634e-11 3.45961676e-12 1.17275218e-12 2.91435828e-11],[1.87609831e-11 1.95549745e-11],inf,inf,1.915797879284786e-11,1.0,6.5126664070941e-22,4.8785198103473704e-11,0,adam
95,95,2.3384414344898872e-11,1.1442838901858026e-11,[2.23581090e-11 9.93780932e-12 2.37016360e-11 3.75401030e-11],[2.20612914e-11 2.47075373e-11],inf,inf,2.3384414344898872e-11,1.0,4.530532643350829e-22,5.954747805958505e-11,0,adam
96,96,3.346792936935428e-11,1.330787850059479e-11,[2.60782696e-11 3.25379764e-11 3.13434687e-11 4.39120028e-11],[3.12716622e-11 3.56641966e-11],inf,inf,3.346792936935428e-11,1.0,2.3527660055259644e-22,8.522538230693044e-11,0,adam
97,97,2.5919745956101345e-11,1.577024819413434e-11,[2.06912567e-11 2.18035379e-11 2.61169849e-11 3.50672043e-11],[2.6370553e-11 2.5468939e-11],inf,inf,2.5919745956101345e-11,1.0,1.4156615771607073e-22,6.600386903699018e-11,0,adam
98,98,2.051409476364078e-11,1.2457013552434565e-11,[8.54981205e-12 1.80101322e-11 1.71796707e-11 3.83167642e-11],[2.29043528e-11 1.81238367e-11],inf,inf,2.051409476364078e-11,1.0,1.1836334337675421e-21,5.2238657843872716e-11,0,adam
99,99,2.1514851432431908e-11,7.160686279948511e-12,[1.39158977e-11 2.49243083e-11 1.84578873e-11 2.87613124e-11],[2.51947925e-11 1.78349104e-11],inf,inf,2.1514851432431908e-11,1.0,1.816065697434112e-22,5.47870637745973e-11,0,adam
100,100,3.0076467736548414e-11,1.1595734505670946e-11,[2.94853939e-11 4.16564854e-11 2.06859813e-11 2.84780103e-11],[3.08517228e-11 2.93012127e-11],inf,inf,3.0076467736548414e-11,1.0,1.7016425901837207e-22,7.658895739837135e-11,0,adam
101,101,1.642955006192438e-11,1.324801970039844e-11,[1.67762987e-11 2.48036280e-11 1.59252152e-11 8.21305835e-12],[1.28692756e-11 1.99898245e-11],inf,inf,1.642955006192438e-11,1.0,2.726743965866996e-22,4.18376444599744e-11,0,adam
102,102,1.7627218706606205e-11,1.887966893974476e-11,[4.77218888e-11 1.09794612e-11 6.17025736e-12 5.63726746e-12],[2.13562188e-11 1.38982186e-11],inf,inf,1.7627218706606205e-11,1.0,2.769390188629861e-22,4.4887427108619704e-11,0,adam
103,103,2.2042903823441357e-11,2.3732380144441593e-11,[5.83098368e-11 1.58963095e-11 6.83783540e-12 7.12763367e-12],[2.78674589e-11 1.62183487e-11],inf,inf,2.2042903823441357e-11,1.0,5.602558069803565e-22,5.6131987946628215e-11,0,adam
