,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089956583774263,0.005854006546418552,[0.01570796 0.01570793 0.00785398],[0.01308996],inf,0.015707958446731545,0.01047195472081698,1.0,0.00030676611107921536,0.024999975541991626,0,adam
1,1,0.013023040438157331,0.005824235218458107,[0.01561031 0.01565966 0.00779915],[0.01302304],inf,0.015598376254541904,0.01044770462177276,1.0,0.0003030986804275347,0.024872175117820694,0,adam
2,2,0.012895074320473121,0.005768119311980054,[0.01542364 0.01556696 0.00769462],[0.01289507],inf,0.015391736522067748,0.010398412118878493,1.0,0.00029631564366544946,0.024627777835687814,0,adam
3,3,0.012692053755789329,0.0056812308137363585,[0.015127   0.01542037 0.0075288 ],[0.01269205],inf,0.015067923449866504,0.010316184061712154,1.0,0.00028585535561503997,0.02424003711866307,0,adam
4,4,0.012399552970476459,0.005560704278407563,[0.0146982  0.01521102 0.00728944],[0.01239955],inf,0.014606843529009692,0.010192262411943228,1.0,0.0002712667986562236,0.023681401768573584,0,adam
5,5,0.012004197793338873,0.005406910397662731,[0.01411589 0.01493177 0.00696493],[0.0120042],inf,0.01399091746727323,0.010017478119404517,1.0,0.00025233472027736905,0.022926328999952394,0,adam
6,6,0.011495785053658718,0.005225695045150669,[0.01336263 0.01457847 0.00654625],[0.01149579],inf,0.013208390513096177,0.009783179594221264,1.0,0.00022922076771479221,0.02195533219214063,0,adam
7,7,0.010869813478739143,0.005030817530863761,[0.01242877 0.01415139 0.00602929],[0.01086981],inf,0.012256918864402512,0.00948270809307578,1.0,0.00020257942470082771,0.020759814547538946,0,adam
8,8,0.010129850559190601,0.004845589309380748,[0.0113164  0.01365606 0.0054171 ],[0.01012985],inf,0.011146435989945441,0.009113265128435761,1.0,0.0001735908824843697,0.019346589471328723,0,adam
9,9,0.009288909235061102,0.004701888182038144,[0.01004211 0.01310347 0.00472115],[0.00928891],inf,0.00990013400008354,0.008677684470038662,1.0,0.0001438615594653146,0.01774050984830322,0,adam
10,10,0.008369086172993673,0.004634460641915539,[0.00863729 0.01250912 0.00396084],[0.00836909],inf,0.008552804574802453,0.008185367771184894,1.0,0.00011518761919096285,0.015983777203127936,0,adam
11,11,0.007399238716541963,0.004670446822158677,[0.00714527 0.01189126 0.00316119],[0.00739924],inf,0.0071467323671951175,0.00765174506588881,1.0,8.924179174060835e-05,0.014131505002255018,0,adam
12,12,0.006411255183202857,0.004818866821869842,[0.00561576 0.01126873 0.00234928],[0.00641126],inf,0.005726324029940319,0.007096186336465394,1.0,6.72878864187114e-05,0.012244595445963347,0,adam
13,13,0.005436046204042584,0.005067455075051125,[0.00409837 0.01065903 0.00155074],[0.00543605],inf,0.00433306834318093,0.006539024064904238,1.0,5.001606287682324e-05,0.01038208349099179,0,adam
14,14,0.004500389513577279,0.005388966229139157,[0.00263701 0.010077   0.00078716],[0.00450039],inf,0.003002049188241034,0.005998729838913524,1.0,3.753186543286549e-05,0.008595110843097054,0,adam
15,15,0.0036252462893147878,0.005751342164504163,[1.26660698e-03 9.53426043e-03 7.48714616e-05],[0.00362525],inf,0.0017604215865079638,0.005490070992121611,1.0,2.9466192460450733e-05,0.006923710402439998,0,adam
16,16,0.003616356592403182,0.005694378140695906,[0.00123487 0.00903923 0.00057497],[0.00361636],inf,0.001394172270332945,0.005838540914473418,1.0,2.5140704218090695e-05,0.006906732331967147,0,adam
17,17,0.0037203411538549486,0.005719267370235696,[0.00140784 0.00859757 0.00115561],[0.00372034],inf,0.0011569282884595848,0.006283754019250312,1.0,2.3729643205539085e-05,0.007105328215490703,0,adam
18,18,0.003988582965960357,0.0057317351338334235,[0.00208937 0.00821282 0.00166356],[0.00398858],inf,0.0013049339870508728,0.006672231944869842,1.0,2.4385319937507928e-05,0.0076176323395769074,0,adam
19,19,0.004508731135872937,0.005590715265475911,[0.00292244 0.00850622 0.00209754],[0.00450873],inf,0.002015701299887587,0.0070017609718582875,1.0,2.6319723650069687e-05,0.008611042168158223,0,adam
20,20,0.004951055677231804,0.005480244562103293,[0.00360692 0.00878865 0.0024576 ],[0.00495106],inf,0.0026306480581597754,0.007271463296303832,1.0,2.8849440784158974e-05,0.009455819814655708,0,adam
21,21,0.005296190533557847,0.005404560669890405,[0.00414265 0.00900139 0.00274454],[0.00529619],inf,0.003111221195689049,0.007481159871426648,1.0,3.141581948059216e-05,0.010114978835666921,0,adam
22,22,0.005544815280168172,0.005355592975053143,[0.00453034 0.00914463 0.00295947],[0.00554482],inf,0.0034586579438349876,0.007630972616501357,1.0,3.359122603866318e-05,0.010589817124442957,0,adam
23,23,0.005698168845463957,0.005326907214574361,[0.00477129 0.00921944 0.00310378],[0.00569817],inf,0.0036751893551300757,0.007721148335797838,1.0,3.507889648531718e-05,0.010882700859933925,0,adam
24,24,0.0057581211033969175,0.005313973955418987,[0.00486747 0.00922781 0.00317908],[0.00575812],inf,0.0037641655387076734,0.00775207666808616,1.0,3.5710278272737706e-05,0.010997201238328591,0,adam
25,25,0.005727424161088246,0.005314235737017564,[0.00482197 0.00917283 0.00318748],[0.00572742],inf,0.00373037535991593,0.007724472962260565,1.0,3.54406719715797e-05,0.010938574397053813,0,adam
26,26,0.005610081886572302,0.005327007848190569,[0.00463968 0.00905877 0.0031318 ],[0.00561008],inf,0.0035804724966600632,0.00763969127648454,1.0,3.4341690089641595e-05,0.010714467160779506,0,adam
27,27,0.005411759879824367,0.005353203391565296,[0.00432813 0.0088912  0.00301595],[0.00541176],inf,0.003323402807781009,0.007500116951867724,1.0,3.258776151729238e-05,0.010335700028405448,0,adam
28,28,0.005140140557831965,0.0053948496493412155,[0.00389819 0.00867702 0.00284521],[0.00514014],inf,0.002970717001923074,0.0073095641137408554,1.0,3.0433922869764523e-05,0.009816945335593186,0,adam
29,29,0.0048051198925398615,0.0054543827271026635,[0.00336458 0.00842435 0.00262643],[0.00480512],inf,0.0025366585330231085,0.007073581252056615,1.0,2.8183687420482886e-05,0.009177102996563047,0,adam
30,30,0.004418756216459451,0.005533779367669545,[0.00274594 0.00814228 0.00236805],[0.00441876],inf,0.002037948285328709,0.0067995641475901945,1.0,2.614869986914334e-05,0.008439202730010642,0,adam
31,31,0.004103632582713965,0.0055549999658694345,[0.00206431 0.00816666 0.00207993],[0.00410363],inf,0.0017106607810347943,0.006496604384393136,1.0,2.4605306957866622e-05,0.007837360922062553,0,adam
32,32,0.003842663758319273,0.005560705526737495,[0.00134412 0.00841087 0.001773  ],[0.00384266],inf,0.001510263192877995,0.006175064323760551,1.0,2.3755644388897584e-05,0.007338947181319,0,adam
33,33,0.0037228456032516997,0.005512252501075693,[0.00105515 0.00865473 0.00145866],[0.00372285],inf,0.0015997452791854307,0.005845945927317968,1.0,2.370097931733806e-05,0.0071101113615053,0,adam
34,34,0.0036352290519480086,0.005495285621090213,[0.00086726 0.00889019 0.00114824],[0.00363523],inf,0.001750279829296571,0.005520178274599447,1.0,2.4432448914379722e-05,0.006942776074665424,0,adam
35,35,0.003586834487455625,0.005503786135995338,[0.0007979  0.00911019 0.00085242],[0.00358683],inf,0.001890174780409463,0.005283494194501787,1.0,2.5839976445053815e-05,0.006850349264772682,0,adam
36,36,0.0037733731244824886,0.005397833833589141,[0.00143053 0.0093089  0.00058069],[0.00377337],inf,0.002017243919392265,0.0055295023295727115,1.0,2.7735857123529586e-05,0.007206611818697972,0,adam
37,37,0.00393849229416061,0.005330176096447358,[0.00199255 0.00948185 0.00034108],[0.00393849],inf,0.0021301938021053277,0.005746790786215893,1.0,2.9886867965894855e-05,0.0075219662033398915,0,adam
38,38,0.004079192858432284,0.005291310421101197,[0.00247176 0.00962596 0.00013985],[0.00407919],inf,0.002228561247549806,0.005929824469314762,1.0,3.204829969822796e-05,0.007790684486935762,0,adam
39,39,0.004205989061349606,0.0052606330822195495,[2.85989246e-03 9.73955359e-03 1.85211308e-05],[0.00420599],inf,0.002337312851597428,0.006074665271101784,1.0,3.399452496960462e-05,0.008032847396450826,0,adam
40,40,0.004368691530871906,0.005185128303612966,[0.00315245 0.00982221 0.00013142],[0.00436869],inf,0.002558481543304138,0.006178901518439676,1.0,3.5542649068400555e-05,0.008343586223783728,0,adam
41,41,0.0044737032091377695,0.005132997904289177,[0.00334846 0.00987464 0.00019802],[0.0044737],inf,0.002705852268359699,0.00624155414991584,1.0,3.656763877792109e-05,0.00854414375592416,0,adam
42,42,0.004522629319218427,0.005101917621324926,[0.00345018 0.00989855 0.00021916],[0.00452263],inf,0.002782273052721263,0.00626298558571559,1.0,3.700871699322184e-05,0.008637585743111353,0,adam
43,43,0.004518837225841229,0.005089863222747197,[0.00346281 0.00989643 0.00019727],[0.00451884],inf,0.0027928584872073093,0.006244815964475149,1.0,3.68677335723896e-05,0.008630343378243532,0,adam
44,44,0.00446722740126717,0.005095145369217775,[0.00339416 0.00987136 0.00013616],[0.00446723],inf,0.0027446188819431235,0.006189835920591216,1.0,3.620083116097536e-05,0.008531775873926728,0,adam
45,45,0.004373975288137712,0.005116272492254699,[3.25428032e-03 9.82683590e-03 4.08096436e-05],[0.00437398],inf,0.00264605259376484,0.006101897982510584,1.0,3.510516461122715e-05,0.008353677456826913,0,adam
46,46,0.0043014761654921645,0.005105678120104092,[3.05504027e-03 9.76653589e-03 8.28523415e-05],[0.00430148],inf,0.002617182171530518,0.005985770159453813,1.0,3.370275489897487e-05,0.008215214331960485,0,adam
47,47,0.004244018391847295,0.005076153291054119,[0.00280963 0.00969418 0.00022825],[0.00424402],inf,0.0026410932047901425,0.005846943578904448,1.0,3.2123717521907745e-05,0.008105478067625072,0,adam
48,48,0.004177923046226921,0.005054207529617598,[0.00253201 0.00961332 0.00038843],[0.00417792],inf,0.002664448276440225,0.005691397816013618,1.0,3.0491015779198355e-05,0.00797924525597482,0,adam
49,49,0.0041066631627256255,0.005041856892125319,[0.00223634 0.00952727 0.00055638],[0.00410666],inf,0.002687987563048234,0.005525338762403017,1.0,2.890850022274789e-05,0.007843148903534214,0,adam
50,50,0.004033524235827589,0.005039336269773072,[0.00193642 0.0094389  0.00072526],[0.00403352],inf,0.002712117551218586,0.005354930920436593,1.0,2.7453343400028133e-05,0.007703463842555047,0,adam
51,51,0.003961487921799391,0.005045034192312525,[0.00164519 0.00935062 0.00088866],[0.00396149],inf,0.0027369288289140863,0.005186047014684696,1.0,2.6173190894717617e-05,0.007565884617038554,0,adam
52,52,0.0038931390406797086,0.0050557639304500725,[0.00137428 0.00926433 0.0010408 ],[0.00389314],inf,0.002762224917964349,0.005024053163395068,1.0,2.5087598092477232e-05,0.007435347869618525,0,adam
53,53,0.0038759620047358156,0.005032661944768816,[0.00126984 0.00918137 0.00117668],[0.00387596],inf,0.0027875585911858215,0.004964365418285811,1.0,2.4192758462943748e-05,0.007402542147481039,0,adam
54,54,0.003927879491505501,0.004957863924620826,[0.00138896 0.00910251 0.00129217],[0.00392788],inf,0.0028122739448492536,0.0050434850381617475,1.0,2.3468233046166684e-05,0.007501697243308625,0,adam
55,55,0.003966102943379413,0.004890862597623663,[0.00148618 0.00902803 0.00138409],[0.0039661],inf,0.0028355538815241347,0.00509665200523469,1.0,2.2884358653531664e-05,0.007574698659001955,0,adam
