,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013613180435746159,0.005339528975974081,[0.01570787 0.0157079  0.01570789 0.01570625 0.00523598],[0.01256532 0.01413715 0.01413707],0.014660049046017294,inf,0.012566311825475017,1.0,0.0018111247162167607,0.12999629745305308,0,adam
1,1,0.013003135898467466,0.005478784933102771,[0.01559658 0.01414844 0.01561606 0.01444652 0.00520808],[0.01180812 0.01408469 0.0131166 ],0.013525432058473704,inf,0.012480839738461227,1.0,0.0022381683068141596,0.12417080123620616,0,adam
2,2,0.012871566498344264,0.00552814257122819,[0.01540033 0.01345839 0.01546157 0.0148797  0.00515784],[0.01206563 0.01398748 0.01256159],0.013422063226632532,inf,0.012321069770055993,1.0,0.0024137108134908727,0.12291440601285153,0,adam
3,3,0.012866633696782877,0.005243166848601387,[0.01511481 0.01399721 0.01524505 0.01489891 0.00507719],[0.01206698 0.01382569 0.01270722],0.01364993684099526,inf,0.01208333055257049,1.0,0.0024726150014830026,0.12286730122774436,0,adam
4,4,0.012684465056977215,0.005090553485662683,[0.01472968 0.01403657 0.01495366 0.01474516 0.00495725],[0.01194965 0.01357715 0.01252659],0.013608867381219403,inf,0.011760062732735024,1.0,0.002461169450732101,0.12112771885766072,0,adam
5,5,0.01235718891197154,0.004951997403978819,[0.0142389  0.01375429 0.0145659  0.01443712 0.00478973],[0.01171686 0.01321897 0.01213574],0.013369569886191004,inf,0.011344807937752067,1.0,0.002389586617844919,0.11800246188363772,0,adam
6,6,0.011884314458638752,0.004790917969598563,[0.01364142 0.01319349 0.01405268 0.01396539 0.0045686 ],[0.0113537  0.01272961 0.01156963],0.012935003386200657,inf,0.010833625531076854,1.0,0.0022552777356818956,0.11348684348105054,0,adam
7,7,0.011263168313552459,0.004588972721604222,[0.01293842 0.01238739 0.01338008 0.01331808 0.00429185],[0.01084244 0.01209148 0.01085558],0.012300620300644506,inf,0.010225716326460415,1.0,0.002057165179474331,0.10755533471867307,0,adam
8,8,0.01050046516860131,0.004332525686264708,[0.01213139 0.01140336 0.01251502 0.0124897  0.00396286],[0.01016847 0.01129435 0.01003858],0.011476799267084392,inf,0.009524131070118225,1.0,0.0018028411461184538,0.10027205618083013,0,adam
9,9,0.009613368408301785,0.004008370812592263,[0.0112232  0.01033229 0.01143415 0.01148679 0.00359042],[0.00932628 0.0103391  0.00917472],0.010490000388614253,inf,0.008736736427989316,1.0,0.0015091367191672734,0.09180090611668179,0,adam
10,10,0.008627145595203304,0.003613448999285206,[0.01022218 0.00925923 0.01013499 0.0103319  0.00318743],[0.00832617 0.00924116 0.00831411],0.009377170539846328,inf,0.00787712065056028,1.0,0.0011996056061098657,0.08238317197500455,0,adam
11,11,0.007574715144638156,0.0031759960468648613,[0.00914612 0.00825018 0.00864484 0.00906373 0.0027687 ],[0.00719877 0.00803178 0.00749359],0.008184589865454563,inf,0.006964840423821749,1.0,0.0009013452928205701,0.07233320146693178,0,adam
12,12,0.006494864925960241,0.0027762744961318435,[0.00802297 0.00734967 0.00702071 0.00773238 0.0023486 ],[0.00599299 0.00675502 0.00673659],0.0069654574810334696,inf,0.006024272370887014,1.0,0.0006395852569325065,0.062021391460844955,0,adam
13,13,0.005425515184370597,0.002548793345113435,[0.0068869  0.00657374 0.00533715 0.00639036 0.00193942],[0.00476613 0.00546011 0.00605031],0.0057692900286519504,inf,0.005081740340089241,1.0,0.0004306903825266899,0.05180985362476265,0,adam
14,14,0.004395282437329727,0.0026098235005641425,[0.00577167 0.00590219 0.00366806 0.0050839  0.00155059],[0.00357113 0.00419264 0.00542207],0.004628779235956026,inf,0.004161785638703428,1.0,0.00027809069756286813,0.04197185557116123,0,adam
15,15,0.003513395130007553,0.002822890018517453,[0.004705   0.00529099 0.00253462 0.00384778 0.00118858],[0.00262677 0.00308638 0.00482703],0.003623168274244613,inf,0.0034036219857704925,1.0,0.0001774342494349256,0.03355045211854191,0,adam
16,16,0.0030720020143020217,0.0028963439124810525,[0.00433478 0.00470486 0.00275848 0.00270455 0.00085734],[0.00239746 0.00238325 0.0044353 ],0.003155286779332742,inf,0.0029887172492713003,1.0,0.0001523688558345154,0.02933545834586515,0,adam
17,17,0.0028839414904291275,0.0030921775652912485,[0.0044114  0.00413496 0.00313679 0.00217775 0.00055881],[0.00224434 0.0022389  0.00416858],0.002918092931380613,inf,0.0028497900494776425,1.0,0.00014881068039890096,0.027539612627376142,0,adam
18,18,0.002820092953069425,0.0034341446161556383,[0.0045904  0.00359013 0.00347039 0.00215602 0.00029352],[0.00236152 0.00218777 0.00391099],0.0029155154287926594,inf,0.0027246704773461914,1.0,0.0001864615036541649,0.02692990400757722,0,adam
19,19,0.002820483461008342,0.003854557782849659,[0.00471881 0.00308297 0.00401932 0.00214272 0.0001386 ],[0.00245772 0.00217463 0.0038291 ],0.0030048321751777666,inf,0.0026361347468389176,1.0,0.00022774294272647587,0.02693363308370489,0,adam
20,20,0.0030332693834843297,0.004166363486269596,[0.00491731 0.00306584 0.00483588 0.00214699 0.00020032],[0.00271406 0.00228837 0.00409738],0.003287935701910949,inf,0.0027786030650577085,1.0,0.00028245260409333686,0.028965588966650246,0,adam
21,21,0.003334125360152149,0.004408251106618461,[0.0052125  0.00329521 0.00553925 0.00231406 0.0003096 ],[0.00303861 0.0024116  0.00455216],0.0037254105249459996,inf,0.002942840195358297,1.0,0.0003470813109024181,0.031838551917375835,0,adam
22,22,0.0036553986939627772,0.004588148519281294,[0.0055263  0.00371372 0.00612972 0.00245651 0.00045074],[0.00331458 0.00271405 0.00493757],0.004151858763229035,inf,0.003158938624696519,1.0,0.0004078446331153546,0.03490648626695014,0,adam
23,23,0.003988308381374345,0.004683000782792599,[0.00594252 0.00413806 0.00660662 0.00268966 0.00056467],[0.00360477 0.00303923 0.00532092],0.004517055530880356,inf,0.0034595612318683326,1.0,0.0004600101352363136,0.03808553960823402,0,adam
24,24,0.0042596538191766176,0.004733508318017549,[0.00624971 0.00447003 0.00696795 0.00295733 0.00065324],[0.00383184 0.00333522 0.0056119 ],0.004833080337210608,inf,0.0036862273011426293,1.0,0.0004999336970292282,0.040676697670933626,0,adam
25,25,0.004446051997358184,0.004748913878711593,[0.00644484 0.00470515 0.00721022 0.00315164 0.00071841],[0.00399332 0.00353894 0.0058059 ],0.005054574651075648,inf,0.0038375293436407197,1.0,0.0005248212961841417,0.042456669157389326,0,adam
26,26,0.00454402899638337,0.004721720589406949,[0.00652364 0.00483698 0.00732866 0.00326861 0.00076225],[0.00408593 0.00364969 0.00589647],0.005176491070971665,inf,0.003911566921795072,1.0,0.0005326692141818108,0.043392280579639175,0,adam
27,27,0.004550136122702536,0.004642754537069222,[0.00648131 0.00485688 0.00731771 0.00330786 0.00078692],[0.00410598 0.00366923 0.0058752 ],0.00519407856465189,inf,0.003906193680753179,1.0,0.0005223206706979809,0.043450599340145946,0,adam
28,28,0.004460647288999951,0.004501529967241258,[0.00631346 0.00475394 0.00717191 0.00326928 0.00079465],[0.00405006 0.00360001 0.00573187],0.005101804299590244,inf,0.0038194902784096586,1.0,0.0004936252771067153,0.042596043926028226,0,adam
29,29,0.004272349661256999,0.0042868316800748745,[0.00601759 0.0045156  0.00688727 0.0031536  0.00078768],[0.00391588 0.00344579 0.00545538],0.004894185944630045,inf,0.0036505133778839526,1.0,0.0004476885799859919,0.040797934032362315,0,adam
30,30,0.003983899681688067,0.003989053187692668,[0.00559492 0.00412999 0.00646317 0.00296313 0.00076829],[0.00370328 0.00321221 0.00503621],0.004567461581108002,inf,0.00340033778226813,1.0,0.000387171420358166,0.038043439627373,0,adam
31,31,0.003597906762768606,0.003605431384994468,[0.0050524  0.00359125 0.00590464 0.00270257 0.00073866],[0.0034153  0.00290737 0.00447105],0.004122513175376844,inf,0.00307330035016037,1.0,0.0003165228927055141,0.03435747876470274,0,adam
32,32,0.0031234677806070564,0.003148247214306512,[0.00440434 0.00290761 0.00522461 0.00237984 0.00070093],[0.00305909 0.00254211 0.0037692 ],0.003568780470903064,inf,0.0026781550903110488,1.0,0.0002418938215632837,0.029826920212312924,0,adam
33,33,0.0025810073306984354,0.0026500234180578237,[0.003682   0.00211434 0.00444518 0.00200645 0.00065706],[0.00264638 0.00213914 0.00295751],0.002929778164260069,inf,0.002232236497136803,1.0,0.00017040132050558308,0.024646804490224605,0,adam
34,34,0.0020666094343890127,0.002105298331834411,[0.00300822 0.00146103 0.00359701 0.00165794 0.00060885],[0.002193   0.00189761 0.00210922],0.0022927688796492134,inf,0.0018404499891288121,1.0,0.00010871232721994421,0.019734666415401225,0,adam
35,35,0.0015754005540639423,0.0016451437616591764,[0.00231489 0.00090449 0.00271641 0.00138335 0.00055786],[0.00174918 0.00171441 0.00126261],0.001683849416363628,inf,0.0014669516917642559,1.0,6.162747500359425e-05,0.015043967131739056,0,adam
36,36,0.0012048445432936363,0.0013437903635302327,[0.00163138 0.0009337  0.00184772 0.00110595 0.00050546],[0.00139269 0.0015341  0.00068774],0.0013102482051231081,inf,0.0010994408814641644,1.0,3.4083230758839234e-05,0.01150541788334869,0,adam
37,37,0.0011316792130483349,0.0012064436608549612,[0.00117254 0.00144664 0.00166795 0.00091846 0.00045281],[0.0010978  0.00147039 0.00082685],0.0013049006463314967,inf,0.0009584577797651729,1.0,3.058015893407477e-05,0.010806740445059804,0,adam
38,38,0.001319453074540268,0.0012418264397959825,[0.00132022 0.00198456 0.00172892 0.00104573 0.00051784],[0.00106592 0.00152557 0.00136687],0.001573221293188979,inf,0.0010656848558915572,1.0,4.1291747566811055e-05,0.012599848739452968,0,adam
39,39,0.0015346570284754813,0.0014641937722957145,[0.00162417 0.00251059 0.00177792 0.00115987 0.00060072],[0.0010649  0.00162613 0.00191294],0.0018458698403413327,inf,0.0012234442166096302,1.0,5.606601095664854e-05,0.014654895121955613,0,adam
40,40,0.0017282352471915427,0.0017357298008218382,[0.00186659 0.0029788  0.00187626 0.00125261 0.00066692],[0.00110076 0.00170587 0.00237808],0.0020891051088431016,inf,0.0013673653855399838,1.0,7.12356010889299e-05,0.016503430944970976,0,adam
41,41,0.0018727513931512153,0.001987206997075178,[0.00204553 0.00333657 0.0019438  0.00132309 0.00071477],[0.00112535 0.00176337 0.00272954],0.002269950259077627,inf,0.0014755525272248029,1.0,8.449890217162186e-05,0.017883458484134973,0,adam
42,42,0.0019920313998481906,0.0021565837810532396,[0.00217023 0.00358433 0.00209026 0.00137175 0.00074358],[0.00114296 0.00186458 0.00296855],0.00243631719265337,inf,0.0015477456070430108,1.0,9.43354682719519e-05,0.019022498644806207,0,adam
43,43,0.0020805882209163538,0.002235687610313691,[0.00232313 0.00372456 0.00220163 0.00140005 0.00075357],[0.00120096 0.00194155 0.00309925],0.0025763405118837085,inf,0.0015848359299489982,1.0,9.987825049163955e-05,0.019868153993856774,0,adam
44,44,0.002106700617125249,0.002251938189703695,[0.00238044 0.0037619  0.00223523 0.00141019 0.00074574],[0.00122233 0.00196938 0.00312839],0.002624676481786886,inf,0.0015887247524636124,1.0,0.00010086850750637578,0.020117509009814016,0,adam
45,45,0.0020751385842832874,0.0022070204660805458,[0.00235094 0.00370331 0.00219481 0.0014049  0.00072173],[0.00120913 0.00195118 0.00306511],0.002588071919095059,inf,0.0015622052494715147,1.0,9.758755300603499e-05,0.019816113797364032,0,adam
46,46,0.001992174575798851,0.002107169273386649,[0.00224561 0.00355812 0.00208633 0.00138717 0.00068364],[0.00116453 0.0018913  0.00292069],0.002475521578093586,inf,0.0015088275735041152,1.0,9.074013272055972e-05,0.019023865874423063,0,adam
47,47,0.0018652862860723538,0.001962249561528445,[0.00207695 0.00333784 0.00191771 0.00136002 0.00063392],[0.00109254 0.0017952  0.00270812],0.0022978445358766224,inf,0.0014327280362680858,1.0,8.12983462776824e-05,0.017812171962596324,0,adam
48,48,0.0017027932802414333,0.0017853288220683384,[0.00185823 0.00305576 0.00169851 0.00132636 0.0005751 ],[0.00099779 0.00166906 0.00244153],0.0020671613708516225,inf,0.0013384251896312446,1.0,7.033349393304347e-05,0.016260478056845162,0,adam
49,49,0.0015350742855755391,0.0015717726537844247,[0.00170159 0.00272636 0.00144888 0.00128877 0.00050978],[0.00094453 0.00152521 0.00213548],0.0018395479997663049,inf,0.0012306005713847734,1.0,5.886733236973978e-05,0.014658879633756339,0,adam
50,50,0.0013843000060638905,0.0013264831707636654,[0.00154474 0.00236455 0.00132237 0.00124944 0.0004404 ],[0.00090655 0.00144203 0.00180432],0.0016547123496077922,inf,0.0011138876625199886,1.0,4.776552983547687e-05,0.013219091321232446,0,adam
51,51,0.0012326420468321336,0.0010985569826127866,[0.00138623 0.00198506 0.00121257 0.00121011 0.00036924],[0.00088032 0.00135604 0.00146156],0.0014725938131144116,inf,0.0009926902805498547,1.0,3.768146723140771e-05,0.011770864488974686,0,adam
52,52,0.0010823331843314804,0.0009271698548958646,[0.00123094 0.00160182 0.00110093 0.00117962 0.00029836],[0.00085785 0.00126969 0.00111946],0.0012906129375451988,inf,0.0008740534311177621,1.0,2.9046090443533772e-05,0.01033552058152476,0,adam
53,53,0.0009481447295323982,0.0008398024686011738,[0.00108273 0.00126939 0.00099039 0.00116866 0.00022955],[0.00084544 0.00118515 0.00081384],0.0011140808512621373,inf,0.0007822086078026594,1.0,2.2093130818695283e-05,0.009054115228296578,0,adam
54,54,0.0008881762862222423,0.0007980308478940485,[0.00094459 0.00103715 0.00113482 0.00115998 0.00016434],[0.00087831 0.0011043  0.00068192],0.0009475307455536211,inf,0.0008288218268908631,1.0,1.690571776169569e-05,0.008481458777356066,0,adam
55,55,0.0008639129541267222,0.0008388610605535247,[0.00091216 0.00082943 0.00128656 0.00115329 0.00013813],[0.00091071 0.00104493 0.0006361 ],0.0008457464394042524,inf,0.0008820794688491918,1.0,1.4777810784562694e-05,0.008249761023023439,0,adam
56,56,0.0008870932358987021,0.0009105488048234712,[0.00107379 0.00064396 0.00142683 0.00114808 0.00014281],[0.00093736 0.0010476  0.00067633],0.000816664153983314,inf,0.0009575223178140905,1.0,1.8009912279688732e-05,0.008471116408599766,0,adam
57,57,0.0009244246843021155,0.001000965957489161,[0.00122578 0.00049702 0.00161164 0.00114373 0.00014395],[0.00096498 0.00108748 0.00072082],0.0007938166502438983,inf,0.0010550327183603333,1.0,2.159545040171274e-05,0.008827605481370737,0,adam
58,58,0.0009955410258389048,0.0010563196690067766,[0.00134264 0.0005583  0.00179624 0.00113956 0.00014096],[0.00101633 0.00114551 0.00082479],0.0008604581545008202,inf,0.0011306238971769893,1.0,2.4905768051445255e-05,0.009506716518782099,0,adam
59,59,0.001060416794903116,0.0010900492089186765,[0.0014224  0.00068446 0.00192685 0.00113486 0.00013351],[0.00104866 0.00118286 0.00094973],0.0009380615029986424,inf,0.001182772086807589,1.0,2.745541969430739e-05,0.010126234478789575,0,adam
60,60,0.0010959825574071303,0.0011104825680514087,[0.00146412 0.00076639 0.00199894 0.00112893 0.00012154],[0.00106127 0.00119773 0.00102895],0.0009813273057551232,inf,0.0012106378090591373,1.0,2.8911833670162185e-05,0.01046586249323056,0,adam
61,61,0.0011038170476142058,0.0011100049416082134,[0.00146797 0.00080453 0.00201313 0.00112115 0.00011229],[0.00105414 0.0011944  0.00106291],0.000993526022131381,inf,0.0012141080730970312,1.0,2.9112700808871084e-05,0.010540676363814505,0,adam
62,62,0.0010881392040273026,0.001083752740606772,[0.00143531 0.00080079 0.00197202 0.00111103 0.00012155],[0.00102798 0.00118299 0.00105345],0.0009824385195925918,inf,0.001193839888462012,1.0,2.807061837593055e-05,0.010390963985581703,0,adam
63,63,0.0010458369623632595,0.0010387503882184298,[0.00136863 0.00075847 0.00188011 0.0010982  0.00012377],[0.0009842  0.00114953 0.00100378],0.0009403842278131976,inf,0.0011512896969133213,1.0,2.595917889614618e-05,0.009987007333699616,0,adam
64,64,0.000979949063690638,0.0009798811015419293,[0.00127162 0.00068228 0.00174371 0.00108247 0.00011966],[0.00092486 0.0010965  0.00091849],0.0008711862394127885,inf,0.0010887118879684872,1.0,2.3080448858848553e-05,0.009357824247878455,0,adam
65,65,0.0008943613370932607,0.0009146326933529271,[0.00114904 0.0005781  0.00157069 0.00106384 0.00011014],[0.00085263 0.00102707 0.00080339],0.0007796110666661042,inf,0.001009111607520417,1.0,1.9817004770002332e-05,0.008540521662520284,0,adam
66,66,0.0007992470876147934,0.0008472793758442541,"[1.00653205e-03 4.62231216e-04 1.38870636e-03 1.04251001e-03
 9.62558008e-05]",[0.00077633 0.00094498 0.00067643],0.0006823514341924923,inf,0.0009161427410370942,1.0,1.6572921331524575e-05,0.00763224748474145,0,adam
67,67,0.0007330116193240317,0.0007583459393976791,"[8.50426466e-04 4.48781966e-04 1.26781776e-03 1.01886306e-03
 7.91688473e-05]",[0.00072647 0.0008884  0.00058417],0.0006294161691731034,inf,0.0008366070694749599,1.0,1.370503269593292e-05,0.006999745353553077,0,adam
