,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.009598926578401525,0.007657294463610238,[0.01570716 0.01047164 0.00261799],[0.01308983 0.00785341 0.00785354],inf,0.012217021720430663,0.006980831436372388,1.0,0.0006557436876763482,0.05499779807983596,0,adam
1,1,0.005228315095288777,0.00485932040466778,[0.00907692 0.00510276 0.00150526],[0.00792239 0.00485636 0.0029062 ],inf,0.006818528215576464,0.0036381019750010885,1.0,0.0002702407705156685,0.02995603889245846,0,adam
2,2,0.002821741320783324,0.0033893095222976887,[5.14704321e-03 3.27335782e-03 4.48229342e-05],[0.00266125 0.00399996 0.00180402],inf,0.003445756701547703,0.0021977259400189444,1.0,6.276305867096848e-05,0.016167386855855614,0,adam
3,3,0.0036254453351643617,0.00396665374101614,[0.00565384 0.00439805 0.00082444],[0.00356745 0.00347786 0.00383103],inf,0.004931359965674734,0.002319530704653991,1.0,0.00013378250631367286,0.02077227165603146,0,adam
4,4,0.004316525148841052,0.004448189162586996,[0.00643408 0.00539683 0.00111867],[0.00445794 0.00385123 0.00464041],inf,0.005905826246614021,0.002727224051068084,1.0,0.00018086263062529957,0.024731867319067513,0,adam
5,5,0.0043035833939022265,0.004475323505854601,[0.00660409 0.0052449  0.00106176],[0.00435283 0.00393724 0.00462069],inf,0.005836960012219248,0.002770206775585207,1.0,0.00017894208789592602,0.024657716525318563,0,adam
6,6,0.0037891505954489135,0.004065925817334593,[0.00608642 0.00457769 0.00070335],[0.00384867 0.00369226 0.00382653],inf,0.005119754651551199,0.0024585465393466266,1.0,0.00013452125714440613,0.021710233705870774,0,adam
7,7,0.003365261095314004,0.0036346085248906736,[0.00608436 0.00379593 0.00021549],[0.00328813 0.00421813 0.00258953],inf,0.0041545475848677104,0.002575974605760298,1.0,8.567948505740348e-05,0.019281525772106622,0,adam
8,8,0.003158851951622064,0.003747937322412766,[0.00615514 0.00312066 0.00020075],[0.00334636 0.00453784 0.00159236],inf,0.00374525654058655,0.0025724473626575757,1.0,8.135392717630804e-05,0.018098888493460752,0,adam
9,9,0.0033989702115550407,0.00386596633987872,[0.00655592 0.00318341 0.00045758],[0.00401239 0.00472487 0.00145965],inf,0.004232610429197857,0.0025653299939122245,1.0,0.00010366744226184017,0.01947466478127935,0,adam
10,10,0.003498798304438822,0.003968475051346358,[0.00671342 0.00324885 0.00053412],[0.00424976 0.0048223  0.00142434],inf,0.004394733755633094,0.0026028628532445506,1.0,0.0001121701528656047,0.020046637621187413,0,adam
11,11,0.0034273426903864428,0.003905518069384306,[0.00656672 0.00327976 0.00043555],[0.00405617 0.00478628 0.00143958],inf,0.004203230312328088,0.002651455068444797,1.0,9.97027542769463e-05,0.019637227110415267,0,adam
12,12,0.0032720793982708705,0.003811282613360309,[0.00610332 0.00350398 0.00020894],[0.00350878 0.00457368 0.00173377],inf,0.0038932756307910967,0.0026508831657506456,1.0,7.95901159637615e-05,0.0187476339752628,0,adam
13,13,0.0033462279976195523,0.0037372251485351627,[5.84112024e-03 4.13964617e-03 5.79175804e-05],[0.00329773 0.00424769 0.00249327],inf,0.004101980973834915,0.00259047502140419,1.0,8.311622128271547e-05,0.01917247415521106,0,adam
14,14,0.003555566449096163,0.0037932240780491943,[0.00574769 0.00463783 0.00028118],[0.00362268 0.00394051 0.00310351],inf,0.004597448701433599,0.0025136841967587243,1.0,0.00010051428886589996,0.020371895131152673,0,adam
