,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01308977357280755,0.0058539247072860725,[0.01570765 0.01570772 0.00785396],[0.01047176 0.01570778],0.013089704676989786,0.013089842468625315,inf,0.9166666666666666,0.0009458366099046104,0.04999925203358346,0,adam
1,1,0.00967615655802568,0.006104467110655591,[0.01158939 0.01033472 0.00710436],[0.00664955 0.01270276],0.010765681075575531,0.00858663204047583,inf,1.0,0.0005190718782381468,0.03696019551218033,0,adam
2,2,0.007778859297447167,0.006363522127479504,[0.00783443 0.00997908 0.00552307],[0.00608337 0.00947435],0.007940902509837493,0.0076168160850568385,inf,1.0,0.00029733357190057154,0.029713053811321277,0,adam
3,3,0.008614352032566018,0.005838260701682452,[0.01002631 0.01198467 0.00383208],[0.007037  0.0101917],0.00972396848669041,0.007504735578441629,inf,1.0,0.00040094145552847966,0.032904400980398485,0,adam
4,4,0.009646312226635128,0.0053129840092134345,[0.01073304 0.01316023 0.00504567],[0.00736116 0.01193147],0.010768319513747057,0.008524304939523197,inf,1.0,0.000526579638219492,0.03684619856344251,0,adam
5,5,0.010148495109396336,0.005478368334805891,[0.01075001 0.0138602  0.00583528],[0.00729746 0.01299953],0.011396967910537301,0.008900022308255366,inf,1.0,0.0006217648031134592,0.038764395878504665,0,adam
6,6,0.010378956868413157,0.005975803328236991,[0.01045542 0.01432835 0.0063531 ],[0.00705492 0.01370299],0.011816736889872318,0.008941176846954,inf,1.0,0.0006935491294789907,0.03964469495389267,0,adam
7,7,0.010858916368687133,0.005934847432763313,[0.01119923 0.01466664 0.00671088],[0.007516   0.01420184],0.012113619661301133,0.009604213076073133,inf,1.0,0.0007500512192871287,0.04147800520075329,0,adam
8,8,0.011350518714268551,0.005763611944423501,[0.01215789 0.01492096 0.00697271],[0.00812344 0.0145776 ],0.01232486763387855,0.010376169794658548,inf,1.0,0.0007951519901507404,0.04335578784078975,0,adam
9,9,0.011725852214067604,0.00568300740422007,[0.01289181 0.01511204 0.0071737 ],[0.00857998 0.01487172],0.0124650101697023,0.010986694258432905,inf,1.0,0.0008300724985560158,0.044789456204013645,0,adam
10,10,0.012000642698511624,0.005653788868634446,[0.01342138 0.01524768 0.00733287],[0.00889706 0.01510423],0.012536124546961867,0.011465160850061383,inf,1.0,0.0008548544685522113,0.045839078537947,0,adam
11,11,0.01218365853806324,0.005646072176639704,[0.0137629  0.01532801 0.00746007],[0.00908465 0.01528267],0.012532524310984143,0.011834792765142337,inf,1.0,0.0008689806065368552,0.04653814755063679,0,adam
12,12,0.01227700353631858,0.0056412636051261945,[0.01392301 0.0153483  0.0075597 ],[0.00914755 0.01540646],0.01244350644496843,0.012110500627668733,inf,1.0,0.0008716399278006481,0.04689469917988265,0,adam
13,13,0.012277471470997912,0.005629879349612751,[0.01389893 0.01530079 0.0076327 ],[0.00908579 0.01546915],0.012255728744572808,0.012299214197423016,inf,1.0,0.0008619970356937941,0.04689648655869716,0,adam
14,14,0.012178709742832049,0.0056099370312258,[0.01368149 0.01517677 0.00767786],[0.00889722 0.0154602 ],0.01195599225691712,0.012401427228746978,inf,1.0,0.0008395760880679101,0.04651924454527556,0,adam
15,15,0.011974253615476875,0.0055871341507611584,[0.0132602  0.0149696  0.00769295],[0.00858115 0.01536735],0.011534799518777908,0.012413707712175842,inf,1.0,0.0008047473928952375,0.04573827966573929,0,adam
16,16,0.011661780550718955,0.005576586747980832,[0.01263065 0.01467864 0.00767605],[0.00814268 0.01518088],0.010990777279051392,0.01233278382238652,inf,1.0,0.0007592322494647444,0.04454472047759639,0,adam
17,17,0.011248521190045685,0.0056036573511741095,[0.01180507 0.01431329 0.0076272 ],[0.00759729 0.01489975],0.010335380058843786,0.012161662321247583,inf,1.0,0.0007064285045688603,0.042966185996873074,0,adam
18,18,0.010756012396969864,0.005698179208069425,[0.010823   0.01389499 0.00755005],[0.0069744  0.01453763],0.009595641433362634,0.01191638336057709,inf,1.0,0.0006511920688743366,0.04108494098245097,0,adam
19,19,0.010220432612073142,0.005879037722540483,[0.00975352 0.01345498 0.00745279],[0.00631653 0.01412433],0.008811529699426397,0.011629335524719888,inf,1.0,0.000598776993457174,0.03903917689797742,0,adam
20,20,0.009686307593083554,0.006139090935359115,[0.0086829  0.01302843 0.00734759],[0.00567263 0.01369999],0.008027200198181915,0.011345414987985192,inf,1.0,0.0005532795801794666,0.03699896960994731,0,adam
21,21,0.009196862662113864,0.006446258454171529,[0.0076945  0.01264765 0.00724843],[0.00508885 0.01330487],0.007281166406766511,0.01111255891746122,inf,1.0,0.0005165978003004682,0.035129427686704906,0,adam
22,22,0.008786996424488385,0.006760242123049499,[0.00685518 0.01233767 0.00716814],[0.00460294 0.01297105],0.006601721181715277,0.010972271667261493,inf,1.0,0.0004885805770008492,0.03356385398131523,0,adam
23,23,0.008566154735082574,0.006946004115749544,[0.00646807 0.01211469 0.00711571],[0.00424291 0.0128894 ],0.006179131401391049,0.0109531780687741,inf,1.0,0.0004680328503861804,0.032720300865082486,0,adam
24,24,0.008556590199652112,0.006988662060152165,[0.00658885 0.01198622 0.00709469],[0.00402542 0.01308776],0.006047296889237632,0.01106588351006659,inf,1.0,0.0004537449937905503,0.03268376703087128,0,adam
25,25,0.008603634312961751,0.0070725794599728825,[0.0067562  0.01195177 0.00710293],[0.00395061 0.01325666],0.005909443494503799,0.011297825131419706,inf,1.0,0.0004449531693719719,0.03286346230710957,0,adam
26,26,0.0087313767298178,0.007151816782186519,[0.00705702 0.01200354 0.00713357],[0.00407013 0.01339263],0.00584990485186293,0.01161284860777267,inf,1.0,0.00044116396434935325,0.033351402397153285,0,adam
27,27,0.009034782414735388,0.007076620978088927,[0.00779966 0.01212772 0.00717696],[0.0045772  0.01349237],0.006107445168768092,0.011962119660702682,inf,1.0,0.00044179204102241115,0.034510326745556874,0,adam
28,28,0.009314415176016048,0.007051386323585686,[0.00841407 0.01230641 0.00722277],[0.00507422 0.01355461],0.006327069825639447,0.012301760526392648,inf,1.0,0.0004461323332013869,0.03557844521455511,0,adam
29,29,0.009549856963410198,0.0070699668800386865,[0.00886809 0.01251997 0.00726151],[0.0055184  0.01358132],0.006496230643394242,0.012603483283426156,inf,1.0,0.0004536348617945837,0.036477766597134975,0,adam
30,30,0.00972851441195228,0.007124450135448533,[0.0091509  0.01274937 0.00728527],[0.0058793  0.01357772],0.006603417289074261,0.012853611534830294,inf,1.0,0.00046410069839926095,0.037160187782470766,0,adam
31,31,0.009842584198929583,0.007209597977403046,[0.00926211 0.01297792 0.00728772],[0.00613394 0.01355123],0.006638116359044062,0.013047052038815106,inf,1.0,0.00047765503758925946,0.03759590227338783,0,adam
32,32,0.009887464434916154,0.00732510779166911,[0.0092062  0.01319237 0.00726383],[0.00626512 0.01350981],0.006592631443838019,0.01318229742599429,inf,1.0,0.0004945386128999826,0.03776733214709327,0,adam
33,33,0.009863051999502341,0.007475435998948285,[0.00899634 0.01338325 0.00720957],[0.00626564 0.01346047],0.006467168811365237,0.013258935187639445,inf,1.0,0.0005146927753911615,0.03767408351263679,0,adam
34,34,0.009939456121076865,0.0074522859502050755,[0.00915173 0.01354472 0.00712192],[0.00647096 0.01340796],0.0066019142175352446,0.013276998024618486,inf,1.0,0.0005371727508492589,0.03796592575954505,0,adam
35,35,0.010153599566158406,0.007218605161947765,[0.00978763 0.01367407 0.00699909],[0.00695318 0.01335402],0.007069874929245805,0.013237324203071008,inf,1.0,0.0005597989060090836,0.03878389346711608,0,adam
36,36,0.010352608497667325,0.0069805861794030415,[0.01044573 0.01377107 0.00684102],[0.00740806 0.01329716],0.0075628793744342004,0.013142337620900451,inf,1.0,0.0005796055216215632,0.03954405159117402,0,adam
37,37,0.010518735658452892,0.006759303077390885,[0.0110691  0.01383736 0.00664974],[0.00780438 0.01323309],0.008040670106844058,0.012996801210061732,inf,1.0,0.0005939101068453328,0.04017861060287431,0,adam
38,38,0.01064026672303721,0.006561810833578415,[0.01161538 0.01387581 0.00642961],[0.0081247  0.01315583],0.008472351188461237,0.012808182257613187,inf,1.0,0.0006010868288187662,0.04064282507490158,0,adam
39,39,0.010711240875892638,0.006386970010503356,[0.01205664 0.01388999 0.0061871 ],[0.00836327 0.01305921],0.00883609150811604,0.012586390243669235,inf,1.0,0.000600557542082321,0.04091392636911073,0,adam
40,40,0.010728963918498152,0.006230464987167181,[0.01237306 0.01388374 0.00593009],[0.00851968 0.01293825],0.009115079484968548,0.012342848352027758,inf,1.0,0.0005923205781180441,0.040981623405205614,0,adam
41,41,0.010691759814336893,0.006087360434405653,[0.01254749 0.01386083 0.00566696],[0.00859344 0.01279008],0.009294419914980584,0.012089099713693202,inf,1.0,0.0005765201492682424,0.04083951419527221,0,adam
42,42,0.010598133495762855,0.005954851184258993,[0.01256426 0.01382469 0.00540544],[0.0085821  0.01261417],0.009360950341840814,0.011835316649684888,inf,1.0,0.000553338062842815,0.040481888001562716,0,adam
43,43,0.010447835786115314,0.005836849194158904,[0.01241337 0.01377844 0.0051517 ],[0.0084836  0.01241207],0.00930658099250606,0.011589090579724565,inf,1.0,0.0005232635366165139,0.039907793039343664,0,adam
44,44,0.010244566457277485,0.005747933234980851,[0.01209927 0.01372472 0.00490971],[0.00830233 0.01218681],0.009134381175402556,0.011354751739152414,inf,1.0,0.000487572615913023,0.0391313613962192,0,adam
45,45,0.00999853741513002,0.005710197789723258,[0.01164891 0.01366572 0.00468098],[0.0080548  0.01194227],0.008863785490711816,0.011133289339548226,inf,1.0,0.000448593120051725,0.038191599679373134,0,adam
46,46,0.009726211280804245,0.005739887952648702,[0.01111096 0.01360288 0.0044648 ],[0.00776983 0.0116826 ],0.008529633908513181,0.01092278865309531,inf,1.0,0.00040933978327099385,0.03715139046950755,0,adam
47,47,0.00944650848454827,0.005833220311215401,[0.01054428 0.01353665 0.00425859],[0.00748136 0.01141166],0.00817381190269588,0.010719205066400665,inf,1.0,0.0003726419973043085,0.03608300448660917,0,adam
48,48,0.00917613553841036,0.005965083714275825,[0.01000351 0.01346627 0.00405863],[0.00721951 0.01113276],0.007834999977846304,0.010517271098974414,inf,1.0,0.000340407217370085,0.035050255906061034,0,adam
49,49,0.008927035450346232,0.006100264413942452,[0.00953068 0.01338974 0.00386068],[0.00700559 0.01084849],0.007542693157093258,0.010311377743599208,inf,1.0,0.00031345417602997945,0.03409876365790043,0,adam
50,50,0.008805760770105264,0.006063988091426392,[0.00945249 0.01330414 0.00366065],[0.00705084 0.01056068],0.007515172888265546,0.010096348651944982,inf,1.0,0.0002917813716587826,0.03363552850192675,0,adam
51,51,0.008708024672036165,0.005990473306219861,[0.00946293 0.01320596 0.00345518],[0.00714547 0.01027058],0.007547963969246338,0.009868085374825992,inf,1.0,0.00027492065328957603,0.03326220410689773,0,adam
52,52,0.008559635992080048,0.005971472751500017,[0.00934516 0.01309159 0.00324216],[0.00714039 0.00997888],0.007495192227349286,0.00962407975681081,inf,1.0,0.00026216533803385164,0.03269540110096414,0,adam
53,53,0.008363721991612179,0.00599567255000588,[0.00911244 0.01295765 0.00302108],[0.00704147 0.00968597],0.00736367426623936,0.009363769716984998,inf,1.0,0.0002526455160325772,0.03194706474267539,0,adam
54,54,0.008128413570113277,0.006053007268976956,[0.00879068 0.01280142 0.00279315],[0.00686479 0.00939204],0.007168147111730354,0.0090886800284962,inf,1.0,0.0002453280904554768,0.031048252780290442,0,adam
55,55,0.008013310753161721,0.005937746303637294,[0.00885772 0.012621   0.00256121],[0.00692936 0.00909726],0.0072243439455178,0.008802277560805642,inf,1.0,0.00023904862760208557,0.030608592405531043,0,adam
56,56,0.007904972614322889,0.005810448479492228,[0.00897004 0.01241558 0.00232929],[0.00700798 0.00880197],0.007300432110105692,0.008509513118540089,inf,1.0,0.0002326331666700949,0.030194771197812997,0,adam
57,57,0.007780347334515201,0.005700861177671716,[0.00905351 0.01218551 0.00210202],[0.00705396 0.00850674],0.007344583573378601,0.008216111095651802,inf,1.0,0.00022507288448242116,0.029718737694238717,0,adam
58,58,0.007630475342571247,0.00561375695370989,[0.00907526 0.01193228 0.00188388],[0.00704851 0.00821244],0.007333201414318102,0.007927749270824392,inf,1.0,0.00021566915958180956,0.029146268853865065,0,adam
59,59,0.007449739741580928,0.005547507105992356,[0.00901214 0.01165841 0.00167867],[0.00697926 0.00792021],0.007250184578702742,0.00764929490445911,inf,1.0,0.00020411099318149402,0.028455909710897842,0,adam
60,60,0.007236150346719016,0.005499124877069526,[0.0088523  0.01136716 0.00148899],[0.00684091 0.00763139],0.007088070720940596,0.007384229972497437,inf,1.0,0.00019050361111749316,0.027640058319275074,0,adam
61,61,0.006991648659383124,0.005467896798173866,[0.00859664 0.01106224 0.00131607],[0.00663594 0.00734736],0.006848956083253091,0.00713434123551316,inf,1.0,0.0001753620178753041,0.0267061306680636,0,adam
62,62,0.00673897869138305,0.005434924749778472,[0.00825964 0.01074747 0.00120983],[0.00637515 0.00710281],0.006544854780155704,0.006933102602610393,inf,1.0,0.00015953857854703718,0.025741002482989384,0,adam
63,63,0.006514628127361336,0.005371035032657281,[0.00786789 0.01042639 0.0012496 ],[0.00607665 0.0069526 ],0.006196364582852047,0.006832891671870622,inf,1.0,0.00014404809488414858,0.02488404645300113,0,adam
64,64,0.0062795431176921055,0.005336853710701406,[0.00745535 0.01010206 0.00128122],[0.00576291 0.00679617],0.005829135926648123,0.006729950308736086,inf,1.0,0.00012982233949152954,0.02398608786094525,0,adam
65,65,0.006208846202351007,0.005129073518751073,[0.00754253 0.00977681 0.0013072 ],[0.00578039 0.00663731],0.005792975987729529,0.006624716416972486,inf,1.0,0.00011749920448678771,0.023716045536036345,0,adam
66,66,0.006138302812730901,0.004936277245746998,[0.00763256 0.0094523  0.00133005],[0.00579716 0.00647945],0.00575896051501127,0.006517645110450529,inf,1.0,0.0001073372255115294,0.02344658963618418,0,adam
67,67,0.006045872799011473,0.004775688400233303,[0.00765616 0.00912965 0.00135181],[0.00576649 0.00632526],0.005682593999720039,0.006409151598302909,inf,1.0,9.926215923323539e-05,0.023093532990420274,0,adam
68,68,0.005928001904232964,0.004642014257435152,[0.0076006  0.00880959 0.00137381],[0.00567967 0.00617633],0.005556432383607973,0.006299571424857955,inf,1.0,9.298879939362707e-05,0.022643299337204326,0,adam
69,69,0.005784204540313076,0.0045303319549070235,[0.00746345 0.00849279 0.00139638],[0.00553532 0.00603309],0.005379262370133274,0.006189146710492876,inf,1.0,8.815207309399885e-05,0.022094033866689955,0,adam
70,70,0.0056172223419606255,0.004438508158890199,[0.0072528  0.00817999 0.00141888],[0.00533962 0.00589483],0.005156405384405268,0.006078039299515984,inf,1.0,8.440036585454153e-05,0.021456208852062453,0,adam
71,71,0.005432855711933352,0.004366530890056539,[0.00698659 0.00787217 0.00143981],[0.00510572 0.00576   ],0.004899348345170031,0.005966363078696674,inf,1.0,8.143155535287663e-05,0.020751980199821274,0,adam
72,72,0.005239189553932173,0.004313588593299094,[0.0066899  0.00757049 0.00145717],[0.00485184 0.00562654],0.004624156990716207,0.005854222117148141,inf,1.0,7.898368071224467e-05,0.020012229967289574,0,adam
73,73,0.005045240646294364,0.004275265131153661,[0.0063907  0.0072762  0.00146882],[0.00459813 0.00549236],0.004348739282176728,0.005741742010411999,inf,1.0,7.681401393507373e-05,0.019271399710701687,0,adam
74,74,0.004863318611666092,0.004238635022481107,[0.00612665 0.00699034 0.00147296],[0.00437088 0.00535575],0.0040975488760624295,0.0056290883472697555,inf,1.0,7.469685395705159e-05,0.018576508725059337,0,adam
75,75,0.0047641634948113005,0.0041207318857412745,[0.00611044 0.00671355 0.0014685 ],[0.00431258 0.00521575],0.004011853409992866,0.005516473579629734,inf,1.0,7.244675523904847e-05,0.018197764077532153,0,adam
76,76,0.004648916450243373,0.004031014301782903,[0.00604563 0.00644578 0.00145534],[0.0042256  0.00507223],0.0038936764862563754,0.005404156414230372,inf,1.0,6.995208265778029e-05,0.017757552793858933,0,adam
77,77,0.004517128442168065,0.003965485922857954,[0.00593076 0.0061863  0.00143433],[0.0041083  0.00492596],0.0037418215139451657,0.005292435370390962,inf,1.0,6.719704543545412e-05,0.017254159683649073,0,adam
78,78,0.004371293236644779,0.003918541418406767,[0.005773   0.00593367 0.00140721],[0.00396422 0.00477837],0.0035609521746970078,0.005181634298592551,inf,1.0,6.42566710843517e-05,0.016697110231588486,0,adam
79,79,0.0042162374150164625,0.0038836257227637507,[0.00558632 0.00568609 0.0013763 ],[0.0038012  0.00463128],0.003360397672312509,0.005072077157720417,inf,1.0,6.126295987037779e-05,0.016104840620372762,0,adam
80,80,0.004083299649674003,0.003826536768574884,[0.00546416 0.00544171 0.00134403],[0.00368005 0.00448655],0.0032025456780284695,0.004964053621319537,inf,1.0,5.835594186441921e-05,0.015597055760904421,0,adam
81,81,0.0039860944170749075,0.003732710608696329,[0.00544659 0.0051991  0.00131259],[0.0036264  0.00434579],0.003114405461719949,0.0048577833724298665,inf,1.0,5.5641463333396327e-05,0.015225759122603266,0,adam
82,82,0.0038841184568619755,0.0036433375215664176,[0.0054112  0.00495766 0.0012835 ],[0.00355815 0.00421009],0.0030148462938637253,0.004753390619860224,inf,1.0,5.317179407550747e-05,0.014836239647137095,0,adam
83,83,0.00377398487931163,0.0035598795173862126,[0.00534667 0.00471791 0.00125737],[0.00346811 0.00407986],0.0028970713876422406,0.00465089837098102,inf,1.0,5.095027014726182e-05,0.014415560368716385,0,adam
84,84,0.003654632461565043,0.003483120343888529,[0.00524848 0.0044816  0.00123382],[0.00335438 0.00395489],0.0027590200098400446,0.004550244913290042,inf,1.0,4.894892716598463e-05,0.013959667714612323,0,adam
85,85,0.0035273902323668515,0.003413874118747566,[0.00511909 0.00425149 0.00121159],[0.0032204  0.00383438],0.0026034639170510443,0.004451316547682659,inf,1.0,4.712566375832539e-05,0.013473638200685922,0,adam
86,86,0.0033955707881359962,0.00335279070909453,[0.00496686 0.00403102 0.00118883],[0.00307393 0.00371721],0.0024371561284356703,0.004353985447836322,inf,1.0,4.5433560069656414e-05,0.012970125013207046,0,adam
87,87,0.0032636496995637945,0.0032995879690084773,[0.00480378 0.00382369 0.00116348],[0.00292514 0.00360216],0.002269157280999154,0.004258142118128435,inf,1.0,4.382363522878744e-05,0.012466223572943136,0,adam
88,88,0.003138494502660988,0.0032503521287196315,[0.00464937 0.00363238 0.00113373],[0.00278882 0.00348817],0.0021132718953593794,0.004163717109962596,inf,1.0,4.2247382039551704e-05,0.011988165935165718,0,adam
89,89,0.0030569493025736118,0.0031708119664688745,[0.0046136  0.0034588  0.00109844],[0.00273937 0.00337453],0.0020432062231720088,0.004070692381975215,inf,1.0,4.066373699739748e-05,0.011676686214861842,0,adam
90,90,0.0029741082300955616,0.0031036808670341543,[0.00456188 0.00330311 0.00105733],[0.00268721 0.00326101],0.001969111331278209,0.003979105128912914,inf,1.0,3.904902221070403e-05,0.011360256626639753,0,adam
91,91,0.00288961420139739,0.0030471062051380332,[0.00449397 0.00316378 0.00101109],[0.00263138 0.00314785],0.001890182919869075,0.0038890454829257058,inf,1.0,3.740376004413709e-05,0.011037513210742311,0,adam
