,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780958964318616,0.006801739828653364,[0.01570795 0.00785397],[0.00785397 0.01570795],0.011780958964318616,inf,inf,1.0,0.0002249952661494344,0.014999982828272751,0,adam
1,1,0.011687176059690864,0.006747873649917208,[0.01555783 0.00781652],[0.00781652 0.01555783],0.011687176059690864,inf,inf,1.0,0.00022142741819818518,0.014880574725480322,0,adam
2,2,0.011493614980990177,0.006639087326002222,[0.01524008 0.00774715],[0.00774715 0.01524008],0.011493614980990177,inf,inf,1.0,0.00021415379568113558,0.014634125105757123,0,adam
3,3,0.011157352494293057,0.006460805927368587,[0.01467378 0.00764093],[0.00764093 0.01467378],0.011157352494293057,inf,inf,1.0,0.00020180654232658169,0.01420598241028359,0,adam
4,4,0.010624569121777293,0.006216549167991616,[0.01375412 0.00749502],[0.00749502 0.01375412],0.010624569121777293,inf,inf,1.0,0.00018299375421623203,0.013527621551618907,0,adam
5,5,0.00984743641109187,0.005972359334372549,[0.01238325 0.00731163],[0.00731163 0.01238325],0.00984743641109187,inf,inf,1.0,0.00015720303195464384,0.012538145452867022,0,adam
6,6,0.008826672209786876,0.005904144451811949,[0.01055174 0.00710161],[0.00710161 0.01055174],0.008826672209786876,inf,inf,1.0,0.00012630183599914846,0.011238468105915667,0,adam
7,7,0.007656058888794018,0.0062126851594761605,[0.0084258  0.00688632],[0.00688632 0.0084258 ],0.007656058888794018,inf,inf,1.0,9.502269177373183e-05,0.00974799693403372,0,adam
8,8,0.006887921129000203,0.006506488005884602,[0.00708152 0.00669432],[0.00669432 0.00708152],0.006887921129000203,inf,inf,1.0,7.691194332727028e-05,0.00876997356246001,0,adam
9,9,0.007600608179091194,0.005701970968648082,[0.00864776 0.00655346],[0.00655346 0.00864776],0.007600608179091195,inf,inf,1.0,9.365124111648107e-05,0.00967739489765651,0,adam
10,10,0.008226653755021813,0.005342751735910481,[0.00997006 0.00648325],[0.00648325 0.00997006],0.008226653755021813,inf,inf,1.0,0.00010971416560700353,0.010474500881737736,0,adam
11,11,0.008781460703494516,0.005304862500301542,[0.01107132 0.0064916 ],[0.0064916  0.01107132],0.008781460703494516,inf,inf,1.0,0.00012501129018635936,0.01118090302822683,0,adam
12,12,0.00929048166126652,0.005444740860144354,[0.01200561 0.00657536],[0.00657536 0.01200561],0.00929048166126652,inf,inf,1.0,0.00013992381383662322,0.01182900864076153,0,adam
13,13,0.009771638208020544,0.005664700455747372,[0.01282047 0.0067228 ],[0.0067228  0.01282047],0.009771638208020544,inf,inf,1.0,0.00015479231415460053,0.012441636183296856,0,adam
14,14,0.010232147968235092,0.005912189011199307,[0.0135471 0.0069172],[0.0069172 0.0135471],0.010232147968235092,inf,inf,1.0,0.00016972574294005032,0.013027975420738747,0,adam
15,15,0.010671670958186729,0.00616162172829809,[0.01420288 0.00714047],[0.00714047 0.01420288],0.010671670958186729,inf,inf,1.0,0.0001846198559260765,0.013587593472365267,0,adam
16,16,0.011086645912432077,0.006400980601519108,[0.01479699 0.0073763 ],[0.0073763  0.01479699],0.011086645912432077,inf,inf,1.0,0.0001992569049323458,0.014115955994185025,0,adam
17,17,0.0114735507565706,0.006624875764191446,[0.01533501 0.00761209],[0.00761209 0.01533501],0.0114735507565706,inf,inf,1.0,0.00021340677169952535,0.014608578541791761,0,adam
18,18,0.011830499702350866,0.00683133617838442,[0.01582157 0.00783943],[0.00783943 0.01582157],0.011830499702350866,inf,inf,1.0,0.000226891488112133,0.01506306005501079,0,adam
19,19,0.012157491763711583,0.007020259310506985,[0.01626137 0.00805362],[0.00805362 0.01626137],0.012157491763711583,inf,inf,1.0,0.0002396070175721452,0.015479399278349293,0,adam
20,20,0.012455937095424337,0.007192536517570919,[0.01665922 0.00825266],[0.00825266 0.01665922],0.012455937095424337,inf,inf,1.0,0.00025151503252493533,0.015859391676627865,0,adam
