,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853879818378023,0.007853879806967402,[0.01178077 0.00392699],[1.57079469e-02 7.85396563e-03 5.44979453e-13 7.85360673e-03],0.007853879818378024,inf,inf,0.875,0.00026178898846004314,0.019999740728712467,0,adam
1,1,0.007798518702252636,0.007798558613402487,[0.0116881  0.00390894],[1.56219696e-02 7.80231296e-03 2.46836454e-12 7.76979224e-03],0.007798518702252636,inf,inf,1.0,0.0002579476509646663,0.01985876480412907,0,adam
2,2,0.007698415253452669,0.007698736626141846,[0.01152078 0.00387605],[1.54665812e-02 7.71003880e-03 1.90280666e-12 7.61704098e-03],0.007698415253452669,inf,inf,1.0,0.0002510818641510905,0.019603853464976284,0,adam
3,3,0.007548655935139006,0.007549909234440699,[0.01127131 0.003826  ],[1.52327097e-02 7.57307597e-03 2.80564142e-12 7.38883808e-03],0.007548655935139006,inf,inf,1.0,0.00024100415681951908,0.019222494492437736,0,adam
4,4,0.007345890808431039,0.007349340985778475,[0.0109354  0.00375638],[1.49119230e-02 7.38827985e-03 2.16457119e-12 7.08336037e-03],0.007345890808431039,inf,inf,1.0,0.0002277290557126384,0.018706157337201823,0,adam
5,5,0.007088949562487176,0.007096556101163466,[0.01051313 0.00366477],[1.44971077e-02 7.15383559e-03 2.56393213e-12 6.70485492e-03],0.007088949562487176,inf,inf,1.0,0.0002115131835594073,0.018051861827183435,0,adam
6,6,0.0067791842483573665,0.006793422770342208,[0.01000942 0.00354895],[1.39832064e-02 6.86960729e-03 3.00375235e-12 6.26392330e-03],0.006779184248357367,inf,inf,1.0,0.00019285359390189543,0.01726305093210878,0,adam
7,7,0.006420433286286579,0.006443799134152372,[0.00943382 0.00340704],[1.33679347e-02 6.53736242e-03 1.90995679e-12 5.77643600e-03],0.0064204332862865775,inf,inf,1.0,0.00017243935487951134,0.01634949910886796,0,adam
8,8,0.0060186298421192365,0.006052909549433281,[0.00879942 0.00323784],[1.26523832e-02 6.16081712e-03 1.75631618e-12 5.26131901e-03],0.0060186298421192365,inf,inf,1.0,0.00015106869158057473,0.01532631504021853,0,adam
9,9,0.005581196105293309,0.005626730441482206,[0.00812141 0.00304099],[1.18414096e-02 5.74547916e-03 1.88641368e-12 4.73789568e-03],0.005581196105293311,inf,inf,1.0,0.0001295556664026479,0.014212399176362744,0,adam
10,10,0.005116400641407856,0.005171604760274767,[0.00741555 0.00281725],[1.09437454e-02 5.29830524e-03 1.75038681e-12 4.22355189e-03],0.005116400641407856,inf,inf,1.0,0.00010864958810964404,0.013028807246697971,0,adam
11,11,0.0046328051111660115,0.004694134470152724,[0.00669697 0.00256864],[9.97177394e-03 4.82722678e-03 1.47362444e-12 3.73221972e-03],0.004632805111166011,inf,inf,1.0,8.897998926085728e-05,0.011797341341175382,0,adam
12,12,0.004138843274753619,0.004201253402831478,[0.00597921 0.00229847],[8.94097474e-03 4.34062068e-03 1.32486685e-12 3.27377768e-03],0.004138843274753618,inf,inf,1.0,7.102842240674199e-05,0.010539477853755308,0,adam
13,13,0.003642514935577064,0.00370034041043564,[0.00527383 0.0020112 ],[7.86908136e-03 3.84680337e-03 1.35364176e-12 2.85417501e-03],0.003642514935577064,inf,inf,1.0,5.512152801093587e-05,0.00927558811653073,0,adam
14,14,0.0031511597585452407,0.0031992891357926134,[0.00459017 0.00171215],[6.77504372e-03 3.35361039e-03 1.15744916e-12 2.47598493e-03],0.0031511597585452407,inf,inf,1.0,4.143845568687477e-05,0.008024362432716092,0,adam
15,15,0.0026712876583514207,0.0027065592221237307,[0.0039354  0.00140717],[5.67792618e-03 2.86809657e-03 7.88432674e-13 2.13912788e-03],0.0026712876583514207,inf,inf,1.0,3.0027218692673158e-05,0.006802378163951905,0,adam
16,16,0.0022084612734890553,0.0022313690735277355,[0.00331472 0.0011022 ],[4.59588505e-03 2.39636470e-03 7.78143462e-13 1.84159534e-03],0.0022084612734890553,inf,inf,1.0,2.082637676051057e-05,0.005623800452845273,0,adam
17,17,0.0017672368695551793,0.0017843961101373263,[0.0027316  0.00080287],[3.54534998e-03 1.94350886e-03 7.04723830e-13 1.58008864e-03],0.0017672368695551793,inf,inf,1.0,1.3689451419883828e-05,0.004500231734463567,0,adam
18,18,0.00135116915850801,0.0013797993098461994,[0.00218809 0.00051425],[2.54048590e-03 1.51364661e-03 1.13006939e-12 1.35054412e-03],0.00135116915850801,inf,inf,1.0,8.409738940536093e-06,0.0034407240084777246,0,adam
19,19,0.0009628771482136721,0.0010403128849407095,[0.00168513 0.00024062],[1.59295211e-03 1.11001028e-03 1.47955382e-12 1.14854620e-03],0.000962877148213672,inf,inf,1.0,4.743040141505467e-06,0.002451946523654991,0,adam
20,20,0.0006187052928641421,0.0007952647528227194,[1.22286384e-03 1.45467461e-05],[7.70108516e-04 7.35069884e-04 9.42247675e-13 9.69642770e-04],0.0006187052928641421,inf,inf,1.0,2.4247362974594236e-06,0.0015755200908229572,0,adam
21,21,0.000524745320933121,0.0005769607092485336,[0.00080088 0.00024861],[8.98735237e-04 3.90665796e-04 1.07722819e-12 8.09580250e-04],0.000524745320933121,inf,inf,1.0,1.1722021554996138e-06,0.0013362529870535322,0,adam
22,22,0.00043904407616739686,0.0006767882482677603,[0.00041845 0.00045964],[1.01356663e-03 7.81353805e-05 1.11402520e-12 6.64474297e-04],0.00043904407616739686,inf,inf,1.0,6.599168581661934e-07,0.001118016559316093,0,adam
23,23,0.0005512802586906431,0.0008420262149815489,[0.00045624 0.00064632],[1.47261548e-03 2.01576445e-04 6.00610955e-13 5.30929105e-04],0.0005512802586906431,inf,inf,1.0,1.1245324006359786e-06,0.0014038236511935143,0,adam
