,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.00479963681931179,0.007235724753077065,[0.00523597 0.00523596 0.00523597 0.00349065],[1.43989105e-02 1.01763650e-12 7.66586264e-13],0.005235960268694645,0.0052359683640964645,0.003926981825144258,0.9722222222222222,0.0011347341791800177,0.054999786588431965,0,adam
1,1,0.0016125555964476017,0.002570854953992701,[0.0019869  0.00149815 0.00157415 0.00139102],[4.83766679e-03 9.53768540e-13 5.93399061e-13],0.0013384325979822252,0.0018342862579885195,0.0016649479333720608,1.0,0.00012988267591178667,0.01847852598133004,0,adam
2,2,0.0008968405898279598,0.0016135279944626123,[0.00074189 0.00122606 0.00119806 0.00042135],[2.69052177e-03 1.32400578e-12 1.15893514e-12],0.0014066058517231076,0.0009172087096511106,0.00036670720810966017,1.0,4.926519254249146e-05,0.010277036138633289,0,adam
3,3,0.0018547429017395586,0.0029245621710405523,[0.00179804 0.00225851 0.00224202 0.0011204 ],[5.56422870e-03 1.59276058e-12 1.66263785e-12],0.00243757591015597,0.0019611477666139246,0.001165505028448782,1.0,0.00018195220137103607,0.02125378807030498,0,adam
4,4,0.0018818223799576825,0.0030017052851095977,[0.00179979 0.00232348 0.00230206 0.00110197],[5.64546714e-03 1.38471286e-12 1.24437702e-12],0.0025294107279468397,0.0019734720866741865,0.0011425843252520212,1.0,0.00019028919210320192,0.02156409603296794,0,adam
5,5,0.001094833227865541,0.0019984973664371095,[0.00089299 0.00151074 0.00147553 0.00050007],[3.28449968e-03 1.32225458e-12 1.04289085e-12],0.0017467372185407946,0.0011106255349363134,0.00042713693011951504,1.0,7.491247669927636e-05,0.012545864645476135,0,adam
6,6,0.0005225771213403527,0.0010269833874432153,[0.00047186 0.00071651 0.00041397 0.00048797],[1.56773136e-03 1.43167556e-12 1.13766277e-12],0.0005797622585534815,0.0005250690820453737,0.0004629000234222028,1.0,1.1878521590819866e-05,0.0059882927045795675,0,adam
7,7,0.0007982400809674923,0.0015575983180928714,[0.0011136  0.00070062 0.00053496 0.00084378],[2.39472024e-03 1.19335241e-12 1.04800275e-12],0.0004300806371948509,0.0008882512416206262,0.0010763883640869997,1.0,3.568016184420036e-05,0.009147157535523531,0,adam
8,8,0.0010486122963326095,0.0019396025629770702,[0.00144563 0.0008296  0.00085185 0.00106736],[3.14583689e-03 1.05065135e-12 9.66404797e-13],0.0006009004009568936,0.0012128696571448978,0.0013320668308960378,1.0,6.117706061142219e-05,0.012016211785076392,0,adam
9,9,0.0009234575006915307,0.001777119520646967,[0.00127727 0.00081675 0.00063259 0.00096722],[2.77037250e-03 1.04039484e-12 7.04425908e-13],0.0005089335583220312,0.0010328586122376148,0.0012285803315149454,1.0,4.695430131685855e-05,0.010582043469864244,0,adam
