,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014660763752223378,0.003918253924468018,[0.01570796 0.01570796 0.01570796 0.01570796 0.01047197],[0.01466076],0.015707960900878636,0.015707961132877972,0.012566369222913532,1.0,0.001792089053427581,0.06999999062006501,0,adam
1,1,0.014638374912291264,0.00391229910860403,[0.015679   0.01568558 0.01568665 0.01567441 0.01046623],[0.01463837],0.015683857312277956,0.015687128598718913,0.012544138825876922,1.0,0.0017858026132488204,0.0698930917837064,0,adam
2,2,0.014586158524372053,0.0038985325336690167,[0.01561405 0.01563192 0.01563569 0.0156016  0.01044754],[0.01458616],0.015628219529757383,0.015636795749471234,0.012493460293887534,1.0,0.0017719754817050344,0.06964377689627388,0,adam
3,3,0.014490805785712975,0.0038736414497478958,[0.01549823 0.01553248 0.01554128 0.01547471 0.01040733],[0.01449081],0.015527171775304053,0.015543009889427806,0.012402235692407063,1.0,0.0017474613672329008,0.06918850110542563,0,adam
4,4,0.014337722890570025,0.0038341145366340345,[0.01531524 0.01537142 0.0153882  0.0152777  0.01033605],[0.01433772],0.015365594746156733,0.015390354557989202,0.012257219367564135,1.0,0.0017089902090107968,0.06845758412148117,0,adam
5,5,0.014111790797184783,0.003776472360517493,[0.01504819 0.01513236 0.01516042 0.01499438 0.01022361],[0.01411179],0.015127970767542399,0.015162645150032206,0.012044756473979746,1.0,0.001653486757058546,0.06737883783752041,0,adam
6,6,0.013798607813131756,0.003697608034606787,[0.01468105 0.01479975 0.01484231 0.01460999 0.01005993],[0.01379861],0.014799690152811022,0.014844126459902407,0.01175200682668184,1.0,0.0015785360029995992,0.0658834992373909,0,adam
7,7,0.01338619165705094,0.003595206919383689,[0.01420066 0.01436074 0.01442035 0.0141133  0.00983592],[0.01338619],0.014368783795170998,0.014421179405919759,0.01136861177006206,1.0,0.0014829462704337474,0.06391435714185434,0,adam
8,8,0.012866914971653291,0.003468163296394963,[0.01359901 0.01380726 0.01388513 0.01349871 0.00954447],[0.01286691],0.01382783826727774,0.013884350370948536,0.010888556276733605,1.0,0.0013672829629897357,0.06143499360245208,0,adam
9,9,0.012239236246212187,0.003316878551025804,[0.01287526 0.01313795 0.01323331 0.012768   0.00918167],[0.01223924],0.013175650675537586,0.013230290398659228,0.01031176766443975,1.0,0.0012341861658018514,0.05843804844762501,0,adam
10,10,0.011508690113388825,0.0031433400081691725,[0.01203688 0.01235913 0.01246892 0.01193094 0.00874758],[0.01150869],0.012418110586920775,0.01246304892156094,0.009644910831684752,1.0,0.0010882973789902916,0.05494994760175964,0,adam
11,11,0.010687729815982094,0.0029509495318654835,[0.01109932 0.01148459 0.01160357 0.0110045  0.00824667],[0.01068773],0.011567949891988533,0.011594236478512474,0.008901003077445277,1.0,0.0009357334457889197,0.05103015091932561,0,adam
12,12,0.009794363780634845,0.0027441624179625527,[0.01008432 0.01053393 0.01065527 0.01001084 0.00768746],[0.00979436],0.010643348770356376,0.010641886237665021,0.008097856333883146,1.0,0.0007832197221834693,0.04676464230384769,0,adam
13,13,0.00884993466348533,0.0025280565760853546,[0.00901711 0.00953016 0.00964627 0.00897448 0.00708165],[0.00884993],0.009665759068401239,0.009628275585862671,0.007255769336192078,1.0,0.0006371318805608522,0.04225532543202015,0,adam
14,14,0.007876637259739519,0.0023079509970490844,[0.00792339 0.00849698 0.00860043 0.00791959 0.00644279],[0.00787664],0.008657512419304045,0.008577292088487678,0.006395107271426834,1.0,0.0005027137231530719,0.037608172644880256,0,adam
15,15,0.0068953533908018795,0.0020891483011148885,[0.00682685 0.00745643 0.00754072 0.00686782 0.00578494],[0.00689535],0.007639741932262456,0.00751198683310169,0.005534331407041494,1.0,0.000383637148306835,0.032922887295347314,0,adam
16,16,0.005924159544561112,0.0018768252508646497,[0.00574746 0.00642745 0.00648743 0.00583698 0.00512148],[0.00592416],0.006630935246169955,0.006452769686343067,0.004688773701170312,1.0,0.00028192435471003047,0.02828577825545775,0,adam
17,17,0.004977589394979941,0.0016760593093146242,[0.00470076 0.00542508 0.00545719 0.00484061 0.0044643 ],[0.00497759],0.005646190999461625,0.005416410752464623,0.003870166433013572,1.0,0.00019814229621027224,0.023766238706785625,0,adam
18,18,0.004066532720640555,0.001491953154316624,[0.00369792 0.00446048 0.00446271 0.00388819 0.00382337],[0.00406653],0.004697073582003911,0.00441576934785334,0.0030867552320644168,1.0,0.0001317394422122048,0.019416263512046505,0,adam
19,19,0.0031985653522324936,0.0013297786860553271,[0.00274623 0.0035413  0.00351302 0.00298566 0.00320662],[0.00319857],0.003791883011866106,0.0034600456109729824,0.0023437674338583907,1.0,8.141151687997765e-05,0.01527202459830801,0,adam
