,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235987506684685,0.00740480449812653,[0.00523599 0.00523599],[1.57079625e-02 3.48786850e-11 3.05188494e-11],inf,0.005235987506684686,inf,1.0,9.99991569250722e-05,0.009999999523875314,0,adam
1,1,0.005235443555841379,0.007404035250580613,[0.00523544 0.00523544],[1.57063306e-02 3.59309749e-11 8.09220370e-12],inf,0.005235443555841379,inf,1.0,9.997838109119999e-05,0.009998960654289402,0,adam
2,2,0.0052343727852964955,0.007402520961407434,[0.00523437 0.00523437],[1.57031183e-02 2.36501899e-11 7.56928502e-12],inf,0.0052343727852964955,inf,1.0,9.993748971393609e-05,0.009996915633187387,0,adam
3,3,0.005232651139509144,0.007400086181342077,[0.00523265 0.00523265],[1.56979534e-02 1.68031553e-11 2.18314409e-11],inf,0.005232651139509144,inf,1.0,9.987175977279888e-05,0.009993627531939886,0,adam
4,4,0.005230154316158111,0.007396555121348976,[0.00523015 0.00523015],[1.56904629e-02 4.46213481e-11 2.02429784e-11],inf,0.005230154316158112,inf,1.0,9.97764735118851e-05,0.009988858950599644,0,adam
5,5,0.005226758298956926,0.007391752421639654,[0.00522676 0.00522676],[1.56802748e-02 5.18579776e-11 2.16689062e-11],inf,0.005226758298956927,inf,1.0,9.964694379517286e-05,0.009982373035507086,0,adam
6,6,0.0052223399324439305,0.007385503904493104,[0.00522234 0.00522234],[1.56670197e-02 5.38767559e-11 2.43175064e-11],inf,0.00522233993244393,inf,1.0,9.94785462029993e-05,0.009973934577055532,0,adam
7,7,0.005216777466377942,0.007377637381930863,[0.00521678 0.00521678],[1.56503323e-02 3.46000043e-11 5.43585177e-11],inf,0.005216777466377942,inf,1.0,9.926674573127072e-05,0.009963311049413504,0,adam
8,8,0.005209951116641143,0.007367983481645269,[0.00520995 0.00520995],[1.56298533e-02 2.53993560e-11 4.07992546e-11],inf,0.005209951116641142,inf,1.0,9.900712942116508e-05,0.009950273681767152,0,adam
9,9,0.005201743709696311,0.007356376437161163,[0.00520174 0.00520174],[1.56052310e-02 5.15845287e-11 4.04529092e-11],inf,0.005201743709696311,inf,1.0,9.869543922871791e-05,0.009934598689144147,0,adam
10,10,0.0051920411907138446,0.007342654990156226,[0.00519204 0.00519204],[1.55761235e-02 4.97010797e-11 6.08211893e-11],inf,0.0051920411907138446,inf,1.0,9.832760343662666e-05,0.00991606824286606,0,adam
11,11,0.0051807332886454885,0.007326663189488592,[0.00518073 0.00518073],[1.55421997e-02 6.09508508e-11 6.68256421e-11],inf,0.0051807332886454885,inf,1.0,9.789977209103612e-05,0.009894471740743649,0,adam
12,12,0.005167714089331569,0.0073082512544788,[0.00516771 0.00516771],[1.55031421e-02 4.96839892e-11 8.76650460e-11],inf,0.005167714089331569,inf,1.0,9.74083496836082e-05,0.009869606901632855,0,adam
13,13,0.005152882627744607,0.007287276415089003,[0.00515288 0.00515288],[1.54586478e-02 4.32279446e-11 7.32808147e-11],inf,0.005152882627744607,inf,1.0,9.685002787991311e-05,0.009841280896535132,0,adam
14,14,0.005136143498588537,0.00726360372044493,[0.00513614 0.00513614],[1.54084304e-02 2.76127573e-11 7.64074272e-11],inf,0.005136143498588537,inf,1.0,9.622182057665319e-05,0.009809311514755947,0,adam
15,15,0.0051174073941483225,0.007237106870726678,[0.00511741 0.00511741],[1.53522221e-02 3.28386307e-11 6.65328355e-11],inf,0.0051174073941483225,inf,1.0,9.552109293642712e-05,0.009773528191124647,0,adam
