,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,2.520638965154613e-11,2.7797481790765602e-11,[4.62177455e-11 3.52738605e-11 1.38747409e-11 5.45921177e-12],[2.40912309e-11 2.63215484e-11],inf,inf,2.520638965154613e-11,1.0,3.958102465031882e-21,6.418754416870343e-11,0,adam
11,11,2.3671247930503856e-11,2.4228488193790226e-11,[4.44806126e-11 3.13210591e-11 1.85833634e-11 2.99956691e-13],[1.91587745e-11 2.81837214e-11],inf,inf,2.3671247930503856e-11,1.0,3.466678296872125e-21,6.027844889899825e-11,0,adam
12,12,2.2698481406409253e-11,1.799972868761082e-11,[3.95138878e-11 2.68258942e-11 1.84591952e-11 5.99494837e-12],[1.57891447e-11 2.96078181e-11],inf,inf,2.269848140640925e-11,1.0,3.187200329570871e-21,5.7801097241849675e-11,0,adam
13,13,2.914715787402118e-11,1.9257162474758878e-11,[5.31620916e-11 2.19188120e-11 3.03046942e-11 1.12030336e-11],[2.47309060e-11 3.35634098e-11],inf,inf,2.914715787402118e-11,1.0,3.3945286870700166e-21,7.422262804368529e-11,0,adam
14,14,2.9072909873369824e-11,1.8004741189566347e-11,[4.66947115e-11 2.65475623e-11 2.50777745e-11 1.79715912e-11],[2.05898469e-11 3.75559728e-11],inf,inf,2.9072909873369824e-11,1.0,2.4363335603676652e-21,7.403344604028916e-11,0,adam
15,15,2.7949990610435945e-11,2.057332390657551e-11,[5.83284969e-11 9.97495512e-12 2.54900406e-11 1.80064699e-11],[2.31867394e-11 3.27132418e-11],inf,inf,2.794999061043595e-11,1.0,2.2378715220221187e-21,7.117395561806461e-11,0,adam
16,16,2.4470492996822535e-11,1.89876175685453e-11,[4.79070946e-11 1.49622583e-11 2.04277482e-11 1.45848709e-11],[2.46319377e-11 2.43090483e-11],inf,inf,2.4470492996822535e-11,1.0,1.8069735466688104e-21,6.231348770313616e-11,0,adam
17,17,1.7495279181079972e-11,1.1767433064161796e-11,[3.10770827e-11 1.29424336e-11 1.86642819e-11 7.29731847e-12],[1.56702084e-11 1.93203500e-11],inf,inf,1.7495279181079972e-11,1.0,4.1807256771766096e-22,4.4551251576763207e-11,0,adam
18,18,1.5006685007750812e-11,8.810266852662669e-12,[1.45906259e-11 9.66034938e-12 2.34112709e-11 1.23644938e-11],[9.20858321e-12 2.08047868e-11],inf,inf,1.5006685007750812e-11,1.0,7.876856352728059e-22,3.821409855220281e-11,0,adam
19,19,2.2450450357844613e-11,1.4170755169550371e-11,[2.72022352e-11 1.33766733e-11 2.39777008e-11 2.52451922e-11],[1.33056951e-11 3.15952056e-11],inf,inf,2.245045035784461e-11,1.0,1.9214181332034257e-21,5.7169602385442886e-11,0,adam
20,20,2.404641178582091e-11,1.870212616357729e-11,[4.59854534e-11 9.15077179e-12 1.57728389e-11 2.52765830e-11],[1.84321643e-11 2.96606593e-11],inf,inf,2.404641178582091e-11,1.0,2.8894297181262307e-21,6.123368478938573e-11,0,adam
21,21,2.3176711775842458e-11,1.726600702919394e-11,[2.99552098e-11 1.73340089e-11 1.92216433e-11 2.61959851e-11],[1.54817763e-11 3.08716473e-11],inf,inf,2.317671177584246e-11,1.0,1.8752814458200317e-21,5.901901189986347e-11,0,adam
22,22,2.0515468111861872e-11,1.8842655637352492e-11,[2.24280408e-11 1.98337642e-11 1.04203559e-11 2.93797115e-11],[1.40039664e-11 2.70269698e-11],inf,inf,2.0515468111861872e-11,1.0,1.3500062930057493e-21,5.2242210557551516e-11,0,adam
23,23,2.5812537598143807e-11,1.7960759556394335e-11,[2.78448750e-11 2.39954889e-11 2.39086410e-11 2.75011455e-11],[1.17287426e-11 3.98963326e-11],inf,inf,2.5812537598143804e-11,1.0,2.360258797949042e-22,6.573119826214224e-11,0,adam
24,24,3.250562645075369e-11,2.4052897673262213e-11,[4.67175570e-11 3.69930309e-11 2.75904350e-11 1.87214829e-11],[2.41287255e-11 4.08825274e-11],inf,inf,3.25056264507537e-11,1.0,5.668379071774635e-22,8.27748980469778e-11,0,adam
25,25,3.607493667819083e-11,3.5554852501883105e-11,[4.74489630e-11 5.11011102e-11 2.48964053e-11 2.08532682e-11],[3.21386155e-11 4.00112579e-11],inf,inf,3.6074936678190835e-11,1.0,3.3871792709423015e-21,9.186407190497903e-11,0,adam
26,26,4.098058012228375e-11,3.707856604369246e-11,[4.01340308e-11 5.86572285e-11 3.42152924e-11 3.09157688e-11],[2.71273332e-11 5.48338270e-11],inf,inf,4.098058012228375e-11,1.0,3.526720667024276e-21,1.0435630137806129e-10,0,adam
27,27,4.080993615601867e-11,4.054844952895209e-11,[3.32810668e-11 6.46504329e-11 3.18037801e-11 3.35044648e-11],[2.39170991e-11 5.77027733e-11],inf,inf,4.080993615601867e-11,1.0,3.816339644443133e-21,1.03921760086223e-10,0,adam
28,28,4.3255716743534774e-11,3.984238881613495e-11,[2.05534859e-11 6.43693107e-11 4.94433263e-11 3.86567441e-11],[2.01304946e-11 6.63809389e-11],inf,inf,4.325571674353477e-11,1.0,3.7223852831161e-21,1.101498892097652e-10,0,adam
29,29,4.449931625649975e-11,4.2094334590587636e-11,[2.14104552e-11 6.14084591e-11 4.25840841e-11 5.25942667e-11],[1.51583637e-11 7.38402688e-11],inf,inf,4.449931625649975e-11,1.0,5.940599757969925e-21,1.13316689365206e-10,0,adam
30,30,4.947367071000344e-11,4.358468804181908e-11,[2.91052163e-11 6.15479739e-11 5.14962857e-11 5.57452071e-11],[2.88118865e-11 7.01354549e-11],inf,inf,4.947367071000344e-11,1.0,3.2160481145818124e-21,1.2598366794236426e-10,0,adam
31,31,4.3968201080965485e-11,3.753327164488384e-11,[3.98361669e-11 5.28858525e-11 3.76138715e-11 4.55369135e-11],[2.99202439e-11 5.80161582e-11],inf,inf,4.396820108096549e-11,1.0,3.2398827408144354e-21,1.1196421567660764e-10,0,adam
32,32,4.22055631371406e-11,3.6586880147553e-11,[4.32997947e-11 5.14533849e-11 2.85105347e-11 4.55585383e-11],[2.73529111e-11 5.70582152e-11],inf,inf,4.22055631371406e-11,1.0,3.476692637326201e-21,1.0747558398804813e-10,0,adam
33,33,3.892273770845865e-11,3.415104917361968e-11,[4.60961932e-11 4.45474052e-11 2.80292088e-11 3.70181435e-11],[3.33746289e-11 4.44708465e-11],inf,inf,3.892273770845865e-11,1.0,2.873739715854868e-21,9.911582665722563e-11,0,adam
34,34,3.976453477045304e-11,3.13031585264369e-11,[6.20674919e-11 4.49795522e-11 3.22230219e-11 1.97880731e-11],[3.72850527e-11 4.22440169e-11],inf,inf,3.976453477045303e-11,1.0,1.2276044060251694e-21,1.0125944527317188e-10,0,adam
35,35,3.7346046753933845e-11,2.6446420734983838e-11,[4.60644536e-11 4.34162895e-11 4.22722686e-11 1.76311753e-11],[3.24409265e-11 4.22511670e-11],inf,inf,3.7346046753933845e-11,1.0,4.0895479498435097e-22,9.510103815557613e-11,0,adam
36,36,2.9997674607260586e-11,1.8353293228510522e-11,[3.99465579e-11 2.74840550e-11 3.78531392e-11 1.47069463e-11],[2.34855625e-11 3.65097867e-11],inf,inf,2.9997674607260586e-11,1.0,8.961954035642486e-23,7.638845112012405e-11,0,adam
37,37,2.6378139073452135e-11,1.7004659782999414e-11,[3.64241595e-11 2.57551186e-11 3.22327879e-11 1.11004903e-11],[2.21943536e-11 3.05619245e-11],inf,inf,2.6378139073452135e-11,1.0,3.210135236262936e-22,6.7171379569686e-11,0,adam
38,38,2.7141153905747745e-11,3.0866139711189715e-11,[6.23908173e-11 2.32257163e-11 1.88386753e-11 4.10940666e-12],[3.10830993e-11 2.31992085e-11],inf,inf,2.7141153905747745e-11,1.0,1.5118230355987545e-21,6.911426986278002e-11,0,adam
39,39,3.067541105477989e-11,4.230107842674217e-11,[8.76939081e-11 2.34008073e-11 3.77387371e-12 7.83305507e-12],[3.80018096e-11 2.33490125e-11],inf,inf,3.067541105477989e-11,1.0,4.361919977659938e-21,7.811418178960139e-11,0,adam
40,40,3.3993202365154374e-11,4.605409880493504e-11,[8.16656506e-11 2.11989159e-11 8.62270850e-12 2.44855344e-11],[4.19299343e-11 2.60564704e-11],inf,inf,3.3993202365154374e-11,1.0,6.158780851795842e-21,8.656297900699883e-11,0,adam
41,41,2.5417841679237905e-11,4.237958199048778e-11,[7.13202838e-11 1.00991232e-11 1.10328256e-11 9.21913401e-12],[3.89408310e-11 1.18948523e-11],inf,inf,2.5417841679237905e-11,1.0,1.7937245621792348e-21,6.472600233564663e-11,0,adam
42,42,3.669446932014961e-11,4.664090518198884e-11,[9.40779282e-11 6.13690462e-12 3.19216701e-11 1.46413744e-11],[4.68917761e-11 2.64971626e-11],inf,inf,3.669446932014961e-11,1.0,1.8838098496078874e-21,9.344169882297138e-11,0,adam
43,43,2.8044468248375753e-11,3.420410906783498e-11,[5.76903913e-11 7.50798573e-12 2.57558161e-11 2.12236798e-11],[3.35989860e-11 2.24899505e-11],inf,inf,2.8044468248375753e-11,1.0,1.7578253168890496e-21,7.141465196980334e-11,0,adam
44,44,2.1838809018362572e-11,2.058372954716811e-11,[3.78337816e-11 7.04200650e-12 3.05816310e-11 1.18978170e-11],[2.62400195e-11 1.74375986e-11],inf,inf,2.1838809018362572e-11,1.0,6.355305800915169e-22,5.561195948189379e-11,0,adam
45,45,2.263164512631616e-11,1.9045020451846976e-11,[4.44863675e-11 1.11252541e-11 2.91495122e-11 5.76544663e-12],[2.36944859e-11 2.15688044e-11],inf,inf,2.263164512631616e-11,1.0,1.0529345311721508e-21,5.76310110744771e-11,0,adam
46,46,1.8905686004962215e-11,2.1566599075969835e-11,[4.39124388e-11 6.01866588e-12 1.79011363e-11 7.79050308e-12],[2.66125238e-11 1.11988482e-11],inf,inf,1.8905686004962215e-11,1.0,2.0343453201134318e-21,4.814282306142559e-11,0,adam
47,47,1.8288943657801837e-11,1.9456516913810144e-11,[3.71501593e-11 4.16486377e-12 2.81819775e-11 3.65877405e-12],[2.67466324e-11 9.83125494e-12],inf,inf,1.8288943657801837e-11,1.0,1.7568033573977933e-21,4.657230157079084e-11,0,adam
48,48,1.5374349945797147e-11,1.0293846430758738e-11,[1.74895678e-11 5.93635218e-12 2.60104305e-11 1.20610493e-11],[1.47294431e-11 1.60192568e-11],inf,inf,1.5374349945797147e-11,1.0,2.954488436704837e-22,3.915046065117167e-11,0,adam
49,49,1.9670837156712857e-11,1.8018307322686706e-11,[2.08164712e-11 7.55367681e-12 2.46620206e-11 2.56511801e-11],[2.11850517e-11 1.81566226e-11],inf,inf,1.9670837156712857e-11,1.0,1.3947981779816071e-21,5.009126446964274e-11,0,adam
50,50,2.0111006161161545e-11,1.9367629407258308e-11,[3.52283438e-11 5.28412077e-13 2.20237968e-11 2.26634719e-11],[2.25672940e-11 1.76547184e-11],inf,inf,2.0111006161161545e-11,1.0,2.3582654291579286e-21,5.121236767990922e-11,0,adam
51,51,1.797717181243609e-11,1.0544412335500357e-11,[2.25522089e-11 1.25901589e-11 2.57383768e-11 1.10279426e-11],[1.62166702e-11 1.97376734e-11],inf,inf,1.797717181243609e-11,1.0,8.394004646394325e-22,4.5778492108183855e-11,0,adam
52,52,1.880767690016817e-11,1.4304466098923109e-11,[3.14460992e-11 9.90694168e-12 1.78090566e-11 1.60686102e-11],[1.51805117e-11 2.24348421e-11],inf,inf,1.880767690016817e-11,1.0,7.793753567822621e-22,4.789346697009478e-11,0,adam
53,53,2.5389851534541386e-11,2.8513732890922885e-11,[4.80234150e-11 6.08284266e-12 4.66188503e-12 4.27912635e-11],[1.22779947e-11 3.85017084e-11],inf,inf,2.5389851534541386e-11,1.0,3.1286864504607822e-21,6.465472601746569e-11,0,adam
54,54,1.4044905269424933e-11,1.8891843040421402e-11,[9.92560178e-12 1.02152693e-11 4.49795522e-12 3.15407948e-11],[2.71120738e-12 2.53786032e-11],inf,inf,1.4044905269424933e-11,1.0,1.0646921920215397e-21,3.576494655987972e-11,0,adam
55,55,2.0350491931906065e-11,2.063773102348237e-11,[3.82381999e-11 7.95722319e-12 2.82224367e-11 6.98410788e-12],[2.17412795e-11 1.89597044e-11],inf,inf,2.0350491931906065e-11,1.0,3.365969160455846e-22,5.182210216503336e-11,0,adam
56,56,2.0962438459881676e-11,1.5066065948175196e-11,[3.13813992e-11 2.06624818e-11 2.97012930e-11 2.10457985e-12],[1.34237595e-11 2.85011174e-11],inf,inf,2.096243845988168e-11,1.0,3.8062805209594386e-22,5.3380411202397227e-11,0,adam
57,57,1.4037406352154214e-11,1.1724876999193742e-11,[1.14396855e-11 1.33128453e-11 2.15850230e-11 9.81207166e-12],[3.31635256e-12 2.47584601e-11],inf,inf,1.4037406352154215e-11,1.0,2.6838048795099587e-22,3.574607276846109e-11,0,adam
58,58,1.8302023164669367e-11,2.0669062453785306e-11,[3.84061408e-11 4.39192401e-12 3.01812237e-11 2.28804173e-13],[1.07777752e-11 2.58262711e-11],inf,inf,1.830202316466937e-11,1.0,1.753299467477845e-21,4.6605608261529596e-11,0,adam
59,59,1.6862056655266507e-11,1.6296371957828928e-11,[1.22188753e-11 1.53162769e-11 3.84725847e-11 1.44048969e-12],[1.18110563e-11 2.19130570e-11],inf,inf,1.6862056655266507e-11,1.0,5.158380521848267e-22,4.293876365579763e-11,0,adam
60,60,1.368024861795813e-11,1.190022247035264e-11,[2.63262570e-11 3.59389970e-12 1.49657462e-11 9.83509159e-12],[7.13399903e-12 2.02264982e-11],inf,inf,1.368024861795813e-11,1.0,4.979158745367908e-22,3.483657806668816e-11,0,adam
61,61,2.278685527447754e-11,1.6309605423311292e-11,[4.35955659e-11 3.06967307e-12 2.67965961e-11 1.76855860e-11],[1.91161353e-11 2.64575753e-11],inf,inf,2.2786855274477543e-11,1.0,1.2608486790393877e-21,5.8026250471243657e-11,0,adam
62,62,3.351331525818461e-11,2.7279654476725715e-11,[6.50865909e-11 1.44331486e-11 2.25225620e-11 3.20109595e-11],[2.65035279e-11 4.05231026e-11],inf,inf,3.351331525818461e-11,1.0,2.7270517649585238e-21,8.534106754609638e-11,0,adam
63,63,3.5048980159501583e-11,3.1779849256176365e-11,[7.34231198e-11 1.60640759e-11 1.52210581e-11 3.54876668e-11],[2.95096346e-11 4.05883257e-11],inf,inf,3.504898015950159e-11,1.0,5.317247253062238e-21,8.925149508343111e-11,0,adam
64,64,2.7814879304494338e-11,2.106573047742275e-11,[5.73286994e-11 7.45008711e-12 2.39888620e-11 2.24918688e-11],[2.33160521e-11 3.23137065e-11],inf,inf,2.7814879304494338e-11,1.0,2.8831782378822526e-21,7.083000852503574e-11,0,adam
65,65,2.9154787586360576e-11,3.2497821818749593e-11,[6.16179056e-11 4.76268443e-12 2.21954000e-11 2.80431603e-11],[2.84832421e-11 2.98263331e-11],inf,inf,2.9154787586360576e-11,1.0,2.4715665157845522e-21,7.424216796891869e-11,0,adam
66,66,1.9263672107926575e-11,2.634156781901812e-11,[4.31543506e-11 5.47699990e-12 1.46002175e-11 1.38231204e-11],[2.16176346e-11 1.69097097e-11],inf,inf,1.9263672107926575e-11,1.0,7.170689928099815e-22,4.9054538209247767e-11,0,adam
67,67,1.3868070336575895e-11,1.5623813461594002e-11,[2.49499441e-11 4.32077150e-12 1.47278735e-11 1.14736922e-11],[1.93211347e-11 8.41500593e-12],inf,inf,1.3868070336575895e-11,1.0,6.254402561082337e-22,3.5314640101091754e-11,0,adam
68,68,3.043627407088517e-11,4.0329198390258585e-11,[6.70179980e-11 8.87557897e-12 2.30066782e-11 2.28448411e-11],[3.69053110e-11 2.39672372e-11],inf,inf,3.043627407088517e-11,1.0,3.339935210116931e-21,7.750533548289695e-11,0,adam
69,69,3.21665184360348e-11,3.0091953494581136e-11,[5.92892302e-11 2.18096417e-12 4.67848729e-11 2.04110065e-11],[3.60992646e-11 2.82337723e-11],inf,inf,3.21665184360348e-11,1.0,2.6897670521074506e-21,8.191136657842435e-11,0,adam
70,70,2.20319497364398e-11,1.4396786996959368e-11,[2.21889474e-11 1.24363439e-11 3.91073767e-11 1.43951309e-11],[1.77130530e-11 2.63508465e-11],inf,inf,2.20319497364398e-11,1.0,4.1300932091951496e-22,5.6103788281802736e-11,0,adam
71,71,2.2612069464371084e-11,2.576222138369637e-11,[3.61500130e-12 1.99680472e-11 6.15985480e-11 5.26668143e-12],[1.95351155e-11 2.56890235e-11],inf,inf,2.2612069464371084e-11,1.0,1.08964972241447e-21,5.7581273082973894e-11,0,adam
72,72,1.8759675109964326e-11,2.0317356748570666e-11,[4.42052453e-12 1.38998535e-11 4.73296779e-11 9.38864442e-12],[9.86857513e-12 2.76507751e-11],inf,inf,1.8759675109964326e-11,1.0,8.2789204013212075e-22,4.7771120392781086e-11,0,adam
73,73,1.7345780417584077e-11,2.30638888176321e-11,[1.04182632e-11 2.49905778e-12 4.77384561e-11 8.72734456e-12],[1.00570944e-11 2.46344664e-11],inf,inf,1.7345780417584077e-11,1.0,1.0976068420418056e-21,4.41706671239217e-11,0,adam
74,74,2.765831760728997e-11,2.9821019939483254e-11,[9.41288511e-12 2.10691672e-11 6.41293454e-11 1.60218727e-11],[9.27886376e-12 4.60377715e-11],inf,inf,2.765831760728997e-11,1.0,3.659747603935373e-21,7.043121641459038e-11,0,adam
75,75,2.82947664114641e-11,3.3397624733129014e-11,[7.08787197e-12 2.77250667e-11 7.64108279e-11 1.95529908e-12],[1.57207825e-11 4.08687503e-11],inf,inf,2.82947664114641e-11,1.0,4.999089034174469e-21,7.205191998593818e-11,0,adam
76,76,2.7759596588800898e-11,2.5436848538947862e-11,[3.72570625e-11 2.88882708e-11 3.80498550e-11 6.84319799e-12],[7.55908300e-12 4.79601102e-11],inf,inf,2.7759596588800898e-11,1.0,3.832730439841533e-21,7.068923224551327e-11,0,adam
77,77,2.668607426347007e-11,2.996680845339779e-11,[3.75955601e-11 3.31769539e-11 3.31507949e-11 2.82098804e-12],[3.42517406e-12 4.99469745e-11],inf,inf,2.668607426347007e-11,1.0,3.387946137225275e-21,6.795564111428121e-11,0,adam
78,78,2.720903654639024e-11,2.1372978980370872e-11,[2.51953157e-11 3.19987520e-11 3.34926060e-11 1.81494725e-11],[1.73858037e-11 3.70322694e-11],inf,inf,2.720903654639024e-11,1.0,7.0985717672854e-22,6.928724261001662e-11,0,adam
79,79,2.5675507964528292e-11,2.7582439264698994e-11,[3.99737633e-11 2.60407750e-11 2.97173372e-11 6.97015641e-12],[2.17205267e-11 2.96304893e-11],inf,inf,2.5675507964528292e-11,1.0,7.587200858634373e-22,6.53821441432001e-11,0,adam
80,80,3.327749174936301e-11,3.907609748179106e-11,[6.14876338e-11 3.02408662e-11 3.35853833e-11 7.79608367e-12],[4.13361247e-11 2.52188588e-11],inf,inf,3.3277491749363e-11,1.0,1.7512257540447808e-21,8.474043688977417e-11,0,adam
81,81,2.3460580673224136e-11,2.0178573599784916e-11,[4.09135694e-11 8.71095157e-12 2.89276837e-11 1.52901179e-11],[2.90010162e-11 1.79201452e-11],inf,inf,2.3460580673224136e-11,1.0,1.9966025896657548e-21,5.974198913349937e-11,0,adam
82,82,2.0372247511662392e-11,2.1475913660556344e-11,[2.27421234e-11 3.01630868e-12 2.17880169e-11 3.39425411e-11],[2.14108912e-11 1.93336039e-11],inf,inf,2.0372247511662392e-11,1.0,1.962850021729288e-21,5.1877613316264615e-11,0,adam
83,83,1.676470152581584e-11,1.128273382699865e-11,[1.06791558e-11 8.40332157e-12 2.47157338e-11 2.32605950e-11],[1.2571150e-11 2.0958253e-11],inf,inf,1.676470152581584e-11,1.0,9.61527379123081e-22,4.2690961876701294e-11,0,adam
84,84,2.1510033814069032e-11,1.5852255169934523e-11,[2.14172565e-11 1.56971522e-11 1.98675965e-11 2.90581300e-11],[1.90864884e-11 2.39335792e-11],inf,inf,2.1510033814069032e-11,1.0,1.89357679287205e-21,5.477485132132642e-11,0,adam
85,85,2.022131000241107e-11,2.304640301820303e-11,[1.67217135e-11 3.23178919e-11 2.86284246e-12 2.89827921e-11],[8.85003033e-12 3.15925897e-11],inf,inf,2.022131000241107e-11,1.0,2.1735701629017904e-21,5.1493254105139386e-11,0,adam
86,86,3.360090435584086e-11,2.923978456864947e-11,[4.43391795e-11 3.17954092e-11 1.10893291e-11 4.71796996e-11],[1.92117029e-11 4.79901058e-11],inf,inf,3.360090435584086e-11,1.0,6.5019579207569594e-21,8.556400032944111e-11,0,adam
87,87,2.89417660178447e-11,2.7296932591202012e-11,[1.98056869e-11 3.53192028e-11 1.74784066e-11 4.31637678e-11],[1.47180203e-11 4.31655117e-11],inf,inf,2.89417660178447e-11,1.0,5.153542107590287e-21,7.369971299908684e-11,0,adam
88,88,2.273610678783152e-11,2.3502428006575067e-11,[2.39292194e-11 1.65283112e-11 1.08144851e-11 3.96724114e-11],[1.58701505e-11 2.96020631e-11],inf,inf,2.273610678783152e-11,1.0,2.3923701547929666e-21,5.789702051117729e-11,0,adam
89,89,2.7960628609354874e-11,2.41243845442738e-11,[3.25074576e-11 1.47850746e-11 2.56769903e-11 3.88729920e-11],[2.78747834e-11 2.80464738e-11],inf,inf,2.7960628609354874e-11,1.0,3.925930229126415e-21,7.120126710447039e-11,0,adam
90,90,2.7170713591268365e-11,1.7417561616409833e-11,[4.84836392e-11 1.08068118e-11 3.13140834e-11 1.80783200e-11],[1.76992759e-11 3.66421513e-11],inf,inf,2.7170713591268365e-11,1.0,5.323181714536903e-22,6.91895429838496e-11,0,adam
91,91,2.507424303382783e-11,2.4042043165718293e-11,[2.86784755e-11 4.23357478e-12 3.69176929e-11 3.04672289e-11],[8.27924065e-12 4.18692454e-11],inf,inf,2.507424303382783e-11,1.0,8.447352905699777e-22,6.385092454763708e-11,0,adam
92,92,2.7672530671419356e-11,1.802712696736008e-11,[4.18587818e-11 1.36086165e-11 3.28452576e-11 2.23774667e-11],[1.58194892e-11 3.95255722e-11],inf,inf,2.767253067141936e-11,1.0,1.7619710985210486e-21,7.046740968519316e-11,0,adam
93,93,2.7159944797280764e-11,2.3817234697662712e-11,[4.51535968e-11 1.94065003e-11 3.82284339e-11 5.85124819e-12],[1.76322216e-11 3.66876680e-11],inf,inf,2.7159944797280764e-11,1.0,3.5745042539815924e-21,6.916223149744383e-11,0,adam
94,94,3.411802445902686e-11,3.101800177194085e-11,[5.40059814e-11 1.21855662e-11 6.45632362e-11 5.71731404e-12],[2.12335330e-11 4.70025159e-11],inf,inf,3.411802445902686e-11,1.0,4.21128749322824e-21,8.688072483664655e-11,0,adam
95,95,3.3345112799868145e-11,2.016207367704216e-11,[4.34635501e-11 2.67613686e-11 5.27568013e-11 1.03987311e-11],[3.02374656e-11 3.64527600e-11],inf,inf,3.3345112799868145e-11,1.0,1.6636623868978e-21,8.4912743503196e-11,0,adam
96,96,3.6406153390432974e-11,3.6470309205133866e-11,[6.46935081e-11 2.11769424e-11 4.45519395e-11 1.52022236e-11],[4.45295299e-11 2.82827769e-11],inf,inf,3.640615339043298e-11,1.0,3.76582612351436e-21,9.270761935908922e-11,0,adam
97,97,3.7264081844230646e-11,4.1119709345295964e-11,[9.76165452e-11 1.05312701e-11 1.69043035e-11 2.40042086e-11],[3.95298448e-11 3.49983189e-11],inf,inf,3.7264081844230646e-11,1.0,4.621958885958606e-21,9.489209418234168e-11,0,adam
98,98,5.915525248841958e-11,7.332749113107818e-11,[1.40664865e-10 6.27676815e-12 6.67836133e-11 2.28957640e-11],[8.62753048e-11 3.20352002e-11],inf,inf,5.915525248841958e-11,1.0,1.378009401270447e-20,1.5063750247179541e-10,0,adam
99,99,5.6332084529418936e-11,6.771249908572005e-11,[1.05928833e-10 4.92905576e-12 7.87735100e-11 3.56969389e-11],[7.96169638e-11 3.30472052e-11],inf,inf,5.6332084529418936e-11,1.0,1.0430812178310417e-20,1.434485863427426e-10,0,adam
100,100,5.084479541492685e-11,5.822426482737046e-11,[1.35287618e-10 9.55675968e-12 3.34709813e-11 2.50638230e-11],[5.92785050e-11 4.24110858e-11],inf,inf,5.084479541492685e-11,1.0,6.992227615649237e-21,1.2947531935481038e-10,0,adam
101,101,3.827521492180335e-11,4.470681238776907e-11,[9.36529314e-11 5.19413377e-12 2.14866651e-11 3.27671294e-11],[4.64246633e-11 3.01257666e-11],inf,inf,3.827521492180335e-11,1.0,3.694778879663188e-21,9.746714546565727e-11,0,adam
102,102,4.103782476400731e-11,3.9721848661186654e-11,[8.57429689e-11 1.48454147e-11 3.64858948e-11 2.70770207e-11],[4.99563917e-11 3.21192578e-11],inf,inf,4.103782476400731e-11,1.0,2.5327558620211333e-21,1.0450196263889211e-10,0,adam
103,103,3.8929757043810894e-11,5.08407668550356e-11,[9.46534265e-11 1.43986187e-11 3.57743696e-11 1.08926133e-11],[5.91601791e-11 1.86993350e-11],inf,inf,3.89297570438109e-11,1.0,4.2739442137108595e-21,9.913381227022455e-11,0,adam
