,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013744457704277017,0.005194916710536406,[0.01570794 0.01178097],[0.00785398 0.01570795 0.01570795 0.01570794],inf,0.013744457704277017,inf,1.0,0.0005409348601108085,0.03499997414005063,0,adam
1,1,0.01374344471540004,0.005194543875095438,[0.01571483 0.01177206],[0.00785197 0.01570707 0.01570603 0.01570871],inf,0.01374344471540004,inf,1.0,0.0005410180988866441,0.034997394585057684,0,adam
2,2,0.013740123055089915,0.005193344855386479,[0.01572376 0.01175648],[0.00784816 0.01570384 0.01570094 0.01570755],inf,0.013740123055089915,inf,1.0,0.0005410162088591424,0.034988936046535635,0,adam
3,3,0.013733098021946156,0.005190837405119546,[0.01573248 0.01173372],[0.0078422  0.01569701 0.01569126 0.01570192],inf,0.013733098021946156,inf,1.0,0.0005408084402845298,0.03497104694653208,0,adam
4,4,0.013720930765503809,0.005186520844439812,[0.01573861 0.01170325],[0.00783374 0.01568533 0.01567557 0.01568907],inf,0.013720930765503809,inf,1.0,0.0005402700378765771,0.034940063282425715,0,adam
5,5,0.013702168690551983,0.005179878503355532,[0.01573975 0.01166458],[0.00782245 0.01566762 0.01565247 0.01566614],inf,0.013702168690551984,inf,1.0,0.0005392750101937173,0.03489228605088557,0,adam
6,6,0.013675357427494948,0.005170376392501858,[0.01573346 0.01161725],[0.00780799 0.01564276 0.01562053 0.01563015],inf,0.013675357427494948,inf,1.0,0.0005376973764023993,0.034824011730148596,0,adam
7,7,0.013639044468396318,0.005157462204156405,[0.01571726 0.01156083],[0.00779004 0.01560969 0.01557838 0.01557806],inf,0.013639044468396318,inf,1.0,0.000535411829947536,0.034731541539127164,0,adam
8,8,0.013591779365124512,0.005140567180652469,[0.01568864 0.01149492],[0.0077683  0.01556743 0.01552468 0.01550671],inf,0.013591779365124512,inf,1.0,0.0005322942860717439,0.03461118194198409,0,adam
9,9,0.013532113099829483,0.0051191129971495395,[0.01564503 0.0114192 ],[0.00774249 0.0155151  0.01545809 0.01541277],inf,0.013532113099829483,inf,1.0,0.0005282225713191847,0.034459243045063426,0,adam
