,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012217293142514636,0.006530417874211144,[0.01570794 0.01570795 0.00523599],[0.01047197 0.01308996 0.01308994],0.013962623498486612,inf,0.010471962786542655,1.0,0.0010097439717520159,0.06999993341402111,0,adam
1,1,0.012176093856784835,0.006509653436472272,[0.01567649 0.01561426 0.00523753],[0.01046593 0.01308438 0.01297798],0.013888672396074704,inf,0.010463515317494966,1.0,0.0010017966285071978,0.06976387889489422,0,adam
2,2,0.012082199741580417,0.006474997524171091,[0.01564221 0.0153652  0.00523919],[0.01045435 0.01308316 0.01270909],0.013701867972937175,inf,0.010462531510223659,1.0,0.0009920895036132724,0.06922590524266115,0,adam
3,3,0.011898660125291729,0.0064647581447848925,[0.01560197 0.01485387 0.00524014],[0.01043613 0.01308391 0.01217594],0.013329708816673289,inf,0.010467611433910165,1.0,0.0009815961614174375,0.06817430070398234,0,adam
4,4,0.011617332390606826,0.006597781715525496,[0.01555126 0.0140612  0.00523954],[0.01041017 0.01308346 0.01135837],0.012758353979166522,inf,0.01047631080204713,1.0,0.0009755406188132915,0.06656241151824016,0,adam
5,5,0.011301310632222979,0.006937655633342683,[0.01548587 0.01318145 0.00523662],[0.01037541 0.01307861 0.01044991],0.012116382048156153,inf,0.010486239216289807,1.0,0.0009783390594128706,0.06475174021926988,0,adam
6,6,0.011443043854841503,0.0066823489710572245,[0.01540226 0.01369626 0.00523061],[0.01033073 0.01306626 0.01093214],0.012390796460209408,inf,0.010495291249473595,1.0,0.00098538587948179,0.06556381176655268,0,adam
7,7,0.011576109771001075,0.006494658060584219,[0.01529751 0.01421008 0.00522074],[0.01027503 0.01304322 0.01141008],0.012650609016110996,inf,0.010501610525891152,1.0,0.0009899561338077626,0.06632622330585147,0,adam
8,8,0.011644816503014617,0.006400563547002838,[0.01516913 0.01455911 0.00520621],[0.01020719 0.01300627 0.01172099],0.012786136577794004,inf,0.010503496428235228,1.0,0.0009893052080264231,0.06671988388270256,0,adam
9,9,0.011664194511730949,0.006348711025805038,[0.01501512 0.01479124 0.00518622],[0.01012613 0.01295224 0.01191421],0.01282904929957717,inf,0.010499339723884725,1.0,0.0009832448045263174,0.06683091169418387,0,adam
10,10,0.011644579840488853,0.00631451140268328,[0.01483394 0.01493982 0.00515999],[0.01003087 0.0128781  0.01202477],0.012801566576457587,inf,0.010487593104520116,1.0,0.0009722906769413149,0.06671852790631316,0,adam
11,11,0.011592084682317476,0.006286879325298749,[0.01462458 0.01502494 0.00512674],[0.00992052 0.01278112 0.01207461],0.012717406719845796,inf,0.010466762644789152,1.0,0.0009569917360516612,0.0664177528055041,0,adam
12,12,0.011510156526904054,0.006260841932822341,[0.01438662 0.01505807 0.00508578],[0.00979434 0.01265899 0.01207714],0.01258490262752103,inf,0.01043541042628708,1.0,0.000937797828339111,0.06594833905265607,0,adam
13,13,0.011400732102231113,0.00623415859571693,[0.01412028 0.01504546 0.00503645],[0.00965174 0.01250994 0.01204051],0.012409300623643553,inf,0.010392163580818674,1.0,0.0009150734601945255,0.06532138328171544,0,adam
14,14,0.011264947999925955,0.00620578426736391,[0.01382645 0.0149902  0.0049782 ],[0.00949235 0.01233285 0.01196964],0.012194168505727025,inf,0.010335727494124886,1.0,0.0008891336001152772,0.06454339768300965,0,adam
15,15,0.01110355939371791,0.006175118900986255,[0.01350665 0.01489349 0.00491054],[0.00931599 0.01212732 0.01186736],0.01194221685741937,inf,0.010264901930016451,1.0,0.0008602721194503834,0.06361870908328737,0,adam
16,16,0.010917182333672924,0.006141602385400616,[0.01316303 0.0147554  0.00483311],[0.00912273 0.01189369 0.01173513],0.011655765480988541,inf,0.010178599186357308,1.0,0.0008287791352800971,0.06255084718942405,0,adam
17,17,0.010706429845951505,0.006104486762517748,[0.0127982  0.01457539 0.0047457 ],[0.00891288 0.01163297 0.01157344],0.011336996159710393,inf,0.010075863532192617,1.0,0.0007949495563187438,0.06134332438259227,0,adam
18,18,0.010471984740212907,0.0060627312085992065,[0.01241515 0.01435262 0.00464818],[0.008687   0.0113468  0.01138215],0.01098807828803349,inf,0.009955891192392326,1.0,0.0007590862424399606,0.06000005287395971,0,adam
19,19,0.01021463769542137,0.006015006504384826,[0.012017   0.01408628 0.00454063],[0.0084459  0.01103727 0.01116075],0.010611225251214476,inf,0.009818050139628264,1.0,0.0007215009960755373,0.0585255629202881,0,adam
20,20,0.009935310933587297,0.0059598007109081756,[0.01160689 0.01377581 0.00442324],[0.00819063 0.01070677 0.01090854],0.010208722982872025,inf,0.009661898884302569,1.0,0.0006825157809259601,0.056925138464473335,0,adam
21,21,0.009635081082621455,0.005895605270043714,[0.01118777 0.0134211  0.00429638],[0.00792247 0.01035788 0.0106249 ],0.009782958751580152,inf,0.00948720341366276,1.0,0.0006424652329161238,0.055204948130055165,0,adam
22,22,0.009315207682604017,0.005821143952650861,[0.01076233 0.01302273 0.00416056],[0.0076429  0.00999321 0.01030951],0.009336464026985418,inf,0.009293951338222617,1.0,0.0006076813125875724,0.05337220855010516,0,adam
23,23,0.008977166391092795,0.005735595452417253,[0.01033289 0.01258214 0.00401647],[0.00735356 0.00961538 0.00996256],0.00887197047460516,inf,0.00908236230758043,1.0,0.0005758214954673747,0.05143537461963077,0,adam
24,24,0.008622679633381914,0.0056387596667783185,[0.00990143 0.01210172 0.00386489],[0.00705623 0.00922688 0.00958493],0.008392465479626077,inf,0.008852893787137751,1.0,0.0005432818406504266,0.04940431510861942,0,adam
25,25,0.008265984318201608,0.005512805076518179,[0.00950632 0.01158487 0.00370676],[0.00675276 0.00886691 0.00917828],0.007925727195074027,inf,0.008606241441329189,1.0,0.0005102959437729002,0.047360601495427535,0,adam
26,26,0.007964821530244219,0.005277198362166958,[0.00931541 0.01103596 0.0035431 ],[0.00644508 0.0087043  0.00874509],0.007586309474453264,inf,0.008343333586035171,1.0,0.0004771094351594067,0.04563506582579224,0,adam
27,27,0.007644740096106811,0.005049993294784487,[0.00909904 0.01046018 0.003375  ],[0.00613508 0.00851054 0.0082886 ],0.007224160705190847,inf,0.008065319487022774,1.0,0.00044397829063026685,0.04380113429813548,0,adam
28,28,0.007308190602943183,0.004833851562552649,[0.00885764 0.00986332 0.0032036 ],[0.00582464 0.0082873  0.00781263],0.006842829603176177,inf,0.007773551602710187,1.0,0.00041116313282226077,0.0418728477425816,0,adam
29,29,0.006957891043485064,0.004631137052782975,[0.00859213 0.00925146 0.00303008],[0.00551556 0.00803674 0.00732138],0.006446219870002843,inf,0.007469562216967287,1.0,0.0003789211052752465,0.03986577911035716,0,adam
30,30,0.0065967040257137064,0.004443718349179827,[0.00830384 0.00863068 0.0028556 ],[0.00520952 0.00776141 0.00681919],0.006038372850073094,inf,0.00715503520135432,1.0,0.00034749736788769746,0.03779632993703563,0,adam
31,31,0.006227521623017334,0.004272839108026409,[0.00799448 0.00800682 0.00268127],[0.00490805 0.00746418 0.00631033],0.005623269359520155,inf,0.006831773886514511,1.0,0.0003171178771990332,0.035681070582535224,0,adam
32,32,0.005853168304090487,0.00411908273242741,[0.00766609 0.00738524 0.00250818],[0.00461256 0.00714809 0.00579886],0.005204670395965376,inf,0.006501666212215599,1.0,0.00028798426493937466,0.03353618406041314,0,adam
33,33,0.005476327251987672,0.003982430159406915,[0.00732098 0.00677069 0.00233732],[0.00432425 0.00681632 0.00528841],0.004786006072616777,inf,0.006166648431358568,1.0,0.00026027079424141916,0.0313770438771368,0,adam
34,34,0.005220161298762461,0.003697667786906191,[0.00696166 0.00652921 0.00216961],[0.00404417 0.00647205 0.00514426],0.004611653903088479,inf,0.005828668694436441,1.0,0.0002341228688677753,0.029909321079661932,0,adam
35,35,0.004980789851600193,0.0034117881222025855,[0.0065908  0.0063457  0.00200587],[0.00377317 0.00611845 0.00505075],0.004471927879252827,inf,0.00548965182394756,1.0,0.00020965645771427004,0.028537823713828736,0,adam
36,36,0.004739226476488258,0.0031563332017319804,[0.00621113 0.00615974 0.00184681],[0.00351196 0.00575857 0.00494715],0.004326986453740789,inf,0.005151466499235725,1.0,0.00018695795315482278,0.027153767525943673,0,adam
37,37,0.004496878193434075,0.002934773625362397,[0.00582544 0.00597217 0.00169303],[0.00326105 0.00539531 0.00483427],0.004177860466953847,inf,0.0048158959199143024,1.0,0.0001660842334872649,0.025765214146818538,0,adam
38,38,0.004255153179212552,0.0027501758507290195,[0.00543645 0.00578399 0.00154502],[0.00302082 0.00503141 0.00471323],0.0040256935586262125,inf,0.004484612799798892,1.0,0.00014706291490607554,0.02438023183505522,0,adam
39,39,0.004015421088814014,0.002604883512790834,[0.00504683 0.00559626 0.00140317],[0.0027915  0.00466937 0.00458539],0.0038716828931466152,inf,0.004159159284481414,1.0,0.00012989289932437045,0.02300666813568686,0,adam
40,40,0.0037789800348328045,0.0025000818690579423,[0.00465913 0.00541002 0.00126779],[0.00257321 0.00431147 0.00445226],0.0037170279740962845,inf,0.0038409320955693237,1.0,0.00011454535493288035,0.02165196068601194,0,adam
41,41,0.0035470310143012346,0.002435376088028306,[0.00427572 0.0052263  0.00113908],[0.00236594 0.00395978 0.00431538],0.003562889110485193,inf,0.0035311729181172757,1.0,0.00010096524189004713,0.020322990692146714,0,adam
42,42,0.0033206597701451648,0.0024085746067706313,[0.0038988  0.00504603 0.00101715],[0.00216961 0.00361607 0.0041763 ],0.0034103557548300825,inf,0.0032309637854602475,1.0,8.907345576674926e-05,0.01902597900281977,0,adam
43,43,0.0031008255358803685,0.0024158212645481575,[0.00353038 0.00487004 0.00090206],[0.00198405 0.00328193 0.0040365 ],0.003260424075440322,inf,0.002941226996320415,1.0,7.876963304660363e-05,0.017766421621233874,0,adam
