,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007068581841115504,0.007814611233964628,[0.00785398 0.00785398 0.00785398 0.00785398 0.00392699],[1.41371637e-02 1.94720287e-11],0.00785398053698846,inf,0.006283183145242545,1.0,0.0005589540993788214,0.04499998962652585,0,adam
1,1,0.007051983141101325,0.007796267271582414,[0.00783386 0.00783734 0.00784321 0.00782592 0.0039196 ],[1.41039663e-02 1.87909831e-11],0.00783914638466041,inf,0.006264819897542242,1.0,0.0005528813955164328,0.044894319020279516,0,adam
2,2,0.007021635097264607,0.0077627586637169675,[0.00779752 0.00780681 0.00782238 0.00777553 0.00390593],[1.40432702e-02 1.61683022e-11],0.007811578576400508,inf,0.006231691618128707,1.0,0.0005449554604310619,0.04470111737268789,0,adam
3,3,0.006975529457449307,0.007711917122459739,[0.00774289 0.00776028 0.00778925 0.00770028 0.00388494],[1.39510589e-02 1.52220783e-11],0.007769081917077233,inf,0.006181976997821377,1.0,0.0005349739728783192,0.04440759975344721,0,adam
4,4,0.006911749130117491,0.007641699809428933,[0.00766802 0.00769564 0.00774148 0.00759799 0.00385561],[1.38234982e-02 1.41614175e-11],0.007709476639121507,inf,0.006114021621113473,1.0,0.0005227666510738266,0.04400156157877233,0,adam
5,5,0.006828557478978463,0.007550285433802774,[0.00757117 0.00761091 0.00767677 0.00746701 0.00381693],[1.36571149e-02 1.49157824e-11],0.00763067116113914,inf,0.006026443796817786,1.0,0.0005082075634298375,0.0434719470786622,0,adam
6,6,0.006724494856508069,0.007436172918663566,[0.00745091 0.0075043  0.00759289 0.0073064  0.00376797],[1.34489897e-02 1.32053230e-11],0.007530748762765169,inf,0.005918240950250972,1.0,0.0004912273339880491,0.042809463848371365,0,adam
7,7,0.006598474318358005,0.0072982728817755395,[0.00730622 0.00737434 0.00748776 0.00711611 0.00370795],[1.31969486e-02 1.01330602e-11],0.007408064409646638,inf,0.005788884227069374,1.0,0.0004718241717837687,0.04200719218526405,0,adam
8,8,0.006449866746417589,0.007135982040596706,[0.00713655 0.00721998 0.00735958 0.00689701 0.00363621],[1.28997335e-02 9.20798155e-12],0.00726134541380227,inf,0.005638388079032908,1.0,0.0004500725539166631,0.04106112699905595,0,adam
9,9,0.006278565617221002,0.006949232595557569,[0.00694192 0.00704064 0.00720694 0.006651   0.00355233],[1.25571312e-02 7.65590187e-12],0.00708978745622209,inf,0.005467343778219911,1.0,0.0004261284308922852,0.039970590140301576,0,adam
10,10,0.006085023408816848,0.006738512276753503,[0.0067229  0.00683636 0.00702886 0.00638087 0.00345612],[1.21700468e-02 7.68107556e-12],0.006893136083292882,inf,0.005276910734340814,1.0,0.0004002299707843285,0.0387384621737239,0,adam
11,11,0.005870254843963252,0.006504854888639721,[0.00648066 0.00660779 0.00682497 0.00609017 0.00334767],[1.17405097e-02 6.94820027e-12],0.0066717437112506954,inf,0.005068765976675807,1.0,0.00037269313003801237,0.03737120302503594,0,adam
12,12,0.005635806170637248,0.006249804494991727,[0.00621691 0.00635622 0.00659552 0.00578303 0.00322736],[1.12716123e-02 5.93948255e-12],0.0064265937554063065,inf,0.00484501858586819,1.0,0.0003439017445049411,0.035878656414589205,0,adam
13,13,0.00538369355555908,0.005975358160096688,[0.00593381 0.00608355 0.00634139 0.00546387 0.00309585],[1.07673871e-02 7.98670876e-12],0.006159286694391909,inf,0.004608100416726249,1.0,0.0003142923682898133,0.034273657658368206,0,adam
14,14,0.005116316712432756,0.005683892525793032,[0.00563394 0.00579221 0.00606416 0.0051372  0.00295407],[1.02326334e-02 7.97701249e-12],0.0058719872493293605,inf,0.004360646175536149,1.0,0.0002843347319953303,0.03257148380829378,0,adam
15,15,0.004836355887017888,0.00537807907161254,[0.00532012 0.00548508 0.00576599 0.0048074  0.00280319],[9.67271177e-03 6.10701359e-12],0.005567336681609199,inf,0.004105375092426575,1.0,0.0002545093397598639,0.030789197838819726,0,adam
16,16,0.0045466610409424825,0.005060792626845607,[0.00499536 0.00516533 0.00544955 0.0044785  0.00264458],[9.09332208e-03 6.68639215e-12],0.005248338399283404,inf,0.0038449836826015605,1.0,0.00022528421710645293,0.02894494316917351,0,adam
17,17,0.00425014183766431,0.0047350177563730425,[0.00466268 0.00483629 0.00511793 0.0041541  0.00247971],[8.50028367e-03 6.78137988e-12],0.00491822793805855,inf,0.0035820557372700694,1.0,0.00019709302252035325,0.027057243292237576,0,adam
18,18,0.003949665972007937,0.004403757924637496,[0.0043251  0.00450133 0.00477446 0.00383728 0.00231016],[7.89933194e-03 5.91472740e-12],0.004580339413905883,inf,0.0033189925301099913,1.0,0.00017031655206235885,0.025144354520276968,0,adam
