,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926990567285159,0.0068017471033835035,[0.00392699 0.00392699],[1.57079621e-02 9.01939250e-11 4.11456871e-11 7.22119574e-12],inf,0.003926990567285159,inf,1.0,9.999915369570489e-05,0.009999999364138867,0,adam
1,1,0.0039239485182958524,0.006796478120265124,[0.00392395 0.00392395],[1.56957939e-02 8.11577297e-11 5.31879019e-11 3.71251448e-12],inf,0.0039239485182958524,inf,1.0,9.98442859193887e-05,0.009992252849998495,0,adam
2,2,0.003918679331870964,0.006787351625063607,[0.00391868 0.00391868],[1.56747172e-02 6.37108011e-11 6.07133269e-11 7.74341140e-12],inf,0.003918679331870964,inf,1.0,9.957632087875865e-05,0.009978834976948958,0,adam
3,3,0.003911036308028942,0.006774113525723975,[0.00391104 0.00391104],[1.56441451e-02 5.81001287e-11 5.40438248e-11 9.14940934e-12],inf,0.003911036308028942,inf,1.0,9.918827389020987e-05,0.00995937217655496,0,adam
4,4,0.003900876250071724,0.0067565158035140255,[0.00390088 0.00390088],[1.56035049e-02 3.84959534e-11 4.89424683e-11 8.94839912e-12],inf,0.003900876250071724,inf,1.0,9.867360645021937e-05,0.00993349980141911,0,adam
5,5,0.0038880608558863887,0.006734318887077714,[0.00388806 0.00388806],[1.55522433e-02 5.03915033e-11 3.99563239e-11 1.05220436e-11],inf,0.0038880608558863887,inf,1.0,9.802633993632848e-05,0.009900865668102776,0,adam
6,6,0.003872458104610566,0.006707294162122656,[0.00387246 0.00387246],[1.54898324e-02 1.10100673e-11 2.55416610e-11 7.17340649e-12],inf,0.0038724581046105655,inf,1.0,9.724116751631718e-05,0.009861133588240811,0,adam
7,7,0.003853943831658434,0.0066752265027555735,[0.00385394 0.00385394],[1.54157753e-02 1.55311296e-11 2.01138401e-11 4.52736776e-12],inf,0.0038539438316584334,inf,1.0,9.631357500401714e-05,0.009813987379311273,0,adam
8,8,0.0038324031689842917,0.006637916975185398,[0.0038324 0.0038324],[1.53296126e-02 2.40128411e-11 2.38249321e-11 1.67007318e-12],inf,0.0038324031689842917,inf,1.0,9.523995090351533e-05,0.009759134532238312,0,adam
9,9,0.0038077321453161587,0.006595185497016385,[0.00380773 0.00380773],[1.52309285e-02 4.01308918e-11 2.89674454e-11 6.76363099e-13],inf,0.0038077321453161587,inf,1.0,9.40176965493711e-05,0.00969631028635165,0,adam
10,10,0.003779839214120337,0.006546873531445897,[0.00377984 0.00377984],[1.51193568e-02 3.31548932e-11 1.94664917e-11 2.54745195e-12],inf,0.003779839214120337,inf,1.0,9.264532906732123e-05,0.009625281520317497,0,adam
11,11,0.00374864680365465,0.006492846699941291,[0.00374865 0.00374865],[1.49945872e-02 2.28823357e-11 1.56633199e-11 2.36406092e-12],inf,0.00374864680365465,inf,1.0,9.112257362161515e-05,0.00954585069931646,0,adam
12,12,0.003714092757626389,0.00643299732122689,[0.00371409 0.00371409],[1.48563710e-02 3.15367838e-11 3.55637024e-11 4.59221486e-13],inf,0.003714092757626389,inf,1.0,8.945044035290112e-05,0.00945785954364875,0,adam
13,13,0.003676131674144799,0.006367246799310842,[0.00367613 0.00367613],[1.47045266e-02 3.03339923e-11 3.07623026e-11 6.01406625e-13],inf,0.003676131674144799,inf,1.0,8.76312838129335e-05,0.009361192438349208,0,adam
14,14,0.003634736205274318,0.006295547748812268,[0.00363474 0.00363474],[1.45389448e-02 2.64788513e-11 2.54530692e-11 1.47231649e-12],inf,0.003634736205274318,inf,1.0,8.566884678418686e-05,0.009255779742471715,0,adam
15,15,0.003589898113603578,0.006217885898601061,[0.0035899 0.0035899],[1.43595924e-02 1.45215661e-11 3.35756173e-11 6.70450072e-13],inf,0.003589898113603578,inf,1.0,8.356827718332002e-05,0.009141600479620537,0,adam
16,16,0.003541629177547678,0.006134281646089976,[0.00354163 0.00354163],[1.41665167e-02 2.62299919e-11 2.62336541e-11 1.21430142e-12],inf,0.0035416291775476776,inf,1.0,8.133612128544518e-05,0.00901868464328337,0,adam
17,17,0.0034899618631962295,0.0060447912395250455,[0.00348996 0.00348996],[1.39598474e-02 2.56588534e-11 1.41084281e-11 1.81677620e-12],inf,0.0034899618631962295,inf,1.0,7.898029155292738e-05,0.008887114907678129,0,adam
18,18,0.0034349497756294214,0.005949507518251554,[0.00343495 0.00343495],[1.37397991e-02 1.44566045e-11 7.27150824e-12 3.53543975e-12],inf,0.0034349497756294214,inf,1.0,7.651000711190121e-05,0.008747027777020966,0,adam
19,19,0.003376667817604135,0.005848560200488014,[0.00337667 0.00337667],[1.35066712e-02 2.43098331e-11 7.91885664e-12 2.21325420e-12],inf,0.003376667817604135,inf,1.0,7.393570697750432e-05,0.008598613989616366,0,adam
20,20,0.003315212042945391,0.005742115687015165,[0.00331521 0.00331521],[1.32608482e-02 7.64558214e-12 5.32667277e-12 3.01538221e-12],inf,0.003315212042945391,inf,1.0,7.126893540794233e-05,0.008442118144520672,0,adam
21,21,0.003250699288906413,0.005630376308762384,[0.0032507 0.0032507],[1.30027971e-02 2.34987292e-11 9.78068084e-12 9.31266339e-13],inf,0.003250699288906413,inf,1.0,6.852220672090653e-05,0.008277837765356288,0,adam
22,22,0.0031832663971418894,0.00551357912218447,[0.00318327 0.00318327],[1.27330656e-02 6.39770999e-12 1.29567339e-11 8.96709192e-13],inf,0.0031832663971418894,inf,1.0,6.57088429841245e-05,0.00810612131653543,0,adam
23,23,0.0031130692653752266,0.005391994125144276,[0.00311307 0.00311307],[1.24522770e-02 5.12568435e-12 9.57489660e-12 2.56231354e-12],inf,0.0031130692653752266,inf,1.0,6.284279922378234e-05,0.007927365788350738,0,adam
24,24,0.0030402815252726055,0.005265922042656934,[0.00304028 0.00304028],[1.21611261e-02 3.16394143e-11 1.53410408e-11 2.25866734e-12],inf,0.0030402815252726055,inf,1.0,5.9938470898627296e-05,0.0077420133302097405,0,adam
25,25,0.002965092970198439,0.00513569166069414,[0.00296509 0.00296509],[1.18603719e-02 1.28222766e-11 4.99811556e-12 4.44489057e-12],inf,0.002965092970198439,inf,1.0,5.701049281942009e-05,0.007550547246945705,0,adam
26,26,0.0028877078530352746,0.00500165670517642,[0.00288771 0.00288771],[1.15508314e-02 9.40974603e-12 9.83369644e-12 4.47927332e-12],inf,0.002887707853035274,inf,1.0,5.407353708515838e-05,0.0073534876642535885,0,adam
27,27,0.0028083428387461994,0.004864192471747379,[0.00280834 0.00280834],[1.12333713e-02 3.05406485e-12 1.03603646e-11 3.96366826e-12],inf,0.0028083428387461994,inf,1.0,5.114210817946537e-05,0.007151386314930841,0,adam
28,28,0.0027272249234566947,0.004723692119477224,[0.00272722 0.00272722],[1.09088997e-02 8.28107178e-13 1.66992168e-11 2.59549189e-12],inf,0.0027272249234566947,inf,1.0,4.823034820522118e-05,0.006944821239864618,0,adam
29,29,0.0026445891786820016,0.004580562811773698,[0.00264459 0.00264459],[1.05783567e-02 7.86618982e-12 9.36701964e-12 1.56019443e-12],inf,0.0026445891786820016,inf,1.0,4.53518513299461e-05,0.006734391043753174,0,adam
30,30,0.002560676465513781,0.0044352217273425434,[0.00256068 0.00256068],[1.02427058e-02 8.98004063e-12 1.02703776e-11 2.70024239e-12],inf,0.002560676465513781,inf,1.0,4.2519496119292055e-05,0.006520709074329556,0,adam
31,31,0.0024757311083811887,0.004288092054583977,[0.00247573 0.00247573],[9.90292441e-03 3.99395822e-12 1.14039348e-11 3.67381004e-12],inf,0.002475731108381189,inf,1.0,3.9745296179495046e-05,0.0063043974986438656,0,adam
32,32,0.002389998619258494,0.004139599021584854,[0.00239 0.00239],[9.55999445e-03 2.02105412e-11 5.58058960e-12 3.63696943e-12],inf,0.0023899986192584943,inf,1.0,3.7040273787254605e-05,0.006086081507804542,0,adam
33,33,0.0023037234608271184,0.003990166066730954,[0.00230372 0.00230372],[9.21489382e-03 1.79085480e-11 1.45095330e-12 4.90657536e-12],inf,0.0023037234608271184,inf,1.0,3.441435809165558e-05,0.005866383620918514,0,adam
34,34,0.002217146964226033,0.0038402111723791236,[0.00221715 0.00221715],[8.86858783e-03 1.47458360e-11 9.90345381e-12 5.67452226e-12],inf,0.002217146964226033,inf,1.0,3.187630966881162e-05,0.005645918382684245,0,adam
35,35,0.002130505337109255,0.003690143476284937,[0.00213051 0.00213051],[8.52202133e-03 8.78533037e-12 9.91601014e-12 4.48207451e-12],inf,0.002130505337109255,inf,1.0,2.9433669934234313e-05,0.005425287290953484,0,adam
36,36,0.0020440278942877323,0.003540360148677458,[0.00204403 0.00204403],[8.17611155e-03 1.60380913e-11 7.14594498e-12 5.07769891e-12],inf,0.0020440278942877323,inf,1.0,2.709273718552103e-05,0.005205074291097844,0,adam
37,37,0.001957935433169442,0.00339124362975472,[0.00195794 0.00195794],[7.83174170e-03 2.05840919e-11 5.86380452e-12 5.48095645e-12],inf,0.001957935433169442,inf,1.0,2.48585653271682e-05,0.004985841639098876,0,adam
38,38,0.0018724388490458307,0.003243159207849837,[0.00187244 0.00187244],[7.48975537e-03 1.42720091e-11 3.27231822e-12 4.56241538e-12],inf,0.0018724388490458307,inf,1.0,2.273498605018058e-05,0.0047681263754071335,0,adam
39,39,0.0017877379658677328,0.003096452972941841,[0.00178774 0.00178774],[7.15095184e-03 1.49452549e-11 5.51711039e-12 4.75786682e-12],inf,0.0017877379658677328,inf,1.0,2.0724650003385602e-05,0.004552437347534299,0,adam
