,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
12,12,3.3721875261580124e-11,1.6889200234096675e-11,[3.37218753e-11],[5.03759823e-11 4.02220995e-11 1.05675440e-11],inf,inf,3.3721875261580124e-11,1.0,1.0369725020998402e-21,3.2202018829252665e-11,0,adam
13,13,3.683014740472215e-11,2.1563529404834492e-11,[3.68301474e-11],[6.05549777e-11 4.15607434e-11 8.37472105e-12],inf,inf,3.683014740472215e-11,1.0,1.2369430160455685e-21,3.5170311107890484e-11,0,adam
14,14,3.42004108195069e-11,2.188065022073033e-11,[3.42004108e-11],[6.47278636e-11 2.33184936e-11 1.45548752e-11],inf,inf,3.42004108195069e-11,1.0,1.0666076153208937e-21,3.265898662618838e-11,0,adam
15,15,4.2036139924849826e-11,8.449255235141958e-12,[4.20361399e-11],[5.38624556e-11 3.46436026e-11 3.76023615e-11],inf,inf,4.2036139924849826e-11,1.0,1.6113488356243375e-21,4.0141445722952085e-11,0,adam
16,16,3.509406085983835e-11,3.144442680597679e-11,[3.50940609e-11],[7.85523792e-11 5.20041193e-12 2.15293915e-11],inf,inf,3.509406085983835e-11,1.0,1.123073366435658e-21,3.3512304042915275e-11,0,adam
17,17,4.5677649030195754e-11,3.5762221862605214e-11,[4.5677649e-11],[9.57071116e-11 2.70812062e-11 1.42446293e-11],inf,inf,4.5677649030195754e-11,1.0,1.9026169203591456e-21,4.3618886280683e-11,0,adam
18,18,3.300529267866425e-11,1.9047669829535127e-11,[3.30052927e-11],[5.98504283e-11 1.76528000e-11 2.15126497e-11],inf,inf,3.300529267866425e-11,1.0,9.933632817318246e-22,3.151767735687372e-11,0,adam
19,19,2.9417787403895836e-11,1.2055910955785547e-11,[2.94177874e-11],[4.64598035e-11 2.13380819e-11 2.04554768e-11],inf,inf,2.9417787403895836e-11,1.0,7.891609392372563e-22,2.8091973192090336e-11,0,adam
20,20,2.7193341138149197e-11,2.8228667680515882e-11,[2.71933411e-11],[5.10623948e-13 6.62506670e-11 1.48187325e-11],inf,inf,2.7193341138149197e-11,1.0,6.743195265018022e-22,2.596767245677256e-11,0,adam
21,21,4.523881704200462e-11,2.4435666917637835e-11,[4.5238817e-11],[4.33123510e-11 7.60829683e-11 1.63211318e-11],inf,inf,4.523881704200462e-11,1.0,1.8662315274659298e-21,4.3199888111189466e-11,0,adam
22,22,3.950243598561309e-11,1.139645172205043e-11,[3.9502436e-11],[4.82958175e-11 4.68030098e-11 2.34084806e-11],inf,inf,3.950243598561309e-11,1.0,1.4229623825392921e-21,3.7722047707688944e-11,0,adam
23,23,3.096686606614473e-11,2.224578617437646e-11,[3.09668661e-11],[5.29849079e-11 3.94184946e-11 4.97195654e-13],inf,inf,3.096686606614473e-11,1.0,8.74446201565065e-22,2.9571234350100895e-11,0,adam
24,24,2.127024285483094e-11,9.553655196921166e-12,[2.12702429e-11],[1.65129646e-11 3.46003531e-11 1.26974109e-11],inf,inf,2.127024285483094e-11,1.0,4.1256258500683555e-22,2.031153023551724e-11,0,adam
25,25,1.6447450820351138e-11,7.563997367963818e-12,[1.64474508e-11],[2.10318470e-11 2.25253523e-11 5.78515308e-12],inf,inf,1.6447450820351138e-11,1.0,2.4668786865499833e-22,1.5706103084767165e-11,0,adam
26,26,2.0297592593019597e-11,1.6731653684803143e-11,[2.02975926e-11],[9.13821546e-13 4.17421126e-11 1.82368436e-11],inf,inf,2.0297592593019597e-11,1.0,3.756922567463629e-22,1.9382717653115833e-11,0,adam
27,27,5.4605662286831704e-11,1.983460188900552e-11,[5.46056623e-11],[7.39832714e-11 6.24809787e-11 2.73527367e-11],inf,inf,5.4605662286831704e-11,1.0,2.719066612071156e-21,5.21445109313845e-11,0,adam
28,28,4.708744547709083e-11,2.6212979684505776e-11,[4.70874455e-11],[6.96345970e-11 6.12971961e-11 1.03305433e-11],inf,inf,4.708744547709083e-11,1.0,2.0218702623321095e-21,4.4965142720343465e-11,0,adam
29,29,5.080097906692062e-11,2.644556183959299e-11,[5.08009791e-11],[5.42154279e-11 8.13475570e-11 1.68399523e-11],inf,inf,5.080097906692062e-11,1.0,2.35336618606974e-21,4.851141710560114e-11,0,adam
30,30,3.558143235129342e-11,2.1301011099201098e-11,[3.55814324e-11],[9.99483597e-12 6.21440506e-11 3.46054105e-11],inf,inf,3.558143235129342e-11,1.0,1.1544902673248785e-21,3.397770953483814e-11,0,adam
31,31,5.702409217220926e-11,2.568598686811678e-11,[5.70240922e-11],[9.17769814e-11 4.88036512e-11 3.04916440e-11],inf,inf,5.702409217220926e-11,1.0,2.965245085154202e-21,5.445399686720975e-11,0,adam
32,32,3.6907694347661205e-11,1.4304425559478857e-11,[3.69076943e-11],[5.61616586e-11 3.26555176e-11 2.19059069e-11],inf,inf,3.6907694347661205e-11,1.0,1.2421692072875802e-21,3.524425196133052e-11,0,adam
33,33,2.8494083563339887e-11,2.698941706180972e-11,[2.84940836e-11],[6.66085223e-11 7.67331070e-12 1.12004177e-11],inf,inf,2.8494083563339887e-11,1.0,7.403773249060302e-22,2.7209789976723187e-11,0,adam
34,34,3.5720249517514166e-11,2.0265951659883318e-11,[3.57202495e-11],[6.04335999e-11 3.59334164e-11 1.07937322e-11],inf,inf,3.5720249517514166e-11,1.0,1.163517782325095e-21,3.4110270163978385e-11,0,adam
35,35,5.688422864543911e-12,4.903392485933383e-12,[5.68842286e-12],[3.99430700e-12 1.23589132e-11 7.12048354e-13],inf,inf,5.688422864543911e-12,1.0,2.9507384761362316e-23,5.432099214885966e-12,0,adam
36,36,1.1808992635991091e-11,1.0149059062495085e-11,[1.18089926e-11],[9.93344948e-13 9.04543816e-12 2.53881948e-11],inf,inf,1.1808992635991091e-11,1.0,1.2716588960792198e-22,1.127675730572264e-11,0,adam
37,37,9.155712938414293e-12,1.3677403469658102e-12,[9.15571294e-12],[1.10356159e-11 8.61015217e-12 7.82137071e-12],inf,inf,9.155712938414293e-12,1.0,7.644134777917913e-23,8.743006318923108e-12,0,adam
38,38,1.4562839208593806e-11,9.225132102122652e-12,[1.45628392e-11],[5.64895182e-12 1.07698403e-11 2.72697255e-11],inf,inf,1.4562839208593806e-11,1.0,1.9339101364927566e-22,1.3906431561849786e-11,0,adam
39,39,4.128938727942619e-11,1.910559961336219e-11,[4.12893873e-11],[3.87446384e-11 1.92662880e-11 6.58572354e-11],inf,inf,4.128938727942619e-11,1.0,1.5546014491486065e-21,3.942846049653781e-11,0,adam
40,40,4.2376555890255475e-11,1.518638067101125e-11,[4.23765559e-11],[6.26937387e-11 2.61890094e-11 3.82469196e-11],inf,inf,4.2376555890255475e-11,1.0,1.637553031227744e-21,4.046651902456233e-11,0,adam
41,41,1.8797692876592622e-11,1.3213769403935207e-11,[1.87976929e-11],[3.51339970e-11 2.77146031e-12 1.84876214e-11],inf,inf,1.8797692876592622e-11,1.0,3.222183269159432e-22,1.795052995134938e-11,0,adam
42,42,3.4127165581048725e-11,1.8219422688207108e-11,[3.41271656e-11],[5.71563987e-11 3.26206389e-11 1.26044592e-11],inf,inf,3.4127165581048725e-11,1.0,1.0620485953193524e-21,3.2589042575636995e-11,0,adam
43,43,1.3611174288912154e-11,7.793818534328075e-12,[1.36111743e-11],[1.33278431e-11 4.21055485e-12 2.32951249e-11],inf,inf,1.3611174288912154e-11,1.0,1.6894083953580563e-22,1.2997602993891633e-11,0,adam
44,44,3.627766903463758e-11,2.4635708386735942e-11,[3.6277669e-11],[7.10046317e-11 2.13443601e-11 1.64840153e-11],inf,inf,3.627766903463758e-11,1.0,1.2001078775604454e-21,3.4642511081983685e-11,0,adam
45,45,4.440306561874012e-11,2.0482520155037245e-11,[4.44030656e-11],[7.28615729e-11 2.54956211e-11 3.48520028e-11],inf,inf,4.440306561874012e-11,1.0,1.7979155594971618e-21,4.2401859801088904e-11,0,adam
46,46,4.8690353576492334e-11,2.5441260612496158e-11,[4.86903536e-11],[5.70364160e-11 1.42081811e-11 7.48264636e-11],inf,inf,4.8690353576492334e-11,1.0,2.16186417995205e-21,4.649591822669663e-11,0,adam
47,47,4.846585110750384e-11,4.014995903052934e-11,[4.84658511e-11],[1.01259798e-11 3.13650063e-11 1.03906567e-10],inf,inf,4.846585110750384e-11,1.0,2.1419775214721383e-21,4.628142313833905e-11,0,adam
48,48,6.145914949199376e-11,2.6097583600349267e-11,[6.14591495e-11],[2.96078181e-11 6.12372048e-11 9.35324256e-11],inf,inf,6.145914949199376e-11,1.0,3.4444260682696555e-21,5.868905361694488e-11,0,adam
49,49,8.36464111060928e-11,3.87443351703615e-11,[8.36464111e-11],[3.66588931e-11 8.27308456e-11 1.31549495e-10],inf,inf,8.36464111060928e-11,1.0,6.380238648284865e-21,7.987654981889136e-11,0,adam
50,50,6.648737698100628e-11,5.832176256145769e-11,[6.6487377e-11],[3.63854442e-12 5.16553325e-11 1.44168254e-10],inf,inf,6.648737698100628e-11,1.0,4.03107323232405e-21,6.349076819844868e-11,0,adam
51,51,5.190082026662601e-11,5.531809765112891e-11,[5.19008203e-11],[2.31161973e-11 3.29533816e-12 1.29290925e-10],inf,inf,5.190082026662601e-11,1.0,2.4563517036595205e-21,4.956168808689654e-11,0,adam
52,52,8.73347739115953e-11,4.5801642565464884e-11,[8.73347739e-11],[9.99790529e-11 2.59964791e-11 1.36028790e-10],inf,inf,8.73347739115953e-11,1.0,6.955335556609675e-21,8.339862134221221e-11,0,adam
53,53,6.898492335014698e-11,4.974715592263668e-11,[6.89849234e-11],[7.35507757e-11 5.90286865e-12 1.27501126e-10],inf,inf,6.898492335014698e-11,1.0,4.3396148689130004e-21,6.587574929994844e-11,0,adam
54,54,8.855157496826725e-11,5.5279963675971253e-11,[8.8551575e-11],[1.10640769e-10 1.25619072e-11 1.42452048e-10],inf,inf,8.855157496826725e-11,1.0,7.150498109400608e-21,8.45605807597849e-11,0,adam
55,55,6.13527695028045e-11,6.699441808814761e-11,[6.13527695e-11],[2.55591004e-11 3.27929396e-12 1.55219914e-10],inf,inf,6.13527695028045e-11,1.0,3.4325046558923465e-21,5.858757923249414e-11,0,adam
56,56,7.764471951928608e-11,5.744017069636837e-11,[7.76447195e-11],[6.65638776e-11 1.34931681e-11 1.52877113e-10],inf,inf,7.764471951928608e-11,1.0,5.49752460261504e-21,7.414535652117138e-11,0,adam
57,57,7.266590350066203e-11,6.557067342956704e-11,[7.26659035e-11],[5.28230708e-11 4.14009991e-12 1.61034540e-10],inf,inf,7.266590350066203e-11,1.0,4.81508558843358e-21,6.939093744051661e-11,0,adam
58,58,6.852324582329392e-11,4.94574072812691e-11,[6.85232458e-11],[4.47088936e-11 2.34768429e-11 1.37384001e-10],inf,inf,6.852324582329392e-11,1.0,4.281733270568331e-21,6.543499075917225e-11,0,adam
59,59,5.4178747182675446e-11,4.67478539729248e-11,[5.41787472e-11],[3.77359469e-11 6.94504375e-12 1.17855251e-10],inf,inf,5.4178747182675446e-11,1.0,2.6766983178973755e-21,5.1736837036742145e-11,0,adam
60,60,7.414778256318263e-11,4.91614807213559e-11,[7.41477826e-11],[2.19903133e-11 6.04147654e-11 1.40038269e-10],inf,inf,7.414778256318263e-11,1.0,5.013492588274244e-21,7.080580566309891e-11,0,adam
61,61,6.230356245536166e-11,4.025006679339176e-11,[6.23035625e-11],[3.21358252e-11 3.55839320e-11 1.19190930e-10],inf,inf,6.230356245536166e-11,1.0,3.539733269417558e-21,5.949551962203259e-11,0,adam
62,62,7.253185308805523e-11,3.91040768192685e-11,[7.25318531e-11],[2.41444209e-11 7.35375218e-11 1.19913617e-10],inf,inf,7.253185308805523e-11,1.0,4.7973273597497874e-21,6.926281770347487e-11,0,adam
63,63,6.055672164927567e-11,4.2033071505241755e-11,[6.05567216e-11],[1.26511966e-11 5.40305709e-11 1.14988397e-10],inf,inf,6.055672164927567e-11,1.0,3.3440297724925497e-21,5.782729850523083e-11,0,adam
64,64,5.45066649526299e-11,2.917770771930381e-11,[5.4506665e-11],[4.73303755e-11 2.29041349e-11 9.32854845e-11],inf,inf,5.45066649526299e-11,1.0,2.709199642105487e-21,5.204991992968644e-11,0,adam
65,65,4.048711939374257e-11,2.7908245036279404e-11,[4.04871194e-11],[7.67861226e-11 8.91778218e-12 3.57574534e-11],inf,inf,4.048711939374257e-11,1.0,1.4947963559691644e-21,3.866240660954645e-11,0,adam
66,66,4.477620941688541e-11,3.910358746593412e-11,[4.47762094e-11],[9.94558726e-11 2.45943559e-11 1.02783997e-11],inf,inf,4.477620941688541e-11,1.0,1.8282670413245067e-21,4.2758019347388654e-11,0,adam
67,67,9.131542009723093e-11,4.345288150670444e-11,[9.13154201e-11],[1.52659819e-10 6.37861391e-11 5.75003025e-11],inf,inf,9.131542009723093e-11,1.0,7.603856210296297e-21,8.719980293392382e-11,0,adam
68,68,7.478745764571742e-11,2.7971508007126254e-11,[7.47874576e-11],[1.13671029e-10 6.16431927e-11 4.90481508e-11],inf,inf,7.478745764571742e-11,1.0,5.100337435381704e-21,7.141665037124767e-11,0,adam
69,69,7.139591244939545e-11,1.8390904002311374e-11,[7.13959124e-11],[9.10459241e-11 7.63271191e-11 4.68146942e-11],inf,inf,7.139591244939545e-11,1.0,4.6482496720841356e-21,6.817812980841609e-11,0,adam
70,70,6.356512449109137e-11,2.9315096135409675e-11,[6.35651245e-11],[6.82087563e-11 9.69208898e-11 2.55657273e-11],inf,inf,6.356512449109137e-11,1.0,3.684520681447797e-21,6.070033364835581e-11,0,adam
71,71,6.822206837849086e-11,3.151029651033378e-11,[6.82220684e-11],[9.04920506e-11 9.05143730e-11 2.36597816e-11],inf,inf,6.822206837849086e-11,1.0,4.244189406654701e-21,6.514722095118941e-11,0,adam
72,72,5.913326438409671e-11,2.5143556634579098e-11,[5.91332644e-11],[6.41181842e-11 8.71311405e-11 2.61504685e-11],inf,inf,5.913326438409671e-11,1.0,3.188642863831925e-21,5.646816347848471e-11,0,adam
73,73,4.746762314337377e-11,3.261146747736701e-11,[4.74676231e-11],[7.85984190e-11 6.13711389e-11 2.43331146e-12],inf,inf,4.746762314337377e-11,1.0,2.054655009876e-21,4.532818564939589e-11,0,adam
74,74,7.280855732223059e-11,5.3555614967276505e-11,[7.28085573e-11],[1.36251490e-10 7.69137785e-11 5.26040327e-12],inf,inf,7.280855732223059e-11,1.0,4.8340216335863884e-21,6.952705078333565e-11,0,adam
75,75,6.67122863679862e-11,4.301172215530962e-11,[6.67122864e-11],[1.22433950e-10 5.99780843e-11 1.77248245e-11],inf,inf,6.67122863679862e-11,1.0,4.058389758482769e-21,6.370548533141118e-11,0,adam
76,76,1.693801952459605e-11,1.3589222783358049e-11,[1.69380195e-11],[3.36635116e-11 1.67724620e-11 3.78084945e-13],inf,inf,1.693801952459605e-11,1.0,2.6161912430240306e-22,1.617461720115898e-11,0,adam
77,77,2.332506244929109e-11,1.4232554014380107e-11,[2.33250624e-11],[1.76207117e-11 4.28938068e-11 9.46066891e-12],inf,inf,2.332506244929109e-11,1.0,4.961194900968934e-22,2.227373840923974e-11,0,adam
78,78,3.9502784772462897e-11,1.6792062728544484e-11,[3.95027848e-11],[3.58315707e-11 6.16571442e-11 2.10196395e-11],inf,inf,3.9502784772462897e-11,1.0,1.4229817492594045e-21,3.772226975229387e-11,0,adam
79,79,2.9887370766011065e-11,1.830624179936323e-11,[2.98873708e-11],[1.46741603e-11 5.56349904e-11 1.93529615e-11],inf,inf,2.9887370766011065e-11,1.0,8.145602380017754e-22,2.8540281249433974e-11,0,adam
80,80,7.691906847827539e-11,4.714746407966029e-11,[7.69190685e-11],[1.31674012e-10 8.24922754e-11 1.65909185e-11],inf,inf,7.691906847827539e-11,1.0,5.395226151016515e-21,7.345235530920036e-11,0,adam
81,81,9.399631208708363e-11,5.2185769352302514e-11,[9.39963121e-11],[1.26188292e-10 1.35413704e-10 2.03869402e-11],inf,inf,9.399631208708363e-11,1.0,8.056828154275571e-21,8.975997722870943e-11,0,adam
82,82,1.0175251779067193e-10,7.307592390438514e-11,[1.01752518e-10],[1.20123586e-10 1.80640895e-10 4.49307220e-12],inf,inf,1.0175251779067193e-10,1.0,9.441334189541925e-21,9.716649707058878e-11,0,adam
83,83,9.575105872843177e-11,5.946854534253807e-11,[9.57510587e-11],[7.50268417e-11 1.76700999e-10 3.55253358e-11],inf,inf,9.575105872843177e-11,1.0,8.360486424747593e-21,9.143552581747372e-11,0,adam
84,84,8.929390964692675e-11,5.300481852408999e-11,[8.92939096e-11],[6.33592240e-11 1.63169464e-10 4.13530409e-11],inf,inf,8.929390964692675e-11,1.0,7.270898569058534e-21,8.52693471387056e-11,0,adam
85,85,1.1127922367499109e-10,5.236647419040538e-11,[1.11279224e-10],[1.84425930e-10 8.47328821e-11 6.46788590e-11],inf,inf,1.1127922367499109e-10,1.0,1.1291979052073054e-20,1.0626388657897223e-10,0,adam
86,86,6.576015639917148e-11,6.687808957620815e-11,[6.57601564e-11],[1.58770564e-10 3.41148418e-11 4.39506309e-12],inf,inf,6.576015639917148e-11,1.0,3.943394103953015e-21,6.279621267424318e-11,0,adam
87,87,8.902546003486334e-11,6.546006704205051e-11,[8.902546e-11],[1.79167619e-10 2.56972199e-11 6.22115409e-11],inf,inf,8.902546003486334e-11,1.0,7.227224960285713e-21,8.501310766462211e-11,0,adam
88,88,9.850775372697451e-11,6.43546354782572e-11,[9.85077537e-11],[1.88625324e-10 6.44669710e-11 4.24309666e-11],inf,inf,9.850775372697451e-11,1.0,8.848807328432494e-21,9.406786460885996e-11,0,adam
89,89,8.822336654260464e-11,1.6165966860884867e-11,[8.82233665e-11],[1.10737035e-10 7.35228728e-11 8.04101923e-11],inf,inf,8.822336654260464e-11,1.0,7.097583523031305e-21,8.424705377763075e-11,0,adam
90,90,1.007605679898383e-10,3.2048831021612904e-11,[1.00760568e-10],[8.88067125e-11 1.44599355e-10 6.88756368e-11],inf,inf,1.007605679898383e-10,1.0,9.25812475851944e-21,9.621925478597859e-11,0,adam
91,91,5.709559347641844e-11,3.0059232399322514e-11,[5.70955935e-11],[3.31068478e-11 9.94830780e-11 3.86968546e-11],inf,inf,5.709559347641844e-11,1.0,2.9726829090344986e-21,5.452238660552666e-11,0,adam
92,92,7.516536819747667e-11,4.3446585899161006e-11,[7.51653682e-11],[9.04627525e-11 1.19052113e-10 1.59812391e-11],inf,inf,7.516536819747667e-11,1.0,5.152042872038066e-21,7.177769489885577e-11,0,adam
93,93,6.75223438266487e-11,3.868639057754952e-11,[6.75223438e-11],[3.70718567e-11 1.22111671e-10 4.33835035e-11],inf,inf,6.75223438266487e-11,1.0,4.157541606783152e-21,6.447908873496999e-11,0,adam
94,94,6.01278882174455e-11,6.160705305045236e-11,[6.01278882e-11],[2.39965353e-13 1.44873501e-10 3.52701982e-11],inf,inf,6.01278882174455e-11,1.0,3.2968372309772818e-21,5.741784825374907e-11,0,adam
95,95,6.334660952969113e-11,4.454371972976629e-11,[6.33466095e-11],[1.73556336e-11 1.23622616e-10 4.90615790e-11],inf,inf,6.334660952969113e-11,1.0,3.659240337049877e-21,6.049161171972628e-11,0,adam
96,96,5.507059515761625e-11,2.31034098707982e-11,[5.50705952e-11],[4.73722299e-11 8.64189178e-11 3.14206378e-11],inf,inf,5.507059515761625e-11,1.0,2.7655568811287145e-21,5.2588600141234565e-11,0,adam
97,97,5.877104924057851e-11,2.3277857556467077e-11,[5.87710492e-11],[7.86528298e-11 2.61073933e-11 7.15529247e-11],inf,inf,5.877104924057851e-11,1.0,3.149712721645671e-21,5.612221798401151e-11,0,adam
98,98,5.447463469358985e-11,2.408863918858844e-11,[5.44746347e-11],[7.00238431e-11 2.04500706e-11 7.29499904e-11],inf,inf,5.447463469358985e-11,1.0,2.7060125940420084e-21,5.201949981881171e-11,0,adam
99,99,3.6212504024866446e-11,2.6533968043120315e-11,[3.6212504e-11],[7.01047617e-11 3.32149717e-11 5.31777871e-12],inf,inf,3.6212504024866446e-11,1.0,1.1958080102022643e-21,3.4580338592604676e-11,0,adam
100,100,5.77553819339584e-11,2.8776551309711972e-11,[5.77553819e-11],[9.80091048e-11 3.24455479e-11 4.28114931e-11],inf,inf,5.77553819339584e-11,1.0,3.0417781287753122e-21,5.5152327149698976e-11,0,adam
101,101,7.226822836074742e-11,2.7444554304494353e-11,[7.22682284e-11],[1.04857883e-10 3.77185075e-11 7.42282942e-11],inf,inf,7.226822836074742e-11,1.0,4.762529821690882e-21,6.901101912148988e-11,0,adam
102,102,9.054907725707679e-11,2.8643484784583902e-11,[9.05490773e-11],[1.30995970e-10 7.22518935e-11 6.83993684e-11],inf,inf,9.054907725707679e-11,1.0,7.476713973981579e-21,8.646794391609092e-11,0,adam
103,103,9.49834370031617e-11,7.473492239407768e-11,[9.4983437e-11],[2.00650099e-10 4.01802451e-11 4.41199670e-11],inf,inf,9.49834370031617e-11,1.0,8.22694602324758e-21,9.070255657661619e-11,0,adam
104,104,9.490153022460012e-11,1.1860985816538866e-10,[9.49015302e-11],[2.62587668e-10 7.38870063e-12 1.47282223e-11],inf,inf,9.490153022460012e-11,1.0,8.212773354247917e-21,9.062439687568258e-11,0,adam
105,105,8.273386844473048e-11,8.246975268316101e-11,[8.27338684e-11],[1.99206121e-10 1.92488487e-11 2.97466353e-11],inf,inf,8.273386844473048e-11,1.0,6.241796202481633e-21,7.900502474456061e-11,0,adam
106,106,1.0058495381096356e-10,1.0097913407706153e-10,[1.00584954e-10],[2.39454729e-10 2.31315439e-12 5.99869783e-11],inf,inf,1.0058495381096356e-10,1.0,9.225913535863116e-21,9.605161110926019e-11,0,adam
107,107,9.357143157288453e-11,6.438855322518074e-11,[9.35714316e-11],[1.82200670e-10 3.11606172e-11 6.73530078e-11],inf,inf,9.357143157288453e-11,1.0,7.984155308011061e-21,8.935407969090647e-11,0,adam
108,108,9.203781579431016e-11,6.299622149047594e-11,[9.20378158e-11],[1.81115245e-10 4.88008609e-11 4.61973414e-11],inf,inf,9.203781579431016e-11,1.0,7.724589451654321e-21,8.788969552142589e-11,0,adam
109,109,4.1777921393713924e-11,7.432497687009264e-12,[4.17779214e-11],[5.21952545e-11 3.53558254e-11 3.77826843e-11],inf,inf,4.1777921393713924e-11,1.0,1.5916181425011965e-21,3.98949762114853e-11,0,adam
110,110,4.405759224401237e-11,8.4483853999776e-12,[4.40575922e-11],[4.82400116e-11 5.16588203e-11 3.22739448e-11],inf,inf,4.405759224401237e-11,1.0,1.770047643998811e-21,4.207190151817031e-11,0,adam
111,111,4.571915466532204e-11,7.2169544072662905e-12,[4.57191547e-11],[3.79521947e-11 4.38683172e-11 5.53369520e-11],inf,inf,4.571915466532204e-11,1.0,1.9060684702670715e-21,4.365863226496458e-11,0,adam
112,112,5.268146336762198e-11,2.070480774995325e-11,[5.26814634e-11],[2.66696377e-11 7.73309276e-11 5.40438248e-11],inf,inf,5.268146336762198e-11,1.0,2.530803961145639e-21,5.030709182562987e-11,0,adam
113,113,6.042389199064317e-11,2.125112681009168e-11,[6.0423892e-11],[7.31740859e-11 7.76176304e-11 3.04799596e-11],inf,inf,6.042389199064317e-11,1.0,3.329360318317795e-21,5.7700511035818636e-11,0,adam
114,114,6.483680134546531e-11,3.6881905883435855e-11,[6.48368013e-11],[8.39097452e-11 9.73429219e-11 1.32577369e-11],inf,inf,6.483680134546531e-11,1.0,3.833422285661961e-21,6.19146955926908e-11,0,adam
115,115,6.107263553127277e-11,4.9413139926098563e-11,[6.10726355e-11],[1.79555470e-11 1.30256542e-10 3.50058178e-11],inf,inf,6.107263553127277e-11,1.0,3.401228575349867e-21,5.832001548355947e-11,0,adam
116,116,5.806022164068436e-11,3.777235538039156e-11,[5.80602216e-11],[3.15596293e-11 1.11477858e-10 3.11431778e-11],inf,inf,5.806022164068436e-11,1.0,3.073980395796536e-21,5.544342762675569e-11,0,adam
117,117,8.821394929766e-11,5.826499678910134e-11,[8.82139493e-11],[1.23406368e-10 1.35141650e-10 6.09382945e-12],inf,inf,8.821394929766e-11,1.0,7.096074885286311e-21,8.423817199343375e-11,0,adam
118,118,8.249849545225653e-11,4.119151949833111e-11,[8.24984955e-11],[1.10672858e-10 1.12567468e-10 2.42551607e-11],inf,inf,8.249849545225653e-11,1.0,6.206319288372377e-21,7.878031560437648e-11,0,adam
119,119,1.1067971721132504e-10,3.737136427924255e-11,[1.10679717e-10],[1.29245060e-10 1.44250568e-10 5.85435240e-11],inf,inf,1.1067971721132504e-10,1.0,1.117064843821409e-20,1.0569123354287058e-10,0,adam
120,120,1.036821229060536e-10,2.6486710583216074e-11,[1.03682123e-10],[1.2910694e-10 1.1479203e-10 6.7147398e-11],inf,inf,1.036821229060536e-10,1.0,9.80281610168083e-21,9.900902320225669e-11,0,adam
121,121,1.0564096798567686e-10,3.301306663232484e-11,[1.05640968e-10],[1.06290700e-10 1.45744771e-10 6.48874336e-11],inf,inf,1.0564096798567686e-10,1.0,1.0176706025801196e-20,1.0087974899875007e-10,0,adam
