,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853973640027628,0.007853973617155998,[0.00785398 0.00785397],[1.57079473e-02 2.28891370e-11],0.00785396611884216,0.007853981161213098,inf,1.0,0.00019061337903228916,0.019999979643581467,0,adam
1,1,0.007806437430066386,0.007807298823570606,[0.00785549 0.00775739],[1.56128748e-02 2.63007084e-11],0.007762739581139596,0.007850135278993177,inf,1.0,0.00018855120835356906,0.019878929678922574,0,adam
2,2,0.007795030266502082,0.007796318602407067,[0.0078571  0.00773296],[1.55900605e-02 2.24373055e-11],0.007746794340861364,0.0078432661921428,inf,1.0,0.00018800351780540525,0.019849881575435768,0,adam
3,3,0.007797486701859193,0.00779859570015561,[0.00785818 0.00773679],[1.55949734e-02 2.88577520e-11],0.0077619541744837605,0.007833019229234624,inf,1.0,0.0001880131551996673,0.019856136836707616,0,adam
4,4,0.007805727528626252,0.007806455493721502,[0.0078581  0.00775335],[1.56114550e-02 3.91386586e-11],0.007792420193895592,0.007819034863356914,inf,1.0,0.0001882394020094953,0.019877121929749775,0,adam
5,5,0.007815916026331044,0.00781636275940505,[0.00785623 0.0077756 ],[1.56318320e-02 3.71572877e-11],0.00783088101284306,0.00780095103981903,inf,1.0,0.00018852098715375996,0.019903066726107976,0,adam
6,6,0.00782584979539691,0.007826313065383698,[0.00785197 0.00779973],[1.56516996e-02 2.14700759e-11],0.007873293817519835,0.007778405773273988,inf,1.0,0.00018876461923434423,0.01992836286131361,0,adam
7,7,0.00783406821087223,0.00783497737633303,[0.0078447  0.00782343],[1.56681364e-02 1.14283499e-11],0.007917096331071634,0.007751040090672828,inf,1.0,0.00018890756510417042,0.019949290884470283,0,adam
8,8,0.007839489755264462,0.007841364823061088,[0.00783385 0.00784513],[1.56789795e-02 1.75740614e-11],0.007960478279573907,0.007718501230955015,inf,1.0,0.00018890271150656223,0.019963096733897734,0,adam
9,9,0.007841246079116695,0.007844671776394158,[0.00781883 0.00786366],[1.56824921e-02 2.28864339e-11],0.008002045918638208,0.007680446239595183,inf,1.0,0.00018871188093003559,0.019967569175861843,0,adam
10,10,0.007838599514979581,0.007844208001134566,[0.0077991 0.0078781],[1.56771990e-02 1.61190535e-11],0.008040653141579325,0.00763654588837984,inf,1.0,0.00018830262173565366,0.01996082975562774,0,adam
