,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01178080521852512,0.006801651066577371,[0.01178081],[6.30606624e-13 1.57075609e-02 1.57077880e-02 1.57078720e-02],0.011780874748874386,0.011780735688175855,inf,1.0,0.00044996847598625147,0.02999957414609744,0,adam
1,1,0.011785520558298589,0.006804407625973647,[0.01178552],[5.53873517e-13 1.56918255e-02 1.57249725e-02 1.57252842e-02],0.01179387543826661,0.011777165678330566,inf,1.0,0.0004503294201052076,0.03001158166022977,0,adam
2,2,0.011790356139746907,0.006807477286933834,[0.01179036],[3.45647768e-13 1.56533908e-02 1.57535454e-02 1.57544884e-02],0.01181573459872578,0.011764977680768039,inf,1.0,0.00045070458842823985,0.03002389536727379,0,adam
3,3,0.011791429820398689,0.006809242911434388,[0.01179143],[4.44703233e-13 1.55769124e-02 1.57933823e-02 1.57954246e-02],0.011846444884443329,0.011736414756354048,inf,1.0,0.0004508097872198089,0.03002662947260193,0,adam
4,4,0.011782671854825837,0.006807846202815289,[0.01178267],[5.35736601e-13 1.54385842e-02 1.58442390e-02 1.58478642e-02],0.011885860062087191,0.011679483647564479,inf,1.0,0.0004502149277673021,0.030004327496404137,0,adam
5,5,0.011754770955869617,0.006802029401215494,[0.01175477],[2.84958856e-13 1.52018642e-02 1.59057765e-02 1.59114431e-02],0.01193372316517941,0.011575818746559826,inf,1.0,0.000448298092697612,0.02993327844063498,0,adam
6,6,0.011693933998152394,0.006793762710969911,[0.01169393],[4.89696737e-13 1.48124691e-02 1.59775771e-02 1.59856898e-02],0.011989688900653842,0.01139817909565095,inf,1.0,0.0004442383701337278,0.029778358399941363,0,adam
7,7,0.011581384727642644,0.006794853609150632,[0.01158138],[7.60355333e-14 1.41963255e-02 1.60591611e-02 1.60700524e-02],0.012053344487218502,0.011109424968066788,inf,1.0,0.0004371815498747223,0.029491754036053086,0,adam
8,8,0.011396259383629745,0.006839114019049855,[0.01139626],[7.29313303e-13 1.32711088e-02 1.61500036e-02 1.61639251e-02],0.01212422947341752,0.010668289293841967,inf,1.0,0.0004268548707633245,0.029020336218593235,0,adam
9,9,0.011125987994630535,0.006991548441240442,[0.01112599],[6.08633053e-13 1.19877248e-02 1.62495522e-02 1.62666750e-02],0.012201854649178293,0.010050121340082775,inf,1.0,0.0004148175390299617,0.028332095778024424,0,adam
10,10,0.010782883581071389,0.007324246755361373,[0.01078288],[1.66824750e-12 1.03966282e-02 1.63572407e-02 1.63776654e-02],0.012285719057650812,0.00928004810449197,inf,1.0,0.0004054194392038605,0.02745838756339114,0,adam
11,11,0.010410153826416295,0.007848790542869624,[0.01041015],[1.19982676e-12 8.67184877e-03 1.64724952e-02 1.64962714e-02],0.01237532191649812,0.008444985736334466,inf,1.0,0.00040396016143049145,0.026509239037138643,0,adam
12,12,0.010702284836442215,0.007663883376104677,[0.01070228],[1.15901870e-12 9.59253354e-03 1.65947267e-02 1.66218791e-02],0.012470165865631797,0.00893440380725263,inf,1.0,0.0004123215545771383,0.027253144545555275,0,adam
13,13,0.011154442754727512,0.007387187576344728,[0.01115444],[1.07600743e-12 1.11405782e-02 1.67233181e-02 1.67538747e-02],0.012569752541673382,0.009739132967781644,inf,1.0,0.0004278692913246178,0.028404555229607276,0,adam
14,14,0.011544112691579936,0.007259184667054114,[0.01154411],[5.72359221e-13 1.24272043e-02 1.68576163e-02 1.68916302e-02],0.012673576483746661,0.010414648899413207,inf,1.0,0.00044672612692401415,0.029396841575597188,0,adam
15,15,0.011876650662745736,0.007229603472053657,[0.01187665],[6.46302033e-13 1.34751718e-02 1.69969323e-02 1.70344985e-02],0.01278112209472623,0.010972179230765239,inf,1.0,0.00046623848593975627,0.03024364256562584,0,adam
16,16,0.012162818113355468,0.007257700025401898,[0.01216282],[1.92983764e-12 1.43289103e-02 1.71405482e-02 1.71818140e-02],0.01289186406545267,0.011433772161258262,inf,1.0,0.00048515840178557976,0.030972361994690223,0,adam
17,17,0.012413136972409445,0.007317167227523571,[0.01241314],[3.78433732e-13 1.50319264e-02 1.72877241e-02 1.73328974e-02],0.013005269605722099,0.011821004339096792,inf,1.0,0.0005030686039530204,0.031609793734971525,0,adam
18,18,0.012636059900811823,0.007392626297533488,[0.01263606],[2.77285546e-12 1.56194738e-02 1.74377051e-02 1.74870607e-02],0.013120800979445152,0.01215131882217849,inf,1.0,0.0005199227911794668,0.03217746231071161,0,adam
19,19,0.012837831496203688,0.007475435647339799,[0.01283783],[3.82200630e-12 1.61179891e-02 1.75897252e-02 1.76436117e-02],0.013237917513926348,0.01243774547848103,inf,1.0,0.000535804575724694,0.03269126945922607,0,adam
20,20,0.013022862770148816,0.0075607718601401405,[0.01302286],[4.06929618e-12 1.65465848e-02 1.77430092e-02 1.78018570e-02],0.0133560768253816,0.01268964871491603,inf,1.0,0.0005508214024011359,0.033162447729225386,0,adam
21,21,0.013194159693634671,0.007645894423569607,[0.01319416],[5.00648644e-12 1.69187608e-02 1.78967741e-02 1.79611038e-02],0.013474735191643432,0.012913584195625912,inf,1.0,0.0005650631804644992,0.03359865176297294,0,adam
22,22,0.013353671753723529,0.0077291719376784244,[0.01335367],[1.97238964e-12 1.72437992e-02 1.80502275e-02 1.81206603e-02],0.013593347150341144,0.013113996357105915,inf,1.0,0.0005785884500257398,0.03400484588850783,0,adam
23,23,0.013502542343011717,0.007809544311790526,[0.01350254],[8.70571977e-13 1.75277677e-02 1.82025660e-02 1.82798357e-02],0.013711364434741741,0.01329372025128169,inf,1.0,0.0005914210701302765,0.0343839417311671,0,adam
24,24,0.01364127507652332,0.007886224632836164,[0.01364128],[2.72786195e-12 1.77741893e-02 1.83529724e-02 1.84379386e-02],0.01382823432206498,0.01345431583098166,inf,1.0,0.0006035501309332507,0.03473722173607929,0,adam
25,25,0.013769834232679606,0.007958532243600035,[0.01376983],[4.08499158e-12 1.79844493e-02 1.85006119e-02 1.85942757e-02],0.013943397513053587,0.01359627095230562,inf,1.0,0.0006149300962415828,0.03506459493899139,0,adam
26,26,0.013887693929393716,0.008025800283439508,[0.01388769],[3.53565230e-12 1.81579987e-02 1.86446281e-02 1.87481489e-02],0.014056285631683877,0.013719102227103557,inf,1.0,0.0006254800336706069,0.03536472219216513,0,adam
27,27,0.013993846329858764,0.008087331041975484,[0.01399385],[4.95730750e-12 1.82923940e-02 1.87841381e-02 1.88988532e-02],0.01416631841573283,0.013821374243984694,inf,1.0,0.0006350816349106553,0.03563503706024673,0,adam
28,28,0.014086776383667753,0.008142391986076747,[0.01408678],[8.45877868e-12 1.83832047e-02 1.89182278e-02 1.90456731e-02],0.01427290068261038,0.013900652084725124,inf,1.0,0.000643576259697509,0.03587168149905451,0,adam
29,29,0.014164410502547187,0.008190261341380508,[0.01416441],[1.80671588e-12 1.84238159e-02 1.90459461e-02 1.91878800e-02],0.014375419165437178,0.013953401839657195,inf,1.0,0.0006507618411311531,0.03606937515941033,0,adam
30,30,0.014224050556005445,0.008230349108917975,[0.01422405],[1.78997411e-12 1.84051732e-02 1.91663003e-02 1.93247287e-02],0.014473239330122557,0.013974861781888333,inf,1.0,0.0006563914689011078,0.03622124730843668,0,adam
31,31,0.014262314782574063,0.008262439208981169,[0.01426231],[2.52417043e-12 1.83155545e-02 1.92782500e-02 1.94554546e-02],0.014565702225347563,0.013958927339800566,inf,1.0,0.0006601771000984098,0.03631868636126834,0,adam
32,32,0.014275126483665777,0.008287116728027115,[0.01427513],[1.31318249e-12 1.81405328e-02 1.93807027e-02 1.95792704e-02],0.014652121554123557,0.013898131413207998,inf,1.0,0.0006618043229754789,0.03635131109019896,0,adam
33,33,0.01425782034625927,0.008306443933444325,[0.01425782],[6.62171834e-12 1.78634082e-02 1.94725087e-02 1.96953644e-02],0.014731781047964868,0.013783859644553673,inf,1.0,0.0006609670316327784,0.03630724137317398,0,adam
34,34,0.014205468339034973,0.00832488646526013,[0.01420547],[5.09403194e-12 1.74665183e-02 1.95524574e-02 1.98028976e-02],0.014803932231620841,0.013607004446449102,inf,1.0,0.0006574324850963805,0.03617392808148545,0,adam
35,35,0.014113537132083256,0.008350296589135562,[0.01411354],[5.93286432e-12 1.69338719e-02 1.96192735e-02 1.99010031e-02],0.014867792662482247,0.013359281601684259,inf,1.0,0.0006511430317981506,0.035939827185312856,0,adam
36,36,0.013978925802870884,0.008394389636300808,[0.01397893],[9.05136754e-12 1.62553041e-02 1.96716138e-02 1.99887852e-02],0.014922544484870615,0.01303530712087115,inf,1.0,0.0006423437280817274,0.03559704225026761,0,adam
37,37,0.013801241816389299,0.008471755233025647,[0.01380124],[9.07892170e-12 1.54315834e-02 1.97080648e-02 2.00653191e-02],0.014967333091744955,0.01263515054103364,inf,1.0,0.0006316913229867118,0.03514457369415869,0,adam
38,38,0.01358388015627523,0.008596569385026665,[0.01358388],[1.19504838e-11 1.44787312e-02 1.97271388e-02 2.01296506e-02],0.015001265466997208,0.012166494845553252,inf,1.0,0.0006202631009087058,0.03459106677182566,0,adam
39,39,0.013334280089415916,0.008777449409869069,[0.01333428],[1.11671086e-11 1.34290535e-02 1.97272709e-02 2.01807960e-02],0.015023407784806654,0.011645152394025176,inf,1.0,0.0006093853706469944,0.03395546542083827,0,adam
40,40,0.013062948055007538,0.009012864489463743,[0.01306295],[7.43543806e-12 1.23272364e-02 1.97068150e-02 2.02177408e-02],0.015032782209391589,0.011093113900623484,inf,1.0,0.0006002839770550734,0.03326452406891378,0,adam
41,41,0.012781480326408292,0.00929008232924301,[0.01278148],[6.58614208e-12 1.12224405e-02 1.96640424e-02 2.02394385e-02],0.01502836339495587,0.010534597257860715,inf,1.0,0.000593696400534164,0.032547772383675344,0,adam
42,42,0.012500416621965514,0.009588441304521897,[0.01250042],[6.14004370e-12 1.01597143e-02 1.95971429e-02 2.02448093e-02],0.015009075812092966,0.00999175743183806,inf,1.0,0.0005896535048945784,0.031832049537502405,0,adam
43,43,0.012613820068052643,0.009387153815951833,[0.01261382],[1.23146173e-11 1.07183060e-02 1.95042330e-02 2.02327413e-02],0.014973793355848777,0.010253846780256507,inf,1.0,0.0005875402952907704,0.03212082904163727,0,adam
44,44,0.012780454102207283,0.009115495455219398,[0.01278045],[1.35761793e-11 1.15363508e-02 1.93833717e-02 2.02020939e-02],0.014921342430245774,0.010639565774168792,inf,1.0,0.0005863586790881632,0.03254515912520595,0,adam
45,45,0.012900569730147806,0.008890589092836186,[0.01290057],[1.44024554e-11 1.22179883e-02 1.92325849e-02 2.01517056e-02],0.014850509304228614,0.010950630156066996,inf,1.0,0.0005850217266286382,0.03285103106007514,0,adam
46,46,0.012972002195629793,0.008703181747603936,[0.012972],[1.83660691e-11 1.27577036e-02 1.90498995e-02 2.00804057e-02],0.014760051922962458,0.011183952468297132,inf,1.0,0.0005825609933145997,0.03303293233973448,0,adam
47,47,0.012994114816600497,0.008543215037266608,[0.01299411],[1.95379930e-11 1.31560437e-02 1.88333860e-02 1.99870296e-02],0.01464871607967655,0.011339513553524444,inf,1.0,0.0005782261968204304,0.033089241666649505,0,adam
48,48,0.012967428739670323,0.008401294256385236,[0.01296743],[1.86541671e-11 1.34180672e-02 1.85812089e-02 1.98704388e-02],0.014515255676680928,0.011419601802659718,inf,1.0,0.0005715106474324384,0.03302128612976696,0,adam
49,49,0.012893459115467104,0.008269391853408376,[0.01289346],[2.17301183e-11 1.35526087e-02 1.82916846e-02 1.97295431e-02],0.01435845673385729,0.011428461497076919,inf,1.0,0.0005621401383942548,0.032832924028477484,0,adam
50,50,0.012774691132612018,0.008141008248738597,[0.01277469],[1.49284260e-11 1.35720954e-02 1.79633434e-02 1.95633257e-02],0.014177164883704657,0.011372217381519377,inf,1.0,0.000550047320899969,0.03253048384363866,0,adam
51,51,0.012614600225588806,0.008010994163024004,[0.0126146],[1.95665935e-11 1.34925344e-02 1.75949962e-02 1.93708703e-02],0.013970316187551575,0.011258884263626036,inf,1.0,0.0005353392502325598,0.03212281569648945,0,adam
52,52,0.012417627742563445,0.007875200359463519,[0.01241763],[1.38063787e-11 1.33333189e-02 1.71858021e-02 1.91513899e-02],0.013736971066846418,0.011098284418280476,inf,1.0,0.0005182593584977999,0.031621229387264416,0,adam
53,53,0.012189055939072817,0.0077301050363308,[0.01218906],[1.58711968e-11 1.31166313e-02 1.67353354e-02 1.89042570e-02],0.013476351340051389,0.010901760538094246,inf,1.0,0.0004991454660855588,0.031039176069233232,0,adam
54,54,0.011934771562818506,0.007572564794735935,[0.01193477],[1.09055184e-11 1.28664039e-02 1.62436479e-02 1.86290344e-02],0.013187879947487834,0.010681663178149179,inf,1.0,0.0004783887216780103,0.030391646222322155,0,adam
