,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.00942477263043772,0.0076952946198768305,[0.01178097 0.00785397 0.00392699 0.01178097 0.01178097],[0.00942478 0.01256636 0.00628318 0.00942478],0.009424772630437723,inf,inf,0.9,0.0015997851349973033,0.05999996606605462,0,adam
1,1,0.009415088234043092,0.007687429463529585,[0.01177841 0.00783545 0.00390263 0.01177822 0.01178073],[0.00941968 0.01253287 0.00628293 0.00942487],0.009415088234043094,inf,inf,1.0,0.00160066796819841,0.05993831328377208,0,adam
2,2,0.009401544366930114,0.007676598780077389,[0.01177092 0.00783156 0.00385441 0.01177356 0.01177727],[0.00940968 0.01249267 0.00628057 0.00942326],0.009401544366930113,inf,inf,1.0,0.001605116778623706,0.059852090347787934,0,adam
3,3,0.00938063316351007,0.007660378189028542,[0.01175594 0.0078385  0.00377499 0.01176561 0.01176813],[0.00939361 0.01243581 0.00627453 0.00941858],0.00938063316351007,inf,inf,1.0,0.001612921347343411,0.059718965492175924,0,adam
4,4,0.009348408599022105,0.007636517598338774,[0.01173081 0.007852   0.00365578 0.01175268 0.01175078],[0.00937034 0.01235069 0.00626319 0.00940941],0.009348408599022107,inf,inf,1.0,0.0016239012101510802,0.0595138175430856,0,adam
5,5,0.009300883056456372,0.007603540030557749,[0.0116928  0.00786854 0.00348747 0.01173296 0.01172264],[0.00933875 0.01222555 0.00624489 0.00939434],0.009300883056456374,inf,inf,1.0,0.0016380047914033372,0.05921126054218728,0,adam
6,6,0.009234296995497705,0.007561317538632758,[0.01163922 0.00788526 0.00326114 0.01170471 0.01168116],[0.00929777 0.01204949 0.006218   0.00937193],0.009234296995497706,inf,inf,1.0,0.0016552115713613506,0.05878736051248401,0,adam
7,7,0.009145516816456084,0.007511669698067183,[0.01156746 0.0078998  0.0029702  0.01166626 0.01162386],[0.00924641 0.01181397 0.00618092 0.00934077],0.009145516816456084,inf,inf,1.0,0.0016753299087327743,0.05822216833876137,0,adam
8,8,0.009032563393111225,0.0074586625407066275,[0.0114751  0.00791018 0.00261299 0.0116161  0.01154844],[0.00918375 0.01151484 0.00613223 0.00929944],0.009032563393111225,inf,inf,1.0,0.00169772444979809,0.05750308451218178,0,adam
9,9,0.008895112375507715,0.007408098510943949,[0.01135999 0.00791465 0.00219519 0.01155289 0.01145284],[0.009109   0.0111542  0.00607066 0.00924659],0.008895112375507715,inf,inf,1.0,0.0017210537801553532,0.056628044156797896,0,adam
10,10,0.008734696801670407,0.0073659044708382845,[0.01122033 0.00791164 0.00173067 0.01147549 0.01133535],[0.00902149 0.01074115 0.00599523 0.00918092],0.008734696801670407,inf,inf,1.0,0.0017431579148448795,0.05560680689579267,0,adam
11,11,0.008554399019957344,0.007335878826539185,[0.01105475 0.00789975 0.00123992 0.01138297 0.01119461],[0.00892072 0.01029046 0.00590518 0.00910123],0.008554399019957342,inf,inf,1.0,0.0017612207261511726,0.05445899556826728,0,adam
12,12,0.008358084895379403,0.007318005197156219,[0.01086228 0.00787772 0.00074612 0.01127466 0.01102965],[0.00880635 0.00981945 0.00580008 0.00900646],0.008358084895379403,inf,inf,1.0,0.0017722019436944426,0.053209221035253274,0,adam
13,13,0.008149520278786107,0.00730836118071791,[0.01064245 0.00784444 0.00027067 0.01115016 0.01083989],[0.00867824 0.00934439 0.00567973 0.00889571],0.008149520278786107,inf,inf,1.0,0.001773369641435685,0.051881457447858104,0,adam
14,14,0.007999729743649986,0.007225986611590142,[0.0103952  0.00779901 0.00016994 0.01100934 0.01062515],[0.00853645 0.00914991 0.00554422 0.00876834],0.007999729743649988,inf,inf,1.0,0.0017627145883597265,0.05092786128404603,0,adam
15,15,0.007932980738724572,0.007040817153904386,[0.01012099 0.00774074 0.00056513 0.01085235 0.01038569],[0.00838125 0.00933284 0.00539389 0.00862396],0.00793298073872457,inf,inf,1.0,0.0017391286828954793,0.05050292392083211,0,adam
16,16,0.00784025369536116,0.006869064073428976,[0.00982074 0.00766918 0.00090954 0.01067964 0.01012217],[0.00821313 0.00945606 0.00522932 0.0084625 ],0.00784025369536116,inf,inf,1.0,0.0017023706345107902,0.04991260522844887,0,adam
17,17,0.007721835210727728,0.006707252891835884,[0.00949585 0.00758414 0.00120153 0.01049193 0.00983572],[0.00803281 0.00951891 0.00505138 0.00828423],0.0077218352107277285,inf,inf,1.0,0.0016529138555211108,0.049158729741134666,0,adam
18,18,0.007578747833412687,0.006552086401048416,[0.00914823 0.00748572 0.00144168 0.01029022 0.00952789],[0.0078412  0.00952286 0.00486119 0.00808975],0.007578747833412687,inf,inf,1.0,0.001591763818739478,0.048247807205384685,0,adam
19,19,0.007412503359190843,0.006400884979310116,[0.00878018 0.0073743  0.00163168 0.01007571 0.00920065],[0.00763937 0.00947061 0.00466008 0.00787995],0.007412503359190843,inf,inf,1.0,0.0015202925646679688,0.04718946201202012,0,adam
20,20,0.007224925879862984,0.006251712050201953,[0.00839438 0.0072505  0.00177362 0.0098498  0.00885632],[0.00742856 0.00936551 0.0044496  0.00765604],0.007224925879862984,inf,inf,1.0,0.00144010481554992,0.04599530669010998,0,adam
21,21,0.007018031650758885,0.00610333883140152,[0.00799381 0.00711518 0.0018696  0.00961405 0.00849751],[0.0072101  0.00921112 0.00423144 0.00741946],0.007018031650758885,inf,inf,1.0,0.0013529336432224165,0.0446781771197462,0,adam
22,22,0.0067939483479387995,0.005955154184397102,[0.00758161 0.0069694  0.00192161 0.00937011 0.00812701],[0.00698541 0.00901116 0.00400739 0.00717184],0.0067939483479387995,inf,inf,1.0,0.0012605592242527963,0.04325161850741854,0,adam
23,23,0.006554860134679666,0.005807076298498201,[0.007161   0.00681436 0.00193156 0.00911967 0.00774771],[0.00675593 0.00876931 0.00377925 0.00691495],0.006554860134679668,inf,inf,1.0,0.0011647450571034533,0.04172953566841109,0,adam
24,24,0.006302969937529016,0.005659487853053593,[0.00673519 0.00665135 0.00190136 0.00886443 0.00736251],[0.00652311 0.00848933 0.00354881 0.00665063],0.006302969937529016,inf,inf,1.0,0.001067187910073441,0.04012595286869436,0,adam
25,25,0.006040473746280787,0.0055131944565892065,[0.00630728 0.00648174 0.00183308 0.00860606 0.00697422],[0.00628834 0.00817501 0.0033178  0.00638074],0.0060404737462807865,inf,inf,1.0,0.0009694790577795489,0.03845485021349626,0,adam
26,26,0.005769543399589709,0.005369393532448169,[0.0058802  0.00630687 0.00172902 0.00834612 0.00658551],[0.00605297 0.00783026 0.00308781 0.00610714],0.005769543399589709,inf,inf,1.0,0.0008730749276607313,0.036730054057117156,0,adam
27,27,0.005492314691524095,0.005229634803287303,[0.00545664 0.00612808 0.00159191 0.00808609 0.00619886],[0.00581823 0.00745914 0.0028603  0.00583159],0.005492314691524095,inf,inf,1.0,0.0007792754148229546,0.03496516128689198,0,adam
28,28,0.005210877593167068,0.005095753006997945,[0.00503905 0.00594664 0.00142491 0.00782732 0.00581647],[0.00558528 0.00706589 0.00263655 0.00555579],0.005210877593167068,inf,inf,1.0,0.0006892082825752611,0.0331734770719736,0,adam
29,29,0.00492726547637664,0.004969758475067716,[0.00462959 0.00576372 0.00123167 0.00757101 0.00544034],[0.00535513 0.00665493 0.0024177  0.0052813 ],0.00492726547637664,inf,inf,1.0,0.0006038184130842497,0.03136794625965522,0,adam
30,30,0.004643440898748223,0.0048536813946020736,[0.00423013 0.0055804  0.00101631 0.00731821 0.00507215],[0.00512871 0.00623082 0.00220468 0.00500956],0.004643440898748223,inf,inf,1.0,0.0005238612947278477,0.029561062879634337,0,adam
31,31,0.004361276755026586,0.00474937954343483,[0.00384228 0.00539763 0.00078329 0.00706981 0.00471337],[0.00490678 0.00579819 0.00199829 0.00474185],0.004361276755026586,inf,inf,1.0,0.0004499007529966017,0.027764750150170547,0,adam
32,32,0.0040949427268143395,0.004647428763721968,[0.00349841 0.00521624 0.00053729 0.00682658 0.0043962 ],[0.00469003 0.00538646 0.00182397 0.00447931],0.004094942726814339,inf,inf,1.0,0.0003823114258129426,0.026069215066028217,0,adam
33,33,0.0039314541111148795,0.004476683139541064,[0.0034131  0.00503691 0.00028306 0.00658911 0.0043351 ],[0.004479   0.00517088 0.001853   0.00422293],0.0039314541111148795,inf,inf,1.0,0.00035048269599723673,0.025028414212915795,0,adam
34,34,0.0037677970759042905,0.004332240810921499,"[3.32602810e-03 4.86022563e-03 2.52064304e-05 6.35788511e-03
 4.26964011e-03]",[0.00427415 0.00494667 0.00187681 0.00397356],0.0037677970759042905,inf,inf,1.0,0.0003583788458421267,0.023986541167894337,0,adam
35,35,0.003697995009436699,0.0041331429417339775,[0.00323781 0.00468664 0.00023194 0.00613326 0.00420032],[0.00407582 0.00508866 0.00189559 0.0037319 ],0.0036979950094366983,inf,inf,1.0,0.00036555690777087687,0.023542167411240378,0,adam
36,36,0.0036386173547660527,0.003951928830678723,[0.00314901 0.00451651 0.00048448 0.0059155  0.00412759],[0.00388428 0.00526209 0.00190956 0.00349854],0.0036386173547660536,inf,inf,1.0,0.0003718243475210589,0.023164157521238682,0,adam
37,37,0.0035791727160282135,0.003798077360061612,[0.00306011 0.0043501  0.00072903 0.00570475 0.00405188],[0.00369971 0.00542413 0.00191894 0.00327391],0.0035791727160282135,inf,inf,1.0,0.00037700988463794887,0.022785721197421616,0,adam
38,38,0.003519313792543186,0.003671153267975313,[0.00297155 0.00418757 0.0009628  0.0055011  0.00397356],[0.00352223 0.00557274 0.00192393 0.00305837],0.0035193137925431856,inf,inf,1.0,0.00038096957550517253,0.022404647454989712,0,adam
39,39,0.0034587620842653605,0.0035696136088636398,[0.00288372 0.00402902 0.00118354 0.00530455 0.00389297],[0.00335188 0.00570629 0.00192474 0.00285213],0.0034587620842653605,inf,inf,1.0,0.0003835908469815186,0.022019163307586576,0,adam
40,40,0.003397309090673517,0.0034909829884242505,[0.00279694 0.00387452 0.00138959 0.00511508 0.00381041],[0.00318867 0.00582362 0.00192159 0.00265536],0.003397309090673517,inf,inf,1.0,0.00038479448845331885,0.02162794139966895,0,adam
41,41,0.0033348130434056717,0.0034321151978340286,[0.00271147 0.00372406 0.00157978 0.0049326  0.00372615],[0.00303255 0.00592393 0.00191467 0.00246809],0.0033348130434056717,inf,inf,1.0,0.00038453483055356984,0.021230079205813546,0,adam
42,42,0.0032711927835794886,0.0033894926211437645,[0.00262754 0.0035776  0.00175339 0.004757   0.00364043],[0.00288344 0.00600681 0.00190419 0.00229033],0.0032711927835794878,inf,inf,1.0,0.0003827984611921586,0.0208250600525286,0,adam
43,43,0.0032064201788008758,0.003359512716437587,[0.00254532 0.00343511 0.00191007 0.00458812 0.00355347],[0.00274122 0.00607215 0.00189033 0.00212199],0.0032064201788008758,inf,inf,1.0,0.00037960186023670096,0.020412704843430163,0,adam
44,44,0.003140512159048655,0.003338723471317396,[0.00246496 0.00329649 0.0020498  0.00442583 0.00346548],[0.00260575 0.00612008 0.00187329 0.00196293],0.0031405121590486556,inf,inf,1.0,0.00037498830630451917,0.01999312135811171,0,adam
45,45,0.0030735230328084355,0.0033239894319617097,[0.00238656 0.00316166 0.00217279 0.00426994 0.00337666],[0.00247687 0.00615097 0.00185327 0.00181298],0.0030735230328084355,inf,inf,1.0,0.00036902435194226507,0.019566655335130356,0,adam
46,46,0.0030055374890990733,0.0033125879825450857,[0.0023102  0.00303055 0.00227946 0.00412028 0.00328718],[0.00235441 0.00616537 0.00183047 0.0016719 ],0.003005537489099073,inf,inf,1.0,0.00036179609110927003,0.019133845921524895,0,adam
47,47,0.002952995994132367,0.003287651075777182,[0.00227677 0.00290307 0.00237038 0.00401751 0.00319724],[0.00227083 0.00616394 0.00180509 0.00157213],0.0029529959941323666,inf,inf,1.0,0.00035340539110989246,0.018799356375869047,0,adam
48,48,0.0029132918412108355,0.0032502637964152187,[0.00227948 0.00277912 0.00244624 0.0039546  0.00310702],[0.00222047 0.00614748 0.00177732 0.0015079 ],0.002913291841210835,inf,inf,1.0,0.0003439662101875427,0.01854659188791996,0,adam
49,49,0.002869060055559476,0.0032147862579400056,[0.00227457 0.00265864 0.0025078  0.00388761 0.00301669],[0.00216812 0.00611685 0.00174737 0.0014439 ],0.002869060055559476,inf,inf,1.0,0.00033360108116834445,0.018265003594791995,0,adam
50,50,0.002820646793213132,0.003179917681843224,[0.00226254 0.00254155 0.00255587 0.00381685 0.00292643],[0.00211394 0.00607299 0.00171545 0.00138021],0.0028206467932131315,inf,inf,1.0,0.0003224378288798652,0.017956795194246755,0,adam
51,51,0.0027684125793538215,0.0031446398962675266,[0.00224391 0.00242777 0.00259131 0.00374265 0.00283643],[0.00205813 0.00601685 0.00168176 0.0013169 ],0.002768412579353822,inf,inf,1.0,0.00031060656565484247,0.017624261860877954,0,adam
52,52,0.002712726640455131,0.0031081883088964427,[0.00221917 0.00231726 0.002615   0.00366535 0.00274685],[0.0020009  0.00594944 0.0016465  0.00125407],0.002712726640455131,inf,inf,1.0,0.00029823699610382926,0.017269754163420137,0,adam
53,53,0.002653961840149121,0.0030700196886817737,[0.00218885 0.00220995 0.00262782 0.00358533 0.00265787],[0.00194244 0.00587176 0.00160986 0.00119179],0.0026539618401491215,inf,inf,1.0,0.00028545605687969086,0.016895645825480088,0,adam
54,54,0.0025924901853462733,0.0030297797208743205,[0.00215344 0.00210579 0.00263065 0.00350293 0.00256965],[0.00188296 0.0057848  0.00157205 0.00113015],0.0025924901853462733,inf,inf,1.0,0.0002723859038597284,0.01650430511660317,0,adam
55,55,0.0025286788788151577,0.002987272179152315,[0.00211344 0.00200473 0.00262436 0.00341851 0.00248235],[0.00182267 0.00568956 0.00153326 0.00106922],0.0025286788788151577,inf,inf,1.0,0.0002591422519304082,0.016098069722220387,0,adam
56,56,0.0024628869116737977,0.002942430727196529,[0.00206932 0.00190673 0.00260981 0.00333243 0.00239614],[0.00176177 0.00558701 0.00149367 0.0010091 ],0.0024628869116737973,inf,inf,1.0,0.00024583306144262604,0.015679225050768686,0,adam
57,57,0.0023954621662495767,0.0028952938220796714,[0.00202155 0.00181174 0.00258783 0.00324502 0.00231116],[0.00170046 0.00547809 0.00145345 0.00094985],0.0023954621662495767,inf,inf,1.0,0.0002325575591398102,0.015249985789929532,0,adam
58,58,0.0023267390299387923,0.002845982805377166,[0.00197058 0.00171972 0.00255922 0.00315663 0.00222754],[0.00163892 0.00536372 0.00141276 0.00089156],0.0023267390299387923,inf,inf,1.0,0.00021940557295188807,0.0148124807159844,0,adam
59,59,0.002257036484652633,0.0027946830805560484,[0.00191683 0.00163062 0.00252476 0.00306755 0.00214541],[0.00157733 0.00524476 0.00137178 0.00083428],0.0022570364846526336,inf,inf,1.0,0.0002064571519998824,0.0143687405308488,0,adam
