,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006544980331745122,0.007744125152828391,[0.00785398 0.00785398 0.00392699],[1.30899607e-02 6.68659270e-12],inf,0.007853979855114991,0.00523598080837525,1.0,0.0002954162120148099,0.02499998333367537,0,adam
1,1,0.006512430699541892,0.007705616336448895,[0.00781203 0.00781976 0.0039055 ],[1.30248614e-02 5.47880197e-12],inf,0.007811005182358313,0.00521385621672547,1.0,0.00029197318125565735,0.024875652897012213,0,adam
2,2,0.0064508164404302295,0.007632739994846454,[0.00773325 0.00775383 0.00386537],[1.29016329e-02 2.98061616e-12],inf,0.007730740518458193,0.005170892362402269,1.0,0.00028593605086438083,0.02464030376335069,0,adam
3,3,0.0063537756020953726,0.007517995235567511,[0.00761016 0.00764827 0.0038029 ],[1.27075512e-02 5.09711289e-12],inf,0.0076058145025015775,0.005101736701689166,1.0,0.00027684716298898845,0.024269635064883444,0,adam
4,4,0.006214533345385253,0.0073533970831839756,[0.00743502 0.00749435 0.00371423],[1.24290667e-02 4.06551765e-12],inf,0.007428503838784833,0.005000562851985671,1.0,0.00026429938575982953,0.02373776882225953,0,adam
5,5,0.006026345108606581,0.007130991442404794,[0.0072005  0.00728295 0.00359559],[1.20526902e-02 4.67438323e-12],inf,0.007191304284356974,0.004861385932856191,1.0,0.0002480102524813294,0.023018942707497825,0,adam
6,6,0.005783172911698394,0.006843641355794436,[0.00690047 0.00700529 0.00344376],[1.15663458e-02 5.20308596e-12],inf,0.006887762928708983,0.0046785828946878045,1.0,0.00022791422467216202,0.022090093335646932,0,adam
7,7,0.005480573121338012,0.006486061921480875,[0.0065311  0.00665407 0.00325655],[1.09611462e-02 4.00767717e-12],inf,0.006513524369182661,0.004447621873493366,1.0,0.00020425802531869703,0.020934247277700546,0,adam
8,8,0.005116687538787873,0.006055983800078604,[0.00609187 0.00622481 0.00303338],[1.02333751e-02 3.98930773e-12],inf,0.006067440240831105,0.004165934836744639,1.0,0.00017767189010554546,0.01954430673731511,0,adam
9,9,0.004693132385488181,0.005555213535785718,[0.00558639 0.00571729 0.00277573],[9.38626477e-03 3.56884518e-12],inf,0.005552488778386193,0.003833775992590171,1.0,0.00014918264197756747,0.017926445225642462,0,adam
10,10,0.004215520167106456,0.004990285611925924,[0.00502261 0.00513658 0.00248737],[8.43104033e-03 3.20215394e-12],inf,0.004976209200983967,0.003454831133228946,1.0,0.0001201412521225375,0.016102100935165176,0,adam
11,11,0.0036933840978377215,0.004372431350805751,[0.00441246 0.00449347 0.00217422],[7.38676819e-03 2.85540168e-12],inf,0.004350431278496318,0.003036336917179125,1.0,9.206209828875498e-05,0.014107688061789192,0,adam
12,12,0.0031394259729697633,0.0037167567506133786,[0.00377071 0.00380372 0.00184385],[6.27885194e-03 2.81668634e-12],inf,0.0036902760629106777,0.0025885758830288485,1.0,6.640603420002836e-05,0.01199172388966141,0,adam
