,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01374443801039317,0.005194909267266817,[0.01570793 0.0157079  0.01570794 0.01570794 0.00589048],[0.01256633 0.01413714 0.01413714 0.01413714],0.014922535805163353,inf,0.012566340215622982,1.0,0.003201097107068753,0.17499961994993685,0,adam
1,1,0.013419853397605186,0.005313583810780784,[0.01562479 0.01438374 0.01564894 0.01560512 0.00583668],[0.01253465 0.0130484  0.01404543 0.01405093],0.01432814393245074,inf,0.012511562862759637,1.0,0.0031263898327026623,0.1708668803037947,0,adam
2,2,0.013297883788214166,0.005250109546168666,[0.01545903 0.01434693 0.01553251 0.01541027 0.00574068],[0.01246701 0.012959   0.01387403 0.0138915 ],0.01418890139419513,inf,0.0124068661822332,1.0,0.003080298794256429,0.16931391500446957,0,adam
3,3,0.013201224219861257,0.005066735816913133,[0.01519281 0.01476092 0.01534185 0.01510914 0.00560139],[0.01234818 0.01319737 0.0136134  0.01364594],0.014162906476162019,inf,0.012239541963560498,1.0,0.003008066887859255,0.16808320715642933,0,adam
4,4,0.012963809938727195,0.00495579879389177,[0.01481098 0.01483392 0.01506305 0.01469438 0.00541671],[0.0121632  0.01313116 0.01325625 0.01330462],0.013929322382857642,inf,0.011998297494596745,1.0,0.002892237342599284,0.16506035464418178,0,adam
5,5,0.012619063950122111,0.004853255545506925,[0.01430683 0.01474439 0.01468744 0.01416886 0.0051878 ],[0.01190057 0.0129062  0.01280281 0.01286668],0.013560890197613746,inf,0.011677237702630475,1.0,0.0027393091018487934,0.1606709123883736,0,adam
6,6,0.01218123988929767,0.0047549754423994,[0.01368534 0.01454157 0.01421327 0.01354615 0.00491986],[0.01155479 0.01256734 0.01226184 0.01234099],0.013084879727814882,inf,0.011277600050780464,1.0,0.0025569822540984495,0.1550963633095921,0,adam
7,7,0.01166444795450132,0.004664023981209094,[0.01296344 0.01424325 0.01364634 0.0128476  0.00462161],[0.01112812 0.01213666 0.01164912 0.01174389],0.012521340584690833,inf,0.010807555324311807,1.0,0.0023543608933469964,0.1485163640317626,0,adam
8,8,0.011085214674043725,0.00458013459203891,[0.01216707 0.01385857 0.01299928 0.01209741 0.00430376],[0.01063027 0.01163125 0.01098429 0.01109505],0.011890200803521864,inf,0.010280228544565588,1.0,0.0021410001913159346,0.14114133684871022,0,adam
9,9,0.010461134031230687,0.004497433506861341,[0.0113261  0.01339426 0.01228946 0.01131845 0.0039774 ],[0.01007612 0.01106699 0.01028757 0.01041385],0.011211369418502325,inf,0.009710898643959047,1.0,0.0019254415067101898,0.1331952953133766,0,adam
10,10,0.009809002787357395,0.004405832076417241,[0.01046934 0.01285653 0.01153638 0.01053014 0.00365263],[0.00948239 0.0104589  0.00957739 0.00971733],0.010503477207874642,inf,0.009114528366840145,1.0,0.0017141864730724522,0.1248921024328089,0,adam
11,11,0.009143559530441048,0.0042938399669827055,[0.0096213  0.01225155 0.01075918 0.00974808 0.00333768],[0.00886488 0.00982056 0.00886922 0.00901958],0.009782832740247903,inf,0.00850428632063419,1.0,0.0015114593506815916,0.11641941573797654,0,adam
12,12,0.008477001843009993,0.004151104839190642,[0.00880105 0.01158567 0.00997502 0.00898449 0.00303878],[0.00823714 0.00916374 0.00817526 0.00833187],0.009062938444775093,inf,0.007891065241244893,1.0,0.0013196098354077471,0.10793253967313188,0,adam
13,13,0.007819056969185237,0.003969957922313656,[0.00802257 0.01086557 0.00919816 0.00824876 0.00276022],[0.00761015 0.00849834 0.00750472 0.00766302],0.00835449018757932,inf,0.007283623750791156,1.0,0.001139798235222076,0.09955532535703715,0,adam
14,14,0.007177322911780313,0.0037460824250748806,[0.0072956  0.01009849 0.00843992 0.00754795 0.00250465],[0.00699263 0.00783261 0.0068643  0.00701976],0.007665682617886481,inf,0.006688963205674145,1.0,0.0009726527885754497,0.09138451356612398,0,adam
15,15,0.006557681892068135,0.003478722931849381,[0.00662647 0.00929249 0.00770886 0.00688714 0.00227345],[0.00639153 0.00717356 0.00625858 0.00640705],0.007002657180900135,inf,0.006112706603236136,1.0,0.000818732908779064,0.08349499906774849,0,adam
16,16,0.005964680837156684,0.003170777796896816,[0.00601879 0.00845671 0.00701132 0.00626961 0.00206698],[0.0058124  0.00652731 0.00569058 0.00582844],0.006369969917593725,inf,0.005559391756719645,1.0,0.0006787555644900113,0.07594467513591918,0,adam
17,17,0.005401832111459875,0.0028289789013465805,[0.00547384 0.00760145 0.0063519  0.00569717 0.00188481],[0.00525964 0.00589944 0.00516199 0.00528625],0.005770994952146519,inf,0.00503266927077323,1.0,0.0005536146360806211,0.0687782625833091,0,adam
18,18,0.004871820560367928,0.0024643586304346154,[0.004991   0.00673801 0.00573382 0.00517033 0.00172595],[0.00473669 0.0052951  0.00467357 0.00478192],0.0052082164454599475,inf,0.004535424675275909,1.0,0.0004442553959197253,0.06202994592314304,0,adam
19,19,0.004376624676962683,0.0020934127189922414,[0.00456798 0.00587832 0.00515926 0.00468857 0.00158898],[0.00424612 0.00471898 0.0042253  0.0043161 ],0.004683398732561036,inf,0.00406985062136433,1.0,0.00035147073657779663,0.055724916111726364,0,adam
20,20,0.003917575194971121,0.001740779225599294,[0.00420119 0.00503437 0.00462955 0.0042506  0.00147217],[0.00378971 0.00417518 0.00381661 0.0038888 ],0.0041976567391860935,inf,0.0036374936507561502,1.0,0.00027566556930462696,0.04988011657710811,0,adam
21,21,0.003495381549928854,0.001444174833344341,[0.00388604 0.00421755 0.00414525 0.0038545  0.00137356],[0.00336852 0.00366705 0.00344646 0.0034995 ],0.0037514683382837096,inf,0.003239294761574,1.0,0.00021660129459618685,0.04450458013307057,0,adam
22,22,0.00311015370914618,0.001257245442094053,[0.00361731 0.00343814 0.00370622 0.00349801 0.00129109],[0.00298299 0.003197   0.00311345 0.00314717],0.003344672570409174,inf,0.0028756348478831857,1.0,0.00017315169872924926,0.039599706926896516,0,adam
