,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853959070408457,0.00785395905177951,[0.01178093 0.00392699],[1.57079538e-02 7.85390951e-03 5.99494837e-12 7.85397294e-03],inf,0.00785395907040846,inf,1.0,0.0002617948243803114,0.019999942542350935,0,adam
1,1,0.007829545356647795,0.007829562197220617,[0.01173885 0.00392024],[1.56786925e-02 7.81135354e-03 9.30563315e-13 7.82813543e-03],inf,0.007829545356647795,inf,1.0,0.00026008849536109,0.019937773530763092,0,adam
2,2,0.007788110758513105,0.007788228155948338,[0.01166769 0.00390854],[1.56281775e-02 7.74045061e-03 2.79692175e-12 7.78381491e-03],inf,0.007788110758513105,inf,1.0,0.00025721013538188714,0.019832261193032608,0,adam
3,3,0.007729590826839369,0.007729987746475942,[0.01156766 0.00389152],[1.55551894e-02 7.64288505e-03 4.92992773e-12 7.72028884e-03],inf,0.007729590826839369,inf,1.0,0.00025318111176757344,0.019683241410707986,0,adam
4,4,0.00765434682614697,0.007655302503619108,[0.01143983 0.00386887],[1.54586018e-02 7.52173920e-03 5.62802461e-12 7.63704631e-03],inf,0.00765434682614697,inf,1.0,0.00024806162479840637,0.01949163413633692,0,adam
5,5,0.007563157245793655,0.007565022906543682,[0.01128609 0.00384023],[1.53374031e-02 7.38141130e-03 1.74236471e-12 7.53381455e-03],inf,0.007563157245793655,inf,1.0,0.00024194775681058236,0.01925942177678963,0,adam
6,6,0.0074571708757726445,0.007460309076439139,[0.01110904 0.0038053 ],[1.51907182e-02 7.22738663e-03 1.05787052e-12 7.41057872e-03],inf,0.007457170875772645,inf,1.0,0.00023496486614983994,0.018989529701762153,0,adam
7,7,0.007337828512353901,0.007342532723458686,[0.01091188 0.00376378],[1.50178290e-02 7.06589105e-03 4.74001329e-13 7.26759401e-03],inf,0.007337828512353901,inf,1.0,0.00022725838214874867,0.018685626868828242,0,adam
8,8,0.007206764903618729,0.007213182468010236,[0.01069813 0.0037154 ],[1.48181958e-02 6.90347404e-03 4.20113761e-13 7.10538974e-03],inf,0.007206764903618729,inf,1.0,0.00021898345638723908,0.01835187612979361,0,adam
9,9,0.007065704718860972,0.007073792022898114,[0.01047148 0.00365993],[1.45914766e-02 6.74657704e-03 1.91431663e-12 6.92476521e-03],inf,0.007065704718860972,inf,1.0,0.00021029498678564268,0.01799266931895116,0,adam
10,10,0.006916365243051859,0.0069259026002958975,[0.01023556 0.00359717],[1.43375451e-02 6.60113828e-03 5.30801267e-12 6.72677758e-03],inf,0.006916365243051859,inf,1.0,0.00020133923680142098,0.017612379466570793,0,adam
11,11,0.006760375132325108,0.006771060390080142,[0.00999377 0.00352698],[1.40565066e-02 6.47227150e-03 5.52739960e-12 6.51272239e-03],inf,0.006760375132325108,inf,1.0,0.00019224776516096794,0.017215153911441128,0,adam
12,12,0.006599214259531882,0.006610840780313962,[0.00974916 0.00344927],[1.37487108e-02 6.36403874e-03 6.37599801e-12 6.28410749e-03],inf,0.006599214259531882,inf,1.0,0.00018313384987411014,0.016804761118832223,0,adam
13,13,0.006434175796289673,0.0064468855134044035,[0.00950433 0.00336402],[1.34147604e-02 6.27932135e-03 5.61651464e-12 6.04262140e-03],inf,0.006434175796289673,inf,1.0,0.00017409117571009176,0.016384494123227844,0,adam
14,14,0.0062663491273487896,0.006280937621387999,[0.00926141 0.00327129],[1.30555160e-02 6.21978305e-03 5.83938944e-12 5.79009741e-03],inf,0.0062663491273487896,inf,1.0,0.0001651943169305879,0.015957127020114203,0,adam
15,15,0.0060966206184643705,0.006114861396709537,[0.00902204 0.0031712 ],[1.26720955e-02 6.18591224e-03 5.14879148e-12 5.52847475e-03],inf,0.006096620618464369,inf,1.0,0.00015650046832830545,0.01552491692135316,0,adam
16,16,0.005925688707990561,0.0059506390215886985,[0.0087874  0.00306397],[1.22658682e-02 6.17712837e-03 4.27019740e-12 5.25975826e-03],inf,0.005925688707990561,inf,1.0,0.00014805190955126252,0.015089642385608393,0,adam
17,17,0.005754089589513831,0.005790340634921979,[0.00855827 0.00294991],[1.18384443e-02 6.19193592e-03 4.12876433e-12 4.98597810e-03],inf,0.005754089589513832,inf,1.0,0.00013987877161823276,0.014652668818635917,0,adam
18,18,0.0055822296614371995,0.005636069434183145,[0.00833507 0.00282939],[1.13916585e-02 6.22810922e-03 3.61064147e-12 4.70915090e-03],inf,0.0055822296614371995,inf,1.0,0.00013200177465282645,0.014215031105470732,0,adam
19,19,0.005410421018259349,0.005489887076685404,[0.00811794 0.0027029 ],[1.09275489e-02 6.28289160e-03 3.34120363e-12 4.43124358e-03],inf,0.005410421018259349,inf,1.0,0.00012443470119722166,0.01377752398822829,0,adam
20,20,0.005238916408744911,0.005353727092201262,[0.00790685 0.00257098],[1.04483317e-02 6.35319284e-03 2.63159678e-12 4.15414109e-03],inf,0.005238916408744911,inf,1.0,0.00011718645481047568,0.013340791086351889,0,adam
21,21,0.005067940625263436,0.00522930503895966,[0.0077016  0.00243428],[9.95637246e-03 6.43577136e-03 2.65827898e-12 3.87961867e-03],inf,0.005067940625263436,inf,1.0,0.00011026262949486882,0.01290540482891056,0,adam
22,22,0.004897716024346688,0.005118034163834311,[0.00750195 0.00229348],[9.45415411e-03 6.52739054e-03 2.61712213e-12 3.60931945e-03],inf,0.004897716024346688,inf,1.0,0.00010366658111859246,0.012471931442162631,0,adam
23,23,0.004728480883076412,0.005020954479700376,[0.00730761 0.00214935],[8.94424340e-03 6.62494284e-03 2.17207011e-12 3.34473730e-03],inf,0.004728480883076412,inf,1.0,9.740004604068608e-05,0.012040977693714483,0,adam
24,24,0.004560500283615015,0.004938681765545246,[0.00711832 0.00200268],[8.42925641e-03 6.72553956e-03 1.95599665e-12 3.08720516e-03],inf,0.004560500283615015,inf,1.0,9.146339074268462e-05,0.011613218609749065,0,adam
25,25,0.004394070094262178,0.00487138103501773,[0.00693382 0.00185432],[7.91182404e-03 6.82656788e-03 1.69841757e-12 2.83788845e-03],inf,0.004394070094262178,inf,1.0,8.585559782373513e-05,0.011189407612705704,0,adam
26,26,0.004229515235516346,0.004818766579870881,[0.00675392 0.00170511],[7.39455862e-03 6.92571935e-03 1.35835039e-12 2.59778297e-03],inf,0.004229515235516346,inf,1.0,8.057409790985198e-05,0.01077037210583831,0,adam
27,27,0.004067183718007328,0.004780127948792557,[0.00657845 0.00155592],[6.88002229e-03 7.02099566e-03 1.26069007e-12 2.36771692e-03],inf,0.004067183718007328,inf,1.0,7.561454673219413e-05,0.010356998290939723,0,adam
28,28,0.003907437999220543,0.004754378457249422,[0.00640728 0.0014076 ],[6.37069819e-03 7.11069771e-03 1.30777629e-12 2.14835609e-03],inf,0.003907437999220543,inf,1.0,7.09706265444024e-05,0.009950209158416934,0,adam
29,29,0.003750645046187986,0.004740120566896937,[0.0062403  0.00126099],[5.86896472e-03 7.19340369e-03 9.33876790e-13 1.94021177e-03],inf,0.003750645046187986,inf,1.0,6.663392617530057e-05,0.009550939182143336,0,adam
30,30,0.003597166234421514,0.004735721132461666,[0.00607743 0.0011169 ],[5.37707366e-03 7.26794084e-03 1.25162161e-12 1.74365044e-03],inf,0.003597166234421514,inf,1.0,6.259392900293189e-05,0.009160108597302985,0,adam
